sys_costs,r,t,Value
op_startcost,p83,2010,5561377.290247
op_startcost,p83,2015,14469203.212868
op_startcost,p83,2020,1620053.066165
op_startcost,p83,2023,12993253.716382
op_startcost,p83,2026,8071733.791879
op_startcost,p84,2010,1749290.13948
op_startcost,p84,2015,1642738.377812
op_startcost,p84,2020,592134.065308
op_startcost,p84,2023,3614561.053325
op_startcost,p84,2026,991980.288832
op_startcost,p84,2029,11184599.306476
op_startcost,p84,2032,6117523.123707
op_startcost,p84,2035,2631191.396511
op_startcost,p84,2038,2621263.364745
op_startcost,p84,2041,6334129.866748
op_startcost,p84,2044,6555022.8889
op_startcost,p84,2047,3688420.683279
op_startcost,p84,2050,16349754.638343
op_startcost,p85,2010,5823994.799647
op_startcost,p85,2015,5184845.660039
op_startcost,p85,2020,2692957.130949
op_startcost,p85,2023,1735191.299412
op_startcost,p85,2026,2462691.846668
op_startcost,p85,2029,2895326.176078
op_startcost,p85,2032,9904114.210481
op_startcost,p85,2035,-0.0
op_startcost,p87,2010,1378894.421811
op_startcost,p87,2015,125356.5372
op_startcost,p87,2020,1084241.126247
op_startcost,p87,2023,871295.733961
op_startcost,p87,2026,833677.14656
op_startcost,p87,2029,1993605.861116
op_startcost,p87,2032,36081779.460282
op_startcost,p87,2035,68116290.945532
op_startcost,p87,2038,36424526.890206
op_startcost,p87,2041,32327225.429489
op_startcost,p87,2044,34546195.905217
op_startcost,p87,2047,39292104.329276
op_startcost,p87,2050,213666454.121287
op_startcost,p88,2010,649888.22184
op_startcost,p88,2020,10980.492691
op_startcost,p88,2023,388963.781159
op_startcost,p88,2026,382985.226905
op_startcost,p88,2029,380634.734125
op_startcost,p88,2032,2603176.131126
op_startcost,p89,2010,24374775.527642
op_startcost,p89,2015,8034254.129712
op_startcost,p89,2020,1838164.95918
op_startcost,p89,2023,8534200.381029
op_startcost,p89,2026,10713897.518944
op_startcost,p89,2029,11600735.623891
op_startcost,p89,2032,59325675.334187
op_startcost,p89,2035,16411670.247312
op_startcost,p89,2038,18023481.787424
op_startcost,p89,2041,21860794.780062
op_startcost,p89,2044,14364197.146579
op_startcost,p89,2047,6673394.631497
op_startcost,p89,2050,35624569.077539
op_startcost,p90,2010,2507149.397536
op_startcost,p90,2015,3084144.141877
op_startcost,p90,2020,1296860.248531
op_startcost,p90,2023,2231688.837348
op_startcost,p90,2026,1041209.065696
op_startcost,p90,2029,643365.397749
op_startcost,p90,2032,18672030.925469
op_startcost,p90,2035,3832204.578667
op_startcost,p90,2038,45009228.085907
op_startcost,p90,2041,46130104.035599
op_startcost,p90,2044,100612480.572295
op_startcost,p90,2047,114869052.641484
op_startcost,p90,2050,697951739.129733
op_startcost,p91,2010,490942.278306
op_startcost,p91,2015,658319.556741
op_startcost,p91,2032,4234759.697988
op_startcost,p91,2035,18549241.637774
op_startcost,p91,2038,19859631.510453
op_startcost,p91,2041,20792859.324697
op_startcost,p91,2044,22978857.700333
op_startcost,p91,2047,24319376.420986
op_startcost,p91,2050,139488603.076178
op_startcost,p92,2010,24294082.859305
op_startcost,p92,2015,16597727.126764
op_startcost,p92,2020,13171739.757265
op_startcost,p92,2023,12807119.338676
op_startcost,p92,2026,10060868.815857
op_startcost,p92,2029,11031659.096267
op_startcost,p92,2032,57872765.10926
op_startcost,p92,2035,112178526.980877
op_startcost,p92,2038,68123949.350013
op_startcost,p92,2041,81936261.233541
op_startcost,p92,2044,78898496.251574
op_startcost,p92,2047,86460160.656718
op_startcost,p92,2050,462766506.233401
op_startcost,p93,2010,2450554.397132
op_startcost,p93,2015,18021372.579631
op_startcost,p93,2020,6260740.368118
op_startcost,p93,2023,7792720.71962
op_startcost,p93,2026,7828098.709279
op_startcost,p93,2029,8262373.396644
op_startcost,p93,2032,7390471.777949
op_startcost,p94,2010,13676512.111125
op_startcost,p94,2015,16533922.632056
op_startcost,p94,2020,12187831.111587
op_startcost,p94,2023,1321578.010935
op_startcost,p94,2026,3509487.479678
op_startcost,p94,2029,19021354.549539
op_startcost,p94,2032,123693177.256314
op_startcost,p94,2035,219535932.855397
op_startcost,p94,2038,436178741.753134
op_startcost,p94,2041,454670521.549061
op_startcost,p94,2044,642330906.023192
op_startcost,p94,2047,813413219.697776
op_startcost,p94,2050,5194978945.698812
op_startcost,p95,2010,755786.759763
op_startcost,p95,2038,0.0
op_startcost,p96,2010,17788350.5888
op_startcost,p96,2015,22226422.506161
op_startcost,p96,2020,13250962.227891
op_startcost,p96,2023,3851164.955549
op_startcost,p96,2026,7193676.674873
op_startcost,p96,2029,6977182.780156
op_startcost,p96,2032,84254084.519188
op_startcost,p96,2035,31295840.435338
op_startcost,p96,2038,68894471.745675
op_startcost,p96,2041,74137765.783864
op_startcost,p96,2044,90338974.56249
op_startcost,p96,2047,95050635.077429
op_startcost,p96,2050,781822304.76447
op_startcost,p97,2010,24863176.633093
op_startcost,p97,2015,46310017.620696
op_startcost,p97,2020,23606740.373952
op_startcost,p97,2023,4838570.545768
op_startcost,p97,2026,10036967.202092
op_startcost,p97,2029,7045778.984873
op_startcost,p97,2032,51324456.00585
op_startcost,p97,2035,75855931.297524
op_startcost,p97,2038,157181485.577445
op_startcost,p97,2041,197135101.588787
op_startcost,p97,2044,253326655.495552
op_startcost,p97,2047,267864765.576772
op_startcost,p97,2050,1991527356.071397
op_startcost,p98,2010,26764678.247621
op_startcost,p98,2015,40810097.801094
op_startcost,p98,2020,10754796.055824
op_startcost,p98,2023,2753930.214113
op_startcost,p98,2026,13844345.260242
op_startcost,p98,2029,13434302.026426
op_startcost,p98,2032,10399742.703288
op_startcost,p98,2035,2797819.330759
op_startcost,p98,2038,2791931.352293
op_startcost,p98,2041,2797802.48187
op_startcost,p98,2044,2606011.164011
op_startcost,p98,2047,26620543.98841
op_startcost,p98,2050,338462756.870415
op_startcost,p99,2010,31151426.657523
op_startcost,p99,2015,12865955.631587
op_startcost,p99,2020,3686192.382383
op_startcost,p99,2023,7929663.123789
op_startcost,p101,2010,11638120.42894
op_startcost,p101,2015,27116313.15653
op_startcost,p101,2020,10718966.911347
op_startcost,p101,2023,3708504.840494
op_startcost,p101,2026,3264550.073472
op_startcost,p101,2029,2860459.270152
op_startcost,p101,2032,80603767.262766
op_startcost,p101,2035,531525618.022936
op_startcost,p101,2038,545504231.242531
op_startcost,p101,2041,610042579.3262
op_startcost,p101,2044,695436116.708296
op_startcost,p101,2047,710988680.426693
op_startcost,p101,2050,3808233985.301074
op_startcost,p102,2010,479173.681615
op_startcost,p102,2035,186069265.485133
op_startcost,p102,2038,221292028.131451
op_startcost,p102,2041,282401276.381353
op_startcost,p102,2044,322490697.58093
op_startcost,p102,2047,414542762.066747
op_startcost,p102,2050,2744043163.469946
op_startcost,p103,2010,35991041.69729
op_startcost,p103,2015,28982909.745099
op_startcost,p103,2020,15103309.803502
op_startcost,p103,2023,30235616.831791
op_startcost,p103,2026,5619622.094652
op_startcost,p103,2029,4583478.302507
op_startcost,p103,2032,13218685.457943
op_startcost,p103,2035,175807.358227
op_startcost,p103,2038,40754108.677683
op_startcost,p103,2041,169338992.415585
op_startcost,p103,2044,247985692.059444
op_startcost,p103,2047,352161270.445272
op_startcost,p103,2050,2309275981.413838
op_startcost,p104,2047,408121.569464
op_startcost,p104,2050,50604335.071402
op_startcost,p105,2010,14216372.572746
op_startcost,p105,2015,25552811.727731
op_startcost,p105,2020,3331042.391172
op_startcost,p105,2023,11579486.990598
op_startcost,p105,2026,4511514.007288
op_startcost,p105,2029,9840264.204013
op_startcost,p105,2032,6524306.366665
op_startcost,p105,2035,7354621.752849
op_startcost,p105,2038,8987842.360644
op_startcost,p105,2041,8556506.516175
op_startcost,p105,2044,8440907.619659
op_startcost,p105,2047,1119404.562075
op_startcost,p105,2050,256941124.122969
op_startcost,p106,2038,16013098.610784
op_startcost,p106,2041,55982986.838588
op_startcost,p106,2044,93084252.729919
op_startcost,p106,2047,173257820.638438
op_startcost,p106,2050,1034191085.306639
op_startcost,p107,2010,27854053.823373
op_startcost,p107,2015,46073726.629045
op_startcost,p107,2020,14252414.031089
op_startcost,p107,2023,83094999.04197
op_startcost,p107,2026,56642450.93015
op_startcost,p107,2029,29331365.959835
op_startcost,p107,2032,13865382.394332
op_startcost,p107,2035,11937796.504136
op_startcost,p107,2038,11979814.78692
op_startcost,p107,2041,18841296.912825
op_startcost,p107,2044,19929059.922419
op_startcost,p107,2047,17261547.730607
op_startcost,p107,2050,67155226.93364
op_startcost,p108,2010,63604263.311229
op_startcost,p108,2015,11892833.383801
op_startcost,p108,2020,1427656.620092
op_startcost,p108,2023,3972659.488697
op_startcost,p108,2026,4074434.325447
op_startcost,p108,2029,3984275.089919
op_startcost,p108,2032,1534716.346404
op_startcost,p109,2010,13045071.213602
op_startcost,p109,2015,10785363.838163
op_startcost,p109,2020,5575065.260052
op_startcost,p109,2023,20726578.264978
op_startcost,p109,2026,11591422.009382
op_startcost,p109,2029,9509321.8438
op_startcost,p109,2032,52689920.384349
op_startcost,p109,2035,25035167.605109
op_startcost,p109,2038,36313677.359366
op_startcost,p109,2041,46752485.21306
op_startcost,p109,2044,92047609.003334
op_startcost,p109,2047,113225793.476217
op_startcost,p109,2050,624610708.539865
op_startcost,p110,2010,1154716.39712
op_startcost,p110,2032,11098141.02928
op_startcost,p110,2035,31967431.589256
op_startcost,p110,2038,23710142.954111
op_startcost,p110,2041,31548073.475626
op_startcost,p110,2044,33774143.88826
op_startcost,p110,2047,37432230.096112
op_startcost,p110,2050,253071815.973917
op_startcost,p111,2010,7140824.319875
op_startcost,p111,2015,126312.270483
op_startcost,p111,2020,1147490.581602
op_startcost,p111,2023,163682.734035
op_startcost,p111,2026,77662.143569
op_startcost,p111,2029,77302.047553
op_startcost,p111,2032,28751.631933
op_startcost,p111,2035,54866726.049421
op_startcost,p111,2038,83520174.393953
op_startcost,p111,2041,83962388.435196
op_startcost,p111,2044,152722956.863815
op_startcost,p111,2047,171339511.861174
op_startcost,p111,2050,1343323207.636758
op_startcost,p112,2010,19842055.713563
op_startcost,p112,2015,16461453.023848
op_startcost,p112,2020,11060816.941973
op_startcost,p112,2023,52024631.476538
op_startcost,p112,2026,35806436.547204
op_startcost,p112,2029,12796098.73329
op_startcost,p112,2032,29972075.768267
op_startcost,p112,2035,307553938.16656
op_startcost,p112,2038,396005215.820744
op_startcost,p112,2041,463305304.66098
op_startcost,p112,2044,445502239.380632
op_startcost,p112,2047,417884090.731139
op_startcost,p112,2050,2694681079.575484
op_startcost,p113,2010,546546.479205
op_startcost,p113,2032,3852730.695944
op_startcost,p113,2035,78519040.650296
op_startcost,p113,2038,82580567.331467
op_startcost,p113,2041,92157990.755838
op_startcost,p113,2044,102806744.223894
op_startcost,p113,2047,100754491.973125
op_startcost,p113,2050,636015010.545941
op_startcost,p114,2010,5322305.147377
op_startcost,p114,2015,3317186.109652
op_startcost,p114,2020,1643323.329492
op_startcost,p114,2023,11143899.759636
op_startcost,p114,2026,7896393.155345
op_startcost,p114,2032,2386932.24638
op_startcost,p114,2035,50612394.623143
op_startcost,p114,2038,62396178.63368
op_startcost,p114,2041,68566361.717811
op_startcost,p114,2044,69649867.018815
op_startcost,p114,2047,80782182.904884
op_startcost,p114,2050,658133236.292874
op_startcost,p115,2010,12776590.150281
op_startcost,p115,2015,16253878.022975
op_startcost,p115,2020,8786937.221495
op_startcost,p115,2023,9210172.918489
op_startcost,p115,2026,7868715.044358
op_startcost,p115,2029,6848904.945838
op_startcost,p115,2032,3055324.593935
op_startcost,p115,2035,82675934.069473
op_startcost,p115,2038,82923039.127611
op_startcost,p115,2041,116505026.342836
op_startcost,p115,2044,133589002.225794
op_startcost,p115,2047,147342154.81169
op_startcost,p115,2050,875144201.844958
op_startcost,p116,2010,96900298.62795
op_startcost,p116,2015,26805270.412483
op_startcost,p116,2020,16620469.33993
op_startcost,p116,2023,51644080.186146
op_startcost,p116,2026,39477854.98078
op_startcost,p116,2029,29026747.572218
op_startcost,p116,2032,29332067.986107
op_startcost,p116,2035,51829878.320615
op_startcost,p116,2038,70216437.384302
op_startcost,p116,2041,79557822.473874
op_startcost,p116,2044,60957072.675117
op_startcost,p116,2047,112403106.373409
op_startcost,p116,2050,982103016.56332
op_startcost,p117,2010,31319640.101732
op_startcost,p117,2015,5225226.441329
op_startcost,p117,2020,33151926.994882
op_startcost,p117,2023,31627633.188555
op_startcost,p117,2026,28309068.962899
op_startcost,p117,2029,30438683.232013
op_startcost,p117,2032,30324962.024649
op_startcost,p117,2035,21934379.02497
op_startcost,p117,2038,19488279.524043
op_startcost,p117,2041,30805601.276912
op_startcost,p117,2044,33726547.834102
op_startcost,p117,2047,62296680.550702
op_startcost,p117,2050,396019754.399936
op_startcost,p118,2010,6369564.203372
op_startcost,p118,2015,2773114.972786
op_startcost,p118,2020,1178435.870696
op_startcost,p118,2023,511538.249862
op_startcost,p121,2010,3867647.847977
op_startcost,p121,2015,818296.221478
op_startcost,p121,2020,347735.174959
op_startcost,p121,2023,674389.412956
op_startcost,p121,2026,333201.873675
op_startcost,p121,2029,333203.088764
op_startcost,p121,2032,563564.415033
op_startcost,z122,2010,19356143.496795
op_startcost,z122,2015,19830404.695651
op_startcost,z122,2020,22345286.671133
op_startcost,z122,2023,42631008.560457
op_startcost,z122,2026,34149861.021239
op_startcost,z122,2029,28546956.158223
op_startcost,z122,2032,23654016.041853
op_startcost,z122,2035,354324124.078218
op_startcost,z122,2038,520429861.863621
op_startcost,z122,2041,629184851.429863
op_startcost,z122,2044,737994769.790364
op_startcost,z122,2047,795853870.684414
op_startcost,z122,2050,4620774556.233063
op_startcost,p123,2010,46322238.792487
op_startcost,p123,2015,12852288.267425
op_startcost,p123,2020,5126906.18768
op_startcost,p123,2023,3078838.701993
op_startcost,p123,2026,3657996.172638
op_startcost,p123,2029,609122.182532
op_startcost,p123,2032,863640.100404
op_startcost,p123,2035,938585.479782
op_startcost,p123,2038,940435.805157
op_startcost,p123,2044,17810943.722961
op_startcost,p123,2047,18530514.402326
op_startcost,p123,2050,102649606.382594
op_startcost,p125,2010,4314695.004868
op_startcost,p125,2015,1358863.44727
op_startcost,p125,2020,775211.040158
op_startcost,p125,2029,86148.586244
op_startcost,p125,2032,178379.292335
op_startcost,p125,2035,208052.110462
op_startcost,p125,2038,481817.489743
op_startcost,p125,2041,1668168.212247
op_startcost,p125,2044,78259.668787
op_startcost,p125,2047,102947.206254
op_startcost,p125,2050,701223.78024
op_startcost,p126,2010,2836002.228263
op_startcost,p126,2015,4066575.57364
op_startcost,p126,2020,598234.575729
op_startcost,p126,2023,818246.3642
op_startcost,p126,2026,507668.670347
op_startcost,p126,2029,518394.91891
op_startcost,p126,2047,121859589.473255
op_startcost,p126,2050,1054697611.80128
op_startcost,p127,2010,3453432.048679
op_startcost,p127,2015,5008677.152137
op_startcost,p127,2020,757300.067054
op_startcost,p130,2010,5110961.393134
op_startcost,p130,2015,992520.189188
op_startcost,p130,2020,728179.353293
op_startcost,p130,2023,638142.740964
op_startcost,p130,2026,635145.931348
op_startcost,p130,2035,39476269.375382
op_startcost,p130,2038,56423212.636968
op_startcost,p130,2041,70400201.672253
op_startcost,p130,2044,66118148.696493
op_startcost,p130,2047,75259581.156548
op_startcost,p130,2050,437961289.490368
op_startcost,p131,2010,3565898.984573
op_startcost,p131,2015,3437084.165891
op_startcost,p131,2029,11990.943602
op_startcost,p131,2032,156044.348096
op_startcost,p131,2035,190071.50655
op_startcost,p131,2038,15090662.540633
op_startcost,p131,2041,77270619.397412
op_startcost,p131,2044,110393103.706639
op_startcost,p131,2047,121129232.863246
op_startcost,p131,2050,796745097.36396
op_startcost,p132,2010,2091915.133269
op_startcost,p132,2015,842957.25931
op_startcost,p132,2020,536895.841317
op_startcost,p132,2035,22292408.289392
op_startcost,p132,2038,38274240.848242
op_startcost,p132,2041,61623001.764869
op_startcost,p132,2044,71198347.89304
op_startcost,p132,2047,105943009.192165
op_startcost,p132,2050,533604227.769153
op_startcost,p133,2035,22816388.566954
op_startcost,p133,2038,23052896.225223
op_startcost,p133,2041,32831884.757343
op_startcost,p133,2044,34267240.799078
op_startcost,p133,2047,32957866.09757
op_startcost,p133,2050,221648839.425139
op_startcost,p134,2035,20789498.479654
op_startcost,p134,2038,28342904.41976
op_startcost,p134,2041,22829907.439333
op_startcost,p134,2044,23410827.302198
op_startcost,p134,2047,30949029.385859
op_startcost,p134,2050,175889643.429632
op_transmission_fom,p1,2010,325692397.83199
op_transmission_fom,p1,2015,316566354.817168
op_transmission_fom,p1,2020,199075115.796412
op_transmission_fom,p1,2023,193732699.264241
op_transmission_fom,p1,2026,190754937.556126
op_transmission_fom,p1,2029,190755633.183229
op_transmission_fom,p1,2032,190756065.573629
op_transmission_fom,p1,2035,190755666.203454
op_transmission_fom,p1,2038,190755446.360887
op_transmission_fom,p1,2041,190754517.444123
op_transmission_fom,p1,2044,190756801.684737
op_transmission_fom,p1,2047,190756071.185385
op_transmission_fom,p1,2050,1041109441.590232
op_transmission_fom,p2,2010,747081261.892212
op_transmission_fom,p2,2015,726147719.147645
op_transmission_fom,p2,2020,456643414.800372
op_transmission_fom,p2,2023,444388847.880861
op_transmission_fom,p2,2026,437558384.568481
op_transmission_fom,p2,2029,437559980.2151
op_transmission_fom,p2,2032,437560972.042874
op_transmission_fom,p2,2035,437560055.957709
op_transmission_fom,p2,2038,437559551.677402
op_transmission_fom,p2,2041,437557420.905197
op_transmission_fom,p2,2044,437562660.552704
op_transmission_fom,p2,2047,437560984.915259
op_transmission_fom,p2,2050,2388122536.99687
op_transmission_fom,p3,2010,121485465.062037
op_transmission_fom,p3,2015,118081389.353755
op_transmission_fom,p3,2020,74256363.322553
op_transmission_fom,p3,2023,72263605.857883
op_transmission_fom,p3,2026,71152880.620321
op_transmission_fom,p3,2029,71153140.093931
op_transmission_fom,p3,2032,71153301.378471
op_transmission_fom,p3,2035,71153152.410698
op_transmission_fom,p3,2038,71153070.407935
op_transmission_fom,p3,2041,71152723.915705
op_transmission_fom,p3,2044,71153575.952888
op_transmission_fom,p3,2047,71153303.471694
op_transmission_fom,p3,2050,413493601.706095
op_transmission_fom,p4,2010,450728870.622509
op_transmission_fom,p4,2015,438099251.114333
op_transmission_fom,p4,2020,275501985.030209
op_transmission_fom,p4,2023,268108562.936327
op_transmission_fom,p4,2026,263987609.605467
op_transmission_fom,p4,2029,263988572.290566
op_transmission_fom,p4,2032,263989170.679838
op_transmission_fom,p4,2035,263988617.987577
op_transmission_fom,p4,2038,263988313.745315
op_transmission_fom,p4,2041,263987028.208388
op_transmission_fom,p4,2044,263990189.391145
op_transmission_fom,p4,2047,263989178.446002
op_transmission_fom,p4,2050,1440801461.520342
op_transmission_fom,p5,2010,1239861435.047936
op_transmission_fom,p5,2015,1205119976.960528
op_transmission_fom,p5,2020,757848695.261836
op_transmission_fom,p5,2023,737510927.870599
op_transmission_fom,p5,2026,726175041.834481
op_transmission_fom,p5,2029,726177689.981085
op_transmission_fom,p5,2032,726179336.025591
op_transmission_fom,p5,2035,726177815.684064
op_transmission_fom,p5,2038,726176978.77684
op_transmission_fom,p5,2041,726173442.531964
op_transmission_fom,p5,2044,726182138.288649
op_transmission_fom,p5,2047,742271030.44633
op_transmission_fom,p5,2050,4051170551.030895
op_transmission_fom,p6,2010,671798333.28332
op_transmission_fom,p6,2015,652974251.027668
op_transmission_fom,p6,2020,410627733.04031
op_transmission_fom,p6,2023,399608051.445319
op_transmission_fom,p6,2026,393465889.805249
op_transmission_fom,p6,2029,393467324.65952
op_transmission_fom,p6,2032,394565332.314141
op_transmission_fom,p6,2035,394668894.381348
op_transmission_fom,p6,2038,400410437.421631
op_transmission_fom,p6,2041,400791142.189196
op_transmission_fom,p6,2044,400795941.569137
op_transmission_fom,p6,2047,403086127.541053
op_transmission_fom,p6,2050,2207350175.812772
op_transmission_fom,p7,2010,311797899.624664
op_transmission_fom,p7,2015,303061186.508708
op_transmission_fom,p7,2020,190582289.872414
op_transmission_fom,p7,2023,185467788.383465
op_transmission_fom,p7,2026,182617062.200253
op_transmission_fom,p7,2029,182617728.15092
op_transmission_fom,p7,2032,182618142.094934
op_transmission_fom,p7,2035,182617759.762456
op_transmission_fom,p7,2038,182617549.298684
op_transmission_fom,p7,2041,182616660.010822
op_transmission_fom,p7,2044,182618846.802501
op_transmission_fom,p7,2047,182618147.467285
op_transmission_fom,p7,2050,996694240.725557
op_transmission_fom,p8,2010,18216929.49422
op_transmission_fom,p8,2015,17706483.185774
op_transmission_fom,p8,2020,11134854.152745
op_transmission_fom,p8,2023,10836037.152584
op_transmission_fom,p8,2026,10669482.22085
op_transmission_fom,p8,2029,10669521.12931
op_transmission_fom,p8,2032,11766661.086906
op_transmission_fom,p8,2035,11871024.587985
op_transmission_fom,p8,2038,17613008.796114
op_transmission_fom,p8,2041,23252053.601274
op_transmission_fom,p8,2044,26398179.613626
op_transmission_fom,p8,2047,36258163.780198
op_transmission_fom,p8,2050,263560880.039222
op_transmission_fom,p9,2010,764140503.37066
op_transmission_fom,p9,2015,742728953.240693
op_transmission_fom,p9,2020,467070647.659743
op_transmission_fom,p9,2023,454536253.59564
op_transmission_fom,p9,2026,447549819.937062
op_transmission_fom,p9,2029,447551452.019504
op_transmission_fom,p9,2032,447552466.495188
op_transmission_fom,p9,2035,447551529.491659
op_transmission_fom,p9,2038,447551013.696354
op_transmission_fom,p9,2041,452805310.208045
op_transmission_fom,p9,2044,455956580.019915
op_transmission_fom,p9,2047,463523198.389248
op_transmission_fom,p9,2050,2588105439.622574
op_transmission_fom,p10,2010,1175314167.188786
op_transmission_fom,p10,2015,1142381351.694491
op_transmission_fom,p10,2020,718395042.339821
op_transmission_fom,p10,2023,699116060.456666
op_transmission_fom,p10,2026,688370321.393195
op_transmission_fom,p10,2029,688372831.677112
op_transmission_fom,p10,2032,688374392.028433
op_transmission_fom,p10,2035,688372950.835985
op_transmission_fom,p10,2038,688372157.498206
op_transmission_fom,p10,2041,688368805.350471
op_transmission_fom,p10,2044,688377048.405491
op_transmission_fom,p10,2047,704466085.337007
op_transmission_fom,p10,2050,3844838532.094178
op_transmission_fom,p11,2010,68037688.174351
op_transmission_fom,p11,2015,66131242.481908
op_transmission_fom,p11,2020,41587125.588409
op_transmission_fom,p11,2023,40471085.814276
op_transmission_fom,p11,2026,39849026.399003
op_transmission_fom,p11,2029,39849171.716671
op_transmission_fom,p11,2032,39849262.043751
op_transmission_fom,p11,2035,39849178.614652
op_transmission_fom,p11,2038,39849132.689171
op_transmission_fom,p11,2041,39848938.636901
op_transmission_fom,p11,2044,39849415.818596
op_transmission_fom,p11,2047,39849263.216057
op_transmission_fom,p11,2050,217489508.547969
op_transmission_fom,p12,2010,149991232.907053
op_transmission_fom,p12,2015,145788413.152991
op_transmission_fom,p12,2020,91680132.106803
op_transmission_fom,p12,2023,89219787.168765
op_transmission_fom,p12,2026,87848437.536791
op_transmission_fom,p12,2029,87848757.894182
op_transmission_fom,p12,2032,87848957.023083
op_transmission_fom,p12,2035,97707197.034619
op_transmission_fom,p12,2038,97707084.428784
op_transmission_fom,p12,2041,119321988.949858
op_transmission_fom,p12,2044,119323417.802694
op_transmission_fom,p12,2047,123546926.937111
op_transmission_fom,p12,2050,674295037.18747
op_transmission_fom,p13,2010,511798610.829746
op_transmission_fom,p13,2015,497457790.569741
op_transmission_fom,p13,2020,312830045.753579
op_transmission_fom,p13,2023,304434880.935978
op_transmission_fom,p13,2026,299755575.199217
op_transmission_fom,p13,2029,299756668.319557
op_transmission_fom,p13,2032,299757347.785235
op_transmission_fom,p13,2035,299756720.208105
op_transmission_fom,p13,2038,299756374.74373
op_transmission_fom,p13,2041,299754915.02802
op_transmission_fom,p13,2044,299758504.522835
op_transmission_fom,p13,2047,299757356.603645
op_transmission_fom,p13,2050,1636017203.577716
op_transmission_fom,p14,2010,189359782.394921
op_transmission_fom,p14,2015,184053838.716416
op_transmission_fom,p14,2020,115743630.672332
op_transmission_fom,p14,2023,112637513.247642
op_transmission_fom,p14,2026,110906222.272397
op_transmission_fom,p14,2029,110906626.714741
op_transmission_fom,p14,2032,110906878.10947
op_transmission_fom,p14,2035,110906645.912925
op_transmission_fom,p14,2038,110906518.094957
op_transmission_fom,p14,2041,110905978.016412
op_transmission_fom,p14,2044,110907306.089491
op_transmission_fom,p14,2047,111083204.28664
op_transmission_fom,p14,2050,636925239.170476
op_transmission_fom,p15,2010,469491590.915625
op_transmission_fom,p15,2015,456336231.802811
op_transmission_fom,p15,2020,286970446.498366
op_transmission_fom,p15,2023,279269254.656864
op_transmission_fom,p15,2026,274976756.302538
op_transmission_fom,p15,2029,274977759.06182
op_transmission_fom,p15,2032,274978382.360547
op_transmission_fom,p15,2035,284836230.594705
op_transmission_fom,p15,2038,284835902.325934
op_transmission_fom,p15,2041,306449895.59074
op_transmission_fom,p15,2044,306453565.256376
op_transmission_fom,p15,2047,310676357.779641
op_transmission_fom,p15,2050,1695610982.933845
op_transmission_fom,p16,2010,194574227.334211
op_transmission_fom,p16,2015,189122172.634599
op_transmission_fom,p16,2020,118930890.298327
op_transmission_fom,p16,2023,115739238.98634
op_transmission_fom,p16,2026,113960273.043633
op_transmission_fom,p16,2029,113960688.6232
op_transmission_fom,p16,2032,113960946.940645
op_transmission_fom,p16,2035,123038935.704154
op_transmission_fom,p16,2038,123038793.903933
op_transmission_fom,p16,2041,123038194.745165
op_transmission_fom,p16,2044,123039668.098694
op_transmission_fom,p16,2047,123039196.920749
op_transmission_fom,p16,2050,674502328.057401
op_transmission_fom,p17,2010,188047183.33434
op_transmission_fom,p17,2015,182778019.25391
op_transmission_fom,p17,2020,114941322.077723
op_transmission_fom,p17,2023,111856735.554485
op_transmission_fom,p17,2026,110137445.495586
op_transmission_fom,p17,2029,110137847.134427
op_transmission_fom,p17,2032,110589136.525103
op_transmission_fom,p17,2035,128651731.392694
op_transmission_fom,p17,2038,129832315.196092
op_transmission_fom,p17,2041,132079184.877356
op_transmission_fom,p17,2044,133687753.963022
op_transmission_fom,p17,2047,133962205.628034
op_transmission_fom,p17,2050,848442662.774391
op_transmission_fom,p18,2010,68089647.658907
op_transmission_fom,p18,2015,66181746.039049
op_transmission_fom,p18,2020,41618885.12739
op_transmission_fom,p18,2023,40501993.04841
op_transmission_fom,p18,2026,39879458.574571
op_transmission_fom,p18,2029,39879604.003216
op_transmission_fom,p18,2032,40330734.137837
op_transmission_fom,p18,2035,58393476.099625
op_transmission_fom,p18,2038,59574140.874433
op_transmission_fom,p18,2041,61821352.690074
op_transmission_fom,p18,2044,63429080.454676
op_transmission_fom,p18,2047,63527478.259414
op_transmission_fom,p18,2050,439164360.05118
op_transmission_fom,p20,2010,136604599.780517
op_transmission_fom,p20,2015,132776879.324289
op_transmission_fom,p20,2020,83497731.911008
op_transmission_fom,p20,2023,81256971.374084
op_transmission_fom,p20,2026,80008013.925011
op_transmission_fom,p20,2029,80008305.690685
op_transmission_fom,p20,2032,82788350.447147
op_transmission_fom,p20,2035,83067410.179526
op_transmission_fom,p20,2038,83067314.44579
op_transmission_fom,p20,2041,91224721.022083
op_transmission_fom,p20,2044,92377739.886028
op_transmission_fom,p20,2047,102722327.920746
op_transmission_fom,p20,2050,581805845.124057
op_transmission_fom,p21,2010,177833448.866698
op_transmission_fom,p21,2015,172850478.080045
op_transmission_fom,p21,2020,108698313.688843
op_transmission_fom,p21,2023,105781265.690417
op_transmission_fom,p21,2026,104155358.42951
op_transmission_fom,p21,2029,104155738.253441
op_transmission_fom,p21,2032,132545555.383633
op_transmission_fom,p21,2035,160232338.231826
op_transmission_fom,p21,2038,160232153.56686
op_transmission_fom,p21,2041,160231373.288569
op_transmission_fom,p21,2044,160233292.021689
op_transmission_fom,p21,2047,160232678.411507
op_transmission_fom,p21,2050,949756717.980058
