eall,i,r,t,Value
CO2,coal-new,p34,2020,2155515.998886
CO2,coal-new,p34,2023,4579957.424292
CO2,coal-new,p34,2026,3677644.5492
CO2,coal-new,p34,2029,3018946.119081
CO2,coal-new,p34,2032,3494222.703999
CO2,coal-new,p34,2035,3269994.139224
CO2,coal-new,p34,2038,2928108.930965
CO2,coal-new,p34,2041,2718050.285548
CO2,coal-new,p34,2044,2319401.961777
CO2,coal-new,p34,2047,2311473.325552
CO2,coal-new,p34,2050,1945444.675052
CO2,coal-new,p37,2015,442967.512404
CO2,coal-new,p37,2020,209524.589111
CO2,coal-new,p37,2023,443154.712251
CO2,coal-new,p37,2026,406083.142568
CO2,coal-new,p37,2029,234400.26152
CO2,coal-new,p37,2032,218174.793494
CO2,coal-new,p37,2035,218718.274673
CO2,coal-new,p37,2038,219027.950559
CO2,coal-new,p37,2041,217080.089238
CO2,coal-new,p37,2044,120695.216417
CO2,coal-new,p37,2047,128355.577498
CO2,coal-new,p37,2050,100536.855354
CO2,coal-new,p40,2015,1402863.345644
CO2,coal-new,p40,2020,936234.460571
CO2,coal-new,p40,2023,1114143.199242
CO2,coal-new,p40,2026,1034929.443805
CO2,coal-new,p40,2029,832848.205074
CO2,coal-new,p40,2032,197153.060203
CO2,coal-new,p40,2035,110958.706464
CO2,coal-new,p40,2038,110958.706464
CO2,coal-new,p40,2041,110958.706464
CO2,coal-new,p40,2044,110958.706464
CO2,coal-new,p40,2047,110958.706464
CO2,coal-new,p40,2050,110958.706464
CO2,coal-new,p41,2010,5026174.883563
CO2,coal-new,p41,2015,5010648.852143
CO2,coal-new,p41,2020,4043147.063053
CO2,coal-new,p41,2023,4418471.632942
CO2,coal-new,p41,2026,4089604.309622
CO2,coal-new,p41,2029,3562675.866453
CO2,coal-new,p41,2032,2943484.20359
CO2,coal-new,p41,2035,2227253.157466
CO2,coal-new,p41,2038,2527322.393354
CO2,coal-new,p41,2041,2214880.14062
CO2,coal-new,p41,2044,1842293.740257
CO2,coal-new,p41,2047,1597349.285631
CO2,coal-new,p41,2050,1521822.614995
CO2,coal-new,p45,2010,5718005.991449
CO2,coal-new,p45,2015,5717463.768519
CO2,coal-new,p45,2020,5101065.354908
CO2,coal-new,p45,2023,5403819.768479
CO2,coal-new,p45,2026,5313765.151023
CO2,coal-new,p45,2029,3406296.628637
CO2,coal-new,p45,2032,3476326.250715
CO2,coal-new,p45,2035,3098006.439384
CO2,coal-new,p45,2038,3029471.83569
CO2,coal-new,p45,2041,3027573.948495
CO2,coal-new,p45,2044,2391217.655827
CO2,coal-new,p45,2047,2494796.115492
CO2,coal-new,p45,2050,2431063.979693
CO2,coal-new,p54,2010,5801818.746347
CO2,coal-new,p54,2015,5798763.981222
CO2,coal-new,p54,2020,1036962.235904
CO2,coal-new,p54,2023,4745677.618909
CO2,coal-new,p54,2026,4044722.231624
CO2,coal-new,p54,2029,2910841.987775
CO2,coal-new,p54,2032,2161785.259908
CO2,coal-new,p54,2035,1902161.465456
CO2,coal-new,p54,2038,1821020.257779
CO2,coal-new,p54,2041,1613016.585475
CO2,coal-new,p54,2044,1616896.261758
CO2,coal-new,p54,2047,1817063.871843
CO2,coal-new,p54,2050,1508994.982845
CO2,coal-new,p55,2010,1759904.205723
CO2,coal-new,p55,2015,3390405.892653
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1486204.279796
CO2,coal-new,p55,2026,1368361.809577
CO2,coal-new,p55,2029,910365.935633
CO2,coal-new,p55,2032,608630.980401
CO2,coal-new,p55,2035,602945.081086
CO2,coal-new,p55,2038,647767.025738
CO2,coal-new,p55,2041,503404.362978
CO2,coal-new,p55,2044,499811.395606
CO2,coal-new,p55,2047,564814.908773
CO2,coal-new,p55,2050,254516.420998
CO2,coal-new,p58,2010,5581894.263141
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9625777.095194
CO2,coal-new,p63,2015,13912593.351162
CO2,coal-new,p63,2020,3978432.312378
CO2,coal-new,p63,2023,20254184.435059
CO2,coal-new,p63,2026,8488141.970443
CO2,coal-new,p63,2029,6158720.858057
CO2,coal-new,p63,2032,7792760.691335
CO2,coal-new,p63,2035,9063102.372115
CO2,coal-new,p63,2038,7168889.273686
CO2,coal-new,p63,2041,6515772.49624
CO2,coal-new,p63,2044,5880768.260188
CO2,coal-new,p63,2047,5855776.260344
CO2,coal-new,p63,2050,5029805.441878
CO2,coal-new,p65,2010,5193288.673352
CO2,coal-new,p65,2015,5177034.922942
CO2,coal-new,p65,2020,1559715.000386
CO2,coal-new,p65,2023,5069973.911698
CO2,coal-new,p65,2026,3844914.382876
CO2,coal-new,p65,2029,3623528.208704
CO2,coal-new,p65,2032,3452867.634669
CO2,coal-new,p65,2035,2363485.492974
CO2,coal-new,p65,2038,2000804.861814
CO2,coal-new,p65,2041,2108327.490101
CO2,coal-new,p65,2044,1646017.626507
CO2,coal-new,p65,2047,1562779.865543
CO2,coal-new,p65,2050,1447960.287313
CO2,coal-new,p75,2010,3751406.099805
CO2,coal-new,p75,2015,3709179.516625
CO2,coal-new,p75,2020,2035651.166829
CO2,coal-new,p75,2023,3547539.422078
CO2,coal-new,p75,2026,3546609.475225
CO2,coal-new,p75,2029,3252495.720797
CO2,coal-new,p79,2010,4115101.638924
CO2,coal-new,p79,2015,3839831.033089
CO2,coal-new,p79,2020,606975.436847
CO2,coal-new,p79,2023,7586166.127648
CO2,coal-new,p79,2026,7229403.425248
CO2,coal-new,p79,2029,5135790.077677
CO2,coal-new,p79,2032,4850116.605519
CO2,coal-new,p79,2035,2523746.681004
CO2,coal-new,p79,2038,1940815.697644
CO2,coal-new,p79,2041,2077851.280257
CO2,coal-new,p79,2044,1768138.405124
CO2,coal-new,p79,2047,1790443.505218
CO2,coal-new,p79,2050,1788560.010755
CO2,coal-new,p81,2010,13732102.515234
CO2,coal-new,p81,2015,5743175.783922
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10213135.852514
CO2,coal-new,p81,2026,9198544.503205
CO2,coal-new,p81,2029,4471162.786164
CO2,coal-new,p81,2032,1579166.166622
CO2,coal-new,p81,2035,1237343.472981
CO2,coal-new,p81,2038,1112485.499097
CO2,coal-new,p81,2041,1176632.949836
CO2,coal-new,p81,2044,1079023.864816
CO2,coal-new,p82,2010,789253.823919
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,951375.684272
CO2,coal-new,p82,2026,425557.239626
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,115421.022058
CO2,coal-new,p82,2035,115421.022058
CO2,coal-new,p82,2038,115421.022058
CO2,coal-new,p82,2041,115421.022058
CO2,coal-new,p82,2044,115421.022058
CO2,coal-new,p85,2010,4498644.965452
CO2,coal-new,p85,2015,8795661.573283
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8798820.300075
CO2,coal-new,p85,2026,8797484.194949
CO2,coal-new,p85,2029,8791763.050893
CO2,coal-new,p85,2032,7386516.663475
CO2,coal-new,p85,2035,4158936.135406
CO2,coal-new,p85,2038,4110715.411646
CO2,coal-new,p85,2041,3966262.467801
CO2,coal-new,p85,2044,3411922.050677
CO2,coal-new,p85,2047,3225625.081361
CO2,coal-new,p85,2050,2868002.709402
CO2,coal-new,p88,2010,3573258.356501
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3409069.943506
CO2,coal-new,p88,2023,3573598.689368
CO2,coal-new,p88,2026,3573598.689368
CO2,coal-new,p88,2029,3572829.241146
CO2,coal-new,p88,2032,2797572.353134
CO2,coal-new,p88,2035,1708305.796133
CO2,coal-new,p88,2038,1789563.874885
CO2,coal-new,p88,2041,1378717.835125
CO2,coal-new,p88,2044,1356978.169111
CO2,coal-new,p88,2047,1292013.06381
CO2,coal-new,p88,2050,1250912.691069
CO2,coal-new,p94,2010,6665985.504385
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17325212.081652
CO2,coal-new,p96,2015,17278716.305267
CO2,coal-new,p96,2020,15148854.774428
CO2,coal-new,p96,2023,17332824.169006
CO2,coal-new,p96,2026,17271574.533096
CO2,coal-new,p96,2029,17247033.908908
CO2,coal-new,p96,2032,17140852.480706
CO2,coal-new,p96,2035,11426518.560148
CO2,coal-new,p96,2038,11530706.690592
CO2,coal-new,p96,2041,11450101.735497
CO2,coal-new,p96,2044,7775355.246979
CO2,coal-new,p96,2047,6661729.600282
CO2,coal-new,p96,2050,5651152.905524
CO2,coal-new,p97,2010,1289190.809574
CO2,coal-new,p97,2015,1250897.947187
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5583306.880038
CO2,coal-new,p97,2026,1697353.366392
CO2,coal-new,p97,2029,1635651.724557
CO2,coal-new,p97,2032,3014731.974814
CO2,coal-new,p97,2035,2365570.999703
CO2,coal-new,p97,2038,2694270.403041
CO2,coal-new,p97,2041,2651106.291182
CO2,coal-new,p97,2044,2194481.961626
CO2,coal-new,p97,2047,1988641.949633
CO2,coal-new,p97,2050,1866515.313263
CO2,coal-new,p98,2010,194965.755882
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,6837062.027586
CO2,coal-new,p99,2015,841773.478479
CO2,coal-new,p99,2020,717028.39598
CO2,coal-new,p99,2023,3718885.56183
CO2,coal-new,p101,2010,6618564.455977
CO2,coal-new,p101,2015,3479620.594864
CO2,coal-new,p101,2020,711003.561198
CO2,coal-new,p101,2023,3481171.407739
CO2,coal-new,p101,2026,3481171.407739
CO2,coal-new,p101,2029,3481171.407739
CO2,coal-new,p101,2032,3425351.765739
CO2,coal-new,p101,2035,3263679.339805
CO2,coal-new,p101,2038,3259383.252604
CO2,coal-new,p101,2041,3145671.165578
CO2,coal-new,p101,2044,3164240.766341
CO2,coal-new,p101,2047,3143006.342343
CO2,coal-new,p101,2050,3029955.481034
CO2,coal-new,p108,2010,1131096.696462
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8366827.501724
CO2,coal-new,p109,2015,8736600.151842
CO2,coal-new,p109,2020,8736042.855362
CO2,coal-new,p109,2023,8737842.819148
CO2,coal-new,p109,2026,8736679.765625
CO2,coal-new,p109,2029,8725326.147895
CO2,coal-new,p109,2032,8718547.73848
CO2,coal-new,p109,2035,7342334.99533
CO2,coal-new,p109,2038,7208507.340926
CO2,coal-new,p109,2041,7116700.181929
CO2,coal-new,p109,2044,6339913.196156
CO2,coal-new,p109,2047,6018100.722439
CO2,coal-new,p109,2050,5570131.859158
CO2,coal-new,p111,2010,1715865.545101
CO2,coal-new,p115,2010,18256539.231076
CO2,coal-new,p116,2015,4688996.327412
CO2,coal-new,p116,2020,1468609.927689
CO2,coal-new,p116,2023,4696757.966717
CO2,coal-new,p116,2026,4690061.471379
CO2,coal-new,p116,2029,4675212.253655
CO2,coal-new,p116,2032,2841079.587848
CO2,coal-new,p116,2035,1957955.442649
CO2,coal-new,p116,2038,2144828.946335
CO2,coal-new,p116,2041,2003516.404457
CO2,coal-new,p116,2044,705005.525165
CO2,coal-new,p116,2047,1682118.446007
CO2,coal-new,p116,2050,816322.187033
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4025792.103782
CO2,coal-new,p121,2010,759954.049249
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,450591.054661
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,205290.88357
CO2,coal-new,p121,2035,572551.908134
CO2,coal-new,p121,2038,573131.805408
CO2,coal-new,p121,2041,526174.623678
CO2,coal-new,p121,2044,183015.579548
CO2,coal-new,p121,2047,484228.720888
CO2,coal-new,p121,2050,217331.000713
CO2,coal-new,z122,2010,5889435.64106
CO2,coal-new,z122,2015,5862718.713129
CO2,coal-new,z122,2020,2050520.971029
CO2,coal-new,z122,2023,5889435.64106
CO2,coal-new,z122,2026,5509437.642226
CO2,coal-new,z122,2029,3060726.019921
CO2,coal-new,z122,2032,1757239.622411
CO2,coal-new,z122,2035,1366261.116822
CO2,coal-new,z122,2038,3458872.03452
CO2,coal-new,z122,2041,3193461.115157
CO2,coal-new,z122,2044,1947380.722757
CO2,coal-new,z122,2047,2753240.03356
CO2,coal-new,z122,2050,1474467.489476
CO2,coal-new,p123,2010,5867599.204865
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5222257.206915
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,1123081.244069
CO2,CoalOldScr,p2,2023,4159457.952564
CO2,CoalOldScr,p9,2010,520426.54907
CO2,CoalOldScr,p10,2010,1203903.375227
CO2,CoalOldScr,p12,2010,2176125.351176
CO2,CoalOldScr,p12,2015,2165482.471868
CO2,CoalOldScr,p12,2020,1299629.379545
CO2,CoalOldScr,p12,2023,2175992.752576
CO2,CoalOldScr,p20,2010,10871753.72324
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1177315.66617
CO2,CoalOldScr,p20,2023,4169489.299598
CO2,CoalOldScr,p20,2026,4167574.37584
CO2,CoalOldScr,p20,2029,1900970.816812
CO2,CoalOldScr,p20,2032,2658780.122934
CO2,CoalOldScr,p20,2035,2847830.72756
CO2,CoalOldScr,p20,2038,3024713.99091
CO2,CoalOldScr,p20,2041,3020722.222875
CO2,CoalOldScr,p20,2044,3132513.63388
CO2,CoalOldScr,p20,2047,3038787.377584
CO2,CoalOldScr,p20,2050,2916000.065767
CO2,CoalOldScr,p21,2010,18247593.392885
CO2,CoalOldScr,p21,2015,7797403.116987
CO2,CoalOldScr,p21,2020,6887897.499284
CO2,CoalOldScr,p21,2023,15460127.0766
CO2,CoalOldScr,p21,2026,13487946.836418
CO2,CoalOldScr,p21,2029,4408660.764406
CO2,CoalOldScr,p21,2032,6869837.452262
CO2,CoalOldScr,p21,2035,7596919.085482
CO2,CoalOldScr,p23,2010,1323188.503719
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,182827.17432
CO2,CoalOldScr,p23,2029,190090.690787
CO2,CoalOldScr,p23,2032,310837.635785
CO2,CoalOldScr,p23,2035,413553.950481
CO2,CoalOldScr,p23,2038,449107.43617
CO2,CoalOldScr,p23,2041,63171.381947
CO2,CoalOldScr,p23,2044,63171.381947
CO2,CoalOldScr,p23,2047,62847.205157
CO2,CoalOldScr,p23,2050,63171.381947
CO2,CoalOldScr,p24,2010,16522490.010066
CO2,CoalOldScr,p24,2015,6600838.082183
CO2,CoalOldScr,p24,2020,1263601.946502
CO2,CoalOldScr,p24,2023,8421763.291456
CO2,CoalOldScr,p24,2026,3441664.110578
CO2,CoalOldScr,p24,2029,4453670.314879
CO2,CoalOldScr,p24,2032,5971308.97441
CO2,CoalOldScr,p24,2035,5499657.834727
CO2,CoalOldScr,p24,2038,5306060.58741
CO2,CoalOldScr,p24,2041,5023118.029914
CO2,CoalOldScr,p24,2044,4741574.133517
CO2,CoalOldScr,p24,2047,4410700.610703
CO2,CoalOldScr,p24,2050,4203430.516014
CO2,CoalOldScr,p25,2010,29307098.958924
CO2,CoalOldScr,p25,2015,22415476.03521
CO2,CoalOldScr,p25,2020,27247171.462855
CO2,CoalOldScr,p25,2023,29305072.445004
CO2,CoalOldScr,p25,2026,16874833.63946
CO2,CoalOldScr,p25,2029,16759005.914448
CO2,CoalOldScr,p25,2032,16834390.983902
CO2,CoalOldScr,p25,2035,16787536.919961
CO2,CoalOldScr,p25,2038,9738377.188163
CO2,CoalOldScr,p25,2041,9834579.476835
CO2,CoalOldScr,p25,2044,367389.932406
CO2,CoalOldScr,p25,2047,354848.711218
CO2,CoalOldScr,p25,2050,355963.559804
CO2,CoalOldScr,p26,2010,3217443.08932
CO2,CoalOldScr,p26,2015,2714522.839991
CO2,CoalOldScr,p26,2020,3179144.430993
CO2,CoalOldScr,p26,2023,3217247.039746
CO2,CoalOldScr,p26,2026,3216321.250087
CO2,CoalOldScr,p26,2029,3097320.463178
CO2,CoalOldScr,p26,2032,3052408.447019
CO2,CoalOldScr,p26,2035,3004026.643497
CO2,CoalOldScr,p26,2038,2526908.175457
CO2,CoalOldScr,p26,2041,2392897.164487
CO2,CoalOldScr,p26,2044,2194197.036942
CO2,CoalOldScr,p26,2047,2150009.117362
CO2,CoalOldScr,p26,2050,2108716.41834
CO2,CoalOldScr,p28,2010,4340243.392568
CO2,CoalOldScr,p28,2015,1289962.508705
CO2,CoalOldScr,p28,2020,1241438.554107
CO2,CoalOldScr,p28,2023,4340243.392568
CO2,CoalOldScr,p28,2026,4338694.928638
CO2,CoalOldScr,p28,2029,4069771.872737
CO2,CoalOldScr,p28,2032,4192885.531311
CO2,CoalOldScr,p28,2035,3892007.744927
CO2,CoalOldScr,p28,2038,3060338.779674
CO2,CoalOldScr,p28,2041,3013320.661998
CO2,CoalOldScr,p28,2044,2905343.464438
CO2,CoalOldScr,p28,2047,2800458.312921
CO2,CoalOldScr,p28,2050,2671340.152224
CO2,CoalOldScr,p29,2010,11631404.433997
CO2,CoalOldScr,p29,2015,2570570.606779
CO2,CoalOldScr,p29,2020,2781731.406476
CO2,CoalOldScr,p29,2023,11631404.433997
CO2,CoalOldScr,p29,2026,11627420.689638
CO2,CoalOldScr,p29,2029,8564008.851613
CO2,CoalOldScr,p29,2032,2760435.503048
CO2,CoalOldScr,p31,2010,17227796.218644
CO2,CoalOldScr,p31,2015,7769585.896066
CO2,CoalOldScr,p31,2020,9551230.802078
CO2,CoalOldScr,p31,2023,10485492.334133
CO2,CoalOldScr,p31,2026,10246559.375386
CO2,CoalOldScr,p31,2029,3419224.361778
CO2,CoalOldScr,p33,2010,18469392.105081
CO2,CoalOldScr,p33,2015,18366390.364559
CO2,CoalOldScr,p33,2020,14208699.151221
CO2,CoalOldScr,p33,2023,18049833.349995
CO2,CoalOldScr,p33,2026,13407811.787919
CO2,CoalOldScr,p33,2029,2767854.693725
CO2,CoalOldScr,p33,2032,2879160.469044
CO2,CoalOldScr,p33,2035,2966068.65245
CO2,CoalOldScr,p33,2038,2629561.709114
CO2,CoalOldScr,p33,2041,2414672.329548
CO2,CoalOldScr,p33,2044,2277065.901814
CO2,CoalOldScr,p33,2047,2001749.057763
CO2,CoalOldScr,p33,2050,1925661.723387
CO2,CoalOldScr,p34,2010,7712210.580546
CO2,CoalOldScr,p34,2015,6602913.430177
CO2,CoalOldScr,p34,2020,5782844.799809
CO2,CoalOldScr,p34,2023,3854464.13464
CO2,CoalOldScr,p34,2026,1233979.024308
CO2,CoalOldScr,p35,2010,459103.174816
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21565149.956607
CO2,CoalOldScr,p36,2015,8641610.759152
CO2,CoalOldScr,p36,2020,3717022.592339
CO2,CoalOldScr,p36,2023,12385707.47356
CO2,CoalOldScr,p36,2026,9015847.443177
CO2,CoalOldScr,p36,2029,3961326.982389
CO2,CoalOldScr,p36,2032,3982505.964141
CO2,CoalOldScr,p36,2035,3394674.712996
CO2,CoalOldScr,p36,2038,3533594.991387
CO2,CoalOldScr,p36,2041,3284458.286388
CO2,CoalOldScr,p36,2044,2241964.500945
CO2,CoalOldScr,p36,2047,3625218.383667
CO2,CoalOldScr,p36,2050,2262519.918878
CO2,CoalOldScr,p37,2010,7936596.059449
CO2,CoalOldScr,p37,2015,7935847.09806
CO2,CoalOldScr,p37,2020,7865072.246835
CO2,CoalOldScr,p37,2023,7936982.295143
CO2,CoalOldScr,p37,2026,7679468.465049
CO2,CoalOldScr,p37,2029,6495590.517173
CO2,CoalOldScr,p37,2032,5261360.760935
CO2,CoalOldScr,p37,2035,4447994.787191
CO2,CoalOldScr,p37,2038,3969921.359564
CO2,CoalOldScr,p37,2041,3961837.966793
CO2,CoalOldScr,p37,2044,3757673.559811
CO2,CoalOldScr,p37,2047,3867805.63872
CO2,CoalOldScr,p37,2050,3848412.14967
CO2,CoalOldScr,p38,2010,770352.654385
CO2,CoalOldScr,p38,2015,346537.426324
CO2,CoalOldScr,p38,2020,252419.634592
CO2,CoalOldScr,p38,2023,1658160.04726
CO2,CoalOldScr,p38,2026,1085916.898811
CO2,CoalOldScr,p38,2029,251789.740297
CO2,CoalOldScr,p38,2032,256068.923204
CO2,CoalOldScr,p38,2035,256443.316962
CO2,CoalOldScr,p38,2038,256443.316962
CO2,CoalOldScr,p38,2041,333837.155035
CO2,CoalOldScr,p38,2044,256443.316962
CO2,CoalOldScr,p38,2047,568553.37069
CO2,CoalOldScr,p38,2050,443632.500143
CO2,CoalOldScr,p43,2010,26860021.384359
CO2,CoalOldScr,p43,2015,22930830.153271
CO2,CoalOldScr,p43,2020,19802384.00189
CO2,CoalOldScr,p43,2023,19857404.664695
CO2,CoalOldScr,p43,2026,13849585.87943
CO2,CoalOldScr,p43,2029,7830837.617422
CO2,CoalOldScr,p43,2032,7025927.587417
CO2,CoalOldScr,p43,2035,2161632.761985
CO2,CoalOldScr,p43,2038,2094332.952253
CO2,CoalOldScr,p43,2041,2003203.075654
CO2,CoalOldScr,p43,2044,1882544.435955
CO2,CoalOldScr,p43,2047,1956068.97134
CO2,CoalOldScr,p43,2050,1936122.233597
CO2,CoalOldScr,p45,2010,6071195.264239
CO2,CoalOldScr,p45,2015,12073763.057308
CO2,CoalOldScr,p45,2020,8652010.073632
CO2,CoalOldScr,p45,2023,8202232.516791
CO2,CoalOldScr,p45,2026,11064215.929811
CO2,CoalOldScr,p45,2029,5931805.989574
CO2,CoalOldScr,p45,2032,6106729.855957
CO2,CoalOldScr,p45,2035,4862834.750716
CO2,CoalOldScr,p45,2038,4884546.15852
CO2,CoalOldScr,p45,2041,4589856.37381
CO2,CoalOldScr,p45,2044,3495491.545397
CO2,CoalOldScr,p45,2047,3339492.154814
CO2,CoalOldScr,p45,2050,2894340.910131
CO2,CoalOldScr,p46,2010,2543754.987714
CO2,CoalOldScr,p46,2015,678020.798385
CO2,CoalOldScr,p46,2020,230877.395235
CO2,CoalOldScr,p46,2023,1004289.322426
CO2,CoalOldScr,p46,2026,2270069.645497
CO2,CoalOldScr,p46,2029,1297005.363291
CO2,CoalOldScr,p46,2032,1245848.614503
CO2,CoalOldScr,p46,2035,615999.690973
CO2,CoalOldScr,p46,2038,508131.08014
CO2,CoalOldScr,p46,2041,508131.08014
CO2,CoalOldScr,p46,2044,508131.08014
CO2,CoalOldScr,p46,2047,655653.006632
CO2,CoalOldScr,p46,2050,581892.043386
CO2,CoalOldScr,p50,2010,10649537.89252
CO2,CoalOldScr,p50,2015,1330932.713797
CO2,CoalOldScr,p50,2020,772156.792497
CO2,CoalOldScr,p50,2023,7739603.275886
CO2,CoalOldScr,p50,2026,4994730.069864
CO2,CoalOldScr,p50,2029,2295019.331742
CO2,CoalOldScr,p50,2032,976290.36227
CO2,CoalOldScr,p50,2035,902070.41815
CO2,CoalOldScr,p50,2038,973681.099531
CO2,CoalOldScr,p50,2041,1137053.76157
CO2,CoalOldScr,p50,2044,599283.427444
CO2,CoalOldScr,p50,2047,599283.427444
CO2,CoalOldScr,p50,2050,599283.427444
CO2,CoalOldScr,p51,2010,8325527.059936
CO2,CoalOldScr,p51,2015,3126792.700245
CO2,CoalOldScr,p51,2020,913819.939218
CO2,CoalOldScr,p51,2023,5215763.296306
CO2,CoalOldScr,p52,2010,2726096.285838
CO2,CoalOldScr,p52,2015,2724174.44605
CO2,CoalOldScr,p52,2020,1294914.220697
CO2,CoalOldScr,p52,2023,1797167.00997
CO2,CoalOldScr,p52,2026,2005143.400003
CO2,CoalOldScr,p52,2029,1234275.768346
CO2,CoalOldScr,p52,2032,898257.189696
CO2,CoalOldScr,p52,2035,672558.561956
CO2,CoalOldScr,p52,2038,675343.230334
CO2,CoalOldScr,p52,2041,656474.328902
CO2,CoalOldScr,p52,2044,295117.79518
CO2,CoalOldScr,p52,2047,310220.792914
CO2,CoalOldScr,p52,2050,202104.640367
CO2,CoalOldScr,p53,2010,18632160.806768
CO2,CoalOldScr,p53,2015,30793698.190413
CO2,CoalOldScr,p53,2020,8067991.824567
CO2,CoalOldScr,p53,2023,17172052.766251
CO2,CoalOldScr,p53,2026,17116289.047403
CO2,CoalOldScr,p53,2029,11908008.817799
CO2,CoalOldScr,p53,2032,9438733.29465
CO2,CoalOldScr,p53,2035,7875162.157927
CO2,CoalOldScr,p53,2038,8910589.641308
CO2,CoalOldScr,p53,2041,6400587.580224
CO2,CoalOldScr,p53,2044,4778497.699896
CO2,CoalOldScr,p53,2047,3748668.176669
CO2,CoalOldScr,p53,2050,3156223.467272
CO2,CoalOldScr,p54,2010,9186165.808814
CO2,CoalOldScr,p54,2015,9021877.640956
CO2,CoalOldScr,p54,2020,2187596.211869
CO2,CoalOldScr,p54,2023,2636196.770407
CO2,CoalOldScr,p54,2026,2608064.64426
CO2,CoalOldScr,p54,2029,5142633.946028
CO2,CoalOldScr,p54,2032,3703611.762144
CO2,CoalOldScr,p54,2035,3048891.553587
CO2,CoalOldScr,p54,2038,3309268.719462
CO2,CoalOldScr,p54,2041,2869144.803728
CO2,CoalOldScr,p54,2044,848980.263621
CO2,CoalOldScr,p54,2047,751811.546793
CO2,CoalOldScr,p54,2050,462308.828958
CO2,CoalOldScr,p56,2010,1862510.848301
CO2,CoalOldScr,p56,2015,1196432.75171
CO2,CoalOldScr,p56,2020,276161.988211
CO2,CoalOldScr,p56,2023,1433264.423356
CO2,CoalOldScr,p56,2026,1615754.55564
CO2,CoalOldScr,p56,2029,744901.451829
CO2,CoalOldScr,p56,2032,624313.133372
CO2,CoalOldScr,p56,2035,704231.454662
