eall,i,r,t,Value
N2O,CoalOldScr,p76,2029,14470.828441
N2O,CoalOldScr,p76,2032,19848.245937
N2O,CoalOldScr,p76,2035,15901.387172
N2O,CoalOldScr,p76,2038,14954.753842
N2O,CoalOldScr,p76,2041,17322.491494
N2O,CoalOldScr,p76,2044,18605.107493
N2O,CoalOldScr,p76,2047,20209.500839
N2O,CoalOldScr,p76,2050,15637.050204
N2O,CoalOldScr,p77,2010,9837.985741
N2O,CoalOldScr,p77,2015,2707.697038
N2O,CoalOldScr,p77,2020,967.558738
N2O,CoalOldScr,p79,2010,49878.961144
N2O,CoalOldScr,p79,2015,48397.401892
N2O,CoalOldScr,p79,2020,8707.131879
N2O,CoalOldScr,p79,2023,27865.146901
N2O,CoalOldScr,p81,2010,63354.619486
N2O,CoalOldScr,p81,2015,52312.817344
N2O,CoalOldScr,p81,2020,23661.849118
N2O,CoalOldScr,p81,2023,19135.09334
N2O,CoalOldScr,p81,2026,1406.979101
N2O,CoalOldScr,p82,2010,1802.523249
N2O,CoalOldScr,p82,2015,433.479665
N2O,CoalOldScr,p82,2020,433.479665
N2O,CoalOldScr,p83,2010,60216.860085
N2O,CoalOldScr,p83,2015,40983.784536
N2O,CoalOldScr,p83,2020,22504.436946
N2O,CoalOldScr,p83,2023,35366.411007
N2O,CoalOldScr,p83,2026,39802.805675
N2O,CoalOldScr,p87,2010,18462.362393
N2O,CoalOldScr,p87,2015,1368.596174
N2O,CoalOldScr,p87,2020,2737.192349
N2O,CoalOldScr,p87,2023,35987.177886
N2O,CoalOldScr,p87,2026,35975.570789
N2O,CoalOldScr,p87,2029,17451.506582
N2O,CoalOldScr,p87,2032,17523.721866
N2O,CoalOldScr,p87,2035,17524.787536
N2O,CoalOldScr,p87,2038,17524.787536
N2O,CoalOldScr,p87,2041,17524.284777
N2O,CoalOldScr,p87,2044,17333.677911
N2O,CoalOldScr,p87,2047,17327.531661
N2O,CoalOldScr,p87,2050,16858.112152
N2O,CoalOldScr,p89,2010,80815.458239
N2O,CoalOldScr,p89,2015,44186.520658
N2O,CoalOldScr,p89,2020,40475.257089
N2O,CoalOldScr,p89,2023,108542.224854
N2O,CoalOldScr,p89,2026,100611.71317
N2O,CoalOldScr,p89,2029,107585.209477
N2O,CoalOldScr,p89,2032,117822.400747
N2O,CoalOldScr,p89,2035,118601.392767
N2O,CoalOldScr,p89,2038,118601.998794
N2O,CoalOldScr,p89,2041,118609.661112
N2O,CoalOldScr,p89,2044,116745.601634
N2O,CoalOldScr,p89,2047,116753.14486
N2O,CoalOldScr,p89,2050,87486.521674
N2O,CoalOldScr,p90,2010,24893.60574
N2O,CoalOldScr,p90,2015,1845.337712
N2O,CoalOldScr,p90,2020,1845.337712
N2O,CoalOldScr,p90,2023,24846.303162
N2O,CoalOldScr,p90,2026,24890.572308
N2O,CoalOldScr,p90,2029,24893.60574
N2O,CoalOldScr,p90,2032,24893.60574
N2O,CoalOldScr,p90,2035,24893.60574
N2O,CoalOldScr,p90,2038,24893.60574
N2O,CoalOldScr,p90,2041,24893.60574
N2O,CoalOldScr,p90,2044,24893.60574
N2O,CoalOldScr,p92,2010,160242.94115
N2O,CoalOldScr,p92,2015,149816.116194
N2O,CoalOldScr,p92,2020,95230.671183
N2O,CoalOldScr,p92,2023,115032.688964
N2O,CoalOldScr,p92,2026,73123.042527
N2O,CoalOldScr,p93,2010,60949.428916
N2O,CoalOldScr,p93,2015,38911.375033
N2O,CoalOldScr,p93,2020,24888.192167
N2O,CoalOldScr,p93,2023,25293.603325
N2O,CoalOldScr,p93,2026,21467.646105
N2O,CoalOldScr,p93,2029,20459.076567
N2O,CoalOldScr,p93,2032,26458.656016
N2O,CoalOldScr,p93,2035,5389.208881
N2O,CoalOldScr,p93,2038,6563.530214
N2O,CoalOldScr,p93,2041,4595.855827
N2O,CoalOldScr,p94,2010,204200.622635
N2O,CoalOldScr,p94,2015,106948.706541
N2O,CoalOldScr,p94,2020,45214.968708
N2O,CoalOldScr,p94,2023,215574.906022
N2O,CoalOldScr,p94,2026,222444.582032
N2O,CoalOldScr,p94,2029,225135.344469
N2O,CoalOldScr,p94,2032,226211.071956
N2O,CoalOldScr,p94,2035,226211.071956
N2O,CoalOldScr,p94,2038,226176.37107
N2O,CoalOldScr,p94,2041,226211.071956
N2O,CoalOldScr,p94,2044,226176.37107
N2O,CoalOldScr,p94,2047,180529.417089
N2O,CoalOldScr,p94,2050,125632.501618
N2O,CoalOldScr,p96,2010,72445.132167
N2O,CoalOldScr,p96,2015,50931.290894
N2O,CoalOldScr,p96,2020,20898.565507
N2O,CoalOldScr,p96,2023,82392.609302
N2O,CoalOldScr,p96,2026,76800.871099
N2O,CoalOldScr,p96,2029,42439.924799
N2O,CoalOldScr,p96,2032,42460.656277
N2O,CoalOldScr,p96,2035,42465.771317
N2O,CoalOldScr,p96,2038,42459.902439
N2O,CoalOldScr,p96,2041,42462.486771
N2O,CoalOldScr,p96,2044,42459.902439
N2O,CoalOldScr,p96,2047,19948.539765
N2O,CoalOldScr,p97,2010,157030.475162
N2O,CoalOldScr,p97,2015,124724.715774
N2O,CoalOldScr,p97,2020,31826.223357
N2O,CoalOldScr,p97,2023,157519.135927
N2O,CoalOldScr,p97,2026,148629.577401
N2O,CoalOldScr,p97,2029,148436.189031
N2O,CoalOldScr,p97,2032,149479.625205
N2O,CoalOldScr,p97,2035,126512.146701
N2O,CoalOldScr,p97,2038,126512.146701
N2O,CoalOldScr,p97,2041,126512.146701
N2O,CoalOldScr,p97,2044,106124.503416
N2O,CoalOldScr,p97,2047,68751.91936
N2O,CoalOldScr,p98,2010,109420.693025
N2O,CoalOldScr,p98,2015,68822.647982
N2O,CoalOldScr,p98,2020,21506.232212
N2O,CoalOldScr,p98,2023,112586.902895
N2O,CoalOldScr,p98,2026,93025.883188
N2O,CoalOldScr,p98,2029,69199.694776
N2O,CoalOldScr,p98,2032,95026.644461
N2O,CoalOldScr,p98,2035,106807.054848
N2O,CoalOldScr,p98,2038,111081.899913
N2O,CoalOldScr,p98,2041,97949.941724
N2O,CoalOldScr,p98,2044,66053.353022
N2O,CoalOldScr,p98,2047,59851.52989
N2O,CoalOldScr,p98,2050,43684.421047
N2O,CoalOldScr,p99,2010,33038.91888
N2O,CoalOldScr,p99,2015,2453.945458
N2O,CoalOldScr,p99,2020,2453.945458
N2O,CoalOldScr,p101,2010,161511.289926
N2O,CoalOldScr,p101,2015,127759.587497
N2O,CoalOldScr,p101,2020,22051.004414
N2O,CoalOldScr,p101,2023,119525.532875
N2O,CoalOldScr,p101,2026,103672.470775
N2O,CoalOldScr,p101,2029,103672.470775
N2O,CoalOldScr,p101,2032,103672.470775
N2O,CoalOldScr,p101,2035,103672.470775
N2O,CoalOldScr,p101,2038,103672.470775
N2O,CoalOldScr,p101,2041,93973.379302
N2O,CoalOldScr,p101,2044,93973.379302
N2O,CoalOldScr,p101,2047,83764.704148
N2O,CoalOldScr,p101,2050,83764.704148
N2O,CoalOldScr,p103,2010,164475.533886
N2O,CoalOldScr,p103,2015,161516.593166
N2O,CoalOldScr,p103,2020,121497.043087
N2O,CoalOldScr,p103,2023,104246.715846
N2O,CoalOldScr,p103,2026,97702.92881
N2O,CoalOldScr,p103,2029,51935.771491
N2O,CoalOldScr,p103,2032,51951.595495
N2O,CoalOldScr,p103,2035,1939.98135
N2O,CoalOldScr,p103,2038,1009.024494
N2O,CoalOldScr,p103,2041,1216.62389
N2O,CoalOldScr,p103,2044,949.120062
N2O,CoalOldScr,p103,2047,599.459499
N2O,CoalOldScr,p103,2050,597.189059
N2O,CoalOldScr,p105,2010,105030.537966
N2O,CoalOldScr,p105,2015,67175.87485
N2O,CoalOldScr,p105,2020,35419.913255
N2O,CoalOldScr,p105,2023,47169.94028
N2O,CoalOldScr,p105,2026,38076.746782
N2O,CoalOldScr,p105,2029,30756.975902
N2O,CoalOldScr,p105,2032,32460.880683
N2O,CoalOldScr,p105,2035,32378.423673
N2O,CoalOldScr,p105,2038,32321.027769
N2O,CoalOldScr,p105,2041,32320.41955
N2O,CoalOldScr,p105,2044,32369.259936
N2O,CoalOldScr,p107,2010,315990.747272
N2O,CoalOldScr,p107,2015,146499.623874
N2O,CoalOldScr,p107,2020,27272.457052
N2O,CoalOldScr,p107,2023,159390.940049
N2O,CoalOldScr,p107,2026,121979.957889
N2O,CoalOldScr,p107,2029,117072.428593
N2O,CoalOldScr,p107,2032,133959.626439
N2O,CoalOldScr,p107,2035,135207.032245
N2O,CoalOldScr,p107,2038,135849.27737
N2O,CoalOldScr,p107,2041,134809.00875
N2O,CoalOldScr,p107,2044,137989.079375
N2O,CoalOldScr,p107,2047,152534.295701
N2O,CoalOldScr,p107,2050,138853.73134
N2O,CoalOldScr,p108,2010,26045.936572
N2O,CoalOldScr,p108,2015,4899.795965
N2O,CoalOldScr,p108,2020,2370.655173
N2O,CoalOldScr,p108,2023,9213.135048
N2O,CoalOldScr,p108,2026,9454.48019
N2O,CoalOldScr,p108,2029,8417.028232
N2O,CoalOldScr,p108,2032,10465.40178
N2O,CoalOldScr,p108,2035,13511.230125
N2O,CoalOldScr,p108,2038,13507.794936
N2O,CoalOldScr,p108,2041,16128.843012
N2O,CoalOldScr,p108,2044,18912.959197
N2O,CoalOldScr,p108,2047,23996.860718
N2O,CoalOldScr,p108,2050,30908.281491
N2O,CoalOldScr,p109,2010,202040.03972
N2O,CoalOldScr,p109,2015,200771.562316
N2O,CoalOldScr,p109,2020,191795.632658
N2O,CoalOldScr,p109,2023,170806.958079
N2O,CoalOldScr,p109,2026,165324.008144
N2O,CoalOldScr,p109,2029,162955.51546
N2O,CoalOldScr,p109,2032,161940.789097
N2O,CoalOldScr,p109,2035,168007.180232
N2O,CoalOldScr,p109,2038,167533.034959
N2O,CoalOldScr,p109,2041,167639.623626
N2O,CoalOldScr,p109,2044,167994.734044
N2O,CoalOldScr,p109,2047,155816.25941
N2O,CoalOldScr,p109,2050,140927.748713
N2O,CoalOldScr,p112,2010,229319.563657
N2O,CoalOldScr,p112,2015,229204.019906
N2O,CoalOldScr,p112,2020,170449.406891
N2O,CoalOldScr,p112,2023,114903.719146
N2O,CoalOldScr,p112,2026,108490.026062
N2O,CoalOldScr,p112,2029,108311.41042
N2O,CoalOldScr,p112,2032,91338.441147
N2O,CoalOldScr,p112,2035,81582.257232
N2O,CoalOldScr,p112,2038,79091.935462
N2O,CoalOldScr,p112,2041,83286.626808
N2O,CoalOldScr,p112,2044,71570.021097
N2O,CoalOldScr,p112,2047,71026.376413
N2O,CoalOldScr,p114,2010,74242.704726
N2O,CoalOldScr,p114,2015,74243.170129
N2O,CoalOldScr,p114,2020,69625.917911
N2O,CoalOldScr,p114,2023,21515.290008
N2O,CoalOldScr,p114,2026,19076.822662
N2O,CoalOldScr,p115,2010,78974.323043
N2O,CoalOldScr,p115,2015,71092.362725
N2O,CoalOldScr,p115,2020,31647.714102
N2O,CoalOldScr,p115,2023,26904.020604
N2O,CoalOldScr,p115,2026,24020.215617
N2O,CoalOldScr,p115,2029,25186.659183
N2O,CoalOldScr,p115,2032,25229.622857
N2O,CoalOldScr,p115,2035,24760.254675
N2O,CoalOldScr,p115,2038,27167.129741
N2O,CoalOldScr,p115,2041,28814.157037
N2O,CoalOldScr,p115,2044,22884.372308
N2O,CoalOldScr,p115,2047,27294.9675
N2O,CoalOldScr,p115,2050,32566.299359
N2O,CoalOldScr,p116,2010,182869.038055
N2O,CoalOldScr,p116,2015,237404.596711
N2O,CoalOldScr,p116,2020,125598.339515
N2O,CoalOldScr,p116,2023,121226.146865
N2O,CoalOldScr,p116,2026,111493.435705
N2O,CoalOldScr,p116,2029,122375.39811
N2O,CoalOldScr,p116,2032,119143.229122
N2O,CoalOldScr,p116,2035,126850.365578
N2O,CoalOldScr,p116,2038,126515.640785
N2O,CoalOldScr,p116,2041,116313.169319
N2O,CoalOldScr,p116,2044,93222.152953
N2O,CoalOldScr,p116,2047,49246.168705
N2O,CoalOldScr,p116,2050,711.286326
N2O,CoalOldScr,p117,2010,128440.603051
N2O,CoalOldScr,p117,2015,128680.94912
N2O,CoalOldScr,p117,2020,76435.985497
N2O,CoalOldScr,p117,2023,100022.615564
N2O,CoalOldScr,p117,2026,100791.731441
N2O,CoalOldScr,p117,2029,101166.754293
N2O,CoalOldScr,p117,2032,101769.375855
N2O,CoalOldScr,p117,2035,99655.838904
N2O,CoalOldScr,p117,2038,99204.674287
N2O,CoalOldScr,p117,2041,103314.818103
N2O,CoalOldScr,p117,2044,110166.290997
N2O,CoalOldScr,p117,2047,79888.131113
N2O,CoalOldScr,p117,2050,39929.207206
N2O,CoalOldScr,z122,2010,192930.059315
N2O,CoalOldScr,z122,2015,169362.237213
N2O,CoalOldScr,z122,2020,111996.031623
N2O,CoalOldScr,z122,2023,114307.548979
N2O,CoalOldScr,z122,2026,94021.488816
N2O,CoalOldScr,z122,2029,101232.540511
N2O,CoalOldScr,z122,2032,98508.671643
N2O,CoalOldScr,z122,2035,105339.170916
N2O,CoalOldScr,z122,2038,103373.701089
N2O,CoalOldScr,z122,2041,102257.1385
N2O,CoalOldScr,z122,2044,90606.566993
N2O,CoalOldScr,z122,2047,54029.688651
N2O,CoalOldScr,z122,2050,36748.087596
N2O,CoalOldScr,p123,2010,40552.291201
N2O,CoalOldScr,p123,2015,6133.679095
N2O,CoalOldScr,p123,2020,6260.336567
N2O,CoalOldScr,p123,2023,3475.52937
N2O,CoalOldScr,p123,2026,3518.742427
N2O,CoalOldScr,p125,2010,1470.7602
N2O,CoalOldScr,p125,2015,1470.7602
N2O,CoalOldScr,p125,2020,1470.7602
N2O,CoalOldScr,p125,2023,1470.7602
N2O,CoalOldScr,p126,2010,1395.141602
N2O,CoalOldScr,p126,2015,1395.141602
N2O,CoalOldScr,p126,2020,1395.141602
N2O,CoalOldScr,p126,2023,1395.141602
N2O,CoalOldScr,p126,2026,659.904991
N2O,CoalOldScr,p126,2029,659.904991
N2O,CoalOldScr,p127,2010,19568.029015
N2O,CoalOldScr,p127,2015,1343.055168
N2O,CoalOldScr,p127,2020,1149.345288
N2O,CoalOldScr,p130,2010,8871.02728
N2O,CoalOldScr,p130,2015,1195.476937
N2O,CoalOldScr,p130,2020,1195.476937
N2O,CoalOldScr,p130,2023,1195.476937
N2O,CoalOldScr,p130,2026,1195.476937
N2O,CoalOldScr,p132,2010,6306.00879
N2O,CoalOldUns,p2,2010,23202.982202
N2O,CoalOldUns,p2,2015,1730.474928
N2O,CoalOldUns,p5,2010,20277.672302
N2O,CoalOldUns,p5,2015,1510.937064
N2O,CoalOldUns,p10,2010,1916.307273
N2O,CoalOldUns,p12,2010,9341.514039
N2O,CoalOldUns,p12,2015,692.476949
N2O,CoalOldUns,p12,2020,692.476949
N2O,CoalOldUns,p12,2023,9308.850629
N2O,CoalOldUns,p13,2010,55050.281657
N2O,CoalOldUns,p20,2010,4493.439438
N2O,CoalOldUns,p23,2010,193.279414
N2O,CoalOldUns,p24,2010,6878.033245
N2O,CoalOldUns,p24,2015,503.645688
N2O,CoalOldUns,p24,2020,503.645688
N2O,CoalOldUns,p24,2023,2607.456068
N2O,CoalOldUns,p24,2026,1159.685765
N2O,CoalOldUns,p25,2010,6640.585651
N2O,CoalOldUns,p28,2010,22298.848266
N2O,CoalOldUns,p28,2015,13120.462555
N2O,CoalOldUns,p31,2010,28322.382764
N2O,CoalOldUns,p31,2015,653.447995
N2O,CoalOldUns,p32,2010,92.980742
N2O,CoalOldUns,p33,2010,23144.582025
N2O,CoalOldUns,p33,2015,6359.90165
N2O,CoalOldUns,p34,2010,1158.779382
N2O,CoalOldUns,p34,2015,198.014544
N2O,CoalOldUns,p36,2010,6663.898151
N2O,CoalOldUns,p36,2015,2183.295722
N2O,CoalOldUns,p36,2020,97.357151
N2O,CoalOldUns,p40,2010,95184.625901
N2O,CoalOldUns,p40,2015,7091.073007
N2O,CoalOldUns,p40,2020,7091.073007
N2O,CoalOldUns,p40,2023,29944.400291
N2O,CoalOldUns,p40,2026,20277.81037
N2O,CoalOldUns,p40,2029,21340.333386
N2O,CoalOldUns,p40,2032,40927.560485
N2O,CoalOldUns,p40,2035,55428.137729
N2O,CoalOldUns,p40,2038,54004.558303
N2O,CoalOldUns,p40,2041,51963.564171
N2O,CoalOldUns,p40,2044,41375.200295
N2O,CoalOldUns,p40,2047,38584.17049
N2O,CoalOldUns,p40,2050,29936.172945
N2O,CoalOldUns,p41,2010,38317.104985
N2O,CoalOldUns,p41,2015,3451.602278
N2O,CoalOldUns,p41,2020,3434.737295
N2O,CoalOldUns,p41,2023,5624.085275
N2O,CoalOldUns,p41,2026,3386.776216
N2O,CoalOldUns,p41,2029,3150.612279
N2O,CoalOldUns,p41,2032,9599.599046
N2O,CoalOldUns,p41,2035,15509.317545
N2O,CoalOldUns,p41,2038,12763.960246
N2O,CoalOldUns,p41,2041,13316.062681
N2O,CoalOldUns,p41,2044,10577.854948
N2O,CoalOldUns,p41,2047,11033.301396
N2O,CoalOldUns,p41,2050,7426.70108
N2O,CoalOldUns,p43,2010,28718.674259
N2O,CoalOldUns,p43,2015,4083.412925
N2O,CoalOldUns,p43,2020,1502.049633
N2O,CoalOldUns,p43,2023,934.859574
N2O,CoalOldUns,p43,2026,934.902289
N2O,CoalOldUns,p43,2029,934.80337
N2O,CoalOldUns,p43,2032,628.376948
N2O,CoalOldUns,p43,2035,628.376948
N2O,CoalOldUns,p43,2038,628.376948
N2O,CoalOldUns,p43,2041,628.32658
N2O,CoalOldUns,p43,2044,628.32658
N2O,CoalOldUns,p43,2047,628.32658
N2O,CoalOldUns,p43,2050,30.650077
N2O,CoalOldUns,p45,2010,20005.877911
N2O,CoalOldUns,p45,2015,14546.964696
N2O,CoalOldUns,p46,2010,1918.091288
N2O,CoalOldUns,p48,2010,71609.856629
N2O,CoalOldUns,p48,2015,5385.134664
N2O,CoalOldUns,p48,2020,5385.134664
N2O,CoalOldUns,p48,2023,5427.053483
N2O,CoalOldUns,p48,2026,5385.134664
N2O,CoalOldUns,p48,2029,2629.288771
N2O,CoalOldUns,p48,2032,6900.764279
N2O,CoalOldUns,p48,2035,11643.526614
N2O,CoalOldUns,p48,2038,3863.10421
N2O,CoalOldUns,p50,2010,16177.932651
N2O,CoalOldUns,p50,2015,1199.566368
N2O,CoalOldUns,p50,2020,1199.566368
N2O,CoalOldUns,p50,2023,9219.968438
N2O,CoalOldUns,p50,2026,1199.566368
N2O,CoalOldUns,p50,2029,1199.566368
N2O,CoalOldUns,p50,2032,1199.566368
N2O,CoalOldUns,p50,2035,5017.80255
N2O,CoalOldUns,p50,2038,2513.668711
N2O,CoalOldUns,p50,2041,3624.005025
N2O,CoalOldUns,p50,2044,1199.566368
N2O,CoalOldUns,p50,2047,1199.566368
N2O,CoalOldUns,p50,2050,1199.566368
N2O,CoalOldUns,p51,2010,34517.18067
N2O,CoalOldUns,p51,2015,15393.014713
N2O,CoalOldUns,p51,2020,1371.322462
N2O,CoalOldUns,p51,2023,11259.841068
N2O,CoalOldUns,p51,2026,1371.322462
N2O,CoalOldUns,p51,2029,1371.322462
N2O,CoalOldUns,p51,2032,2970.031923
N2O,CoalOldUns,p51,2035,8071.317294
N2O,CoalOldUns,p51,2038,4969.923134
N2O,CoalOldUns,p51,2041,4777.368107
N2O,CoalOldUns,p51,2044,3825.411444
N2O,CoalOldUns,p51,2047,4267.397047
N2O,CoalOldUns,p51,2050,1371.322462
N2O,CoalOldUns,p53,2010,10251.341827
N2O,CoalOldUns,p53,2015,217.815998
N2O,CoalOldUns,p54,2010,21083.738743
N2O,CoalOldUns,p54,2015,12685.624936
N2O,CoalOldUns,p55,2010,28430.680496
N2O,CoalOldUns,p55,2015,17560.227432
N2O,CoalOldUns,p55,2020,448.832966
N2O,CoalOldUns,p55,2023,731.830591
N2O,CoalOldUns,p55,2026,448.832966
N2O,CoalOldUns,p55,2029,448.832966
N2O,CoalOldUns,p55,2032,862.292157
N2O,CoalOldUns,p55,2035,1797.114901
N2O,CoalOldUns,p55,2038,1458.828552
N2O,CoalOldUns,p55,2041,2549.827484
N2O,CoalOldUns,p55,2044,1579.451407
N2O,CoalOldUns,p55,2047,1464.742817
N2O,CoalOldUns,p55,2050,1383.042646
N2O,CoalOldUns,p57,2010,119222.472792
N2O,CoalOldUns,p57,2015,8763.434971
N2O,CoalOldUns,p57,2020,2582.7984
N2O,CoalOldUns,p57,2023,2582.7984
N2O,CoalOldUns,p57,2026,2582.7984
N2O,CoalOldUns,p58,2010,37530.112054
N2O,CoalOldUns,p58,2015,2634.196088
N2O,CoalOldUns,p58,2020,2634.196088
N2O,CoalOldUns,p58,2023,37527.706396
N2O,CoalOldUns,p58,2026,2634.196088
N2O,CoalOldUns,p60,2010,22647.26777
N2O,CoalOldUns,p60,2015,7301.561411
N2O,CoalOldUns,p63,2010,62994.246352
N2O,CoalOldUns,p63,2015,62607.050435
N2O,CoalOldUns,p64,2010,16375.716696
N2O,CoalOldUns,p64,2015,9355.607401
N2O,CoalOldUns,p65,2010,50820.819531
N2O,CoalOldUns,p65,2015,22727.793529
N2O,CoalOldUns,p65,2020,22181.75883
N2O,CoalOldUns,p65,2023,21311.949188
N2O,CoalOldUns,p65,2026,20934.070892
N2O,CoalOldUns,p67,2010,66339.073592
N2O,CoalOldUns,p67,2015,4917.648154
N2O,CoalOldUns,p67,2020,4917.648154
N2O,CoalOldUns,p67,2023,65276.920065
N2O,CoalOldUns,p67,2026,4917.648154
N2O,CoalOldUns,p67,2029,20154.603078
N2O,CoalOldUns,p67,2032,65833.301986
N2O,CoalOldUns,p67,2035,66014.374084
N2O,CoalOldUns,p67,2038,65738.33493
N2O,CoalOldUns,p67,2041,66010.556731
N2O,CoalOldUns,p67,2044,63389.607451
N2O,CoalOldUns,p67,2047,63389.607451
N2O,CoalOldUns,p67,2050,63287.212585
N2O,CoalOldUns,p69,2010,1452.428243
N2O,CoalOldUns,p70,2010,13025.564333
N2O,CoalOldUns,p70,2015,2457.458178
N2O,CoalOldUns,p70,2020,1590.635468
N2O,CoalOldUns,p70,2023,2532.725504
N2O,CoalOldUns,p70,2026,2449.288936
N2O,CoalOldUns,p70,2029,2115.313848
N2O,CoalOldUns,p70,2032,2735.333361
N2O,CoalOldUns,p70,2035,2800.717585
N2O,CoalOldUns,p70,2038,2771.950887
N2O,CoalOldUns,p70,2041,2775.288913
N2O,CoalOldUns,p70,2044,121.936507
N2O,CoalOldUns,p70,2047,121.936507
N2O,CoalOldUns,p70,2050,121.936507
N2O,CoalOldUns,p72,2010,171260.861576
N2O,CoalOldUns,p72,2015,153295.942747
N2O,CoalOldUns,p72,2020,152786.559922
N2O,CoalOldUns,p72,2023,152003.453326
N2O,CoalOldUns,p72,2026,114334.464073
N2O,CoalOldUns,p72,2029,114366.181148
N2O,CoalOldUns,p72,2032,114365.767546
N2O,CoalOldUns,p72,2035,114365.767546
N2O,CoalOldUns,p72,2038,114356.001954
N2O,CoalOldUns,p72,2041,109232.126689
N2O,CoalOldUns,p72,2044,100851.102273
N2O,CoalOldUns,p72,2047,41592.79688
N2O,CoalOldUns,p72,2050,21838.230275
N2O,CoalOldUns,p73,2010,14.560915
N2O,CoalOldUns,p74,2010,7223.883919
N2O,CoalOldUns,p74,2015,1508.540801
N2O,CoalOldUns,p75,2010,19410.713086
N2O,CoalOldUns,p75,2015,12038.985427
N2O,CoalOldUns,p75,2020,4043.59608
N2O,CoalOldUns,p75,2023,10137.60324
N2O,CoalOldUns,p75,2026,10525.282177
N2O,CoalOldUns,p75,2029,10499.806193
N2O,CoalOldUns,p76,2010,115.795462
N2O,CoalOldUns,p77,2010,7014.383897
N2O,CoalOldUns,p78,2010,340.874352
N2O,CoalOldUns,p79,2010,51325.93749
N2O,CoalOldUns,p79,2015,26904.285786
N2O,CoalOldUns,p80,2010,55034.793331
N2O,CoalOldUns,p80,2015,3159.880739
N2O,CoalOldUns,p80,2020,3159.880739
N2O,CoalOldUns,p81,2010,72015.852884
N2O,CoalOldUns,p81,2015,52154.304478
N2O,CoalOldUns,p81,2020,3121.010605
N2O,CoalOldUns,p82,2010,6853.521509
N2O,CoalOldUns,p82,2015,6949.256466
N2O,CoalOldUns,p82,2020,5418.711043
N2O,CoalOldUns,p82,2023,4413.715488
N2O,CoalOldUns,p82,2026,4413.715488
N2O,CoalOldUns,p82,2029,4413.715488
N2O,CoalOldUns,p82,2032,4413.715488
N2O,CoalOldUns,p82,2035,4413.715488
N2O,CoalOldUns,p82,2038,4413.715488
N2O,CoalOldUns,p82,2041,4413.715488
N2O,CoalOldUns,p82,2044,4413.715488
N2O,CoalOldUns,p83,2010,23610.527033
N2O,CoalOldUns,p83,2015,20759.895305
N2O,CoalOldUns,p84,2010,35852.887655
N2O,CoalOldUns,p84,2015,35822.449138
N2O,CoalOldUns,p84,2020,34886.376963
N2O,CoalOldUns,p84,2023,34298.16344
N2O,CoalOldUns,p84,2026,35744.079763
N2O,CoalOldUns,p84,2029,35734.762485
N2O,CoalOldUns,p84,2032,35810.449093
N2O,CoalOldUns,p84,2035,35822.703115
N2O,CoalOldUns,p84,2038,35822.703115
N2O,CoalOldUns,p84,2041,35854.77982
N2O,CoalOldUns,p84,2044,35851.776383
N2O,CoalOldUns,p84,2047,17899.633638
N2O,CoalOldUns,p84,2050,17898.436457
N2O,CoalOldUns,p85,2010,108725.661238
N2O,CoalOldUns,p85,2015,8059.722849
N2O,CoalOldUns,p85,2020,8059.722849
N2O,CoalOldUns,p85,2023,103676.283939
N2O,CoalOldUns,p85,2026,27327.298735
N2O,CoalOldUns,p85,2029,4058.279382
N2O,CoalOldUns,p87,2010,12980.928341
N2O,CoalOldUns,p87,2015,929.807424
N2O,CoalOldUns,p89,2010,131789.495882
N2O,CoalOldUns,p89,2015,5802.773165
N2O,CoalOldUns,p90,2010,37208.174092
N2O,CoalOldUns,p90,2015,2365.843334
N2O,CoalOldUns,p90,2020,883.030075
N2O,CoalOldUns,p90,2023,6648.369725
N2O,CoalOldUns,p90,2026,883.030075
N2O,CoalOldUns,p90,2029,11357.540891
N2O,CoalOldUns,p90,2032,11899.172992
N2O,CoalOldUns,p90,2035,11909.616133
N2O,CoalOldUns,p90,2038,11909.616133
N2O,CoalOldUns,p90,2041,11911.067689
N2O,CoalOldUns,p91,2010,12437.779847
N2O,CoalOldUns,p91,2015,922.059029
N2O,CoalOldUns,p92,2010,126621.353775
N2O,CoalOldUns,p92,2015,41191.344213
N2O,CoalOldUns,p92,2020,2520.811238
N2O,CoalOldUns,p92,2023,11538.231746
N2O,CoalOldUns,p92,2026,17975.982526
N2O,CoalOldUns,p92,2029,20087.900568
N2O,CoalOldUns,p94,2010,103691.570584
N2O,CoalOldUns,p94,2015,768.382524
N2O,CoalOldUns,p95,2010,660.04848
N2O,CoalOldUns,p96,2010,30515.638661
N2O,CoalOldUns,p97,2010,15886.62564
N2O,CoalOldUns,p98,2010,46337.650735
N2O,CoalOldUns,p98,2015,5506.420827
N2O,CoalOldUns,p99,2010,39988.526709
N2O,CoalOldUns,p99,2015,1802.793283
N2O,CoalOldUns,p101,2010,70730.974525
N2O,CoalOldUns,p101,2015,39893.157196
N2O,CoalOldUns,p102,2010,11497.843637
N2O,CoalOldUns,p102,2015,852.323472
N2O,CoalOldUns,p103,2010,164673.189242
N2O,CoalOldUns,p103,2015,101689.276006
N2O,CoalOldUns,p103,2020,41368.166855
N2O,CoalOldUns,p103,2023,35323.879843
N2O,CoalOldUns,p105,2010,46621.270081
N2O,CoalOldUns,p105,2015,27380.248001
N2O,CoalOldUns,p105,2020,99.868205
N2O,CoalOldUns,p107,2010,53230.012438
N2O,CoalOldUns,p107,2015,2146.147633
N2O,CoalOldUns,p107,2020,1198.619342
