eall,i,r,t,Value
N2O,Gas-CT,p87,2050,124.43248
N2O,Gas-CT,p88,2010,187.453768
N2O,Gas-CT,p88,2015,84.141832
N2O,Gas-CT,p88,2020,84.141832
N2O,Gas-CT,p88,2023,84.141832
N2O,Gas-CT,p88,2026,45.018993
N2O,Gas-CT,p88,2029,45.214584
N2O,Gas-CT,p88,2032,45.245768
N2O,Gas-CT,p88,2035,45.302223
N2O,Gas-CT,p88,2038,45.627975
N2O,Gas-CT,p88,2041,46.449891
N2O,Gas-CT,p88,2044,46.770508
N2O,Gas-CT,p88,2047,46.903269
N2O,Gas-CT,p88,2050,46.838967
N2O,Gas-CT,p89,2010,316.593688
N2O,Gas-CT,p89,2015,316.593688
N2O,Gas-CT,p89,2020,316.593688
N2O,Gas-CT,p89,2023,316.593688
N2O,Gas-CT,p89,2026,316.593688
N2O,Gas-CT,p89,2029,212.363424
N2O,Gas-CT,p89,2032,123.933089
N2O,Gas-CT,p89,2035,122.107498
N2O,Gas-CT,p89,2038,124.945333
N2O,Gas-CT,p89,2041,124.958864
N2O,Gas-CT,p89,2044,124.945333
N2O,Gas-CT,p89,2047,125.52109
N2O,Gas-CT,p89,2050,66.688881
N2O,Gas-CT,p90,2010,217.385532
N2O,Gas-CT,p90,2015,217.385532
N2O,Gas-CT,p90,2020,217.385532
N2O,Gas-CT,p90,2023,217.385532
N2O,Gas-CT,p90,2026,217.385532
N2O,Gas-CT,p90,2029,160.202874
N2O,Gas-CT,p90,2032,160.202874
N2O,Gas-CT,p90,2035,160.202874
N2O,Gas-CT,p90,2038,160.202874
N2O,Gas-CT,p90,2041,160.202874
N2O,Gas-CT,p90,2044,160.202874
N2O,Gas-CT,p90,2047,144.419106
N2O,Gas-CT,p90,2050,144.419106
N2O,Gas-CT,p91,2010,3.443731
N2O,Gas-CT,p91,2015,3.443731
N2O,Gas-CT,p91,2020,3.443731
N2O,Gas-CT,p91,2023,135.769103
N2O,Gas-CT,p91,2026,134.047237
N2O,Gas-CT,p91,2029,134.047237
N2O,Gas-CT,p91,2032,134.047237
N2O,Gas-CT,p91,2035,134.047237
N2O,Gas-CT,p91,2038,134.047237
N2O,Gas-CT,p91,2041,134.047237
N2O,Gas-CT,p91,2044,134.047237
N2O,Gas-CT,p91,2047,134.047237
N2O,Gas-CT,p91,2050,134.047237
N2O,Gas-CT,p92,2010,538.484769
N2O,Gas-CT,p92,2015,881.999069
N2O,Gas-CT,p92,2020,972.773672
N2O,Gas-CT,p92,2023,477.186353
N2O,Gas-CT,p92,2026,369.053194
N2O,Gas-CT,p92,2029,369.053194
N2O,Gas-CT,p92,2032,285.887085
N2O,Gas-CT,p92,2035,285.887085
N2O,Gas-CT,p92,2038,285.887085
N2O,Gas-CT,p92,2041,285.887085
N2O,Gas-CT,p92,2044,285.887085
N2O,Gas-CT,p92,2047,285.887085
N2O,Gas-CT,p92,2050,285.887085
N2O,Gas-CT,p93,2010,99.236854
N2O,Gas-CT,p93,2015,179.444638
N2O,Gas-CT,p93,2020,232.076435
N2O,Gas-CT,p93,2023,99.236854
N2O,Gas-CT,p93,2026,99.236854
N2O,Gas-CT,p93,2029,99.236854
N2O,Gas-CT,p93,2032,99.236854
N2O,Gas-CT,p93,2035,99.236854
N2O,Gas-CT,p93,2038,99.236854
N2O,Gas-CT,p93,2041,99.236854
N2O,Gas-CT,p93,2044,99.236854
N2O,Gas-CT,p93,2047,99.236854
N2O,Gas-CT,p93,2050,99.236854
N2O,Gas-CT,p94,2010,1115.811955
N2O,Gas-CT,p94,2015,1111.794269
N2O,Gas-CT,p94,2020,1135.302228
N2O,Gas-CT,p94,2023,1109.555844
N2O,Gas-CT,p94,2026,1098.363717
N2O,Gas-CT,p94,2029,1098.363717
N2O,Gas-CT,p94,2032,1100.453495
N2O,Gas-CT,p94,2035,1100.453495
N2O,Gas-CT,p94,2038,1097.789762
N2O,Gas-CT,p94,2041,1098.146187
N2O,Gas-CT,p94,2044,1097.789762
N2O,Gas-CT,p94,2047,1098.146187
N2O,Gas-CT,p94,2050,937.699308
N2O,Gas-CT,p95,2010,323.176131
N2O,Gas-CT,p95,2015,341.144512
N2O,Gas-CT,p95,2020,373.306298
N2O,Gas-CT,p95,2023,329.578466
N2O,Gas-CT,p95,2026,328.482283
N2O,Gas-CT,p95,2029,329.713559
N2O,Gas-CT,p95,2032,311.648093
N2O,Gas-CT,p95,2035,310.442982
N2O,Gas-CT,p95,2038,306.735754
N2O,Gas-CT,p95,2041,303.028526
N2O,Gas-CT,p95,2044,318.266703
N2O,Gas-CT,p95,2047,318.266703
N2O,Gas-CT,p95,2050,330.41117
N2O,Gas-CT,p96,2010,113.700525
N2O,Gas-CT,p96,2015,112.409126
N2O,Gas-CT,p96,2020,84.500554
N2O,Gas-CT,p96,2023,70.151674
N2O,Gas-CT,p96,2026,66.607501
N2O,Gas-CT,p96,2029,66.607501
N2O,Gas-CT,p96,2032,66.607501
N2O,Gas-CT,p96,2035,66.607501
N2O,Gas-CT,p96,2038,66.607501
N2O,Gas-CT,p96,2041,72.153073
N2O,Gas-CT,p96,2044,88.14451
N2O,Gas-CT,p96,2047,75.517496
N2O,Gas-CT,p96,2050,74.31219
N2O,Gas-CT,p97,2010,482.466741
N2O,Gas-CT,p97,2015,557.066568
N2O,Gas-CT,p97,2020,613.062057
N2O,Gas-CT,p97,2023,557.066568
N2O,Gas-CT,p97,2026,631.250278
N2O,Gas-CT,p97,2029,631.250278
N2O,Gas-CT,p97,2032,631.250278
N2O,Gas-CT,p97,2035,631.250278
N2O,Gas-CT,p97,2038,631.250278
N2O,Gas-CT,p97,2041,631.250278
N2O,Gas-CT,p97,2044,631.250278
N2O,Gas-CT,p97,2047,631.250278
N2O,Gas-CT,p97,2050,506.271533
N2O,Gas-CT,p98,2010,274.996285
N2O,Gas-CT,p98,2015,307.305805
N2O,Gas-CT,p98,2020,952.592049
N2O,Gas-CT,p98,2023,295.156462
N2O,Gas-CT,p98,2026,295.156462
N2O,Gas-CT,p98,2029,314.733637
N2O,Gas-CT,p98,2032,308.994085
N2O,Gas-CT,p98,2035,308.994085
N2O,Gas-CT,p98,2038,308.994085
N2O,Gas-CT,p98,2041,347.081402
N2O,Gas-CT,p98,2044,601.030326
N2O,Gas-CT,p98,2047,601.030326
N2O,Gas-CT,p98,2050,780.792181
N2O,Gas-CT,p99,2010,506.845488
N2O,Gas-CT,p99,2015,506.845488
N2O,Gas-CT,p99,2020,554.196792
N2O,Gas-CT,p99,2023,567.159105
N2O,Gas-CT,p99,2026,567.34835
N2O,Gas-CT,p99,2029,721.195315
N2O,Gas-CT,p99,2032,721.195315
N2O,Gas-CT,p99,2035,721.195315
N2O,Gas-CT,p99,2038,721.195315
N2O,Gas-CT,p99,2041,721.195315
N2O,Gas-CT,p99,2044,672.144586
N2O,Gas-CT,p100,2029,4.73513
N2O,Gas-CT,p100,2032,4.73513
N2O,Gas-CT,p100,2035,4.73513
N2O,Gas-CT,p100,2038,4.73513
N2O,Gas-CT,p100,2041,4.73513
N2O,Gas-CT,p100,2044,4.73513
N2O,Gas-CT,p101,2010,734.088701
N2O,Gas-CT,p101,2015,732.539022
N2O,Gas-CT,p101,2020,1278.713282
N2O,Gas-CT,p101,2023,894.293946
N2O,Gas-CT,p101,2026,1109.383657
N2O,Gas-CT,p101,2029,1094.604311
N2O,Gas-CT,p101,2032,1091.878024
N2O,Gas-CT,p101,2035,1077.95961
N2O,Gas-CT,p101,2038,1077.95961
N2O,Gas-CT,p101,2041,1077.95961
N2O,Gas-CT,p101,2044,1077.95961
N2O,Gas-CT,p101,2047,1045.67463
N2O,Gas-CT,p101,2050,980.817692
N2O,Gas-CT,p102,2010,346.81243
N2O,Gas-CT,p102,2015,343.942654
N2O,Gas-CT,p102,2020,338.920546
N2O,Gas-CT,p102,2023,338.920546
N2O,Gas-CT,p102,2026,436.330991
N2O,Gas-CT,p102,2029,435.039591
N2O,Gas-CT,p102,2032,433.891681
N2O,Gas-CT,p102,2035,433.891681
N2O,Gas-CT,p102,2038,432.169815
N2O,Gas-CT,p102,2041,432.169815
N2O,Gas-CT,p102,2044,421.551644
N2O,Gas-CT,p102,2047,390.558063
N2O,Gas-CT,p102,2050,390.558063
N2O,Gas-CT,p103,2010,534.004298
N2O,Gas-CT,p103,2015,538.691714
N2O,Gas-CT,p103,2020,1925.785132
N2O,Gas-CT,p103,2023,549.870864
N2O,Gas-CT,p103,2026,542.297951
N2O,Gas-CT,p103,2029,537.706309
N2O,Gas-CT,p103,2032,524.47563
N2O,Gas-CT,p103,2035,527.46287
N2O,Gas-CT,p103,2038,521.964576
N2O,Gas-CT,p103,2041,531.497578
N2O,Gas-CT,p103,2044,531.497578
N2O,Gas-CT,p103,2047,520.443268
N2O,Gas-CT,p103,2050,512.811293
N2O,Gas-CT,p104,2010,14.656865
N2O,Gas-CT,p104,2015,11.194461
N2O,Gas-CT,p104,2020,11.276156
N2O,Gas-CT,p104,2023,11.194461
N2O,Gas-CT,p104,2026,11.195042
N2O,Gas-CT,p104,2029,13.028783
N2O,Gas-CT,p104,2032,13.033451
N2O,Gas-CT,p104,2035,13.028783
N2O,Gas-CT,p104,2038,12.16785
N2O,Gas-CT,p104,2041,12.16785
N2O,Gas-CT,p104,2044,12.16785
N2O,Gas-CT,p104,2047,12.16785
N2O,Gas-CT,p104,2050,12.16785
N2O,Gas-CT,p105,2010,215.368564
N2O,Gas-CT,p105,2015,243.628931
N2O,Gas-CT,p105,2020,430.062898
N2O,Gas-CT,p105,2023,233.504862
N2O,Gas-CT,p105,2026,226.056105
N2O,Gas-CT,p105,2029,201.158505
N2O,Gas-CT,p105,2032,202.274766
N2O,Gas-CT,p105,2035,175.775147
N2O,Gas-CT,p105,2038,175.301393
N2O,Gas-CT,p105,2041,175.748694
N2O,Gas-CT,p105,2044,185.926578
N2O,Gas-CT,p105,2047,196.705928
N2O,Gas-CT,p105,2050,182.649092
N2O,Gas-CT,p106,2010,109.372733
N2O,Gas-CT,p106,2015,148.942125
N2O,Gas-CT,p106,2020,1002.789991
N2O,Gas-CT,p106,2023,117.299511
N2O,Gas-CT,p106,2026,110.744247
N2O,Gas-CT,p106,2029,110.064096
N2O,Gas-CT,p106,2032,102.904792
N2O,Gas-CT,p106,2035,112.674668
N2O,Gas-CT,p106,2038,97.892705
N2O,Gas-CT,p106,2041,108.078217
N2O,Gas-CT,p106,2044,99.61802
N2O,Gas-CT,p106,2047,103.991828
N2O,Gas-CT,p106,2050,86.996376
N2O,Gas-CT,p107,2010,195.403048
N2O,Gas-CT,p107,2015,197.124913
N2O,Gas-CT,p107,2020,177.842623
N2O,Gas-CT,p107,2023,177.753925
N2O,Gas-CT,p107,2026,242.754352
N2O,Gas-CT,p107,2029,242.754352
N2O,Gas-CT,p107,2032,242.754352
N2O,Gas-CT,p107,2035,242.754352
N2O,Gas-CT,p107,2038,242.754352
N2O,Gas-CT,p107,2041,242.754352
N2O,Gas-CT,p107,2044,242.754352
N2O,Gas-CT,p107,2047,222.091127
N2O,Gas-CT,p107,2050,221.580253
N2O,Gas-CT,p108,2010,24.967051
N2O,Gas-CT,p108,2015,24.967051
N2O,Gas-CT,p108,2020,24.967051
N2O,Gas-CT,p108,2023,24.967051
N2O,Gas-CT,p108,2026,24.967051
N2O,Gas-CT,p108,2029,184.549492
N2O,Gas-CT,p108,2032,176.227142
N2O,Gas-CT,p108,2035,176.227142
N2O,Gas-CT,p108,2038,176.227142
N2O,Gas-CT,p108,2041,176.227142
N2O,Gas-CT,p108,2044,176.227142
N2O,Gas-CT,p108,2047,176.227142
N2O,Gas-CT,p108,2050,176.227142
N2O,Gas-CT,p109,2010,482.122368
N2O,Gas-CT,p109,2015,1651.031838
N2O,Gas-CT,p109,2020,1957.954423
N2O,Gas-CT,p109,2023,471.360708
N2O,Gas-CT,p109,2026,467.916977
N2O,Gas-CT,p109,2029,467.916977
N2O,Gas-CT,p109,2032,467.916977
N2O,Gas-CT,p109,2035,467.916977
N2O,Gas-CT,p109,2038,467.916977
N2O,Gas-CT,p109,2041,467.916977
N2O,Gas-CT,p109,2044,511.389519
N2O,Gas-CT,p109,2047,511.389519
N2O,Gas-CT,p109,2050,459.303085
N2O,Gas-CT,p110,2010,118.37826
N2O,Gas-CT,p110,2015,300.087461
N2O,Gas-CT,p110,2020,492.750189
N2O,Gas-CT,p110,2023,118.37826
N2O,Gas-CT,p110,2026,118.37826
N2O,Gas-CT,p110,2029,118.37826
N2O,Gas-CT,p110,2032,118.37826
N2O,Gas-CT,p110,2035,118.37826
N2O,Gas-CT,p110,2038,125.861293
N2O,Gas-CT,p110,2041,125.861293
N2O,Gas-CT,p110,2044,156.984335
N2O,Gas-CT,p110,2047,170.340292
N2O,Gas-CT,p110,2050,170.340292
N2O,Gas-CT,p111,2010,176.864295
N2O,Gas-CT,p111,2015,1744.682374
N2O,Gas-CT,p111,2020,1770.293928
N2O,Gas-CT,p111,2023,178.012205
N2O,Gas-CT,p111,2026,171.124743
N2O,Gas-CT,p111,2029,171.124743
N2O,Gas-CT,p111,2032,169.948135
N2O,Gas-CT,p111,2035,169.948135
N2O,Gas-CT,p111,2038,169.948135
N2O,Gas-CT,p111,2041,169.948135
N2O,Gas-CT,p111,2044,169.948135
N2O,Gas-CT,p111,2047,169.818995
N2O,Gas-CT,p111,2050,169.818995
N2O,Gas-CT,p112,2010,351.949329
N2O,Gas-CT,p112,2015,2398.637291
N2O,Gas-CT,p112,2020,2239.62967
N2O,Gas-CT,p112,2023,351.949329
N2O,Gas-CT,p112,2026,350.155719
N2O,Gas-CT,p112,2029,350.529183
N2O,Gas-CT,p112,2032,346.798474
N2O,Gas-CT,p112,2035,347.17926
N2O,Gas-CT,p112,2038,346.798474
N2O,Gas-CT,p112,2041,346.798474
N2O,Gas-CT,p112,2044,345.004864
N2O,Gas-CT,p112,2047,342.436021
N2O,Gas-CT,p112,2050,342.809485
N2O,Gas-CT,p113,2010,206.767361
N2O,Gas-CT,p113,2015,352.817541
N2O,Gas-CT,p113,2020,410.358808
N2O,Gas-CT,p113,2023,199.506828
N2O,Gas-CT,p113,2026,165.959146
N2O,Gas-CT,p113,2029,165.959146
N2O,Gas-CT,p113,2032,165.959146
N2O,Gas-CT,p113,2035,165.959146
N2O,Gas-CT,p113,2038,165.959146
N2O,Gas-CT,p113,2041,165.959146
N2O,Gas-CT,p113,2044,120.466431
N2O,Gas-CT,p113,2047,114.840681
N2O,Gas-CT,p113,2050,98.598088
N2O,Gas-CT,p114,2010,352.178911
N2O,Gas-CT,p114,2015,349.88309
N2O,Gas-CT,p114,2020,349.88309
N2O,Gas-CT,p114,2023,349.88309
N2O,Gas-CT,p114,2026,333.754949
N2O,Gas-CT,p114,2029,333.754949
N2O,Gas-CT,p114,2032,258.789014
N2O,Gas-CT,p114,2035,266.519077
N2O,Gas-CT,p114,2038,214.200617
N2O,Gas-CT,p114,2041,222.50178
N2O,Gas-CT,p114,2044,196.628147
N2O,Gas-CT,p114,2047,156.229514
N2O,Gas-CT,p114,2050,144.958978
N2O,Gas-CT,p115,2010,122.108969
N2O,Gas-CT,p115,2015,466.4394
N2O,Gas-CT,p115,2020,284.304476
N2O,Gas-CT,p115,2023,125.265722
N2O,Gas-CT,p115,2026,125.265722
N2O,Gas-CT,p115,2029,125.265722
N2O,Gas-CT,p115,2032,125.265722
N2O,Gas-CT,p115,2035,125.265722
N2O,Gas-CT,p115,2038,125.265722
N2O,Gas-CT,p115,2041,125.265722
N2O,Gas-CT,p115,2044,125.265722
N2O,Gas-CT,p115,2047,125.265722
N2O,Gas-CT,p115,2050,125.265722
N2O,Gas-CT,p116,2010,48.714448
N2O,Gas-CT,p116,2015,421.448963
N2O,Gas-CT,p116,2020,593.994366
N2O,Gas-CT,p116,2023,48.714448
N2O,Gas-CT,p116,2026,48.714448
N2O,Gas-CT,p116,2029,48.714448
N2O,Gas-CT,p116,2032,48.714448
N2O,Gas-CT,p116,2035,48.714448
N2O,Gas-CT,p116,2038,48.714448
N2O,Gas-CT,p116,2041,48.714448
N2O,Gas-CT,p116,2044,48.714448
N2O,Gas-CT,p116,2047,688.501214
N2O,Gas-CT,p116,2050,688.501214
N2O,Gas-CT,p117,2010,107.6166
N2O,Gas-CT,p117,2015,408.829767
N2O,Gas-CT,p117,2020,956.601299
N2O,Gas-CT,p117,2023,107.6166
N2O,Gas-CT,p117,2026,107.6166
N2O,Gas-CT,p117,2029,107.6166
N2O,Gas-CT,p117,2032,107.6166
N2O,Gas-CT,p117,2035,107.6166
N2O,Gas-CT,p117,2038,107.6166
N2O,Gas-CT,p117,2041,107.6166
N2O,Gas-CT,p117,2044,110.009636
N2O,Gas-CT,p117,2047,339.977383
N2O,Gas-CT,p117,2050,339.977383
N2O,Gas-CT,p118,2010,47.351304
N2O,Gas-CT,p118,2015,47.351304
N2O,Gas-CT,p118,2020,47.351304
N2O,Gas-CT,p118,2023,47.351304
N2O,Gas-CT,p118,2026,47.351304
N2O,Gas-CT,p118,2029,47.351304
N2O,Gas-CT,p118,2032,47.351304
N2O,Gas-CT,p118,2035,47.351304
N2O,Gas-CT,p118,2038,47.351304
N2O,Gas-CT,p118,2041,47.351304
N2O,Gas-CT,p118,2044,47.351304
N2O,Gas-CT,p120,2010,16.974725
N2O,Gas-CT,p120,2015,16.974725
N2O,Gas-CT,p120,2020,16.974725
N2O,Gas-CT,p120,2023,16.372072
N2O,Gas-CT,p120,2026,16.372072
N2O,Gas-CT,p120,2029,16.372072
N2O,Gas-CT,p120,2032,17.578703
N2O,Gas-CT,p120,2035,17.834643
N2O,Gas-CT,p120,2038,18.645479
N2O,Gas-CT,p120,2041,19.515062
N2O,Gas-CT,p120,2044,19.797643
N2O,Gas-CT,p120,2047,20.076934
N2O,Gas-CT,p120,2050,22.877017
N2O,Gas-CT,z122,2010,133.781391
N2O,Gas-CT,z122,2015,434.771985
N2O,Gas-CT,z122,2020,631.292508
N2O,Gas-CT,z122,2023,134.090284
N2O,Gas-CT,z122,2026,118.89482
N2O,Gas-CT,z122,2029,110.147744
N2O,Gas-CT,z122,2032,109.998514
N2O,Gas-CT,z122,2035,109.998514
N2O,Gas-CT,z122,2038,109.998514
N2O,Gas-CT,z122,2041,112.254208
N2O,Gas-CT,z122,2044,99.825158
N2O,Gas-CT,z122,2047,100.057251
N2O,Gas-CT,z122,2050,99.825158
N2O,Gas-CT,p123,2010,280.778884
N2O,Gas-CT,p123,2015,278.425668
N2O,Gas-CT,p123,2020,245.351499
N2O,Gas-CT,p123,2023,245.351499
N2O,Gas-CT,p123,2026,245.351499
N2O,Gas-CT,p123,2029,251.808495
N2O,Gas-CT,p123,2032,252.037242
N2O,Gas-CT,p123,2035,252.037242
N2O,Gas-CT,p123,2038,252.406271
N2O,Gas-CT,p123,2041,253.730382
N2O,Gas-CT,p123,2044,287.990136
N2O,Gas-CT,p123,2047,440.22737
N2O,Gas-CT,p123,2050,566.035336
N2O,Gas-CT,p125,2010,19.571872
N2O,Gas-CT,p125,2015,26.746312
N2O,Gas-CT,p125,2020,26.746312
N2O,Gas-CT,p125,2023,26.746312
N2O,Gas-CT,p125,2026,26.746312
N2O,Gas-CT,p125,2029,26.746312
N2O,Gas-CT,p125,2032,26.746312
N2O,Gas-CT,p125,2035,26.746312
N2O,Gas-CT,p125,2038,26.746312
N2O,Gas-CT,p125,2041,26.746312
N2O,Gas-CT,p125,2044,26.746312
N2O,Gas-CT,p125,2047,20.37541
N2O,Gas-CT,p125,2050,20.37541
N2O,Gas-CT,p126,2010,517.449311
N2O,Gas-CT,p126,2015,408.239985
N2O,Gas-CT,p126,2020,414.467399
N2O,Gas-CT,p126,2023,415.242238
N2O,Gas-CT,p126,2026,415.242238
N2O,Gas-CT,p126,2029,363.815852
N2O,Gas-CT,p126,2032,364.198731
N2O,Gas-CT,p126,2035,364.198731
N2O,Gas-CT,p126,2038,364.198731
N2O,Gas-CT,p126,2041,370.127986
N2O,Gas-CT,p126,2044,361.383896
N2O,Gas-CT,p126,2047,342.419097
N2O,Gas-CT,p126,2050,316.477997
N2O,Gas-CT,p127,2010,339.236221
N2O,Gas-CT,p127,2015,337.284773
N2O,Gas-CT,p127,2020,322.275845
N2O,Gas-CT,p127,2023,320.683119
N2O,Gas-CT,p127,2026,238.492734
N2O,Gas-CT,p127,2029,0.586139
N2O,Gas-CT,p127,2032,0.586139
N2O,Gas-CT,p127,2035,0.586139
N2O,Gas-CT,p127,2038,0.586139
N2O,Gas-CT,p128,2010,124.175208
N2O,Gas-CT,p128,2015,175.747379
N2O,Gas-CT,p128,2020,135.030208
N2O,Gas-CT,p128,2023,154.936334
N2O,Gas-CT,p128,2026,79.865866
N2O,Gas-CT,p128,2029,76.522577
N2O,Gas-CT,p128,2032,76.522577
N2O,Gas-CT,p128,2035,76.522577
N2O,Gas-CT,p128,2038,76.522577
N2O,Gas-CT,p130,2035,82.075157
N2O,Gas-CT,p130,2038,156.695818
N2O,Gas-CT,p130,2041,284.218406
N2O,Gas-CT,p130,2044,284.218406
N2O,Gas-CT,p130,2047,305.561103
N2O,Gas-CT,p130,2050,305.561103
N2O,Gas-CT,p131,2010,37.852345
N2O,Gas-CT,p131,2015,38.110625
N2O,Gas-CT,p131,2020,111.749077
N2O,Gas-CT,p131,2023,119.927939
N2O,Gas-CT,p131,2026,117.632118
N2O,Gas-CT,p131,2029,116.929023
N2O,Gas-CT,p131,2032,115.350646
N2O,Gas-CT,p131,2035,115.350646
N2O,Gas-CT,p131,2038,115.006273
N2O,Gas-CT,p131,2041,225.481346
N2O,Gas-CT,p131,2044,240.450449
N2O,Gas-CT,p131,2047,391.448142
N2O,Gas-CT,p131,2050,500.88079
N2O,Gas-CT,p132,2010,102.781027
N2O,Gas-CT,p132,2015,148.295675
N2O,Gas-CT,p132,2020,160.549618
N2O,Gas-CT,p132,2023,160.549618
N2O,Gas-CT,p132,2026,160.549618
N2O,Gas-CT,p132,2029,160.549618
N2O,Gas-CT,p132,2032,160.549618
N2O,Gas-CT,p132,2035,160.549618
N2O,Gas-CT,p132,2038,160.549618
N2O,Gas-CT,p132,2041,160.549618
N2O,Gas-CT,p132,2044,160.549618
N2O,Gas-CT,p132,2047,160.549618
N2O,Gas-CT,p132,2050,196.779115
N2O,Gas-CT,p133,2038,41.583688
N2O,Gas-CT,p133,2041,219.836931
N2O,Gas-CT,p133,2044,233.755089
N2O,Gas-CT,p133,2047,280.919243
N2O,Gas-CT,p133,2050,351.291391
N2O,Gas-CT,p134,2010,25.541006
N2O,Gas-CT,p134,2015,25.541006
N2O,Gas-CT,p134,2020,25.541006
N2O,Gas-CT,p134,2023,25.541006
N2O,Gas-CT,p134,2026,25.541006
N2O,Gas-CT,p134,2035,14.291348
N2O,Gas-CT,p134,2038,33.237716
N2O,Gas-CT,p134,2041,51.841881
N2O,Gas-CT,p134,2044,51.841881
N2O,Gas-CT,p134,2047,51.841881
N2O,Gas-CT,p134,2050,101.194462
N2O,o-g-s,p1,2010,1.076166
N2O,o-g-s,p1,2015,1.076166
N2O,o-g-s,p1,2020,1.076166
N2O,o-g-s,p1,2023,1.076166
N2O,o-g-s,p1,2026,1.076166
N2O,o-g-s,p1,2029,1.076166
N2O,o-g-s,p9,2010,2216.64368
N2O,o-g-s,p9,2015,1304.141005
N2O,o-g-s,p9,2020,119.325286
N2O,o-g-s,p9,2023,96.381427
N2O,o-g-s,p9,2026,96.381427
N2O,o-g-s,p9,2029,49.030123
N2O,o-g-s,p9,2032,49.030123
N2O,o-g-s,p9,2035,49.030123
N2O,o-g-s,p9,2038,49.030123
N2O,o-g-s,p9,2041,49.030123
N2O,o-g-s,p9,2044,49.030123
N2O,o-g-s,p9,2047,49.030123
N2O,o-g-s,p9,2050,49.030123
N2O,o-g-s,p10,2010,4155.765672
N2O,o-g-s,p10,2015,3195.739507
N2O,o-g-s,p10,2020,2047.212105
N2O,o-g-s,p10,2023,1098.20588
N2O,o-g-s,p10,2026,343.210861
N2O,o-g-s,p10,2029,343.210861
N2O,o-g-s,p10,2032,210.928536
N2O,o-g-s,p10,2035,210.928536
N2O,o-g-s,p10,2038,19.198801
N2O,o-g-s,p10,2041,19.198801
N2O,o-g-s,p10,2044,19.198801
N2O,o-g-s,p10,2047,17.993496
N2O,o-g-s,p10,2050,17.993496
N2O,o-g-s,p11,2010,542.387664
N2O,o-g-s,p11,2015,411.611972
N2O,o-g-s,p11,2020,4.60599
N2O,o-g-s,p11,2023,4.60599
N2O,o-g-s,p11,2026,4.60599
N2O,o-g-s,p11,2029,4.60599
N2O,o-g-s,p11,2032,4.60599
N2O,o-g-s,p11,2035,4.60599
N2O,o-g-s,p11,2038,4.60599
N2O,o-g-s,p11,2041,4.60599
N2O,o-g-s,p11,2044,4.60599
N2O,o-g-s,p11,2047,4.60599
N2O,o-g-s,p11,2050,4.60599
N2O,o-g-s,p12,2010,317.942483
N2O,o-g-s,p12,2015,192.848947
N2O,o-g-s,p12,2020,438.101066
N2O,o-g-s,p12,2023,190.266149
N2O,o-g-s,p12,2026,809.283436
N2O,o-g-s,p12,2029,299.747709
N2O,o-g-s,p12,2032,92.980742
N2O,o-g-s,p12,2035,92.980742
N2O,o-g-s,p12,2038,92.980742
N2O,o-g-s,p12,2041,92.980742
N2O,o-g-s,p12,2044,92.980742
N2O,o-g-s,p12,2047,92.980742
N2O,o-g-s,p13,2010,45.916416
N2O,o-g-s,p15,2010,2.324519
N2O,o-g-s,p15,2015,2.324519
N2O,o-g-s,p15,2020,6.7622
N2O,o-g-s,p15,2023,2.324519
N2O,o-g-s,p15,2026,2.324519
N2O,o-g-s,p15,2029,2.324519
N2O,o-g-s,p20,2010,37.307088
N2O,o-g-s,p20,2015,37.307088
N2O,o-g-s,p20,2020,37.307088
N2O,o-g-s,p20,2023,37.307088
N2O,o-g-s,p20,2026,37.307088
N2O,o-g-s,p20,2029,37.307088
N2O,o-g-s,p20,2032,37.307088
N2O,o-g-s,p20,2035,37.307088
N2O,o-g-s,p20,2038,37.307088
N2O,o-g-s,p20,2041,37.307088
N2O,o-g-s,p20,2044,37.307088
N2O,o-g-s,p21,2010,108.348393
N2O,o-g-s,p21,2015,108.348393
N2O,o-g-s,p21,2020,108.348393
N2O,o-g-s,p21,2023,108.348393
N2O,o-g-s,p21,2026,108.348393
N2O,o-g-s,p21,2029,1.162259
N2O,o-g-s,p25,2010,118.206073
N2O,o-g-s,p25,2015,122.381598
N2O,o-g-s,p25,2020,121.707847
N2O,o-g-s,p25,2023,118.46196
N2O,o-g-s,p25,2026,118.709574
N2O,o-g-s,p25,2029,119.127419
N2O,o-g-s,p25,2032,30.300114
N2O,o-g-s,p25,2035,20.065943
N2O,o-g-s,p25,2038,10.159007
N2O,o-g-s,p25,2041,10.159007
N2O,o-g-s,p25,2044,10.159007
N2O,o-g-s,p25,2047,10.159007
N2O,o-g-s,p25,2050,4.907317
N2O,o-g-s,p28,2010,582.851506
N2O,o-g-s,p28,2015,492.453562
N2O,o-g-s,p28,2020,398.627454
N2O,o-g-s,p28,2023,390.002558
N2O,o-g-s,p28,2026,368.104792
N2O,o-g-s,p28,2029,359.495464
N2O,o-g-s,p28,2032,201.888742
N2O,o-g-s,p28,2035,153.246038
N2O,o-g-s,p28,2038,75.33162
N2O,o-g-s,p28,2041,75.33162
N2O,o-g-s,p28,2044,75.33162
N2O,o-g-s,p28,2047,75.33162
N2O,o-g-s,p28,2050,75.33162
N2O,o-g-s,p30,2010,785.863836
N2O,o-g-s,p30,2015,893.197255
N2O,o-g-s,p30,2020,487.795154
N2O,o-g-s,p30,2023,502.598051
N2O,o-g-s,p30,2026,111.921264
N2O,o-g-s,p30,2029,111.921264
N2O,o-g-s,p30,2032,111.921264
N2O,o-g-s,p30,2035,111.921264
