eall,i,r,t,Value
CO2,coal-new,p40,2020,941269.512045
CO2,coal-new,p40,2023,1114149.788028
CO2,coal-new,p40,2026,1067485.407811
CO2,coal-new,p40,2029,466450.377305
CO2,coal-new,p40,2032,110958.706464
CO2,coal-new,p41,2010,5026174.883563
CO2,coal-new,p41,2015,5010648.852143
CO2,coal-new,p41,2020,4044035.082977
CO2,coal-new,p41,2023,4418471.632942
CO2,coal-new,p41,2026,4111977.132227
CO2,coal-new,p41,2029,2652856.975372
CO2,coal-new,p41,2032,364628.194006
CO2,coal-new,p41,2035,364628.194006
CO2,coal-new,p41,2038,364628.194006
CO2,coal-new,p41,2041,364628.194006
CO2,coal-new,p41,2044,364628.194006
CO2,coal-new,p41,2047,364628.194006
CO2,coal-new,p41,2050,364628.194006
CO2,coal-new,p45,2010,5718005.991449
CO2,coal-new,p45,2015,5717463.768519
CO2,coal-new,p45,2020,5169085.06086
CO2,coal-new,p45,2023,5403819.768479
CO2,coal-new,p45,2026,5401094.447113
CO2,coal-new,p45,2029,2813958.985874
CO2,coal-new,p45,2032,2061171.940137
CO2,coal-new,p45,2035,414836.058424
CO2,coal-new,p45,2038,923134.512627
CO2,coal-new,p45,2041,975280.103177
CO2,coal-new,p45,2044,961631.898378
CO2,coal-new,p45,2047,797714.112964
CO2,coal-new,p45,2050,797714.112964
CO2,coal-new,p54,2010,5801818.746347
CO2,coal-new,p54,2015,5798763.981222
CO2,coal-new,p54,2020,1151236.767167
CO2,coal-new,p54,2023,4762726.271365
CO2,coal-new,p54,2026,4310678.530962
CO2,coal-new,p54,2029,2558796.896413
CO2,coal-new,p54,2032,1255231.771971
CO2,coal-new,p55,2010,1759904.205723
CO2,coal-new,p55,2015,3391528.899057
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1484458.817071
CO2,coal-new,p55,2026,1368776.838187
CO2,coal-new,p55,2029,827251.26866
CO2,coal-new,p55,2032,591606.865408
CO2,coal-new,p58,2010,5581894.263141
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9625777.095194
CO2,coal-new,p63,2015,13928423.240297
CO2,coal-new,p63,2020,3978435.344077
CO2,coal-new,p63,2023,20273855.319836
CO2,coal-new,p63,2026,11087024.12376
CO2,coal-new,p63,2029,5320430.908829
CO2,coal-new,p63,2032,5320674.122135
CO2,coal-new,p63,2035,1059857.909459
CO2,coal-new,p63,2038,1757509.822967
CO2,coal-new,p63,2041,2080907.67482
CO2,coal-new,p63,2044,2090932.349286
CO2,coal-new,p63,2047,978851.348559
CO2,coal-new,p63,2050,978851.348559
CO2,coal-new,p65,2010,5193288.673352
CO2,coal-new,p65,2015,5177034.922942
CO2,coal-new,p65,2020,1561037.140569
CO2,coal-new,p65,2023,5080110.314811
CO2,coal-new,p65,2026,3866767.33744
CO2,coal-new,p65,2029,1730627.251005
CO2,coal-new,p65,2032,1622794.587565
CO2,coal-new,p65,2035,312766.640106
CO2,coal-new,p65,2038,293627.958591
CO2,coal-new,p65,2041,313802.588735
CO2,coal-new,p65,2044,313802.588735
CO2,coal-new,p65,2047,192129.207765
CO2,coal-new,p65,2050,192129.207765
CO2,coal-new,p75,2010,3751406.099805
CO2,coal-new,p75,2015,3715513.5085
CO2,coal-new,p75,2020,2038818.676509
CO2,coal-new,p75,2023,3547539.422078
CO2,coal-new,p75,2026,3611020.211355
CO2,coal-new,p75,2029,3187966.464021
CO2,coal-new,p79,2010,4115101.638924
CO2,coal-new,p79,2015,3852082.056752
CO2,coal-new,p79,2020,606975.436847
CO2,coal-new,p79,2023,7599043.10447
CO2,coal-new,p79,2026,7429896.339554
CO2,coal-new,p79,2029,4882554.068583
CO2,coal-new,p79,2032,2439283.670241
CO2,coal-new,p81,2010,13732111.632184
CO2,coal-new,p81,2015,5771470.643567
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10319870.628979
CO2,coal-new,p81,2026,9463580.647325
CO2,coal-new,p81,2029,2569389.789938
CO2,coal-new,p81,2032,779584.883785
CO2,coal-new,p81,2035,779584.883785
CO2,coal-new,p81,2038,779584.883785
CO2,coal-new,p81,2041,779584.883785
CO2,coal-new,p81,2044,779584.883785
CO2,coal-new,p82,2010,789253.823919
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,971384.535302
CO2,coal-new,p82,2026,493058.578838
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p85,2010,4498644.965452
CO2,coal-new,p85,2015,8795661.573283
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8798820.300075
CO2,coal-new,p85,2026,8798152.247512
CO2,coal-new,p85,2029,8771487.19088
CO2,coal-new,p85,2032,2140483.694078
CO2,coal-new,p88,2010,3573258.356501
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3409069.943506
CO2,coal-new,p88,2023,3573598.689368
CO2,coal-new,p88,2026,3573598.689368
CO2,coal-new,p88,2029,3569751.448256
CO2,coal-new,p88,2032,879208.531617
CO2,coal-new,p94,2010,6665985.504385
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17325212.081652
CO2,coal-new,p96,2015,17278942.51758
CO2,coal-new,p96,2020,15148854.774428
CO2,coal-new,p96,2023,17332824.169006
CO2,coal-new,p96,2026,17296928.374782
CO2,coal-new,p96,2029,17215675.43482
CO2,coal-new,p96,2032,12093515.127083
CO2,coal-new,p96,2035,1255779.382608
CO2,coal-new,p96,2038,2172747.171095
CO2,coal-new,p96,2041,2217888.263054
CO2,coal-new,p96,2044,1255779.382608
CO2,coal-new,p96,2047,1255779.382608
CO2,coal-new,p96,2050,1255779.382608
CO2,coal-new,p97,2010,1289190.809574
CO2,coal-new,p97,2015,1252155.807621
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5583306.880038
CO2,coal-new,p97,2026,1896672.805258
CO2,coal-new,p97,2029,666630.806961
CO2,coal-new,p97,2032,403661.861712
CO2,coal-new,p98,2010,194965.755882
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,6841204.874379
CO2,coal-new,p99,2015,841773.478479
CO2,coal-new,p99,2020,717028.39598
CO2,coal-new,p99,2023,3673704.334094
CO2,coal-new,p101,2010,6618564.455977
CO2,coal-new,p101,2015,3479620.594864
CO2,coal-new,p101,2020,711003.561198
CO2,coal-new,p101,2023,3481171.407739
CO2,coal-new,p101,2026,3481171.407739
CO2,coal-new,p101,2029,3478911.234425
CO2,coal-new,p101,2032,2955978.048087
CO2,coal-new,p108,2010,1130727.732972
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p108,2035,0.0
CO2,coal-new,p109,2010,8366827.501724
CO2,coal-new,p109,2015,8736600.151842
CO2,coal-new,p109,2020,8736042.855362
CO2,coal-new,p109,2023,8737842.819148
CO2,coal-new,p109,2026,8737645.515425
CO2,coal-new,p109,2029,8699259.960224
CO2,coal-new,p109,2032,4793826.085151
CO2,coal-new,p109,2035,488197.431128
CO2,coal-new,p109,2038,903582.078428
CO2,coal-new,p109,2041,900295.398242
CO2,coal-new,p109,2044,877333.381144
CO2,coal-new,p109,2047,794276.894398
CO2,coal-new,p109,2050,794276.894398
CO2,coal-new,p111,2010,1715865.545101
CO2,coal-new,p115,2010,18257536.449929
CO2,coal-new,p116,2015,4688996.327412
CO2,coal-new,p116,2020,1468609.927689
CO2,coal-new,p116,2023,4696757.966717
CO2,coal-new,p116,2026,4690061.471379
CO2,coal-new,p116,2029,2897998.881274
CO2,coal-new,p116,2032,339573.36708
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4023006.727523
CO2,coal-new,p121,2010,759938.515959
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,450558.435439
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,z122,2010,5889435.64106
CO2,coal-new,z122,2015,5862718.713129
CO2,coal-new,z122,2020,2050520.971029
CO2,coal-new,z122,2023,5889435.64106
CO2,coal-new,z122,2026,5578432.383088
CO2,coal-new,z122,2029,1168477.850685
CO2,coal-new,p123,2010,5883762.451112
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,coal-new,p126,2041,0.0
CO2,CoalOldScr,p2,2010,5222257.206915
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,1280435.240518
CO2,CoalOldScr,p2,2023,4183029.987062
CO2,CoalOldScr,p9,2010,520426.54907
CO2,CoalOldScr,p10,2010,1203903.375227
CO2,CoalOldScr,p12,2010,2176125.351176
CO2,CoalOldScr,p12,2015,2165482.471868
CO2,CoalOldScr,p12,2020,1355317.916617
CO2,CoalOldScr,p12,2023,2175992.752576
CO2,CoalOldScr,p20,2010,10873626.304196
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1292822.490311
CO2,CoalOldScr,p20,2023,4407512.22309
CO2,CoalOldScr,p20,2026,5364325.032959
CO2,CoalOldScr,p20,2029,856247.270188
CO2,CoalOldScr,p20,2032,856568.740018
CO2,CoalOldScr,p20,2035,6470.705177
CO2,CoalOldScr,p20,2038,6470.705177
CO2,CoalOldScr,p20,2041,13109.16117
CO2,CoalOldScr,p20,2044,12751.061172
CO2,CoalOldScr,p20,2047,8025.890414
CO2,CoalOldScr,p20,2050,7313.078714
CO2,CoalOldScr,p21,2010,18247593.392885
CO2,CoalOldScr,p21,2015,7811253.856234
CO2,CoalOldScr,p21,2020,6970535.500398
CO2,CoalOldScr,p21,2023,15625179.405892
CO2,CoalOldScr,p21,2026,14414164.593811
CO2,CoalOldScr,p21,2029,2448352.868221
CO2,CoalOldScr,p21,2032,1417626.860407
CO2,CoalOldScr,p21,2035,1166664.761567
CO2,CoalOldScr,p23,2010,1323188.503719
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,182827.17432
CO2,CoalOldScr,p23,2029,184295.611956
CO2,CoalOldScr,p23,2032,199272.046516
CO2,CoalOldScr,p23,2035,36565.434864
CO2,CoalOldScr,p23,2038,36565.434864
CO2,CoalOldScr,p23,2041,36565.434864
CO2,CoalOldScr,p23,2044,36565.434864
CO2,CoalOldScr,p23,2047,36565.434864
CO2,CoalOldScr,p23,2050,36565.434864
CO2,CoalOldScr,p24,2010,16523944.679637
CO2,CoalOldScr,p24,2015,6607164.416195
CO2,CoalOldScr,p24,2020,1272345.121104
CO2,CoalOldScr,p24,2023,8492259.982084
CO2,CoalOldScr,p24,2026,4094314.582205
CO2,CoalOldScr,p24,2029,2193746.500473
CO2,CoalOldScr,p24,2032,1751138.440087
CO2,CoalOldScr,p24,2035,903552.234546
CO2,CoalOldScr,p24,2038,2009172.427841
CO2,CoalOldScr,p24,2041,2524575.972219
CO2,CoalOldScr,p24,2044,2756836.778449
CO2,CoalOldScr,p24,2047,2346148.172566
CO2,CoalOldScr,p24,2050,1840823.919099
CO2,CoalOldScr,p25,2010,29307098.958924
CO2,CoalOldScr,p25,2015,22500824.224487
CO2,CoalOldScr,p25,2020,27347397.529493
CO2,CoalOldScr,p25,2023,29305072.445004
CO2,CoalOldScr,p25,2026,16890157.591324
CO2,CoalOldScr,p25,2029,14201395.381284
CO2,CoalOldScr,p25,2032,9611341.068396
CO2,CoalOldScr,p25,2035,4167892.139801
CO2,CoalOldScr,p25,2038,3403024.070402
CO2,CoalOldScr,p25,2041,4361971.048361
CO2,CoalOldScr,p26,2010,3217443.08932
CO2,CoalOldScr,p26,2015,2714694.588706
CO2,CoalOldScr,p26,2020,3179218.868072
CO2,CoalOldScr,p26,2023,3217247.039746
CO2,CoalOldScr,p26,2026,3217247.039746
CO2,CoalOldScr,p26,2029,1922627.989372
CO2,CoalOldScr,p26,2032,991700.924852
CO2,CoalOldScr,p26,2035,501090.567429
CO2,CoalOldScr,p26,2038,624073.784705
CO2,CoalOldScr,p26,2041,724777.57882
CO2,CoalOldScr,p26,2044,770828.05779
CO2,CoalOldScr,p26,2047,642788.012926
CO2,CoalOldScr,p26,2050,617010.216761
CO2,CoalOldScr,p28,2010,4340243.392568
CO2,CoalOldScr,p28,2015,1297870.804122
CO2,CoalOldScr,p28,2020,1298481.960591
CO2,CoalOldScr,p28,2023,4340243.392568
CO2,CoalOldScr,p28,2026,4340243.392568
CO2,CoalOldScr,p28,2029,2500009.747632
CO2,CoalOldScr,p28,2032,2123279.377912
CO2,CoalOldScr,p28,2035,1185888.547155
CO2,CoalOldScr,p28,2038,973448.533891
CO2,CoalOldScr,p28,2041,1355311.41115
CO2,CoalOldScr,p28,2044,1377494.039413
CO2,CoalOldScr,p28,2047,1351654.592513
CO2,CoalOldScr,p28,2050,1023257.505643
CO2,CoalOldScr,p29,2010,11631404.433997
CO2,CoalOldScr,p29,2015,2570570.606779
CO2,CoalOldScr,p29,2020,2826095.508614
CO2,CoalOldScr,p29,2023,11631404.433997
CO2,CoalOldScr,p29,2026,11631404.433997
CO2,CoalOldScr,p29,2029,4546481.413626
CO2,CoalOldScr,p29,2032,735380.891067
CO2,CoalOldScr,p31,2010,17227796.218644
CO2,CoalOldScr,p31,2015,7790812.722328
CO2,CoalOldScr,p31,2020,9614491.654368
CO2,CoalOldScr,p31,2023,10543526.961485
CO2,CoalOldScr,p31,2026,10436214.964933
CO2,CoalOldScr,p31,2029,1295229.257328
CO2,CoalOldScr,p33,2010,18469392.105081
CO2,CoalOldScr,p33,2015,18366445.079676
CO2,CoalOldScr,p33,2020,14219598.8537
CO2,CoalOldScr,p33,2023,18057535.511502
CO2,CoalOldScr,p33,2026,13756433.687129
CO2,CoalOldScr,p33,2029,1745544.425307
CO2,CoalOldScr,p33,2032,1623162.386293
CO2,CoalOldScr,p33,2035,1011572.808757
CO2,CoalOldScr,p33,2038,1190495.616451
CO2,CoalOldScr,p33,2041,1142372.204542
CO2,CoalOldScr,p33,2044,1020427.842696
CO2,CoalOldScr,p33,2047,691780.765246
CO2,CoalOldScr,p33,2050,288241.802028
CO2,CoalOldScr,p34,2010,7712210.580546
CO2,CoalOldScr,p34,2015,6602913.430177
CO2,CoalOldScr,p34,2020,5808570.5167
CO2,CoalOldScr,p34,2023,3854464.13464
CO2,CoalOldScr,p34,2026,1279775.580081
CO2,CoalOldScr,p35,2010,459103.174816
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21567019.681426
CO2,CoalOldScr,p36,2015,8651519.125808
CO2,CoalOldScr,p36,2020,3742767.808399
CO2,CoalOldScr,p36,2023,12481587.932181
CO2,CoalOldScr,p36,2026,9390100.936831
CO2,CoalOldScr,p36,2029,2401644.553861
CO2,CoalOldScr,p36,2032,1591873.780815
CO2,CoalOldScr,p36,2035,1070844.526022
CO2,CoalOldScr,p36,2038,1070843.640536
CO2,CoalOldScr,p36,2041,933161.108875
CO2,CoalOldScr,p36,2044,933161.108875
CO2,CoalOldScr,p36,2047,792151.238736
CO2,CoalOldScr,p36,2050,530064.02592
CO2,CoalOldScr,p37,2010,7936596.059449
CO2,CoalOldScr,p37,2015,7935847.09806
CO2,CoalOldScr,p37,2020,7881780.632407
CO2,CoalOldScr,p37,2023,7936982.295143
CO2,CoalOldScr,p37,2026,7762831.931611
CO2,CoalOldScr,p37,2029,6016923.133891
CO2,CoalOldScr,p37,2032,3732191.267087
CO2,CoalOldScr,p37,2035,1310831.184148
CO2,CoalOldScr,p37,2038,1569634.99083
CO2,CoalOldScr,p37,2041,1394521.895209
CO2,CoalOldScr,p37,2044,1350593.15489
CO2,CoalOldScr,p37,2047,1309450.338546
CO2,CoalOldScr,p37,2050,1286614.560442
CO2,CoalOldScr,p38,2010,770352.654385
CO2,CoalOldScr,p38,2015,346537.426324
CO2,CoalOldScr,p38,2020,252423.442084
CO2,CoalOldScr,p38,2023,1658416.296233
CO2,CoalOldScr,p38,2026,1394507.001367
CO2,CoalOldScr,p38,2029,252078.757114
CO2,CoalOldScr,p38,2032,256443.316962
CO2,CoalOldScr,p38,2035,256461.793267
CO2,CoalOldScr,p38,2038,256461.793267
CO2,CoalOldScr,p38,2041,256461.793267
CO2,CoalOldScr,p38,2044,256461.793267
CO2,CoalOldScr,p38,2047,256461.793267
CO2,CoalOldScr,p38,2050,201771.814233
CO2,CoalOldScr,p43,2010,26860021.384359
CO2,CoalOldScr,p43,2015,22933381.965088
CO2,CoalOldScr,p43,2020,19824345.719752
CO2,CoalOldScr,p43,2023,19951429.138762
CO2,CoalOldScr,p43,2026,14013251.902568
CO2,CoalOldScr,p43,2029,7152753.059198
CO2,CoalOldScr,p43,2032,4703223.397961
CO2,CoalOldScr,p43,2035,599739.41192
CO2,CoalOldScr,p43,2038,929604.021102
CO2,CoalOldScr,p43,2041,866066.22887
CO2,CoalOldScr,p43,2044,834842.950916
CO2,CoalOldScr,p43,2047,738194.687321
CO2,CoalOldScr,p43,2050,707141.198477
CO2,CoalOldScr,p45,2010,6071195.264239
CO2,CoalOldScr,p45,2015,12120389.935145
CO2,CoalOldScr,p45,2020,8642335.206691
CO2,CoalOldScr,p45,2023,8257792.444334
CO2,CoalOldScr,p45,2026,11085135.200556
CO2,CoalOldScr,p45,2029,4090091.196138
CO2,CoalOldScr,p45,2032,2475862.470061
CO2,CoalOldScr,p45,2035,970749.054763
CO2,CoalOldScr,p45,2038,1251051.219883
CO2,CoalOldScr,p45,2041,1294194.377822
CO2,CoalOldScr,p45,2044,1112379.581189
CO2,CoalOldScr,p45,2047,1049657.014187
CO2,CoalOldScr,p45,2050,818977.702241
CO2,CoalOldScr,p46,2010,2543754.987714
CO2,CoalOldScr,p46,2015,676108.292083
CO2,CoalOldScr,p46,2020,230877.395235
CO2,CoalOldScr,p46,2023,1004289.322426
CO2,CoalOldScr,p46,2026,2313864.770462
CO2,CoalOldScr,p46,2029,948346.586246
CO2,CoalOldScr,p46,2032,508131.08014
CO2,CoalOldScr,p46,2035,230877.395235
CO2,CoalOldScr,p46,2038,505057.706671
CO2,CoalOldScr,p46,2041,505057.706671
CO2,CoalOldScr,p46,2044,505057.706671
CO2,CoalOldScr,p46,2047,505057.706671
CO2,CoalOldScr,p46,2050,505057.706671
CO2,CoalOldScr,p50,2010,10649537.89252
CO2,CoalOldScr,p50,2015,1353148.322268
CO2,CoalOldScr,p50,2020,772156.792497
CO2,CoalOldScr,p50,2023,7799942.561514
CO2,CoalOldScr,p50,2026,5114474.322464
CO2,CoalOldScr,p50,2029,601316.445099
CO2,CoalOldScr,p50,2032,591691.668156
CO2,CoalOldScr,p50,2035,591820.590797
CO2,CoalOldScr,p50,2038,591822.829761
CO2,CoalOldScr,p50,2041,591852.821458
CO2,CoalOldScr,p50,2044,591852.821458
CO2,CoalOldScr,p50,2047,591852.821458
CO2,CoalOldScr,p50,2050,591852.821458
CO2,CoalOldScr,p51,2010,8325527.059936
CO2,CoalOldScr,p51,2015,3126792.700245
CO2,CoalOldScr,p51,2020,917735.213007
CO2,CoalOldScr,p51,2023,5224248.846642
CO2,CoalOldScr,p52,2010,2726096.285838
CO2,CoalOldScr,p52,2015,2724174.44605
CO2,CoalOldScr,p52,2020,1294161.218506
CO2,CoalOldScr,p52,2023,1775228.359985
CO2,CoalOldScr,p52,2026,2004691.77012
CO2,CoalOldScr,p52,2029,1078161.997431
CO2,CoalOldScr,p52,2032,308426.116734
CO2,CoalOldScr,p53,2010,18632160.806768
CO2,CoalOldScr,p53,2015,30860079.453559
CO2,CoalOldScr,p53,2020,8550110.087252
CO2,CoalOldScr,p53,2023,17267747.077122
CO2,CoalOldScr,p53,2026,17165172.111276
CO2,CoalOldScr,p53,2029,9755560.114544
CO2,CoalOldScr,p53,2032,4175992.451165
CO2,CoalOldScr,p53,2035,1906736.804199
CO2,CoalOldScr,p53,2038,1904818.948539
CO2,CoalOldScr,p53,2041,1904629.11504
CO2,CoalOldScr,p53,2044,1903717.602078
CO2,CoalOldScr,p53,2047,1693091.11963
CO2,CoalOldScr,p53,2050,1660559.643863
CO2,CoalOldScr,p54,2010,9186165.808814
CO2,CoalOldScr,p54,2015,9033184.750655
CO2,CoalOldScr,p54,2020,2139913.873103
CO2,CoalOldScr,p54,2023,2643873.639323
CO2,CoalOldScr,p54,2026,2597968.832415
CO2,CoalOldScr,p54,2029,3896245.350193
CO2,CoalOldScr,p54,2032,1796685.287123
CO2,CoalOldScr,p54,2035,376058.594274
CO2,CoalOldScr,p54,2038,373271.246342
CO2,CoalOldScr,p54,2041,462400.147032
CO2,CoalOldScr,p54,2044,379712.739465
CO2,CoalOldScr,p54,2047,340675.310606
CO2,CoalOldScr,p54,2050,340675.310606
CO2,CoalOldScr,p56,2010,1862510.848301
CO2,CoalOldScr,p56,2015,1192399.46258
CO2,CoalOldScr,p56,2020,276161.988211
CO2,CoalOldScr,p56,2023,1437670.404023
CO2,CoalOldScr,p56,2026,1626359.461781
CO2,CoalOldScr,p56,2029,619083.10036
CO2,CoalOldScr,p56,2032,354684.046918
CO2,CoalOldScr,p56,2035,274461.870588
CO2,CoalOldScr,p56,2038,276157.574723
CO2,CoalOldScr,p56,2041,274381.474964
CO2,CoalOldScr,p56,2044,274407.028084
CO2,CoalOldScr,p56,2047,274334.340869
CO2,CoalOldScr,p56,2050,274334.340869
CO2,CoalOldScr,p57,2010,4874128.164329
CO2,CoalOldScr,p57,2015,2663719.810786
CO2,CoalOldScr,p57,2020,361353.31128
CO2,CoalOldScr,p58,2010,4407960.27829
CO2,CoalOldScr,p58,2015,326786.654902
CO2,CoalOldScr,p58,2020,326786.654902
CO2,CoalOldScr,p58,2023,4407960.27829
CO2,CoalOldScr,p63,2010,34424721.618497
CO2,CoalOldScr,p63,2015,8417097.560308
CO2,CoalOldScr,p63,2020,8147472.8518
CO2,CoalOldScr,p63,2023,23923724.730363
CO2,CoalOldScr,p63,2026,13149569.467076
CO2,CoalOldScr,p63,2029,5900596.139856
CO2,CoalOldScr,p63,2032,5905218.862504
CO2,CoalOldScr,p63,2035,4164091.589824
CO2,CoalOldScr,p63,2038,3841289.237113
CO2,CoalOldScr,p63,2041,4338413.708292
CO2,CoalOldScr,p63,2044,4219321.060991
CO2,CoalOldScr,p63,2047,2284303.747441
CO2,CoalOldScr,p63,2050,1603963.639309
CO2,CoalOldScr,p64,2010,7625028.26046
CO2,CoalOldScr,p64,2015,8592387.952232
CO2,CoalOldScr,p64,2020,8317306.701457
CO2,CoalOldScr,p64,2023,10696423.718082
CO2,CoalOldScr,p64,2026,7940790.709934
CO2,CoalOldScr,p64,2029,5940338.139377
CO2,CoalOldScr,p64,2032,4604549.782666
CO2,CoalOldScr,p64,2035,2200568.874311
CO2,CoalOldScr,p64,2038,2100696.462265
CO2,CoalOldScr,p64,2041,2418851.257401
CO2,CoalOldScr,p64,2044,2331291.621739
CO2,CoalOldScr,p64,2047,1832926.549621
CO2,CoalOldScr,p64,2050,1261438.594809
CO2,CoalOldScr,p65,2010,7476042.143692
CO2,CoalOldScr,p65,2015,4039329.108691
CO2,CoalOldScr,p65,2020,4424631.585653
CO2,CoalOldScr,p65,2023,5395733.374236
CO2,CoalOldScr,p65,2026,3460711.821619
CO2,CoalOldScr,p65,2029,260129.530469
CO2,CoalOldScr,p65,2032,260129.530469
CO2,CoalOldScr,p65,2035,260129.530469
CO2,CoalOldScr,p65,2038,260129.530469
CO2,CoalOldScr,p65,2041,260129.530469
CO2,CoalOldScr,p65,2044,260129.530469
CO2,CoalOldScr,p65,2047,260129.530469
CO2,CoalOldScr,p65,2050,260129.530469
CO2,CoalOldScr,p67,2010,4542345.729173
CO2,CoalOldScr,p67,2015,4537044.617088
CO2,CoalOldScr,p67,2020,1864342.304405
CO2,CoalOldScr,p67,2023,4541992.065422
CO2,CoalOldScr,p67,2026,4539685.562702
CO2,CoalOldScr,p67,2029,4232140.577944
CO2,CoalOldScr,p67,2032,2120137.484749
CO2,CoalOldScr,p67,2035,995190.57277
CO2,CoalOldScr,p67,2038,992395.860307
CO2,CoalOldScr,p67,2041,1012582.527727
CO2,CoalOldScr,p67,2044,992953.871265
CO2,CoalOldScr,p67,2047,557665.570942
CO2,CoalOldScr,p67,2050,336749.39712
CO2,CoalOldScr,p69,2010,2049662.573412
CO2,CoalOldScr,p69,2015,519474.200445
CO2,CoalOldScr,p69,2020,151418.633371
CO2,CoalOldScr,p70,2010,9118954.70754
CO2,CoalOldScr,p70,2015,11590727.564919
CO2,CoalOldScr,p70,2020,8943385.849403
CO2,CoalOldScr,p70,2023,9242342.552597
CO2,CoalOldScr,p70,2026,10447617.220063
CO2,CoalOldScr,p70,2029,5687444.017623
CO2,CoalOldScr,p70,2032,2997347.333394
CO2,CoalOldScr,p70,2035,851243.561141
CO2,CoalOldScr,p70,2038,1578251.136886
CO2,CoalOldScr,p70,2041,1636801.591202
CO2,CoalOldScr,p70,2044,1641492.975275
CO2,CoalOldScr,p70,2047,1446907.375334
CO2,CoalOldScr,p70,2050,1187379.890979
CO2,CoalOldScr,p72,2010,9699170.576415
CO2,CoalOldScr,p72,2015,9663469.290614
CO2,CoalOldScr,p72,2020,3996464.432831
CO2,CoalOldScr,p72,2023,3476010.725293
CO2,CoalOldScr,p72,2026,8575084.006167
CO2,CoalOldScr,p72,2029,1026437.537459
CO2,CoalOldScr,p72,2032,130827.852864
CO2,CoalOldScr,p76,2010,1607289.85895
CO2,CoalOldScr,p76,2015,1903779.131829
CO2,CoalOldScr,p76,2020,843860.410762
CO2,CoalOldScr,p76,2023,2906732.378099
CO2,CoalOldScr,p76,2026,4637714.818866
CO2,CoalOldScr,p76,2029,1866513.956802
CO2,CoalOldScr,p76,2032,1129610.038518
CO2,CoalOldScr,p76,2035,513766.38721
CO2,CoalOldScr,p76,2038,1122777.719737
CO2,CoalOldScr,p76,2041,1122777.719737
CO2,CoalOldScr,p76,2044,1122777.719737
CO2,CoalOldScr,p76,2047,1122777.719737
CO2,CoalOldScr,p76,2050,513766.38721
CO2,CoalOldScr,p77,2010,1961375.968045
CO2,CoalOldScr,p77,2015,661149.241579
CO2,CoalOldScr,p77,2020,170645.679504
