sys_costs,r,t,Value
op_spurline_fom,p134,2029,75854536.485246
op_spurline_fom,p134,2032,75854708.426556
op_spurline_fom,p134,2035,75854549.615836
op_spurline_fom,p134,2038,141225251.961233
op_spurline_fom,p134,2041,164124443.913019
op_spurline_fom,p134,2044,164126409.264748
op_spurline_fom,p134,2047,164125780.745951
op_spurline_fom,p134,2050,895766508.930224
op_startcost,p1,2041,9886321.801075
op_startcost,p1,2044,13144969.937439
op_startcost,p1,2047,21983366.435886
op_startcost,p1,2050,551091579.021724
op_startcost,p2,2010,1179799.296562
op_startcost,p2,2015,4151767.039746
op_startcost,p2,2020,4465848.918804
op_startcost,p2,2023,4292513.910011
op_startcost,p5,2010,492863.123095
op_startcost,p5,2015,1812525.162874
op_startcost,p9,2010,45577.626464
op_startcost,p9,2029,33649286.560918
op_startcost,p9,2032,42898564.109012
op_startcost,p9,2035,183543695.63025
op_startcost,p9,2038,319528063.855891
op_startcost,p9,2041,475795786.711573
op_startcost,p9,2044,626290432.714538
op_startcost,p9,2047,723676171.108068
op_startcost,p9,2050,3287827672.93942
op_startcost,p10,2010,143148.602431
op_startcost,p10,2029,28909159.968757
op_startcost,p10,2032,215590225.800292
op_startcost,p10,2035,414035872.704298
op_startcost,p10,2038,717138811.154878
op_startcost,p10,2041,807652183.873709
op_startcost,p10,2044,896255062.489039
op_startcost,p10,2047,973497496.188565
op_startcost,p10,2050,5574875256.196693
op_startcost,p11,2029,5871592.042087
op_startcost,p11,2032,47286345.18144
op_startcost,p11,2035,104008830.20559
op_startcost,p11,2038,122044789.070088
op_startcost,p11,2041,111649029.260951
op_startcost,p11,2044,183364764.70342
op_startcost,p11,2047,211685917.32002
op_startcost,p11,2050,1041995591.070857
op_startcost,p12,2010,635768.85466
op_startcost,p12,2015,316612.053814
op_startcost,p12,2020,2548480.410963
op_startcost,p12,2023,570781.751178
op_startcost,p12,2026,111709.090023
op_startcost,p12,2029,2148653.080458
op_startcost,p12,2032,1909356.252311
op_startcost,p13,2010,1835536.156953
op_startcost,p13,2015,221875.993174
op_startcost,p13,2035,117846784.159786
op_startcost,p13,2038,105451016.0101
op_startcost,p13,2041,132565401.038562
op_startcost,p13,2044,141270009.141727
op_startcost,p13,2047,137308420.25043
op_startcost,p13,2050,668400809.947334
op_startcost,p16,2044,0.0
op_startcost,p18,2010,384442.226215
op_startcost,p18,2015,625840.300622
op_startcost,p18,2020,287663.274792
op_startcost,p18,2023,222304.487577
op_startcost,p18,2026,206862.649178
op_startcost,p18,2029,319744.046053
op_startcost,p18,2032,266871.181183
op_startcost,p20,2010,6212215.885321
op_startcost,p20,2015,10666896.102245
op_startcost,p20,2020,3605746.41962
op_startcost,p20,2023,9787463.118285
op_startcost,p20,2026,11307809.0385
op_startcost,p20,2029,3503949.308048
op_startcost,p20,2032,4020598.054989
op_startcost,p20,2035,38426.68837
op_startcost,p20,2038,43804.210762
op_startcost,p20,2041,64155.079295
op_startcost,p20,2044,79484.635756
op_startcost,p20,2047,70836.528981
op_startcost,p20,2050,277926.293018
op_startcost,p21,2010,2212936.969925
op_startcost,p21,2015,2710100.793358
op_startcost,p21,2020,4443613.56209
op_startcost,p21,2023,4514053.183135
op_startcost,p21,2026,6950745.335616
op_startcost,p21,2029,10298759.011644
op_startcost,p21,2032,6530904.565154
op_startcost,p21,2035,6318647.865876
op_startcost,p22,2050,0.0
op_startcost,p23,2010,4994346.464331
op_startcost,p23,2015,2809256.371016
op_startcost,p23,2020,2753136.957792
op_startcost,p23,2023,1210527.461325
op_startcost,p23,2026,2483780.887444
op_startcost,p23,2029,2814131.64906
op_startcost,p23,2032,3616871.286863
op_startcost,p23,2035,2338755.181595
op_startcost,p23,2038,2304618.901916
op_startcost,p23,2041,2403118.34169
op_startcost,p23,2044,2290848.230895
op_startcost,p23,2047,2396456.069403
op_startcost,p23,2050,13090368.425734
op_startcost,p24,2010,1972939.906707
op_startcost,p24,2015,3557701.306463
op_startcost,p24,2020,4232013.708896
op_startcost,p24,2023,13553404.970257
op_startcost,p24,2026,10884764.446344
op_startcost,p24,2029,10739468.241209
op_startcost,p24,2032,8899171.330195
op_startcost,p24,2035,5766764.220076
op_startcost,p24,2038,14823433.994768
op_startcost,p24,2041,24279365.179019
op_startcost,p24,2044,26389488.636797
op_startcost,p24,2047,25111726.725856
op_startcost,p24,2050,102793313.046605
op_startcost,p25,2010,3643874.266066
op_startcost,p25,2015,2680505.662036
op_startcost,p25,2020,5642332.747839
op_startcost,p25,2023,2060342.028809
op_startcost,p25,2026,1143004.80328
op_startcost,p25,2029,38837402.707906
op_startcost,p25,2032,50774608.723949
op_startcost,p25,2035,24623512.990226
op_startcost,p25,2038,73332874.743145
op_startcost,p25,2041,143431424.863265
op_startcost,p25,2044,166716309.178029
op_startcost,p25,2047,237095759.439348
op_startcost,p25,2050,1640149726.194566
op_startcost,p26,2010,388725.380266
op_startcost,p26,2015,1645386.011597
op_startcost,p26,2020,171310.952978
op_startcost,p26,2023,228871.367741
op_startcost,p26,2026,225353.508352
op_startcost,p26,2029,5158389.73298
op_startcost,p26,2032,5316052.753607
op_startcost,p26,2035,2658857.633139
op_startcost,p26,2038,3256639.260514
op_startcost,p26,2041,3558361.425702
op_startcost,p26,2044,5707138.940083
op_startcost,p26,2047,4533124.212761
op_startcost,p26,2050,32365990.937217
op_startcost,p28,2010,2969856.602376
op_startcost,p28,2015,5726233.349091
op_startcost,p28,2020,867012.210858
op_startcost,p28,2023,283732.47248
op_startcost,p28,2026,279371.372392
op_startcost,p28,2029,6485183.879447
op_startcost,p28,2032,11982008.48974
op_startcost,p28,2035,9958065.235109
op_startcost,p28,2038,7374880.972717
op_startcost,p28,2041,14110733.222197
op_startcost,p28,2044,14683357.124893
op_startcost,p28,2047,14157963.973671
op_startcost,p28,2050,58841776.723474
op_startcost,p29,2010,2035649.248284
op_startcost,p29,2015,7133984.525329
op_startcost,p29,2020,3821598.506982
op_startcost,p29,2023,1210872.056734
op_startcost,p29,2026,1192260.389949
op_startcost,p29,2029,21894510.137028
op_startcost,p29,2032,24802094.260704
op_startcost,p29,2035,9349196.00716
op_startcost,p29,2038,7034414.94757
op_startcost,p29,2041,14750230.43048
op_startcost,p29,2044,14427288.842858
op_startcost,p29,2047,13422492.96289
op_startcost,p29,2050,29781539.800104
op_startcost,p30,2035,70839290.28948
op_startcost,p30,2038,68745450.261264
op_startcost,p30,2041,76709167.668181
op_startcost,p30,2044,76893062.22826
op_startcost,p30,2047,84612232.149294
op_startcost,p30,2050,450642247.953268
op_startcost,p31,2010,3361355.415452
op_startcost,p31,2015,2729328.721647
op_startcost,p31,2020,3804044.367208
op_startcost,p31,2023,971043.220996
op_startcost,p31,2026,2869854.827767
op_startcost,p31,2029,4789679.107217
op_startcost,p32,2010,58536.979866
op_startcost,p33,2010,2671342.720138
op_startcost,p33,2015,1929795.589514
op_startcost,p33,2020,3744646.228013
op_startcost,p33,2023,3794360.761209
op_startcost,p33,2026,9768069.493011
op_startcost,p33,2029,5239679.287318
op_startcost,p33,2032,11588029.901113
op_startcost,p33,2035,12414331.518725
op_startcost,p33,2038,13008243.746023
op_startcost,p33,2041,12006399.182899
op_startcost,p33,2044,11656223.479103
op_startcost,p33,2047,5386459.111871
op_startcost,p33,2050,10543139.217949
op_startcost,p34,2010,2399783.143016
op_startcost,p34,2015,1273733.818921
op_startcost,p34,2020,8541652.153252
op_startcost,p34,2023,5872386.495676
op_startcost,p34,2026,6349920.642273
op_startcost,p34,2029,7508391.228748
op_startcost,p34,2032,9626462.187544
op_startcost,p34,2035,8904752.822065
op_startcost,p34,2038,11078833.54051
op_startcost,p34,2041,7774894.35191
op_startcost,p34,2044,7179578.903141
op_startcost,p34,2047,4835266.686826
op_startcost,p34,2050,25455783.552417
op_startcost,p35,2010,108637.800013
op_startcost,p35,2015,184824.1698
op_startcost,p35,2020,139552.180048
op_startcost,p35,2050,0.0
op_startcost,p36,2010,11227566.13782
op_startcost,p36,2015,18467585.9675
op_startcost,p36,2020,7917649.705015
op_startcost,p36,2023,26855723.110418
op_startcost,p36,2026,22287500.23758
op_startcost,p36,2029,5746315.865225
op_startcost,p36,2032,4230003.595633
op_startcost,p36,2035,3256905.791215
op_startcost,p36,2038,3294648.558565
op_startcost,p36,2041,2857678.276774
op_startcost,p36,2044,2857712.496801
op_startcost,p36,2047,2470652.373908
op_startcost,p36,2050,9226013.798647
op_startcost,p37,2010,971813.450665
op_startcost,p37,2015,1323312.458609
op_startcost,p37,2020,1461736.216484
op_startcost,p37,2023,825129.595203
op_startcost,p37,2026,2341825.10574
op_startcost,p37,2029,14160393.265301
op_startcost,p37,2032,9653405.3367
op_startcost,p37,2035,4089552.493025
op_startcost,p37,2038,6318676.687858
op_startcost,p37,2041,5029846.427406
op_startcost,p37,2044,4566273.503153
op_startcost,p37,2047,4073006.614189
op_startcost,p37,2050,20735484.006167
op_startcost,p38,2010,108794.074257
op_startcost,p38,2015,1051377.6794
op_startcost,p38,2020,681989.337066
op_startcost,p38,2023,3838765.619455
op_startcost,p38,2026,2972628.674919
op_startcost,p38,2029,717867.027823
op_startcost,p38,2032,725691.310721
op_startcost,p38,2035,709396.891627
op_startcost,p38,2038,989328.307637
op_startcost,p38,2041,898058.894392
op_startcost,p38,2044,898069.648437
op_startcost,p38,2047,703807.423319
op_startcost,p38,2050,2993655.559789
op_startcost,p40,2010,6514378.977518
op_startcost,p40,2015,6720196.284741
op_startcost,p40,2020,5488339.194557
op_startcost,p40,2023,16463686.398224
op_startcost,p40,2026,13817508.914423
op_startcost,p40,2029,13378762.729476
op_startcost,p40,2032,7869999.824436
op_startcost,p40,2035,7799425.199619
op_startcost,p40,2038,6723802.263468
op_startcost,p40,2041,6488642.215897
op_startcost,p40,2044,6078395.767075
op_startcost,p40,2047,6599412.86439
op_startcost,p40,2050,35112007.220661
op_startcost,p41,2010,9698237.285267
op_startcost,p41,2015,3396316.074351
op_startcost,p41,2020,8789264.988885
op_startcost,p41,2023,9755269.929525
op_startcost,p41,2026,12106253.214865
op_startcost,p41,2029,18391286.062724
op_startcost,p41,2032,5724459.393208
op_startcost,p41,2035,6803539.81088
op_startcost,p41,2038,7337944.520979
op_startcost,p41,2041,4479002.652356
op_startcost,p41,2044,6313135.074594
op_startcost,p41,2047,3561393.85231
op_startcost,p41,2050,20929494.959838
op_startcost,p43,2010,6584070.313434
op_startcost,p43,2015,11790709.704392
op_startcost,p43,2020,16687032.286115
op_startcost,p43,2023,12917309.264541
op_startcost,p43,2026,10558951.177432
op_startcost,p43,2029,15571529.391328
op_startcost,p43,2032,12056443.201151
op_startcost,p43,2035,1990984.590179
op_startcost,p43,2038,4844849.958819
op_startcost,p43,2041,3746122.051884
op_startcost,p43,2044,3253420.8354
op_startcost,p43,2047,2445877.411999
op_startcost,p43,2050,10438831.118915
op_startcost,p45,2010,2875181.19363
op_startcost,p45,2015,13922958.819575
op_startcost,p45,2020,15032396.265351
op_startcost,p45,2023,24122152.150141
op_startcost,p45,2026,15863003.80555
op_startcost,p45,2029,25912959.657818
op_startcost,p45,2032,26177217.177134
op_startcost,p45,2035,7787758.086741
op_startcost,p45,2038,11420831.372305
op_startcost,p45,2041,11572328.459442
op_startcost,p45,2044,10554813.289195
op_startcost,p45,2047,8428074.941882
op_startcost,p45,2050,38732287.727581
op_startcost,p46,2010,13687987.539599
op_startcost,p46,2015,4401444.723197
op_startcost,p46,2020,1084411.499671
op_startcost,p46,2023,4630658.077646
op_startcost,p46,2026,3412753.848402
op_startcost,p46,2029,2381912.174368
op_startcost,p46,2032,1193516.000686
op_startcost,p46,2035,1052718.553368
op_startcost,p46,2038,1278762.992589
op_startcost,p46,2041,1278756.765431
op_startcost,p46,2044,1278772.078243
op_startcost,p46,2047,1278767.181211
op_startcost,p46,2050,6979261.932171
op_startcost,p48,2010,1833999.363203
op_startcost,p48,2015,4029026.559269
op_startcost,p48,2020,3074808.562315
op_startcost,p48,2023,6326949.289609
op_startcost,p48,2026,4568922.289289
op_startcost,p48,2029,2461099.663916
op_startcost,p48,2032,3137004.78035
op_startcost,p48,2035,3638925.602748
op_startcost,p48,2038,1044391.91462
op_startcost,p50,2010,1536802.638434
op_startcost,p50,2015,4797886.093678
op_startcost,p50,2020,2754291.323913
op_startcost,p50,2023,33185703.898703
op_startcost,p50,2026,11978788.509015
op_startcost,p50,2029,4343822.754829
op_startcost,p50,2032,4429973.782526
op_startcost,p50,2035,3729453.544579
op_startcost,p50,2038,3774915.102849
op_startcost,p50,2041,3749753.53964
op_startcost,p50,2044,3749798.44206
op_startcost,p50,2047,3749784.082282
op_startcost,p50,2050,20613682.481063
op_startcost,p51,2010,1694334.96701
op_startcost,p51,2015,6224638.809577
op_startcost,p51,2020,1991353.751872
op_startcost,p51,2023,16077121.938535
op_startcost,p51,2026,1026326.376321
op_startcost,p51,2029,1360762.609302
op_startcost,p51,2032,1514804.087431
op_startcost,p51,2035,1513391.121438
op_startcost,p51,2038,1559723.483805
op_startcost,p51,2041,1562643.493851
op_startcost,p51,2044,1526299.342408
op_startcost,p51,2047,1526293.497475
op_startcost,p51,2050,8379125.835123
op_startcost,p52,2010,304784.462999
op_startcost,p52,2015,280484.811978
op_startcost,p52,2020,2743498.011503
op_startcost,p52,2023,7097866.279534
op_startcost,p52,2026,4304298.495641
op_startcost,p52,2029,3770228.396504
op_startcost,p52,2032,1667056.643697
op_startcost,p53,2010,2235134.047088
op_startcost,p53,2015,13581610.078102
op_startcost,p53,2020,14323700.567178
op_startcost,p53,2023,74584094.462276
op_startcost,p53,2026,49129177.095298
op_startcost,p53,2029,40230937.390163
op_startcost,p53,2032,15674866.260168
op_startcost,p53,2035,10841878.092612
op_startcost,p53,2038,10128894.260181
op_startcost,p53,2041,11239370.71124
op_startcost,p53,2044,10631991.524419
op_startcost,p53,2047,11569792.225628
op_startcost,p53,2050,64596660.705748
op_startcost,p54,2010,2333472.956493
op_startcost,p54,2015,3554756.233559
op_startcost,p54,2020,6908399.315548
op_startcost,p54,2023,27628400.67385
op_startcost,p54,2026,21680105.629036
op_startcost,p54,2029,31963825.42095
op_startcost,p54,2032,14536998.142726
op_startcost,p54,2035,2573672.56086
op_startcost,p54,2038,2415202.339234
op_startcost,p54,2041,3079570.046831
op_startcost,p54,2044,2231753.071694
op_startcost,p54,2047,2046689.318835
op_startcost,p54,2050,11048578.593559
op_startcost,p55,2010,838517.677815
op_startcost,p55,2015,791894.937725
op_startcost,p55,2020,1236977.013842
op_startcost,p55,2023,5831022.895637
op_startcost,p55,2026,4215592.256279
op_startcost,p55,2029,4750435.974186
op_startcost,p55,2032,2567665.963466
op_startcost,p56,2010,209640.106825
op_startcost,p56,2015,3191907.728705
op_startcost,p56,2020,760790.023563
op_startcost,p56,2023,8164545.424405
op_startcost,p56,2026,4050833.457629
op_startcost,p56,2029,2273496.663773
op_startcost,p56,2032,1453198.346547
op_startcost,p56,2035,1478492.502865
op_startcost,p56,2038,1485991.764122
op_startcost,p56,2041,1521697.078889
op_startcost,p56,2044,1479059.018024
op_startcost,p56,2047,1532021.283552
op_startcost,p56,2050,8233741.543414
op_startcost,p57,2010,3826897.406778
op_startcost,p57,2015,9561011.194288
op_startcost,p57,2020,1126486.048221
op_startcost,p57,2023,3702893.059221
op_startcost,p57,2026,2212345.254186
op_startcost,p58,2010,1904257.584136
op_startcost,p58,2015,2506320.901594
op_startcost,p58,2020,1640769.465619
op_startcost,p58,2023,790255.705019
op_startcost,p58,2026,744666.437586
op_startcost,p58,2029,338582.873495
op_startcost,p58,2032,10148328.058919
op_startcost,p58,2035,17960004.066471
op_startcost,p58,2038,83765140.664519
op_startcost,p58,2041,84147028.526755
op_startcost,p58,2044,91141616.490471
op_startcost,p58,2047,104304306.683557
op_startcost,p58,2050,716057759.282781
op_startcost,p60,2010,551684.491644
op_startcost,p60,2015,5082464.01379
op_startcost,p63,2010,6808434.209519
op_startcost,p63,2015,51894047.799237
op_startcost,p63,2020,32233688.96723
op_startcost,p63,2023,60643853.755296
op_startcost,p63,2026,50994705.672965
op_startcost,p63,2029,37595385.121096
op_startcost,p63,2032,38309147.968136
op_startcost,p63,2035,20962133.119016
op_startcost,p63,2038,23730534.996766
op_startcost,p63,2041,26820062.503302
op_startcost,p63,2044,26827283.595078
op_startcost,p63,2047,16225460.904136
op_startcost,p63,2050,1097881027.763147
op_startcost,p64,2010,1326402.239243
op_startcost,p64,2015,8210463.271635
op_startcost,p64,2020,3162936.028278
op_startcost,p64,2023,7267423.836974
op_startcost,p64,2026,10175582.978827
op_startcost,p64,2029,10242374.617621
op_startcost,p64,2032,14981919.42298
op_startcost,p64,2035,10424773.570422
op_startcost,p64,2038,9785660.577643
op_startcost,p64,2041,14309114.288854
op_startcost,p64,2044,13808965.183846
op_startcost,p64,2047,13625475.528276
op_startcost,p64,2050,47149055.947986
op_startcost,p65,2010,2793838.143287
op_startcost,p65,2015,8542887.87801
op_startcost,p65,2020,10427237.849171
op_startcost,p65,2023,8943385.310693
op_startcost,p65,2026,15639772.04751
op_startcost,p65,2029,5712047.175361
op_startcost,p65,2032,6353874.071584
op_startcost,p65,2035,3181361.490153
op_startcost,p65,2038,3103812.176186
op_startcost,p65,2041,3203277.36991
op_startcost,p65,2044,3220601.846048
op_startcost,p65,2047,2456348.739158
op_startcost,p65,2050,105105120.81951
op_startcost,p66,2029,737179.113457
op_startcost,p66,2032,35484903.775915
op_startcost,p66,2035,42187313.540561
op_startcost,p66,2038,32577573.839422
op_startcost,p66,2041,34057396.05299
op_startcost,p66,2044,33264780.918987
op_startcost,p66,2047,42300136.355961
op_startcost,p66,2050,244550405.070776
op_startcost,p67,2010,2133745.864605
op_startcost,p67,2015,14042707.728323
op_startcost,p67,2020,18812143.056045
op_startcost,p67,2023,2714409.733231
op_startcost,p67,2026,2278946.89851
op_startcost,p67,2029,6665552.334657
op_startcost,p67,2032,31040325.89124
op_startcost,p67,2035,245757930.598967
op_startcost,p67,2038,517290081.513693
op_startcost,p67,2041,696030350.786834
op_startcost,p67,2044,743618350.11495
op_startcost,p67,2047,951134062.177512
op_startcost,p67,2050,5626969100.76905
op_startcost,p69,2010,1099374.441634
op_startcost,p69,2015,2927156.693122
op_startcost,p69,2020,1239539.037878
op_startcost,p70,2010,3848131.278813
op_startcost,p70,2015,4280019.253605
op_startcost,p70,2020,12148569.978474
op_startcost,p70,2023,19750108.712794
op_startcost,p70,2026,11245597.533134
op_startcost,p70,2029,18203087.876498
op_startcost,p70,2032,17355963.320169
op_startcost,p70,2035,5826292.598653
op_startcost,p70,2038,8853474.682779
op_startcost,p70,2041,8237380.871849
op_startcost,p70,2044,8308650.131799
op_startcost,p70,2047,6358135.318405
op_startcost,p70,2050,27602892.255802
op_startcost,p72,2010,12184004.413111
op_startcost,p72,2015,5332622.224922
op_startcost,p72,2020,6161518.955955
op_startcost,p72,2023,14698929.172853
op_startcost,p72,2026,10157871.858126
op_startcost,p72,2029,38600865.079686
op_startcost,p72,2032,27068383.952483
op_startcost,p72,2035,8981485.809355
op_startcost,p72,2038,13133688.317314
op_startcost,p72,2041,12062269.671201
op_startcost,p72,2044,10320483.83934
op_startcost,p72,2047,4799816.850864
op_startcost,p72,2050,13675220.970566
op_startcost,p73,2010,5554.456297
op_startcost,p74,2010,6320773.975204
op_startcost,p74,2015,1897485.731604
op_startcost,p75,2010,7793777.153059
op_startcost,p75,2015,4218365.353261
op_startcost,p75,2020,7281658.941761
op_startcost,p75,2023,4647851.155382
op_startcost,p75,2026,2516062.412873
op_startcost,p75,2029,6526438.775529
op_startcost,p75,2041,6286187.498804
op_startcost,p75,2044,6439619.041082
op_startcost,p75,2047,7623304.712305
op_startcost,p75,2050,62499716.99762
op_startcost,p76,2010,338151.303812
op_startcost,p76,2015,4537911.752581
op_startcost,p76,2020,4388116.68913
op_startcost,p76,2023,9381755.102468
op_startcost,p76,2026,9301276.370276
op_startcost,p76,2029,5615678.703496
op_startcost,p76,2032,2853763.277702
op_startcost,p76,2035,2519665.943787
op_startcost,p76,2038,3134111.03879
op_startcost,p76,2041,86317053.406527
op_startcost,p76,2044,77868191.050482
op_startcost,p76,2047,93721345.578219
op_startcost,p76,2050,590866300.632494
op_startcost,p77,2010,13677093.629711
op_startcost,p77,2015,3792903.14567
op_startcost,p77,2020,856417.137859
op_startcost,p78,2010,275042.974572
op_startcost,p78,2050,111792525.304535
op_startcost,p79,2010,34520442.388561
op_startcost,p79,2015,43751878.476208
op_startcost,p79,2020,12478617.029909
op_startcost,p79,2023,23597631.574767
op_startcost,p79,2026,7635073.423792
op_startcost,p79,2029,10311020.703922
op_startcost,p79,2032,7719258.602001
op_startcost,p79,2041,5542831.615085
op_startcost,p79,2044,15285203.457204
op_startcost,p79,2047,22719054.106366
op_startcost,p79,2050,647086319.057988
op_startcost,p80,2010,35028295.562926
op_startcost,p80,2015,5082324.775087
op_startcost,p80,2020,3168025.485129
op_startcost,p81,2010,9978983.923649
op_startcost,p81,2015,48257642.07803
op_startcost,p81,2020,15091057.228151
op_startcost,p81,2023,21248943.276084
op_startcost,p81,2026,10815797.942875
op_startcost,p81,2029,8547857.983693
op_startcost,p81,2032,4697738.300911
op_startcost,p81,2035,4132940.212474
op_startcost,p81,2038,4139952.476361
op_startcost,p81,2041,4038392.395769
op_startcost,p81,2044,4036904.332051
op_startcost,p82,2010,10908904.750854
op_startcost,p82,2015,3145292.538711
op_startcost,p82,2020,3237347.794122
op_startcost,p82,2023,4819201.067087
op_startcost,p82,2026,6275737.24636
op_startcost,p82,2029,3382810.827753
op_startcost,p82,2032,4188568.989407
op_startcost,p83,2010,4110926.138423
op_startcost,p83,2015,10996116.997786
op_startcost,p83,2020,1690969.501127
op_startcost,p83,2023,10164927.116024
op_startcost,p83,2026,7990238.003119
op_startcost,p84,2010,1136134.947748
op_startcost,p84,2015,1037955.545654
op_startcost,p84,2020,725709.243953
op_startcost,p84,2023,5735544.516898
op_startcost,p84,2026,618505.557709
op_startcost,p84,2029,12024715.402264
op_startcost,p84,2032,3044782.393385
op_startcost,p84,2035,2676666.906603
op_startcost,p84,2038,2561817.392549
op_startcost,p84,2041,3561295.520989
op_startcost,p84,2044,3491360.763274
op_startcost,p84,2047,1822821.92063
op_startcost,p84,2050,9948606.61636
op_startcost,p85,2010,3426134.150341
op_startcost,p85,2015,4761939.205032
op_startcost,p85,2020,3221538.8076
op_startcost,p85,2023,1230996.742281
op_startcost,p85,2026,1407443.888937
op_startcost,p85,2029,1887509.569488
op_startcost,p85,2032,5985827.012993
op_startcost,p87,2010,922424.539594
op_startcost,p87,2015,1036884.68141
op_startcost,p87,2020,759401.712068
op_startcost,p87,2023,514521.726293
op_startcost,p87,2026,480062.916494
op_startcost,p87,2029,2707189.694491
op_startcost,p87,2032,644344.608495
op_startcost,p87,2035,1091601.008013
op_startcost,p87,2038,1091599.749962
op_startcost,p87,2041,1091594.434227
op_startcost,p87,2044,1091607.505814
op_startcost,p87,2047,1425850.419108
op_startcost,p87,2050,7782013.565306
op_startcost,p88,2010,376406.804259
op_startcost,p88,2023,226790.776086
op_startcost,p88,2026,223304.89636
op_startcost,p88,2029,207832.754015
op_startcost,p88,2032,2610479.383229
op_startcost,p89,2010,20668781.800752
op_startcost,p89,2015,7247072.696642
op_startcost,p89,2020,2421615.006249
op_startcost,p89,2023,6856402.86869
op_startcost,p89,2026,9441369.150723
op_startcost,p89,2029,8003826.003436
op_startcost,p89,2032,60194296.964898
op_startcost,p89,2035,9811943.288484
op_startcost,p89,2038,29621814.920564
op_startcost,p89,2041,44448255.573992
op_startcost,p89,2044,47094889.140335
op_startcost,p89,2047,47761915.322218
op_startcost,p89,2050,312663672.537424
op_startcost,p90,2010,1510361.602298
op_startcost,p90,2015,2258553.669936
op_startcost,p90,2020,1353181.405859
op_startcost,p90,2023,1292433.21521
op_startcost,p90,2026,672199.848895
op_startcost,p90,2029,362438.396416
op_startcost,p90,2032,6425134.08157
op_startcost,p90,2035,4163397.811468
op_startcost,p90,2038,4346276.971528
op_startcost,p90,2041,6467577.576427
op_startcost,p90,2044,7250773.309262
op_startcost,p90,2047,12032859.36568
op_startcost,p90,2050,273926892.419638
op_startcost,p91,2010,288254.96676
op_startcost,p91,2015,482094.864076
op_startcost,p91,2032,2912073.670929
op_startcost,p91,2035,6670979.486458
op_startcost,p91,2038,5135302.97988
op_startcost,p91,2041,5193955.975271
op_startcost,p91,2044,4999401.919496
op_startcost,p91,2047,5049269.483434
op_startcost,p91,2050,26352560.458235
op_startcost,p92,2010,17130277.435489
op_startcost,p92,2015,12589539.416222
op_startcost,p92,2020,5904847.544917
op_startcost,p92,2023,7604693.239485
op_startcost,p92,2026,6855102.386159
op_startcost,p92,2029,7831682.045165
op_startcost,p92,2032,66968553.99419
op_startcost,p92,2035,97766287.089785
op_startcost,p92,2038,114599333.113456
op_startcost,p92,2041,130232820.06972
op_startcost,p92,2044,171070432.437133
op_startcost,p92,2047,185678558.543503
op_startcost,p92,2050,1211573178.001396
op_startcost,p93,2010,1488565.0507
op_startcost,p93,2015,15001602.661922
op_startcost,p93,2020,7651063.970488
op_startcost,p93,2023,6661123.739374
op_startcost,p93,2026,5449486.692618
op_startcost,p93,2029,6550159.3227
op_startcost,p93,2032,6252316.487262
op_startcost,p94,2010,8188785.974478
op_startcost,p94,2015,9553211.581395
op_startcost,p94,2020,10065990.905757
op_startcost,p94,2023,6745397.750358
op_startcost,p94,2026,5000621.586599
op_startcost,p94,2029,19194901.727943
op_startcost,p94,2032,96836005.812532
op_startcost,p94,2035,105046628.988896
op_startcost,p94,2038,278670028.450666
op_startcost,p94,2041,306221474.860836
op_startcost,p94,2044,337601160.064453
op_startcost,p94,2047,425200798.900232
op_startcost,p94,2050,2830907908.680634
op_startcost,p95,2010,966418.984552
op_startcost,p95,2050,52531549.830354
op_startcost,p96,2010,12107551.040982
op_startcost,p96,2015,14322260.400614
op_startcost,p96,2020,10854848.968813
op_startcost,p96,2023,2469365.180295
op_startcost,p96,2026,7095148.599383
op_startcost,p96,2029,5748534.236814
op_startcost,p96,2032,115259678.506238
op_startcost,p96,2035,16831533.503675
op_startcost,p96,2038,20694433.850834
op_startcost,p96,2041,22561280.310778
op_startcost,p96,2044,93873044.065625
op_startcost,p96,2047,115430112.509166
op_startcost,p96,2050,628704607.831687
op_startcost,p97,2010,20805144.710885
op_startcost,p97,2015,40074948.140063
op_startcost,p97,2020,17481483.309782
op_startcost,p97,2023,4110017.962492
op_startcost,p97,2026,6404358.105917
op_startcost,p97,2029,8567452.320589
op_startcost,p97,2032,46508733.66656
op_startcost,p97,2035,10662679.163367
op_startcost,p97,2038,89840812.262876
op_startcost,p97,2041,103310050.07378
op_startcost,p97,2044,191950408.685113
op_startcost,p97,2047,268025458.842339
op_startcost,p97,2050,1879669480.795277
op_startcost,p98,2010,24546917.218121
op_startcost,p98,2015,33350827.549939
op_startcost,p98,2020,7995349.407263
op_startcost,p98,2023,1668556.545363
op_startcost,p98,2026,11351643.396963
op_startcost,p98,2029,9956962.811377
op_startcost,p98,2032,5912550.921964
op_startcost,p98,2044,-0.0
op_startcost,p99,2010,36014902.228539
op_startcost,p99,2015,12959735.632865
op_startcost,p99,2020,3678798.806737
op_startcost,p99,2023,5164207.732398
op_startcost,p100,2047,-0.0
op_startcost,p101,2010,7109416.487306
op_startcost,p101,2015,17023769.453066
op_startcost,p101,2020,6636521.745593
op_startcost,p101,2023,2248721.073777
op_startcost,p101,2026,1987975.735637
op_startcost,p101,2029,1872414.675101
op_startcost,p101,2032,65421051.978434
op_startcost,p101,2035,336463627.514579
op_startcost,p101,2038,361349781.102756
op_startcost,p101,2041,434100928.598735
op_startcost,p101,2044,570219175.805094
op_startcost,p101,2047,607957242.868965
op_startcost,p101,2050,3084690306.182332
