eall,i,r,t,Value
CO2,o-g-s,p25,2047,8341.313556
CO2,o-g-s,p25,2050,4020.596542
CO2,o-g-s,p28,2010,570242.271197
CO2,o-g-s,p28,2015,481682.718317
CO2,o-g-s,p28,2020,396335.220744
CO2,o-g-s,p28,2023,381798.833329
CO2,o-g-s,p28,2026,363312.541819
CO2,o-g-s,p28,2029,351335.549032
CO2,o-g-s,p28,2032,198314.4391
CO2,o-g-s,p28,2035,150298.812086
CO2,o-g-s,p28,2038,73380.54024
CO2,o-g-s,p28,2041,73380.54024
CO2,o-g-s,p28,2044,73380.54024
CO2,o-g-s,p28,2047,73380.54024
CO2,o-g-s,p28,2050,73380.54024
CO2,o-g-s,p30,2010,768109.110529
CO2,o-g-s,p30,2015,877813.497936
CO2,o-g-s,p30,2020,490788.450476
CO2,o-g-s,p30,2023,501373.493429
CO2,o-g-s,p30,2026,110312.003745
CO2,o-g-s,p30,2029,110275.979432
CO2,o-g-s,p30,2032,110284.548974
CO2,o-g-s,p31,2010,217506.830494
CO2,o-g-s,p31,2015,197313.788014
CO2,o-g-s,p31,2020,197876.201552
CO2,o-g-s,p31,2023,177521.219022
CO2,o-g-s,p31,2026,157686.474132
CO2,o-g-s,p31,2029,157228.706976
CO2,o-g-s,p31,2032,66363.122189
CO2,o-g-s,p32,2010,9466.255728
CO2,o-g-s,p32,2015,9466.255728
CO2,o-g-s,p32,2020,9466.255728
CO2,o-g-s,p32,2023,9466.255728
CO2,o-g-s,p32,2026,9466.255728
CO2,o-g-s,p32,2029,9466.255728
CO2,o-g-s,p33,2010,158990.158127
CO2,o-g-s,p33,2015,133038.668902
CO2,o-g-s,p33,2020,133038.668902
CO2,o-g-s,p33,2023,133038.668902
CO2,o-g-s,p33,2026,133038.668902
CO2,o-g-s,p33,2029,1016.046821
CO2,o-g-s,p34,2010,198854.04919
CO2,o-g-s,p34,2015,187774.700214
CO2,o-g-s,p34,2020,181063.563412
CO2,o-g-s,p34,2023,88380.289876
CO2,o-g-s,p34,2026,100213.838942
CO2,o-g-s,p34,2029,49783.669786
CO2,o-g-s,p34,2032,7454.637065
CO2,o-g-s,p34,2035,7476.962968
CO2,o-g-s,p34,2038,7527.79331
CO2,o-g-s,p34,2041,7533.676974
CO2,o-g-s,p34,2044,7207.646175
CO2,o-g-s,p34,2047,7153.259794
CO2,o-g-s,p34,2050,5410.994069
CO2,o-g-s,p36,2010,1385.518392
CO2,o-g-s,p36,2015,2468.78735
CO2,o-g-s,p36,2020,1410.735629
CO2,o-g-s,p36,2023,1410.735629
CO2,o-g-s,p36,2026,1410.735629
CO2,o-g-s,p36,2029,1410.735629
CO2,o-g-s,p36,2032,1410.735629
CO2,o-g-s,p36,2035,1410.735629
CO2,o-g-s,p36,2038,1410.735629
CO2,o-g-s,p36,2041,1410.735629
CO2,o-g-s,p36,2044,1410.735629
CO2,o-g-s,p36,2047,1410.735629
CO2,o-g-s,p36,2050,1410.735629
CO2,o-g-s,p37,2010,28477.278722
CO2,o-g-s,p37,2015,22148.815679
CO2,o-g-s,p37,2020,20671.337515
CO2,o-g-s,p37,2023,20480.474637
CO2,o-g-s,p37,2026,13600.747747
CO2,o-g-s,p37,2029,5785.370042
CO2,o-g-s,p37,2032,3544.844451
CO2,o-g-s,p37,2035,3579.854565
CO2,o-g-s,p37,2038,3532.306117
CO2,o-g-s,p37,2041,3530.364203
CO2,o-g-s,p37,2044,3544.650259
CO2,o-g-s,p37,2047,3526.839072
CO2,o-g-s,p37,2050,3526.839072
CO2,o-g-s,p38,2010,86541.870668
CO2,o-g-s,p38,2015,84665.917453
CO2,o-g-s,p38,2020,84729.743896
CO2,o-g-s,p38,2023,86914.11106
CO2,o-g-s,p38,2026,85505.843637
CO2,o-g-s,p38,2029,5942.266845
CO2,o-g-s,p38,2032,3051.447012
CO2,o-g-s,p38,2035,3051.447012
CO2,o-g-s,p38,2038,3051.447012
CO2,o-g-s,p38,2041,3051.447012
CO2,o-g-s,p38,2044,3051.447012
CO2,o-g-s,p38,2047,3051.447012
CO2,o-g-s,p38,2050,3051.447012
CO2,o-g-s,p39,2010,3885.411184
CO2,o-g-s,p39,2015,3884.926367
CO2,o-g-s,p39,2020,6040.028077
CO2,o-g-s,p39,2023,3844.391878
CO2,o-g-s,p39,2026,2343.810542
CO2,o-g-s,p39,2029,2349.700133
CO2,o-g-s,p40,2010,174886.521012
CO2,o-g-s,p40,2015,177265.010844
CO2,o-g-s,p40,2020,136304.793146
CO2,o-g-s,p40,2023,91690.562708
CO2,o-g-s,p40,2026,89773.152859
CO2,o-g-s,p40,2029,28209.293781
CO2,o-g-s,p40,2032,10163.15004
CO2,o-g-s,p40,2035,9888.100101
CO2,o-g-s,p40,2038,9862.528557
CO2,o-g-s,p40,2041,9903.633971
CO2,o-g-s,p40,2044,9916.659491
CO2,o-g-s,p40,2047,6226.59712
CO2,o-g-s,p40,2050,2496.663714
CO2,o-g-s,p41,2010,174715.742992
CO2,o-g-s,p41,2015,176749.572832
CO2,o-g-s,p41,2020,366872.944507
CO2,o-g-s,p41,2023,7541.592077
CO2,o-g-s,p41,2026,7466.649941
CO2,o-g-s,p41,2029,7629.053411
CO2,o-g-s,p41,2032,5977.508834
CO2,o-g-s,p41,2035,6097.555751
CO2,o-g-s,p41,2038,6109.04795
CO2,o-g-s,p41,2041,6080.344289
CO2,o-g-s,p41,2044,6046.380184
CO2,o-g-s,p41,2047,3533.534033
CO2,o-g-s,p41,2050,2035.395247
CO2,o-g-s,p42,2010,12517.2642
CO2,o-g-s,p42,2015,10580.901939
CO2,o-g-s,p42,2020,11268.958995
CO2,o-g-s,p42,2023,10697.217052
CO2,o-g-s,p42,2026,19488.88287
CO2,o-g-s,p42,2029,12251.110835
CO2,o-g-s,p42,2032,5749.517134
CO2,o-g-s,p42,2035,5754.799862
CO2,o-g-s,p42,2038,5749.517134
CO2,o-g-s,p42,2041,5748.747687
CO2,o-g-s,p42,2044,5748.747687
CO2,o-g-s,p42,2047,5748.747687
CO2,o-g-s,p42,2050,5748.747687
CO2,o-g-s,p43,2010,248543.628906
CO2,o-g-s,p43,2015,242852.795999
CO2,o-g-s,p43,2020,236427.782117
CO2,o-g-s,p43,2023,161343.267043
CO2,o-g-s,p43,2026,164018.381299
CO2,o-g-s,p43,2029,115522.711428
CO2,o-g-s,p43,2032,45756.15773
CO2,o-g-s,p43,2035,44288.445718
CO2,o-g-s,p43,2038,44290.50955
CO2,o-g-s,p43,2041,44152.041752
CO2,o-g-s,p43,2044,42231.634484
CO2,o-g-s,p43,2047,39959.086686
CO2,o-g-s,p43,2050,29907.595331
CO2,o-g-s,p44,2010,23859.512275
CO2,o-g-s,p44,2015,20847.145761
CO2,o-g-s,p44,2020,20933.597329
CO2,o-g-s,p44,2023,22286.241835
CO2,o-g-s,p44,2026,32729.570027
CO2,o-g-s,p44,2029,22147.092008
CO2,o-g-s,p44,2032,13621.598327
CO2,o-g-s,p44,2035,13505.033503
CO2,o-g-s,p44,2038,13626.560123
CO2,o-g-s,p44,2041,13684.283427
CO2,o-g-s,p44,2044,13558.075704
CO2,o-g-s,p44,2047,13400.652374
CO2,o-g-s,p44,2050,13484.183755
CO2,o-g-s,p45,2010,107618.680776
CO2,o-g-s,p45,2015,106111.543924
CO2,o-g-s,p45,2020,109555.479836
CO2,o-g-s,p45,2023,105853.115808
CO2,o-g-s,p45,2026,107995.782033
CO2,o-g-s,p45,2029,103899.405256
CO2,o-g-s,p45,2032,72708.096491
CO2,o-g-s,p45,2035,73746.342592
CO2,o-g-s,p45,2038,72702.662258
CO2,o-g-s,p45,2041,42712.05432
CO2,o-g-s,p45,2044,38602.674205
CO2,o-g-s,p45,2047,34624.531602
CO2,o-g-s,p45,2050,19327.078115
CO2,o-g-s,p46,2010,149542.109661
CO2,o-g-s,p46,2015,149817.765585
CO2,o-g-s,p46,2020,135805.977679
CO2,o-g-s,p46,2023,59981.898112
CO2,o-g-s,p46,2026,39777.223713
CO2,o-g-s,p46,2029,37624.247574
CO2,o-g-s,p46,2032,16580.036758
CO2,o-g-s,p46,2035,16582.214134
CO2,o-g-s,p46,2038,15841.093615
CO2,o-g-s,p46,2041,14732.678902
CO2,o-g-s,p46,2044,14732.678902
CO2,o-g-s,p46,2047,13254.792617
CO2,o-g-s,p46,2050,7758.902995
CO2,o-g-s,p47,2010,148498.828727
CO2,o-g-s,p47,2015,597205.265766
CO2,o-g-s,p47,2020,809900.924415
CO2,o-g-s,p47,2023,154225.522518
CO2,o-g-s,p47,2026,288019.542695
CO2,o-g-s,p47,2029,50628.819981
CO2,o-g-s,p47,2032,5995.626422
CO2,o-g-s,p47,2035,5995.626422
CO2,o-g-s,p47,2038,5995.626422
CO2,o-g-s,p47,2041,5995.626422
CO2,o-g-s,p47,2044,5995.626422
CO2,o-g-s,p47,2047,5995.626422
CO2,o-g-s,p47,2050,5995.626422
CO2,o-g-s,p48,2010,634689.857791
CO2,o-g-s,p48,2015,784632.661425
CO2,o-g-s,p48,2020,2154719.867214
CO2,o-g-s,p48,2023,529030.262968
CO2,o-g-s,p48,2026,1119520.661652
CO2,o-g-s,p48,2029,553309.704013
CO2,o-g-s,p48,2032,147927.612037
CO2,o-g-s,p50,2010,1582609.017892
CO2,o-g-s,p50,2015,1524550.950842
CO2,o-g-s,p50,2020,4014979.435962
CO2,o-g-s,p50,2023,1252689.447429
CO2,o-g-s,p50,2026,2027619.44635
CO2,o-g-s,p50,2029,1237803.499407
CO2,o-g-s,p50,2032,1146170.858339
CO2,o-g-s,p50,2035,1147384.252163
CO2,o-g-s,p50,2038,1060062.203538
CO2,o-g-s,p50,2041,1056732.307717
CO2,o-g-s,p50,2044,703844.846337
CO2,o-g-s,p50,2047,493025.175627
CO2,o-g-s,p50,2050,4882.315219
CO2,o-g-s,p51,2010,1089355.709429
CO2,o-g-s,p51,2015,1101850.325135
CO2,o-g-s,p51,2020,3525851.574452
CO2,o-g-s,p51,2023,1123556.290989
CO2,o-g-s,p51,2026,1925311.596794
CO2,o-g-s,p51,2029,1579427.766476
CO2,o-g-s,p51,2032,1027553.052149
CO2,o-g-s,p51,2035,963719.977674
CO2,o-g-s,p51,2038,965509.304074
CO2,o-g-s,p51,2041,965734.996043
CO2,o-g-s,p51,2044,970277.591901
CO2,o-g-s,p51,2047,819451.003715
CO2,o-g-s,p51,2050,618900.716008
CO2,o-g-s,p52,2010,52560.386947
CO2,o-g-s,p52,2015,46878.182952
CO2,o-g-s,p52,2020,46282.889872
CO2,o-g-s,p52,2023,6947.872972
CO2,o-g-s,p52,2026,6947.872972
CO2,o-g-s,p52,2029,6947.872972
CO2,o-g-s,p52,2032,5290.258608
CO2,o-g-s,p52,2035,5290.258608
CO2,o-g-s,p52,2038,5290.258608
CO2,o-g-s,p52,2041,5290.258608
CO2,o-g-s,p52,2044,5290.258608
CO2,o-g-s,p52,2047,5290.258608
CO2,o-g-s,p52,2050,5290.258608
CO2,o-g-s,p53,2010,988071.249917
CO2,o-g-s,p53,2015,785163.834839
CO2,o-g-s,p53,2020,546711.052685
CO2,o-g-s,p53,2023,505023.192691
CO2,o-g-s,p53,2026,403996.689005
CO2,o-g-s,p53,2029,125401.814564
CO2,o-g-s,p53,2032,43596.615608
CO2,o-g-s,p53,2035,38548.351057
CO2,o-g-s,p53,2038,37737.17807
CO2,o-g-s,p53,2041,33081.750495
CO2,o-g-s,p53,2044,31741.551648
CO2,o-g-s,p53,2047,29025.885563
CO2,o-g-s,p53,2050,27121.392464
CO2,o-g-s,p54,2010,400703.982113
CO2,o-g-s,p54,2015,436709.196234
CO2,o-g-s,p54,2020,387756.344342
CO2,o-g-s,p54,2023,253075.979403
CO2,o-g-s,p54,2026,157636.190065
CO2,o-g-s,p54,2029,70562.712175
CO2,o-g-s,p54,2032,43154.426619
CO2,o-g-s,p54,2035,6070.18922
CO2,o-g-s,p54,2038,6070.18922
CO2,o-g-s,p54,2041,6068.883171
CO2,o-g-s,p54,2044,4122.041602
CO2,o-g-s,p54,2047,4122.041602
CO2,o-g-s,p54,2050,4122.041602
CO2,o-g-s,p55,2010,94603.946941
CO2,o-g-s,p55,2015,94288.425161
CO2,o-g-s,p55,2020,10306.22212
CO2,o-g-s,p55,2023,10306.763525
CO2,o-g-s,p55,2026,3788.586735
CO2,o-g-s,p57,2010,620236.983403
CO2,o-g-s,p57,2015,622136.988171
CO2,o-g-s,p57,2020,1217851.15404
CO2,o-g-s,p57,2023,546131.278165
CO2,o-g-s,p57,2026,617031.846346
CO2,o-g-s,p57,2029,544399.612445
CO2,o-g-s,p57,2032,544859.011419
CO2,o-g-s,p57,2035,546628.724688
CO2,o-g-s,p57,2038,546908.682594
CO2,o-g-s,p57,2041,468660.057901
CO2,o-g-s,p57,2044,468656.208709
CO2,o-g-s,p57,2047,155864.295878
CO2,o-g-s,p58,2010,3881996.091129
CO2,o-g-s,p58,2015,13772510.078246
CO2,o-g-s,p58,2020,12529097.394614
CO2,o-g-s,p58,2023,2542409.872346
CO2,o-g-s,p58,2026,8631174.456624
CO2,o-g-s,p58,2029,6868865.730362
CO2,o-g-s,p58,2032,1476938.695543
CO2,o-g-s,p58,2035,1108128.325252
CO2,o-g-s,p58,2038,1101124.631889
CO2,o-g-s,p58,2041,1096103.589417
CO2,o-g-s,p58,2044,1107050.558581
CO2,o-g-s,p58,2047,734369.866703
CO2,o-g-s,p58,2050,428264.068513
CO2,o-g-s,p59,2010,1364209.605003
CO2,o-g-s,p59,2015,572596.481788
CO2,o-g-s,p59,2020,1339096.775527
CO2,o-g-s,p59,2023,214571.360863
CO2,o-g-s,p59,2026,265531.861072
CO2,o-g-s,p59,2029,463646.817613
CO2,o-g-s,p60,2010,289366.188149
CO2,o-g-s,p62,2010,264479.008702
CO2,o-g-s,p62,2015,449325.06014
CO2,o-g-s,p62,2020,57924.50873
CO2,o-g-s,p62,2023,15870.775824
CO2,o-g-s,p62,2026,15870.775824
CO2,o-g-s,p62,2029,15870.775824
CO2,o-g-s,p62,2032,15870.775824
CO2,o-g-s,p62,2035,15870.775824
CO2,o-g-s,p62,2038,15870.775824
CO2,o-g-s,p62,2041,15870.775824
CO2,o-g-s,p62,2044,15870.775824
CO2,o-g-s,p62,2047,15870.775824
CO2,o-g-s,p62,2050,15870.775824
CO2,o-g-s,p63,2010,3557015.286074
CO2,o-g-s,p63,2015,2637440.97369
CO2,o-g-s,p63,2020,4929155.764195
CO2,o-g-s,p63,2023,2514014.32417
CO2,o-g-s,p63,2026,2503813.000524
CO2,o-g-s,p63,2029,2525654.914772
CO2,o-g-s,p63,2032,2368790.019428
CO2,o-g-s,p63,2035,2124485.4695
CO2,o-g-s,p63,2038,1926469.169329
CO2,o-g-s,p63,2041,1569851.98524
CO2,o-g-s,p63,2044,1107748.490274
CO2,o-g-s,p63,2047,820268.126304
CO2,o-g-s,p63,2050,523492.175808
CO2,o-g-s,p64,2010,799255.007238
CO2,o-g-s,p64,2015,1062932.919212
CO2,o-g-s,p64,2020,1906798.421127
CO2,o-g-s,p64,2023,301285.127163
CO2,o-g-s,p64,2026,302070.195236
CO2,o-g-s,p64,2029,383986.308327
CO2,o-g-s,p64,2032,301896.22265
CO2,o-g-s,p64,2035,301837.988978
CO2,o-g-s,p64,2038,301985.747487
CO2,o-g-s,p64,2041,244364.85222
CO2,o-g-s,p64,2044,186659.187055
CO2,o-g-s,p64,2047,60741.706507
CO2,o-g-s,p64,2050,60999.590332
CO2,o-g-s,p65,2010,1157780.012137
CO2,o-g-s,p65,2015,925608.826888
CO2,o-g-s,p65,2020,752292.778944
CO2,o-g-s,p65,2023,728629.422719
CO2,o-g-s,p65,2026,168605.486553
CO2,o-g-s,p65,2029,37084.975824
CO2,o-g-s,p65,2032,18279.542878
CO2,o-g-s,p65,2035,18269.026393
CO2,o-g-s,p65,2038,18269.026393
CO2,o-g-s,p65,2041,17634.19536
CO2,o-g-s,p65,2044,17634.19536
CO2,o-g-s,p65,2047,17634.19536
CO2,o-g-s,p65,2050,17634.19536
CO2,o-g-s,p66,2010,919644.805417
CO2,o-g-s,p66,2015,1597275.968211
CO2,o-g-s,p66,2020,2377997.323468
CO2,o-g-s,p66,2023,748945.394607
CO2,o-g-s,p66,2026,698752.135562
CO2,o-g-s,p66,2029,390269.268086
CO2,o-g-s,p66,2032,393882.543615
CO2,o-g-s,p66,2035,209739.876147
CO2,o-g-s,p66,2038,209739.876147
CO2,o-g-s,p66,2041,209739.876147
CO2,o-g-s,p66,2044,209739.876147
CO2,o-g-s,p66,2047,209739.876147
CO2,o-g-s,p66,2050,209739.876147
CO2,o-g-s,p67,2010,1655448.678707
CO2,o-g-s,p67,2015,4667783.273254
CO2,o-g-s,p67,2020,6047024.368427
CO2,o-g-s,p67,2023,1116101.005902
CO2,o-g-s,p67,2026,1347895.335561
CO2,o-g-s,p67,2029,2244771.205253
CO2,o-g-s,p67,2032,647890.67622
CO2,o-g-s,p67,2035,648544.859012
CO2,o-g-s,p67,2038,648005.797749
CO2,o-g-s,p67,2041,646945.539707
CO2,o-g-s,p67,2044,647826.972692
CO2,o-g-s,p67,2047,13119.841348
CO2,o-g-s,p67,2050,13119.841348
CO2,o-g-s,p68,2010,101036.998649
CO2,o-g-s,p68,2015,89366.551048
CO2,o-g-s,p68,2020,57486.063301
CO2,o-g-s,p68,2023,51161.687218
CO2,o-g-s,p68,2026,73341.810924
CO2,o-g-s,p68,2029,52883.157995
CO2,o-g-s,p68,2032,35497.902569
CO2,o-g-s,p68,2035,37161.965625
CO2,o-g-s,p68,2038,37047.12733
CO2,o-g-s,p68,2041,37472.019913
CO2,o-g-s,p68,2044,34824.38913
CO2,o-g-s,p68,2047,32334.903863
CO2,o-g-s,p68,2050,27157.444274
CO2,o-g-s,p69,2010,64766.129328
CO2,o-g-s,p69,2015,54690.410497
CO2,o-g-s,p69,2020,57137.655724
CO2,o-g-s,p69,2023,38662.78018
CO2,o-g-s,p69,2026,52316.358437
CO2,o-g-s,p69,2029,40080.893014
CO2,o-g-s,p69,2032,31033.535452
CO2,o-g-s,p69,2035,31184.072803
CO2,o-g-s,p69,2038,30875.17045
CO2,o-g-s,p69,2041,30946.891818
CO2,o-g-s,p69,2044,27841.738017
CO2,o-g-s,p69,2047,25425.838287
CO2,o-g-s,p69,2050,7406.362051
CO2,o-g-s,p70,2010,306324.093988
CO2,o-g-s,p70,2015,334780.70004
CO2,o-g-s,p70,2020,379588.814256
CO2,o-g-s,p70,2023,168064.311798
CO2,o-g-s,p70,2026,394347.67224
CO2,o-g-s,p70,2029,233544.129948
CO2,o-g-s,p70,2032,128126.844276
CO2,o-g-s,p70,2035,119523.083004
CO2,o-g-s,p70,2038,115774.293527
CO2,o-g-s,p70,2041,115539.095099
CO2,o-g-s,p70,2044,102587.264735
CO2,o-g-s,p70,2047,97837.942509
CO2,o-g-s,p70,2050,76123.036371
CO2,o-g-s,p71,2010,25493.440171
CO2,o-g-s,p71,2015,21733.605251
CO2,o-g-s,p71,2020,20385.767262
CO2,o-g-s,p71,2023,20424.801818
CO2,o-g-s,p71,2026,20571.196829
CO2,o-g-s,p71,2029,20434.771017
CO2,o-g-s,p71,2032,18199.067193
CO2,o-g-s,p71,2035,18207.256003
CO2,o-g-s,p71,2038,18158.595138
CO2,o-g-s,p71,2041,16312.626257
CO2,o-g-s,p71,2044,14487.734762
CO2,o-g-s,p71,2047,14460.118339
CO2,o-g-s,p71,2050,12629.084261
CO2,o-g-s,p72,2010,297209.066931
CO2,o-g-s,p72,2015,269023.147329
CO2,o-g-s,p72,2020,269089.568138
CO2,o-g-s,p72,2023,164373.035368
CO2,o-g-s,p72,2026,116084.2384
CO2,o-g-s,p72,2029,35438.400908
CO2,o-g-s,p72,2032,16861.683178
CO2,o-g-s,p72,2035,12765.264019
CO2,o-g-s,p72,2038,12765.264019
CO2,o-g-s,p72,2041,12765.264019
CO2,o-g-s,p72,2044,12765.264019
CO2,o-g-s,p72,2047,12765.264019
CO2,o-g-s,p72,2050,12291.778836
CO2,o-g-s,p73,2010,461.839464
CO2,o-g-s,p73,2015,461.839464
CO2,o-g-s,p74,2010,82546.254483
CO2,o-g-s,p74,2015,70460.893788
CO2,o-g-s,p74,2020,49674.748507
CO2,o-g-s,p74,2023,22926.051266
CO2,o-g-s,p74,2026,18932.511456
CO2,o-g-s,p75,2010,59459.146563
CO2,o-g-s,p75,2015,263296.908353
CO2,o-g-s,p75,2020,368988.552233
CO2,o-g-s,p75,2023,34091.07044
CO2,o-g-s,p75,2026,127070.910635
CO2,o-g-s,p75,2029,86789.965255
CO2,o-g-s,p75,2032,48705.616218
CO2,o-g-s,p75,2035,27102.33845
CO2,o-g-s,p75,2038,27103.846377
CO2,o-g-s,p75,2041,27103.956852
CO2,o-g-s,p75,2044,27103.956852
CO2,o-g-s,p75,2047,25702.154099
CO2,o-g-s,p75,2050,25702.154099
CO2,o-g-s,p76,2010,10428.26686
CO2,o-g-s,p76,2015,10425.528097
CO2,o-g-s,p76,2020,4882.315219
CO2,o-g-s,p76,2023,4882.315219
CO2,o-g-s,p76,2026,4882.315219
CO2,o-g-s,p76,2029,3905.852175
CO2,o-g-s,p76,2032,3417.620653
CO2,o-g-s,p76,2035,3417.620653
CO2,o-g-s,p76,2038,3417.620653
CO2,o-g-s,p76,2041,3417.620653
CO2,o-g-s,p76,2044,3417.620653
CO2,o-g-s,p76,2047,3417.620653
CO2,o-g-s,p76,2050,3417.620653
CO2,o-g-s,p77,2010,6223.231772
CO2,o-g-s,p77,2015,6304.853675
CO2,o-g-s,p77,2020,6396.491947
CO2,o-g-s,p77,2023,6289.86651
CO2,o-g-s,p77,2026,6401.040847
CO2,o-g-s,p77,2029,6320.959069
CO2,o-g-s,p77,2032,5263.268154
CO2,o-g-s,p77,2035,5345.956195
CO2,o-g-s,p77,2038,5336.59121
CO2,o-g-s,p77,2041,4704.551084
CO2,o-g-s,p77,2044,4678.64566
CO2,o-g-s,p77,2047,4652.533233
CO2,o-g-s,p77,2050,2359.785689
CO2,o-g-s,p78,2010,60744.138519
CO2,o-g-s,p78,2015,67358.051985
CO2,o-g-s,p78,2020,84268.25328
CO2,o-g-s,p78,2023,61579.292986
CO2,o-g-s,p78,2026,69063.985193
CO2,o-g-s,p78,2029,73901.844241
CO2,o-g-s,p78,2032,21889.046566
CO2,o-g-s,p78,2035,21889.046566
CO2,o-g-s,p78,2038,21889.046566
CO2,o-g-s,p78,2041,21889.046566
CO2,o-g-s,p78,2044,21889.046566
CO2,o-g-s,p78,2047,21889.046566
CO2,o-g-s,p78,2050,21889.046566
CO2,o-g-s,p79,2010,164452.114046
CO2,o-g-s,p79,2015,539815.893496
CO2,o-g-s,p79,2020,637840.949724
CO2,o-g-s,p79,2023,163351.24869
CO2,o-g-s,p79,2026,607571.876348
CO2,o-g-s,p79,2029,505308.097691
CO2,o-g-s,p79,2032,321201.998939
CO2,o-g-s,p80,2010,685729.785967
CO2,o-g-s,p80,2015,2936065.342991
CO2,o-g-s,p80,2020,156278.324024
CO2,o-g-s,p80,2023,144441.770783
CO2,o-g-s,p80,2026,148848.57497
CO2,o-g-s,p80,2029,148062.590529
CO2,o-g-s,p80,2032,18648.762098
CO2,o-g-s,p80,2035,18645.060711
CO2,o-g-s,p80,2038,18648.762098
CO2,o-g-s,p80,2041,18691.923859
CO2,o-g-s,p80,2044,18759.131079
CO2,o-g-s,p81,2010,281993.227669
CO2,o-g-s,p81,2015,50139.020059
CO2,o-g-s,p81,2020,87224.892504
CO2,o-g-s,p81,2023,36474.411774
CO2,o-g-s,p81,2026,36423.173759
CO2,o-g-s,p81,2029,34721.040751
CO2,o-g-s,p81,2032,25792.85618
CO2,o-g-s,p81,2035,26142.342598
CO2,o-g-s,p81,2038,25040.129166
CO2,o-g-s,p81,2041,24900.376218
CO2,o-g-s,p81,2044,21545.621112
CO2,o-g-s,p82,2010,16618.110253
CO2,o-g-s,p82,2015,19817.625548
CO2,o-g-s,p82,2020,22023.233783
CO2,o-g-s,p82,2023,8291.44439
CO2,o-g-s,p82,2026,8368.017678
CO2,o-g-s,p82,2029,9452.091626
CO2,o-g-s,p82,2032,2218.963578
CO2,o-g-s,p82,2035,2255.690683
CO2,o-g-s,p82,2038,2247.792381
CO2,o-g-s,p82,2041,2247.792381
CO2,o-g-s,p82,2044,2243.273548
CO2,o-g-s,p83,2010,47636.12204
CO2,o-g-s,p83,2015,36943.770397
CO2,o-g-s,p83,2020,82688.867345
CO2,o-g-s,p83,2023,34683.450164
CO2,o-g-s,p83,2026,32827.317104
CO2,o-g-s,p83,2029,32595.367279
CO2,o-g-s,p83,2032,28578.531576
CO2,o-g-s,p83,2035,29274.82984
CO2,o-g-s,p83,2038,29272.438428
CO2,o-g-s,p83,2041,29164.439654
CO2,o-g-s,p83,2044,29115.230385
CO2,o-g-s,p84,2010,15776.031574
CO2,o-g-s,p84,2015,15793.740436
CO2,o-g-s,p84,2020,14036.656255
CO2,o-g-s,p84,2023,11473.440765
CO2,o-g-s,p84,2026,11473.440765
CO2,o-g-s,p84,2029,11473.440765
CO2,o-g-s,p84,2032,10252.86196
CO2,o-g-s,p84,2035,10252.86196
CO2,o-g-s,p84,2038,10252.86196
CO2,o-g-s,p84,2041,10252.86196
CO2,o-g-s,p84,2044,10252.86196
CO2,o-g-s,p84,2047,14791.371392
CO2,o-g-s,p84,2050,14791.371392
CO2,o-g-s,p85,2010,958179.630196
CO2,o-g-s,p85,2015,339684.67298
CO2,o-g-s,p85,2020,882613.54234
CO2,o-g-s,p85,2023,342536.722019
CO2,o-g-s,p85,2026,111254.113811
CO2,o-g-s,p85,2029,111311.350719
CO2,o-g-s,p85,2032,109195.189591
CO2,o-g-s,p85,2035,108929.844988
CO2,o-g-s,p85,2038,108858.38799
CO2,o-g-s,p85,2041,65223.182624
CO2,o-g-s,p85,2044,64453.887547
CO2,o-g-s,p86,2010,142574.01107
CO2,o-g-s,p87,2010,1462032.317138
CO2,o-g-s,p87,2015,1250490.486951
CO2,o-g-s,p87,2020,817774.726844
CO2,o-g-s,p87,2023,716313.12553
CO2,o-g-s,p87,2026,689844.062546
CO2,o-g-s,p87,2029,691378.238839
CO2,o-g-s,p87,2032,691289.235737
CO2,o-g-s,p87,2035,402177.781284
CO2,o-g-s,p87,2038,402177.781284
CO2,o-g-s,p87,2041,402177.781284
CO2,o-g-s,p87,2044,203756.993107
CO2,o-g-s,p87,2047,203756.993107
CO2,o-g-s,p89,2010,630451.582677
CO2,o-g-s,p89,2015,1039294.425517
CO2,o-g-s,p89,2020,856605.074324
CO2,o-g-s,p89,2023,631103.638447
CO2,o-g-s,p89,2026,631598.651439
CO2,o-g-s,p89,2029,627977.913797
CO2,o-g-s,p89,2032,620803.845618
CO2,o-g-s,p89,2035,423399.897758
CO2,o-g-s,p89,2038,218828.533897
CO2,o-g-s,p89,2041,8128.374566
CO2,o-g-s,p89,2044,8128.374566
CO2,o-g-s,p89,2047,8128.374566
CO2,o-g-s,p90,2010,125307.584253
CO2,o-g-s,p90,2015,126308.558372
CO2,o-g-s,p90,2020,126313.720214
CO2,o-g-s,p90,2023,125700.987668
CO2,o-g-s,p90,2026,125561.721286
CO2,o-g-s,p90,2029,316.317554
CO2,o-g-s,p90,2032,619.56661
CO2,o-g-s,p91,2010,393337.841501
CO2,o-g-s,p91,2015,393362.010998
CO2,o-g-s,p91,2020,393337.841501
CO2,o-g-s,p91,2023,394866.720928
CO2,o-g-s,p91,2026,393337.841501
CO2,o-g-s,p91,2029,19544.072672
CO2,o-g-s,p91,2032,19544.072672
CO2,o-g-s,p91,2035,19544.072672
CO2,o-g-s,p91,2038,19544.072672
CO2,o-g-s,p91,2041,6377.952454
CO2,o-g-s,p91,2044,6377.952454
CO2,o-g-s,p91,2047,6377.952454
