eall,i,r,t,Value
N2O,Gas-CC,p64,2010,6767.24131
N2O,Gas-CC,p64,2015,8177.055632
N2O,Gas-CC,p64,2020,7667.980474
N2O,Gas-CC,p64,2023,4910.969959
N2O,Gas-CC,p64,2026,3211.837301
N2O,Gas-CC,p64,2029,3934.32129
N2O,Gas-CC,p64,2032,4282.721774
N2O,Gas-CC,p64,2035,4352.169064
N2O,Gas-CC,p64,2038,2984.105349
N2O,Gas-CC,p64,2041,2261.206843
N2O,Gas-CC,p64,2044,1041.816481
N2O,Gas-CC,p64,2047,1065.222333
N2O,Gas-CC,p64,2050,1920.436508
N2O,Gas-CC,p65,2010,7118.940994
N2O,Gas-CC,p65,2015,8844.001919
N2O,Gas-CC,p65,2020,9775.240838
N2O,Gas-CC,p65,2023,5727.999924
N2O,Gas-CC,p65,2026,4643.885162
N2O,Gas-CC,p65,2029,4472.574357
N2O,Gas-CC,p65,2032,4900.251314
N2O,Gas-CC,p65,2035,4800.678462
N2O,Gas-CC,p65,2038,6317.91122
N2O,Gas-CC,p65,2041,5981.995441
N2O,Gas-CC,p65,2044,7558.858234
N2O,Gas-CC,p65,2047,8765.391885
N2O,Gas-CC,p65,2050,11703.12741
N2O,Gas-CC,p66,2010,2688.450287
N2O,Gas-CC,p66,2015,3972.264411
N2O,Gas-CC,p66,2020,3137.021358
N2O,Gas-CC,p66,2023,4461.142207
N2O,Gas-CC,p66,2026,6016.602493
N2O,Gas-CC,p66,2029,7596.81402
N2O,Gas-CC,p66,2032,7311.866969
N2O,Gas-CC,p66,2035,8166.401127
N2O,Gas-CC,p66,2038,7612.262896
N2O,Gas-CC,p66,2041,6577.674824
N2O,Gas-CC,p66,2044,7226.38544
N2O,Gas-CC,p66,2047,6879.277197
N2O,Gas-CC,p66,2050,6608.328589
N2O,Gas-CC,p67,2010,4554.344904
N2O,Gas-CC,p67,2015,8337.343213
N2O,Gas-CC,p67,2020,10068.937094
N2O,Gas-CC,p67,2023,4705.101836
N2O,Gas-CC,p67,2026,12275.20467
N2O,Gas-CC,p67,2029,12531.37483
N2O,Gas-CC,p67,2032,19569.535126
N2O,Gas-CC,p67,2035,27662.220047
N2O,Gas-CC,p67,2038,35106.287007
N2O,Gas-CC,p67,2041,38109.183744
N2O,Gas-CC,p67,2044,43207.15903
N2O,Gas-CC,p67,2047,43073.36021
N2O,Gas-CC,p67,2050,44398.789041
N2O,Gas-CC,p68,2010,67.482783
N2O,Gas-CC,p68,2015,487.303593
N2O,Gas-CC,p68,2020,823.498758
N2O,Gas-CC,p68,2023,389.122915
N2O,Gas-CC,p68,2026,599.362096
N2O,Gas-CC,p68,2029,426.053241
N2O,Gas-CC,p68,2032,483.109344
N2O,Gas-CC,p68,2035,470.459401
N2O,Gas-CC,p68,2038,1588.457725
N2O,Gas-CC,p68,2041,1967.421279
N2O,Gas-CC,p68,2044,2556.096545
N2O,Gas-CC,p68,2047,2673.7705
N2O,Gas-CC,p68,2050,2325.142202
N2O,Gas-CC,p69,2035,393.932729
N2O,Gas-CC,p69,2038,1961.062121
N2O,Gas-CC,p69,2041,2011.819923
N2O,Gas-CC,p69,2044,2981.474693
N2O,Gas-CC,p69,2047,3185.667756
N2O,Gas-CC,p69,2050,2908.85417
N2O,Gas-CC,p70,2010,71.730051
N2O,Gas-CC,p70,2015,693.180679
N2O,Gas-CC,p70,2020,1787.802264
N2O,Gas-CC,p70,2023,936.295351
N2O,Gas-CC,p70,2026,1431.400701
N2O,Gas-CC,p70,2029,2130.433262
N2O,Gas-CC,p70,2032,2189.363298
N2O,Gas-CC,p70,2035,2122.45373
N2O,Gas-CC,p70,2038,1737.715573
N2O,Gas-CC,p70,2041,1467.37051
N2O,Gas-CC,p70,2044,1127.36949
N2O,Gas-CC,p70,2047,1262.706035
N2O,Gas-CC,p70,2050,1050.338795
N2O,Gas-CC,p71,2038,461.151345
N2O,Gas-CC,p71,2041,1040.736968
N2O,Gas-CC,p71,2044,942.418996
N2O,Gas-CC,p71,2047,1826.358909
N2O,Gas-CC,p71,2050,1620.821765
N2O,Gas-CC,p72,2010,4.021577
N2O,Gas-CC,p72,2015,4.196638
N2O,Gas-CC,p72,2020,4.297268
N2O,Gas-CC,p72,2023,4.356138
N2O,Gas-CC,p72,2026,4.356138
N2O,Gas-CC,p72,2029,4.157735
N2O,Gas-CC,p72,2032,4.359809
N2O,Gas-CC,p72,2035,4.39382
N2O,Gas-CC,p72,2038,4.590965
N2O,Gas-CC,p72,2041,128.214728
N2O,Gas-CC,p72,2044,1526.995744
N2O,Gas-CC,p72,2047,4663.274867
N2O,Gas-CC,p72,2050,4102.541716
N2O,Gas-CC,p74,2026,34.405626
N2O,Gas-CC,p74,2029,57.495886
N2O,Gas-CC,p74,2032,45.123267
N2O,Gas-CC,p74,2035,39.964059
N2O,Gas-CC,p74,2038,32.487509
N2O,Gas-CC,p74,2041,182.493452
N2O,Gas-CC,p74,2044,171.584338
N2O,Gas-CC,p74,2047,159.102798
N2O,Gas-CC,p74,2050,166.92244
N2O,Gas-CC,p75,2029,586.072508
N2O,Gas-CC,p75,2032,2055.174692
N2O,Gas-CC,p75,2035,1745.690059
N2O,Gas-CC,p75,2038,1499.57353
N2O,Gas-CC,p75,2041,1307.661763
N2O,Gas-CC,p75,2044,1240.923831
N2O,Gas-CC,p75,2047,1326.173337
N2O,Gas-CC,p75,2050,2025.879999
N2O,Gas-CC,p76,2010,173.728825
N2O,Gas-CC,p76,2015,915.303853
N2O,Gas-CC,p76,2020,839.949795
N2O,Gas-CC,p76,2023,328.361137
N2O,Gas-CC,p76,2026,544.693139
N2O,Gas-CC,p76,2029,643.921014
N2O,Gas-CC,p76,2032,643.390991
N2O,Gas-CC,p76,2035,610.410743
N2O,Gas-CC,p76,2038,2868.578847
N2O,Gas-CC,p76,2041,4247.813877
N2O,Gas-CC,p76,2044,5591.50912
N2O,Gas-CC,p76,2047,7218.466368
N2O,Gas-CC,p76,2050,7490.630481
N2O,Gas-CC,p77,2029,221.371516
N2O,Gas-CC,p77,2032,219.347384
N2O,Gas-CC,p77,2035,221.567165
N2O,Gas-CC,p77,2038,196.772583
N2O,Gas-CC,p77,2041,158.09076
N2O,Gas-CC,p77,2044,145.394293
N2O,Gas-CC,p77,2047,139.402632
N2O,Gas-CC,p77,2050,151.486243
N2O,Gas-CC,p78,2010,399.487496
N2O,Gas-CC,p78,2015,1186.31362
N2O,Gas-CC,p78,2020,2644.020765
N2O,Gas-CC,p78,2023,1494.78885
N2O,Gas-CC,p78,2026,1988.849285
N2O,Gas-CC,p78,2029,2049.61112
N2O,Gas-CC,p78,2032,2221.749976
N2O,Gas-CC,p78,2035,2077.133664
N2O,Gas-CC,p78,2038,4534.599115
N2O,Gas-CC,p78,2041,6065.895114
N2O,Gas-CC,p78,2044,6676.058468
N2O,Gas-CC,p78,2047,8979.932105
N2O,Gas-CC,p78,2050,10115.398304
N2O,Gas-CC,p79,2010,1284.928909
N2O,Gas-CC,p79,2015,2592.307653
N2O,Gas-CC,p79,2020,2705.486895
N2O,Gas-CC,p79,2023,1607.260594
N2O,Gas-CC,p79,2026,2124.236156
N2O,Gas-CC,p79,2029,1913.322916
N2O,Gas-CC,p79,2032,3535.16944
N2O,Gas-CC,p79,2035,3095.578479
N2O,Gas-CC,p79,2038,2456.266777
N2O,Gas-CC,p79,2041,2084.254642
N2O,Gas-CC,p79,2044,1828.132912
N2O,Gas-CC,p79,2047,3822.364557
N2O,Gas-CC,p79,2050,5433.485362
N2O,Gas-CC,p80,2010,1101.053259
N2O,Gas-CC,p80,2015,2916.434802
N2O,Gas-CC,p80,2020,2741.744734
N2O,Gas-CC,p80,2023,4768.310589
N2O,Gas-CC,p80,2026,6508.84306
N2O,Gas-CC,p80,2029,6009.396082
N2O,Gas-CC,p80,2032,6428.008133
N2O,Gas-CC,p80,2035,7185.920007
N2O,Gas-CC,p80,2038,7960.972865
N2O,Gas-CC,p80,2041,7654.742631
N2O,Gas-CC,p80,2044,7961.68773
N2O,Gas-CC,p81,2010,148.109139
N2O,Gas-CC,p81,2015,1559.354126
N2O,Gas-CC,p81,2020,1939.621583
N2O,Gas-CC,p81,2023,701.0715
N2O,Gas-CC,p81,2026,1018.710694
N2O,Gas-CC,p81,2029,406.347792
N2O,Gas-CC,p81,2032,595.635356
N2O,Gas-CC,p81,2035,772.621444
N2O,Gas-CC,p81,2038,558.850277
N2O,Gas-CC,p81,2041,499.481307
N2O,Gas-CC,p81,2044,188.937426
N2O,Gas-CC,p82,2026,1141.768862
N2O,Gas-CC,p82,2029,3662.606886
N2O,Gas-CC,p82,2032,3709.536781
N2O,Gas-CC,p82,2035,3753.519026
N2O,Gas-CC,p82,2038,3080.97967
N2O,Gas-CC,p82,2041,2742.951909
N2O,Gas-CC,p82,2044,2527.201474
N2O,Gas-CC,p83,2010,86.939864
N2O,Gas-CC,p83,2015,1110.04397
N2O,Gas-CC,p83,2020,1229.481796
N2O,Gas-CC,p83,2023,458.281931
N2O,Gas-CC,p83,2026,630.384678
N2O,Gas-CC,p83,2029,855.897888
N2O,Gas-CC,p83,2032,990.723543
N2O,Gas-CC,p83,2035,1170.033705
N2O,Gas-CC,p83,2038,816.555445
N2O,Gas-CC,p83,2041,781.052351
N2O,Gas-CC,p83,2044,440.990393
N2O,Gas-CC,p84,2010,65.143915
N2O,Gas-CC,p84,2015,206.294952
N2O,Gas-CC,p84,2020,333.764298
N2O,Gas-CC,p84,2023,150.605375
N2O,Gas-CC,p84,2026,158.758447
N2O,Gas-CC,p84,2029,858.540205
N2O,Gas-CC,p84,2032,839.282504
N2O,Gas-CC,p84,2035,931.440741
N2O,Gas-CC,p84,2038,640.684164
N2O,Gas-CC,p84,2041,528.452456
N2O,Gas-CC,p84,2044,395.697187
N2O,Gas-CC,p84,2047,434.811094
N2O,Gas-CC,p84,2050,338.998567
N2O,Gas-CC,p85,2010,3663.150008
N2O,Gas-CC,p85,2015,8701.301145
N2O,Gas-CC,p85,2020,8358.783151
N2O,Gas-CC,p85,2023,2920.776037
N2O,Gas-CC,p85,2026,4691.710849
N2O,Gas-CC,p85,2029,3198.306916
N2O,Gas-CC,p85,2032,3552.573922
N2O,Gas-CC,p85,2035,4863.267265
N2O,Gas-CC,p85,2038,3615.519792
N2O,Gas-CC,p85,2041,3086.105487
N2O,Gas-CC,p85,2044,3531.331287
N2O,Gas-CC,p85,2047,3583.024202
N2O,Gas-CC,p85,2050,4075.945638
N2O,Gas-CC,p86,2010,1482.239237
N2O,Gas-CC,p86,2015,2704.577333
N2O,Gas-CC,p86,2020,1587.840441
N2O,Gas-CC,p86,2023,1287.805426
N2O,Gas-CC,p86,2026,1191.521195
N2O,Gas-CC,p86,2029,1131.132773
N2O,Gas-CC,p86,2032,1108.352462
N2O,Gas-CC,p86,2035,956.183732
N2O,Gas-CC,p86,2038,5541.764688
N2O,Gas-CC,p86,2041,4474.028258
N2O,Gas-CC,p86,2044,4439.370017
N2O,Gas-CC,p86,2047,4336.917347
N2O,Gas-CC,p86,2050,4137.27313
N2O,Gas-CC,p87,2010,4760.383718
N2O,Gas-CC,p87,2015,6987.507151
N2O,Gas-CC,p87,2020,6309.331841
N2O,Gas-CC,p87,2023,5113.410985
N2O,Gas-CC,p87,2026,5314.579576
N2O,Gas-CC,p87,2029,5185.369285
N2O,Gas-CC,p87,2032,6463.523233
N2O,Gas-CC,p87,2035,6301.090795
N2O,Gas-CC,p87,2038,3694.888169
N2O,Gas-CC,p87,2041,2802.177555
N2O,Gas-CC,p87,2044,2219.883982
N2O,Gas-CC,p87,2047,2374.449647
N2O,Gas-CC,p87,2050,1839.608056
N2O,Gas-CC,p88,2010,1026.523078
N2O,Gas-CC,p88,2015,6898.610574
N2O,Gas-CC,p88,2020,5899.395859
N2O,Gas-CC,p88,2023,4083.08926
N2O,Gas-CC,p88,2026,3933.146632
N2O,Gas-CC,p88,2029,2959.620886
N2O,Gas-CC,p88,2032,3044.692845
N2O,Gas-CC,p88,2035,2008.988377
N2O,Gas-CC,p88,2038,1137.828885
N2O,Gas-CC,p88,2041,904.401332
N2O,Gas-CC,p88,2044,552.374484
N2O,Gas-CC,p88,2047,552.374484
N2O,Gas-CC,p88,2050,552.374484
N2O,Gas-CC,p89,2010,222.264151
N2O,Gas-CC,p89,2015,2425.338916
N2O,Gas-CC,p89,2020,2108.703968
N2O,Gas-CC,p89,2023,564.068796
N2O,Gas-CC,p89,2026,377.327434
N2O,Gas-CC,p89,2029,222.264151
N2O,Gas-CC,p89,2032,222.264151
N2O,Gas-CC,p89,2035,535.137427
N2O,Gas-CC,p89,2038,224.332752
N2O,Gas-CC,p89,2041,224.332752
N2O,Gas-CC,p89,2044,249.038407
N2O,Gas-CC,p89,2047,249.038407
N2O,Gas-CC,p89,2050,249.038407
N2O,Gas-CC,p90,2010,4398.802886
N2O,Gas-CC,p90,2015,11903.373937
N2O,Gas-CC,p90,2020,12498.655575
N2O,Gas-CC,p90,2023,6514.976784
N2O,Gas-CC,p90,2026,5596.279473
N2O,Gas-CC,p90,2029,5611.368897
N2O,Gas-CC,p90,2032,7278.345836
N2O,Gas-CC,p90,2035,7315.204204
N2O,Gas-CC,p90,2038,5845.068708
N2O,Gas-CC,p90,2041,5309.925182
N2O,Gas-CC,p90,2044,6076.209307
N2O,Gas-CC,p90,2047,6479.40447
N2O,Gas-CC,p90,2050,4913.081155
N2O,Gas-CC,p91,2010,1182.379025
N2O,Gas-CC,p91,2015,1540.409019
N2O,Gas-CC,p91,2020,1818.15702
N2O,Gas-CC,p91,2023,1340.542022
N2O,Gas-CC,p91,2026,1498.362463
N2O,Gas-CC,p91,2029,1456.672846
N2O,Gas-CC,p91,2032,2082.960035
N2O,Gas-CC,p91,2035,2556.700482
N2O,Gas-CC,p91,2038,3203.217634
N2O,Gas-CC,p91,2041,3049.347863
N2O,Gas-CC,p91,2044,3418.886162
N2O,Gas-CC,p91,2047,3358.085578
N2O,Gas-CC,p91,2050,3847.351942
N2O,Gas-CC,p92,2010,845.303295
N2O,Gas-CC,p92,2015,2939.856318
N2O,Gas-CC,p92,2020,5144.434245
N2O,Gas-CC,p92,2023,4984.732636
N2O,Gas-CC,p92,2026,10110.593553
N2O,Gas-CC,p92,2029,17824.556909
N2O,Gas-CC,p92,2032,20365.958887
N2O,Gas-CC,p92,2035,19595.829332
N2O,Gas-CC,p92,2038,20741.932656
N2O,Gas-CC,p92,2041,18302.892271
N2O,Gas-CC,p92,2044,19750.841418
N2O,Gas-CC,p92,2047,19876.846399
N2O,Gas-CC,p92,2050,21443.944777
N2O,Gas-CC,p94,2010,6997.781451
N2O,Gas-CC,p94,2015,15843.783482
N2O,Gas-CC,p94,2020,16359.797698
N2O,Gas-CC,p94,2023,8731.307472
N2O,Gas-CC,p94,2026,9176.722004
N2O,Gas-CC,p94,2029,12081.445448
N2O,Gas-CC,p94,2032,14125.748189
N2O,Gas-CC,p94,2035,20612.829688
N2O,Gas-CC,p94,2038,25941.766209
N2O,Gas-CC,p94,2041,27684.487052
N2O,Gas-CC,p94,2044,31762.146751
N2O,Gas-CC,p94,2047,34665.589664
N2O,Gas-CC,p94,2050,38718.529062
N2O,Gas-CC,p95,2010,381.654641
N2O,Gas-CC,p95,2015,897.242689
N2O,Gas-CC,p95,2020,2617.065494
N2O,Gas-CC,p95,2023,703.907873
N2O,Gas-CC,p95,2026,721.943946
N2O,Gas-CC,p95,2029,629.653568
N2O,Gas-CC,p95,2032,1159.023992
N2O,Gas-CC,p95,2035,1620.095228
N2O,Gas-CC,p95,2038,1075.696653
N2O,Gas-CC,p95,2041,1050.365194
N2O,Gas-CC,p95,2044,1195.987196
N2O,Gas-CC,p95,2047,1803.627034
N2O,Gas-CC,p95,2050,1138.974078
N2O,Gas-CC,p96,2010,1115.744965
N2O,Gas-CC,p96,2015,3185.653144
N2O,Gas-CC,p96,2020,3581.127009
N2O,Gas-CC,p96,2023,1520.514257
N2O,Gas-CC,p96,2026,1735.992948
N2O,Gas-CC,p96,2029,3891.778575
N2O,Gas-CC,p96,2032,4293.764325
N2O,Gas-CC,p96,2035,5514.758295
N2O,Gas-CC,p96,2038,6684.942387
N2O,Gas-CC,p96,2041,6459.191123
N2O,Gas-CC,p96,2044,7043.271878
N2O,Gas-CC,p96,2047,7848.609671
N2O,Gas-CC,p96,2050,8704.297778
N2O,Gas-CC,p97,2010,589.828875
N2O,Gas-CC,p97,2015,3677.527533
N2O,Gas-CC,p97,2020,5839.321281
N2O,Gas-CC,p97,2023,2303.147041
N2O,Gas-CC,p97,2026,2553.359502
N2O,Gas-CC,p97,2029,2652.354117
N2O,Gas-CC,p97,2032,3608.518288
N2O,Gas-CC,p97,2035,5024.692492
N2O,Gas-CC,p97,2038,6935.686962
N2O,Gas-CC,p97,2041,6455.435137
N2O,Gas-CC,p97,2044,9706.669675
N2O,Gas-CC,p97,2047,11339.566151
N2O,Gas-CC,p97,2050,21842.627388
N2O,Gas-CC,p98,2010,804.916137
N2O,Gas-CC,p98,2015,5463.304677
N2O,Gas-CC,p98,2020,5621.810202
N2O,Gas-CC,p98,2023,3607.457133
N2O,Gas-CC,p98,2026,4809.764863
N2O,Gas-CC,p98,2029,7870.672276
N2O,Gas-CC,p98,2032,7496.785006
N2O,Gas-CC,p98,2035,8085.46058
N2O,Gas-CC,p98,2038,6534.137158
N2O,Gas-CC,p98,2041,6419.049306
N2O,Gas-CC,p98,2044,8082.333778
N2O,Gas-CC,p98,2047,8508.490526
N2O,Gas-CC,p98,2050,7813.908449
N2O,Gas-CC,p99,2010,1915.678314
N2O,Gas-CC,p99,2015,1423.061941
N2O,Gas-CC,p99,2020,7855.528994
N2O,Gas-CC,p99,2023,8841.497453
N2O,Gas-CC,p99,2026,10943.901445
N2O,Gas-CC,p99,2029,8925.814208
N2O,Gas-CC,p99,2032,8428.864879
N2O,Gas-CC,p99,2035,8005.124879
N2O,Gas-CC,p99,2038,9044.770979
N2O,Gas-CC,p99,2041,9883.867122
N2O,Gas-CC,p99,2044,10871.07879
N2O,Gas-CC,p100,2015,1201.742099
N2O,Gas-CC,p100,2020,1635.977082
N2O,Gas-CC,p100,2023,1909.466479
N2O,Gas-CC,p100,2026,2338.942281
N2O,Gas-CC,p100,2029,1747.551892
N2O,Gas-CC,p100,2032,1602.73328
N2O,Gas-CC,p100,2035,1176.990478
N2O,Gas-CC,p100,2038,1124.02721
N2O,Gas-CC,p100,2041,1432.579034
N2O,Gas-CC,p100,2044,1120.227419
N2O,Gas-CC,p101,2010,21020.200231
N2O,Gas-CC,p101,2015,27170.97205
N2O,Gas-CC,p101,2020,35693.777985
N2O,Gas-CC,p101,2023,32093.644638
N2O,Gas-CC,p101,2026,29950.147188
N2O,Gas-CC,p101,2029,31735.090008
N2O,Gas-CC,p101,2032,33703.524022
N2O,Gas-CC,p101,2035,31554.024431
N2O,Gas-CC,p101,2038,33060.499577
N2O,Gas-CC,p101,2041,32360.352836
N2O,Gas-CC,p101,2044,34510.488474
N2O,Gas-CC,p101,2047,34129.125733
N2O,Gas-CC,p101,2050,35816.088274
N2O,Gas-CC,p102,2010,12051.162288
N2O,Gas-CC,p102,2015,14938.479528
N2O,Gas-CC,p102,2020,15499.486247
N2O,Gas-CC,p102,2023,16521.993948
N2O,Gas-CC,p102,2026,14900.838544
N2O,Gas-CC,p102,2029,15883.990366
N2O,Gas-CC,p102,2032,17065.474551
N2O,Gas-CC,p102,2035,18336.886805
N2O,Gas-CC,p102,2038,19855.621742
N2O,Gas-CC,p102,2041,21043.516998
N2O,Gas-CC,p102,2044,23033.976299
N2O,Gas-CC,p102,2047,24226.483871
N2O,Gas-CC,p102,2050,23565.402797
N2O,Gas-CC,p103,2010,444.442209
N2O,Gas-CC,p103,2015,2418.116958
N2O,Gas-CC,p103,2020,3117.700031
N2O,Gas-CC,p103,2023,4910.089084
N2O,Gas-CC,p103,2026,5203.455612
N2O,Gas-CC,p103,2029,4645.161626
N2O,Gas-CC,p103,2032,9366.088488
N2O,Gas-CC,p103,2035,14930.928606
N2O,Gas-CC,p103,2038,20663.041974
N2O,Gas-CC,p103,2041,22766.75516
N2O,Gas-CC,p103,2044,27778.232254
N2O,Gas-CC,p103,2047,31243.994163
N2O,Gas-CC,p103,2050,34977.790701
N2O,Gas-CC,p104,2010,155.65665
N2O,Gas-CC,p104,2015,1374.622662
N2O,Gas-CC,p104,2020,1425.189056
N2O,Gas-CC,p104,2023,1638.218372
N2O,Gas-CC,p104,2026,1902.73095
N2O,Gas-CC,p104,2029,1270.469352
N2O,Gas-CC,p104,2032,1931.633312
N2O,Gas-CC,p104,2035,2592.829841
N2O,Gas-CC,p104,2038,2708.899123
N2O,Gas-CC,p104,2041,2431.294848
N2O,Gas-CC,p104,2044,2701.841286
N2O,Gas-CC,p104,2047,8319.089485
N2O,Gas-CC,p104,2050,10347.810593
N2O,Gas-CC,p105,2010,301.172191
N2O,Gas-CC,p105,2015,1916.146223
N2O,Gas-CC,p105,2020,3610.60411
N2O,Gas-CC,p105,2023,2169.93485
N2O,Gas-CC,p105,2026,4025.677315
N2O,Gas-CC,p105,2029,4547.363641
N2O,Gas-CC,p105,2032,4495.867149
N2O,Gas-CC,p105,2035,4686.124314
N2O,Gas-CC,p105,2038,3299.303124
N2O,Gas-CC,p105,2041,2976.370348
N2O,Gas-CC,p105,2044,3225.359582
N2O,Gas-CC,p105,2047,5150.336405
N2O,Gas-CC,p105,2050,8493.705348
N2O,Gas-CC,p106,2010,37.881043
N2O,Gas-CC,p106,2015,259.752323
N2O,Gas-CC,p106,2020,338.882757
N2O,Gas-CC,p106,2023,96.34955
N2O,Gas-CC,p106,2026,82.726413
N2O,Gas-CC,p106,2029,37.881043
N2O,Gas-CC,p106,2032,25.925543
N2O,Gas-CC,p106,2035,621.77939
N2O,Gas-CC,p106,2038,5530.799151
N2O,Gas-CC,p106,2041,7080.776083
N2O,Gas-CC,p106,2044,7581.827767
N2O,Gas-CC,p106,2047,7399.364772
N2O,Gas-CC,p106,2050,8440.614398
N2O,Gas-CC,p107,2010,317.780466
N2O,Gas-CC,p107,2015,2439.364736
N2O,Gas-CC,p107,2020,3793.365807
N2O,Gas-CC,p107,2023,1933.709687
N2O,Gas-CC,p107,2026,2883.702603
N2O,Gas-CC,p107,2029,3600.46035
N2O,Gas-CC,p107,2032,3712.053822
N2O,Gas-CC,p107,2035,3668.946116
N2O,Gas-CC,p107,2038,2771.324537
N2O,Gas-CC,p107,2041,2427.128205
N2O,Gas-CC,p107,2044,1849.632072
N2O,Gas-CC,p107,2047,1912.097743
N2O,Gas-CC,p107,2050,1616.472795
N2O,Gas-CC,p108,2020,2300.053565
N2O,Gas-CC,p108,2023,1503.877568
N2O,Gas-CC,p108,2026,1951.792491
N2O,Gas-CC,p108,2029,2548.948933
N2O,Gas-CC,p108,2032,2624.551828
N2O,Gas-CC,p108,2035,2567.879637
N2O,Gas-CC,p108,2038,2005.347908
N2O,Gas-CC,p108,2041,1794.92474
N2O,Gas-CC,p108,2044,1268.916793
N2O,Gas-CC,p108,2047,1396.381876
N2O,Gas-CC,p108,2050,1133.587061
N2O,Gas-CC,p109,2015,1389.254981
N2O,Gas-CC,p109,2020,1389.254981
N2O,Gas-CC,p109,2023,1340.833159
N2O,Gas-CC,p109,2026,1388.291494
N2O,Gas-CC,p109,2029,4088.656631
N2O,Gas-CC,p109,2032,3543.667576
N2O,Gas-CC,p109,2035,3231.038156
N2O,Gas-CC,p109,2038,2479.248432
N2O,Gas-CC,p109,2041,1859.756908
N2O,Gas-CC,p109,2044,1226.634789
N2O,Gas-CC,p109,2047,1141.153262
N2O,Gas-CC,p109,2050,1048.497425
N2O,Gas-CC,p110,2032,458.653661
N2O,Gas-CC,p110,2035,740.947668
N2O,Gas-CC,p110,2038,927.614701
N2O,Gas-CC,p110,2041,944.430031
N2O,Gas-CC,p110,2044,914.701076
N2O,Gas-CC,p110,2047,1661.456661
N2O,Gas-CC,p110,2050,2328.447809
N2O,Gas-CC,p111,2010,6.715276
N2O,Gas-CC,p111,2015,1435.563481
N2O,Gas-CC,p111,2020,5008.442317
N2O,Gas-CC,p111,2023,7520.157687
N2O,Gas-CC,p111,2026,9535.360058
N2O,Gas-CC,p111,2029,13110.880438
N2O,Gas-CC,p111,2032,12959.580065
N2O,Gas-CC,p111,2035,12905.820359
N2O,Gas-CC,p111,2038,15412.27007
N2O,Gas-CC,p111,2041,14229.088361
N2O,Gas-CC,p111,2044,16016.514615
N2O,Gas-CC,p111,2047,15845.368685
N2O,Gas-CC,p111,2050,18146.807631
N2O,Gas-CC,p112,2010,3949.183062
N2O,Gas-CC,p112,2015,7156.166122
N2O,Gas-CC,p112,2020,8658.771356
N2O,Gas-CC,p112,2023,16785.618356
N2O,Gas-CC,p112,2026,17183.067368
N2O,Gas-CC,p112,2029,16834.838624
N2O,Gas-CC,p112,2032,18106.544181
N2O,Gas-CC,p112,2035,28542.467511
N2O,Gas-CC,p112,2038,32832.00388
N2O,Gas-CC,p112,2041,34650.219893
N2O,Gas-CC,p112,2044,35647.611985
N2O,Gas-CC,p112,2047,37715.463938
N2O,Gas-CC,p112,2050,46613.81437
N2O,Gas-CC,p113,2032,4261.833812
N2O,Gas-CC,p113,2035,10948.599486
N2O,Gas-CC,p113,2038,12298.210845
N2O,Gas-CC,p113,2041,11396.273124
N2O,Gas-CC,p113,2044,11443.426059
N2O,Gas-CC,p113,2047,11176.920332
N2O,Gas-CC,p113,2050,11823.135361
N2O,Gas-CC,p114,2020,970.38308
N2O,Gas-CC,p114,2023,946.303136
N2O,Gas-CC,p114,2026,970.38308
N2O,Gas-CC,p114,2029,962.891563
N2O,Gas-CC,p114,2032,4103.798948
N2O,Gas-CC,p114,2035,3859.661581
N2O,Gas-CC,p114,2038,3274.331307
N2O,Gas-CC,p114,2041,2797.22893
N2O,Gas-CC,p114,2044,3735.132668
N2O,Gas-CC,p114,2047,3542.139783
N2O,Gas-CC,p114,2050,3778.010155
N2O,Gas-CC,p115,2010,251.919021
N2O,Gas-CC,p115,2015,2891.004324
N2O,Gas-CC,p115,2020,4937.792217
N2O,Gas-CC,p115,2023,4209.162336
N2O,Gas-CC,p115,2026,5066.617939
N2O,Gas-CC,p115,2029,5380.580191
N2O,Gas-CC,p115,2032,11745.646973
N2O,Gas-CC,p115,2035,11696.77578
N2O,Gas-CC,p115,2038,10774.396308
N2O,Gas-CC,p115,2041,10520.338413
N2O,Gas-CC,p115,2044,10851.112082
N2O,Gas-CC,p115,2047,13254.751946
N2O,Gas-CC,p115,2050,13270.399367
N2O,Gas-CC,p116,2029,4016.726795
N2O,Gas-CC,p116,2032,3621.424207
N2O,Gas-CC,p116,2035,3400.137952
N2O,Gas-CC,p116,2038,2799.444013
N2O,Gas-CC,p116,2041,2175.131271
N2O,Gas-CC,p116,2044,1862.943511
N2O,Gas-CC,p116,2047,1736.312165
N2O,Gas-CC,p116,2050,1661.208709
N2O,Gas-CC,p117,2044,464.444453
N2O,Gas-CC,p117,2047,438.197043
N2O,Gas-CC,p117,2050,1398.532937
N2O,Gas-CC,p120,2050,57.936985
N2O,Gas-CC,z122,2010,6950.476194
N2O,Gas-CC,z122,2015,14955.777514
N2O,Gas-CC,z122,2020,32377.689141
N2O,Gas-CC,z122,2023,30898.664826
N2O,Gas-CC,z122,2026,32074.431766
N2O,Gas-CC,z122,2029,32030.52233
N2O,Gas-CC,z122,2032,30699.279643
N2O,Gas-CC,z122,2035,33092.877623
N2O,Gas-CC,z122,2038,36922.98522
N2O,Gas-CC,z122,2041,35699.088936
N2O,Gas-CC,z122,2044,40771.520783
N2O,Gas-CC,z122,2047,46764.402906
N2O,Gas-CC,z122,2050,50607.58568
N2O,Gas-CC,p123,2010,33.002424
