sys_costs,i,r,t,Value
op_operating_reserve_costs,Gas-CC,p12,2041,51685.042382
op_operating_reserve_costs,Gas-CC,p12,2044,19782.844843
op_operating_reserve_costs,Gas-CC,p12,2047,29953.824057
op_operating_reserve_costs,Gas-CC,p12,2050,44204.56821
op_operating_reserve_costs,Gas-CC,p13,2010,25783.180165
op_operating_reserve_costs,Gas-CC,p13,2023,11729.541956
op_operating_reserve_costs,Gas-CC,p13,2029,3117.618555
op_operating_reserve_costs,Gas-CC,p13,2032,5166.463906
op_operating_reserve_costs,Gas-CC,p13,2035,5496.137171
op_operating_reserve_costs,Gas-CC,p13,2038,10683.394811
op_operating_reserve_costs,Gas-CC,p13,2041,34401.197692
op_operating_reserve_costs,Gas-CC,p13,2044,23214.756638
op_operating_reserve_costs,Gas-CC,p13,2047,129320.115844
op_operating_reserve_costs,Gas-CC,p13,2050,88794.139104
op_operating_reserve_costs,Gas-CC,p14,2010,3435.048
op_operating_reserve_costs,Gas-CC,p14,2035,1717.524
op_operating_reserve_costs,Gas-CC,p14,2038,1815.827684
op_operating_reserve_costs,Gas-CC,p14,2041,11504.011576
op_operating_reserve_costs,Gas-CC,p14,2044,6816.563898
op_operating_reserve_costs,Gas-CC,p14,2047,7656.853297
op_operating_reserve_costs,Gas-CC,p14,2050,6903.501823
op_operating_reserve_costs,Gas-CC,p15,2010,2016.7056
op_operating_reserve_costs,Gas-CC,p15,2026,4173.3063
op_operating_reserve_costs,Gas-CC,p15,2029,4173.3063
op_operating_reserve_costs,Gas-CC,p15,2035,7693.44017
op_operating_reserve_costs,Gas-CC,p15,2038,6259.95945
op_operating_reserve_costs,Gas-CC,p15,2041,11090.874896
op_operating_reserve_costs,Gas-CC,p15,2044,14640.352103
op_operating_reserve_costs,Gas-CC,p15,2047,16693.2252
op_operating_reserve_costs,Gas-CC,p15,2050,20866.5315
op_operating_reserve_costs,Gas-CC,p24,2032,650.997
op_operating_reserve_costs,Gas-CC,p24,2035,650.997
op_operating_reserve_costs,Gas-CC,p24,2041,1301.994
op_operating_reserve_costs,Gas-CC,p24,2044,7160.967
op_operating_reserve_costs,Gas-CC,p24,2047,1911.603149
op_operating_reserve_costs,Gas-CC,p24,2050,3905.982
op_operating_reserve_costs,Gas-CC,p25,2010,50960.032416
op_operating_reserve_costs,Gas-CC,p25,2023,3645.246637
op_operating_reserve_costs,Gas-CC,p25,2041,27024.521426
op_operating_reserve_costs,Gas-CC,p25,2044,36660.980658
op_operating_reserve_costs,Gas-CC,p25,2047,65812.680361
op_operating_reserve_costs,Gas-CC,p25,2050,164648.595174
op_operating_reserve_costs,Gas-CC,p27,2010,7309.260749
op_operating_reserve_costs,Gas-CC,p27,2023,1007.432983
op_operating_reserve_costs,Gas-CC,p27,2044,3691.152092
op_operating_reserve_costs,Gas-CC,p27,2047,12472.998832
op_operating_reserve_costs,Gas-CC,p27,2050,12472.998832
op_operating_reserve_costs,Gas-CC,p28,2010,9079.433923
op_operating_reserve_costs,Gas-CC,p28,2032,739.707035
op_operating_reserve_costs,Gas-CC,p28,2038,1543.223013
op_operating_reserve_costs,Gas-CC,p28,2041,6967.195742
op_operating_reserve_costs,Gas-CC,p28,2047,49799.217483
op_operating_reserve_costs,Gas-CC,p28,2050,78657.203825
op_operating_reserve_costs,Gas-CC,p30,2032,2247.283414
op_operating_reserve_costs,Gas-CC,p30,2035,8364.452879
op_operating_reserve_costs,Gas-CC,p30,2038,35166.687989
op_operating_reserve_costs,Gas-CC,p30,2041,19106.500158
op_operating_reserve_costs,Gas-CC,p30,2044,8151.661334
op_operating_reserve_costs,Gas-CC,p30,2047,9054.445439
op_operating_reserve_costs,Gas-CC,p30,2050,11894.593129
op_operating_reserve_costs,Gas-CC,p31,2047,23228.127
op_operating_reserve_costs,Gas-CC,p32,2050,3626.432304
op_operating_reserve_costs,Gas-CC,p33,2035,3989.088
op_operating_reserve_costs,Gas-CC,p33,2038,5563.865478
op_operating_reserve_costs,Gas-CC,p33,2041,23923.023233
op_operating_reserve_costs,Gas-CC,p33,2044,14824.780528
op_operating_reserve_costs,Gas-CC,p33,2047,32412.01585
op_operating_reserve_costs,Gas-CC,p33,2050,25706.018125
op_operating_reserve_costs,Gas-CC,p34,2035,6995.788096
op_operating_reserve_costs,Gas-CC,p34,2038,3097.48343
op_operating_reserve_costs,Gas-CC,p34,2041,16595.266454
op_operating_reserve_costs,Gas-CC,p34,2044,13852.914486
op_operating_reserve_costs,Gas-CC,p34,2047,9522.922747
op_operating_reserve_costs,Gas-CC,p34,2050,21084.697199
op_operating_reserve_costs,Gas-CC,p35,2010,4464.752019
op_operating_reserve_costs,Gas-CC,p35,2023,1894.017737
op_operating_reserve_costs,Gas-CC,p35,2041,581.068802
op_operating_reserve_costs,Gas-CC,p35,2044,1468.226015
op_operating_reserve_costs,Gas-CC,p35,2047,1578.121903
op_operating_reserve_costs,Gas-CC,p35,2050,348.373747
op_operating_reserve_costs,Gas-CC,p36,2010,807.5133
op_operating_reserve_costs,Gas-CC,p36,2023,220.2309
op_operating_reserve_costs,Gas-CC,p36,2041,12.006874
op_operating_reserve_costs,Gas-CC,p36,2044,16.707647
op_operating_reserve_costs,Gas-CC,p36,2047,13.112228
op_operating_reserve_costs,Gas-CC,p36,2050,90974.182092
op_operating_reserve_costs,Gas-CC,p38,2023,1000.375796
op_operating_reserve_costs,Gas-CC,p38,2044,49.737638
op_operating_reserve_costs,Gas-CC,p38,2047,22643.383276
op_operating_reserve_costs,Gas-CC,p38,2050,37014.979737
op_operating_reserve_costs,Gas-CC,p40,2010,15465.21529
op_operating_reserve_costs,Gas-CC,p40,2020,3047.22
op_operating_reserve_costs,Gas-CC,p40,2023,6066.098254
op_operating_reserve_costs,Gas-CC,p40,2041,316.585141
op_operating_reserve_costs,Gas-CC,p40,2044,2303.828121
op_operating_reserve_costs,Gas-CC,p40,2047,4282.396762
op_operating_reserve_costs,Gas-CC,p41,2010,4829.114152
op_operating_reserve_costs,Gas-CC,p41,2047,2166.989232
op_operating_reserve_costs,Gas-CC,p41,2050,10917.256014
op_operating_reserve_costs,Gas-CC,p43,2010,127018.667305
op_operating_reserve_costs,Gas-CC,p43,2023,6627.7035
op_operating_reserve_costs,Gas-CC,p43,2026,4498.816562
op_operating_reserve_costs,Gas-CC,p43,2029,8877.173399
op_operating_reserve_costs,Gas-CC,p43,2032,14238.057273
op_operating_reserve_costs,Gas-CC,p43,2035,2008.395
op_operating_reserve_costs,Gas-CC,p44,2010,518.21607
op_operating_reserve_costs,Gas-CC,p44,2029,682.695193
op_operating_reserve_costs,Gas-CC,p44,2035,803.358
op_operating_reserve_costs,Gas-CC,p45,2010,17166.890607
op_operating_reserve_costs,Gas-CC,p45,2023,9064.65919
op_operating_reserve_costs,Gas-CC,p45,2026,3755.69865
op_operating_reserve_costs,Gas-CC,p46,2032,3711.640804
op_operating_reserve_costs,Gas-CC,p47,2010,2086.26313
op_operating_reserve_costs,Gas-CC,p47,2029,612.998979
op_operating_reserve_costs,Gas-CC,p47,2032,7947.7038
op_operating_reserve_costs,Gas-CC,p47,2035,11921.5557
op_operating_reserve_costs,Gas-CC,p47,2038,5906.269405
op_operating_reserve_costs,Gas-CC,p47,2041,15597.503584
op_operating_reserve_costs,Gas-CC,p47,2044,13193.81912
op_operating_reserve_costs,Gas-CC,p47,2047,23843.1114
op_operating_reserve_costs,Gas-CC,p47,2050,18124.356681
op_operating_reserve_costs,Gas-CC,p48,2010,5006.317835
op_operating_reserve_costs,Gas-CC,p50,2010,37723.495468
op_operating_reserve_costs,Gas-CC,p50,2044,1918.620334
op_operating_reserve_costs,Gas-CC,p50,2047,34037.600393
op_operating_reserve_costs,Gas-CC,p50,2050,1778.894453
op_operating_reserve_costs,Gas-CC,p51,2041,16139.954866
op_operating_reserve_costs,Gas-CC,p51,2047,4458.938009
op_operating_reserve_costs,Gas-CC,p51,2050,70618.025112
op_operating_reserve_costs,Gas-CC,p53,2041,3241.134
op_operating_reserve_costs,Gas-CC,p53,2047,2430.8505
op_operating_reserve_costs,Gas-CC,p54,2010,18816.812839
op_operating_reserve_costs,Gas-CC,p54,2020,3109.5495
op_operating_reserve_costs,Gas-CC,p54,2023,4664.32425
op_operating_reserve_costs,Gas-CC,p54,2038,2254.137781
op_operating_reserve_costs,Gas-CC,p54,2041,4508.275562
op_operating_reserve_costs,Gas-CC,p54,2044,7196.93894
op_operating_reserve_costs,Gas-CC,p54,2047,12508.099953
op_operating_reserve_costs,Gas-CC,p54,2050,30119.065559
op_operating_reserve_costs,Gas-CC,p55,2050,5014.520886
op_operating_reserve_costs,Gas-CC,p56,2010,2334.642745
op_operating_reserve_costs,Gas-CC,p56,2038,470.803452
op_operating_reserve_costs,Gas-CC,p56,2041,941.606904
op_operating_reserve_costs,Gas-CC,p56,2050,13130.61177
op_operating_reserve_costs,Gas-CC,p57,2010,4706.254501
op_operating_reserve_costs,Gas-CC,p57,2047,2383.839971
op_operating_reserve_costs,Gas-CC,p57,2050,57664.603176
op_operating_reserve_costs,Gas-CC,p59,2026,5993.855174
op_operating_reserve_costs,Gas-CC,p59,2029,7132.442438
op_operating_reserve_costs,Gas-CC,p60,2010,7375.6575
op_operating_reserve_costs,Gas-CC,p60,2020,1468.206
op_operating_reserve_costs,Gas-CC,p60,2023,1969.411937
op_operating_reserve_costs,Gas-CC,p62,2010,21451.3019
op_operating_reserve_costs,Gas-CC,p63,2010,11654.681453
op_operating_reserve_costs,Gas-CC,p63,2015,2108.1222
op_operating_reserve_costs,Gas-CC,p63,2020,3689.21385
op_operating_reserve_costs,Gas-CC,p63,2023,1054.0611
op_operating_reserve_costs,Gas-CC,p63,2044,18198.636013
op_operating_reserve_costs,Gas-CC,p63,2047,89834.433002
op_operating_reserve_costs,Gas-CC,p63,2050,18992.809095
op_operating_reserve_costs,Gas-CC,p64,2010,22359.560295
op_operating_reserve_costs,Gas-CC,p64,2041,11151.039801
op_operating_reserve_costs,Gas-CC,p64,2044,13687.145564
op_operating_reserve_costs,Gas-CC,p64,2047,21277.9062
op_operating_reserve_costs,Gas-CC,p65,2044,19846.592715
op_operating_reserve_costs,Gas-CC,p65,2047,11167.083673
op_operating_reserve_costs,Gas-CC,p65,2050,21804.906835
op_operating_reserve_costs,Gas-CC,p66,2010,30825.533514
op_operating_reserve_costs,Gas-CC,p66,2035,5948.046382
op_operating_reserve_costs,Gas-CC,p66,2038,652.078516
op_operating_reserve_costs,Gas-CC,p66,2041,4639.622962
op_operating_reserve_costs,Gas-CC,p67,2010,21255.789682
op_operating_reserve_costs,Gas-CC,p67,2015,12388.423046
op_operating_reserve_costs,Gas-CC,p67,2020,3123.4005
op_operating_reserve_costs,Gas-CC,p67,2023,5495.261136
op_operating_reserve_costs,Gas-CC,p67,2044,241647.398886
op_operating_reserve_costs,Gas-CC,p67,2047,208869.57298
op_operating_reserve_costs,Gas-CC,p68,2010,2733.16746
op_operating_reserve_costs,Gas-CC,p68,2023,9702.6255
op_operating_reserve_costs,Gas-CC,p68,2026,3234.2085
op_operating_reserve_costs,Gas-CC,p68,2029,108.526821
op_operating_reserve_costs,Gas-CC,p68,2035,2635.8453
op_operating_reserve_costs,Gas-CC,p70,2010,1197.711661
op_operating_reserve_costs,Gas-CC,p70,2029,11845.211136
op_operating_reserve_costs,Gas-CC,p72,2010,817.209
op_operating_reserve_costs,Gas-CC,p72,2023,103.8825
op_operating_reserve_costs,Gas-CC,p72,2032,43.492458
op_operating_reserve_costs,Gas-CC,p72,2041,207.285614
op_operating_reserve_costs,Gas-CC,p76,2010,27812.593708
op_operating_reserve_costs,Gas-CC,p76,2038,1571.009447
op_operating_reserve_costs,Gas-CC,p76,2041,18257.866385
op_operating_reserve_costs,Gas-CC,p76,2044,12599.141957
op_operating_reserve_costs,Gas-CC,p78,2010,8285.401059
op_operating_reserve_costs,Gas-CC,p78,2038,2317.951789
op_operating_reserve_costs,Gas-CC,p78,2041,24929.232247
op_operating_reserve_costs,Gas-CC,p78,2044,10232.471862
op_operating_reserve_costs,Gas-CC,p79,2010,16761.213004
op_operating_reserve_costs,Gas-CC,p80,2010,65341.439644
op_operating_reserve_costs,Gas-CC,p80,2023,39219.951669
op_operating_reserve_costs,Gas-CC,p80,2029,414.977242
op_operating_reserve_costs,Gas-CC,p80,2035,2184.691812
op_operating_reserve_costs,Gas-CC,p81,2010,22852.345361
op_operating_reserve_costs,Gas-CC,p83,2010,4388.632939
op_operating_reserve_costs,Gas-CC,p84,2010,7705.058191
op_operating_reserve_costs,Gas-CC,p84,2032,8003.614094
op_operating_reserve_costs,Gas-CC,p84,2047,9301.758071
op_operating_reserve_costs,Gas-CC,p84,2050,20011.169178
op_operating_reserve_costs,Gas-CC,p85,2010,36449.65226
op_operating_reserve_costs,Gas-CC,p85,2026,2659.392
op_operating_reserve_costs,Gas-CC,p86,2010,13042.011999
op_operating_reserve_costs,Gas-CC,p87,2010,32092.159147
op_operating_reserve_costs,Gas-CC,p87,2020,7374.11201
op_operating_reserve_costs,Gas-CC,p88,2023,188.069992
op_operating_reserve_costs,Gas-CC,p88,2029,1545.93672
op_operating_reserve_costs,Gas-CC,p88,2032,4639.370091
op_operating_reserve_costs,Gas-CC,p88,2035,6190.583018
op_operating_reserve_costs,Gas-CC,p88,2041,2358.535638
op_operating_reserve_costs,Gas-CC,p89,2041,5571.048086
op_operating_reserve_costs,Gas-CC,p90,2010,4921.147478
op_operating_reserve_costs,Gas-CC,p90,2041,1730.775849
op_operating_reserve_costs,Gas-CC,p90,2047,19109.779088
op_operating_reserve_costs,Gas-CC,p91,2010,807.602795
op_operating_reserve_costs,Gas-CC,p92,2035,25813.498518
op_operating_reserve_costs,Gas-CC,p92,2038,73506.037594
op_operating_reserve_costs,Gas-CC,p92,2041,232667.657492
op_operating_reserve_costs,Gas-CC,p92,2044,235407.969428
op_operating_reserve_costs,Gas-CC,p92,2047,12110.035591
op_operating_reserve_costs,Gas-CC,p92,2050,32495.112651
op_operating_reserve_costs,Gas-CC,p94,2023,2098.4265
op_operating_reserve_costs,Gas-CC,p96,2010,2411.028382
op_operating_reserve_costs,Gas-CC,p98,2010,2563.556547
op_operating_reserve_costs,Gas-CC,p98,2023,2562.435
op_operating_reserve_costs,Gas-CC,p99,2010,10062.7515
op_operating_reserve_costs,Gas-CC,p99,2023,5239.8333
op_operating_reserve_costs,Gas-CC,p101,2010,98684.546475
op_operating_reserve_costs,Gas-CC,p101,2020,1190.572709
op_operating_reserve_costs,Gas-CC,p101,2023,1390.588436
op_operating_reserve_costs,Gas-CC,p101,2038,589.328724
op_operating_reserve_costs,Gas-CC,p101,2041,4704.353945
op_operating_reserve_costs,Gas-CC,p101,2044,28639.304907
op_operating_reserve_costs,Gas-CC,p101,2047,74312.277245
op_operating_reserve_costs,Gas-CC,p101,2050,260757.134966
op_operating_reserve_costs,Gas-CC,p102,2010,6923.578674
op_operating_reserve_costs,Gas-CC,p102,2023,69893.2711
op_operating_reserve_costs,Gas-CC,p102,2044,86332.198623
op_operating_reserve_costs,Gas-CC,p102,2047,23374.587239
op_operating_reserve_costs,Gas-CC,p102,2050,65860.728199
op_operating_reserve_costs,Gas-CC,p103,2010,17841.005553
op_operating_reserve_costs,Gas-CC,p104,2010,16831.886991
op_operating_reserve_costs,Gas-CC,p104,2015,2131.114383
op_operating_reserve_costs,Gas-CC,p104,2020,1601.896965
op_operating_reserve_costs,Gas-CC,p104,2023,4873.248594
op_operating_reserve_costs,Gas-CC,p104,2026,2237.376969
op_operating_reserve_costs,Gas-CC,p104,2050,10611.94859
op_operating_reserve_costs,Gas-CC,p105,2010,34102.76828
op_operating_reserve_costs,Gas-CC,p106,2010,5622.207055
op_operating_reserve_costs,Gas-CC,p107,2010,37304.238629
op_operating_reserve_costs,Gas-CC,p110,2035,1521.163832
op_operating_reserve_costs,Gas-CC,p110,2038,1145.123027
op_operating_reserve_costs,Gas-CC,p111,2010,648.2268
op_operating_reserve_costs,Gas-CC,p111,2015,324.1134
op_operating_reserve_costs,Gas-CC,p111,2035,4343.020445
op_operating_reserve_costs,Gas-CC,p111,2038,36926.766
op_operating_reserve_costs,Gas-CC,p112,2010,49045.124187
op_operating_reserve_costs,Gas-CC,p112,2035,22527.754448
op_operating_reserve_costs,Gas-CC,p112,2038,277.02
op_operating_reserve_costs,Gas-CC,p113,2038,28817.88221
op_operating_reserve_costs,Gas-CC,p115,2010,28059.378614
op_operating_reserve_costs,Gas-CC,p115,2035,6996.235672
op_operating_reserve_costs,Gas-CC,z122,2010,26809.916954
op_operating_reserve_costs,Gas-CC,z122,2015,608.0589
op_operating_reserve_costs,Gas-CC,z122,2035,48857.134724
op_operating_reserve_costs,Gas-CC,z122,2047,27675.090191
op_operating_reserve_costs,Gas-CC,p123,2010,3185.73
op_operating_reserve_costs,Gas-CC,p123,2023,3185.73
op_operating_reserve_costs,Gas-CC,p125,2010,18046.217124
op_operating_reserve_costs,Gas-CC,p125,2015,817.209
op_operating_reserve_costs,Gas-CC,p126,2010,73498.373193
op_operating_reserve_costs,Gas-CC,p126,2015,8054.586068
op_operating_reserve_costs,Gas-CC,p126,2035,2912.278362
op_operating_reserve_costs,Gas-CC,p126,2038,44259.4854
op_operating_reserve_costs,Gas-CC,p126,2044,28533.06
op_operating_reserve_costs,Gas-CC,p126,2047,18192.712032
op_operating_reserve_costs,Gas-CC,p127,2010,30130.225155
op_operating_reserve_costs,Gas-CC,p128,2010,47.064823
op_operating_reserve_costs,Gas-CC,p132,2026,1575.880983
op_operating_reserve_costs,Gas-CC,p132,2029,1707.402899
op_operating_reserve_costs,Gas-CC,p132,2032,1712.428895
op_operating_reserve_costs,Gas-CC,p132,2038,618.05733
op_operating_reserve_costs,Gas-CC,p133,2026,218.986023
op_operating_reserve_costs,Gas-CC-CCS_mod,p9,2032,768.28805
op_operating_reserve_costs,Gas-CC-CCS_mod,p9,2035,1536.576101
op_operating_reserve_costs,Gas-CC-CCS_mod,p9,2038,4154.001667
op_operating_reserve_costs,Gas-CC-CCS_mod,p9,2041,43169.795747
op_operating_reserve_costs,Gas-CC-CCS_mod,p9,2044,64409.638031
op_operating_reserve_costs,Gas-CC-CCS_mod,p9,2050,32129.666033
op_operating_reserve_costs,Gas-CC-CCS_mod,p10,2032,883.20471
op_operating_reserve_costs,Gas-CC-CCS_mod,p10,2035,1766.40942
op_operating_reserve_costs,Gas-CC-CCS_mod,p10,2038,2601.093129
op_operating_reserve_costs,Gas-CC-CCS_mod,p10,2041,50682.295562
op_operating_reserve_costs,Gas-CC-CCS_mod,p10,2044,96108.051431
op_operating_reserve_costs,Gas-CC-CCS_mod,p10,2047,1477.263223
op_operating_reserve_costs,Gas-CC-CCS_mod,p10,2050,28149.052068
op_operating_reserve_costs,Gas-CC-CCS_mod,p11,2032,260.53911
op_operating_reserve_costs,Gas-CC-CCS_mod,p11,2035,260.53911
op_operating_reserve_costs,Gas-CC-CCS_mod,p11,2038,971.364407
op_operating_reserve_costs,Gas-CC-CCS_mod,p11,2041,9049.496572
op_operating_reserve_costs,Gas-CC-CCS_mod,p11,2044,17626.846976
op_operating_reserve_costs,Gas-CC-CCS_mod,p11,2047,17977.664515
op_operating_reserve_costs,Gas-CC-CCS_mod,p11,2050,12876.196314
op_operating_reserve_costs,Gas-CC-CCS_mod,p67,2050,35390.654855
op_operating_reserve_costs,Gas-CC-CCS_mod,p97,2050,12541.941435
op_operating_reserve_costs,Gas-CC-CCS_mod,p103,2050,45993.363652
op_operating_reserve_costs,Gas-CC-CCS_mod,p111,2050,37116.152675
op_operating_reserve_costs,Gas-CC-CCS_mod,p112,2050,100104.429797
op_operating_reserve_costs,Gas-CC-CCS_mod,p126,2050,82040.245282
op_operating_reserve_costs,Gas-CC-CCS_mod,p132,2038,-0.0
op_operating_reserve_costs,Gas-CC-CCS_mod,p132,2041,108.975352
op_operating_reserve_costs,Gas-CC-CCS_mod,p132,2044,10555.255271
op_operating_reserve_costs,Gas-CC-CCS_mod,p132,2047,14904.119135
op_operating_reserve_costs,Gas-CT,p1,2020,4949.424
op_operating_reserve_costs,Gas-CT,p1,2026,4949.424
op_operating_reserve_costs,Gas-CT,p1,2029,16375.286098
