sys_costs,i,r,t,Value
op_fom_costs,wind-ons_6,p7,2041,24740472.8
op_fom_costs,wind-ons_6,p7,2044,30685356.8
op_fom_costs,wind-ons_6,p7,2047,30685356.8
op_fom_costs,wind-ons_6,p7,2050,30685356.8
op_fom_costs,wind-ons_6,p8,2026,1075788.0
op_fom_costs,wind-ons_6,p8,2029,1075788.0
op_fom_costs,wind-ons_6,p8,2032,1075788.0
op_fom_costs,wind-ons_6,p8,2035,1075788.0
op_fom_costs,wind-ons_6,p8,2038,1075788.0
op_fom_costs,wind-ons_6,p8,2041,1075788.0
op_fom_costs,wind-ons_6,p8,2044,4458222.0
op_fom_costs,wind-ons_6,p8,2047,4458222.0
op_fom_costs,wind-ons_6,p8,2050,4458222.0
op_fom_costs,wind-ons_6,p9,2026,9084432.0
op_fom_costs,wind-ons_6,p9,2029,24367728.0
op_fom_costs,wind-ons_6,p9,2032,24367728.0
op_fom_costs,wind-ons_6,p9,2035,24367728.0
op_fom_costs,wind-ons_6,p9,2038,24367728.0
op_fom_costs,wind-ons_6,p9,2041,24367728.0
op_fom_costs,wind-ons_6,p9,2044,24367728.0
op_fom_costs,wind-ons_6,p9,2047,24367728.0
op_fom_costs,wind-ons_6,p9,2050,24367728.0
op_fom_costs,wind-ons_6,p10,2010,868181.6
op_fom_costs,wind-ons_6,p10,2015,868181.6
op_fom_costs,wind-ons_6,p10,2020,3391503.5
op_fom_costs,wind-ons_6,p10,2023,9953662.3
op_fom_costs,wind-ons_6,p10,2026,9985537.5
op_fom_costs,wind-ons_6,p10,2029,9985537.5
op_fom_costs,wind-ons_6,p10,2032,9805049.5
op_fom_costs,wind-ons_6,p10,2035,9805049.5
op_fom_costs,wind-ons_6,p10,2038,9805049.5
op_fom_costs,wind-ons_6,p10,2041,9805049.5
op_fom_costs,wind-ons_6,p10,2044,9805049.5
op_fom_costs,wind-ons_6,p10,2047,9805049.5
op_fom_costs,wind-ons_6,p10,2050,7281727.6
op_fom_costs,wind-ons_6,p11,2029,4021920.0
op_fom_costs,wind-ons_6,p11,2032,4021920.0
op_fom_costs,wind-ons_6,p11,2035,4021920.0
op_fom_costs,wind-ons_6,p11,2038,4021920.0
op_fom_costs,wind-ons_6,p11,2041,4021920.0
op_fom_costs,wind-ons_6,p11,2044,4021920.0
op_fom_costs,wind-ons_6,p11,2047,4021920.0
op_fom_costs,wind-ons_6,p11,2050,4021920.0
op_fom_costs,wind-ons_6,p15,2010,1274952.0
op_fom_costs,wind-ons_6,p15,2015,1274952.0
op_fom_costs,wind-ons_6,p15,2020,1274952.0
op_fom_costs,wind-ons_6,p15,2023,1274952.0
op_fom_costs,wind-ons_6,p15,2026,1274952.0
op_fom_costs,wind-ons_6,p15,2029,1274952.0
op_fom_costs,wind-ons_6,p15,2032,1274952.0
op_fom_costs,wind-ons_6,p15,2035,1274952.0
op_fom_costs,wind-ons_6,p15,2038,8710075.209866
op_fom_costs,wind-ons_6,p15,2041,12793473.813474
op_fom_costs,wind-ons_6,p15,2044,32772485.390591
op_fom_costs,wind-ons_6,p15,2047,49407623.402861
op_fom_costs,wind-ons_6,p15,2050,55962635.402861
op_fom_costs,wind-ons_6,p16,2010,1957962.0
op_fom_costs,wind-ons_6,p16,2015,1957962.0
op_fom_costs,wind-ons_6,p16,2020,1957962.0
op_fom_costs,wind-ons_6,p16,2023,1957962.0
op_fom_costs,wind-ons_6,p16,2026,2037650.0
op_fom_costs,wind-ons_6,p16,2029,10210114.315078
op_fom_costs,wind-ons_6,p16,2032,14399189.442073
op_fom_costs,wind-ons_6,p16,2035,14399189.442073
op_fom_costs,wind-ons_6,p16,2038,13593197.442073
op_fom_costs,wind-ons_6,p16,2041,13977532.397711
op_fom_costs,wind-ons_6,p16,2044,28361444.841465
op_fom_costs,wind-ons_6,p16,2047,28361444.841465
op_fom_costs,wind-ons_6,p16,2050,28361444.841465
op_fom_costs,wind-ons_6,p25,2044,14554716.0
op_fom_costs,wind-ons_6,p25,2047,25973412.0
op_fom_costs,wind-ons_6,p25,2050,25973412.0
op_fom_costs,wind-ons_6,p26,2044,4612410.0
op_fom_costs,wind-ons_6,p26,2047,12725694.0
op_fom_costs,wind-ons_6,p26,2050,12725694.0
op_fom_costs,wind-ons_6,p27,2041,3874963.926925
op_fom_costs,wind-ons_6,p27,2044,13205800.093163
op_fom_costs,wind-ons_6,p27,2047,13205800.093163
op_fom_costs,wind-ons_6,p27,2050,13205800.093163
op_fom_costs,wind-ons_6,p33,2010,1202097.6
op_fom_costs,wind-ons_6,p33,2015,1202097.6
op_fom_costs,wind-ons_6,p33,2020,901573.2
op_fom_costs,wind-ons_6,p33,2023,901573.2
op_fom_costs,wind-ons_6,p33,2026,1098801.0
op_fom_costs,wind-ons_6,p33,2029,1098801.0
op_fom_costs,wind-ons_6,p33,2032,750717.0
op_fom_costs,wind-ons_6,p33,2035,750717.0
op_fom_costs,wind-ons_6,p33,2038,750717.0
op_fom_costs,wind-ons_6,p33,2041,750717.0
op_fom_costs,wind-ons_6,p33,2044,750717.0
op_fom_costs,wind-ons_6,p33,2047,750717.0
op_fom_costs,wind-ons_6,p33,2050,750717.0
op_fom_costs,wind-ons_6,p34,2010,166958.0
op_fom_costs,wind-ons_6,p34,2015,166958.0
op_fom_costs,wind-ons_6,p34,2020,166958.0
op_fom_costs,wind-ons_6,p34,2023,166958.0
op_fom_costs,wind-ons_6,p34,2026,166958.0
op_fom_costs,wind-ons_6,p34,2029,166958.0
op_fom_costs,wind-ons_6,p34,2032,166958.0
op_fom_costs,wind-ons_6,p34,2035,100364.0
op_fom_costs,wind-ons_6,p34,2038,100364.0
op_fom_costs,wind-ons_6,p34,2041,100364.0
op_fom_costs,wind-ons_6,p34,2044,100364.0
op_fom_costs,wind-ons_6,p34,2047,100364.0
op_fom_costs,wind-ons_6,p34,2050,100364.0
op_fom_costs,wind-ons_6,p58,2035,81568560.0
op_fom_costs,wind-ons_6,p58,2038,81568560.0
op_fom_costs,wind-ons_6,p58,2041,90741933.029489
op_fom_costs,wind-ons_6,p58,2044,158030796.385292
op_fom_costs,wind-ons_6,p58,2047,158030796.385292
op_fom_costs,wind-ons_6,p58,2050,158030796.385292
op_fom_costs,wind-ons_6,p59,2032,17666928.0
op_fom_costs,wind-ons_6,p59,2035,17666928.0
op_fom_costs,wind-ons_6,p59,2038,17666928.0
op_fom_costs,wind-ons_6,p59,2041,17666928.0
op_fom_costs,wind-ons_6,p59,2044,17666928.0
op_fom_costs,wind-ons_6,p59,2047,17666928.0
op_fom_costs,wind-ons_6,p59,2050,17666928.0
op_fom_costs,wind-ons_6,p60,2010,1062.46
op_fom_costs,wind-ons_6,p60,2015,1062.46
op_fom_costs,wind-ons_6,p60,2020,1062.46
op_fom_costs,wind-ons_6,p60,2023,1062.46
op_fom_costs,wind-ons_6,p60,2026,1062.46
op_fom_costs,wind-ons_6,p60,2029,1062.46
op_fom_costs,wind-ons_6,p60,2032,1062.46
op_fom_costs,wind-ons_6,p60,2035,1062.46
op_fom_costs,wind-ons_6,p60,2038,1062.46
op_fom_costs,wind-ons_6,p64,2047,49380852.0
op_fom_costs,wind-ons_6,p64,2050,49380852.0
op_fom_costs,wind-ons_6,p65,2041,900109.589287
op_fom_costs,wind-ons_6,p65,2044,70231119.841488
op_fom_costs,wind-ons_6,p65,2047,98013181.257436
op_fom_costs,wind-ons_6,p65,2050,146047455.903076
op_fom_costs,wind-ons_6,p66,2010,607120.0
op_fom_costs,wind-ons_6,p66,2015,607120.0
op_fom_costs,wind-ons_6,p66,2023,48212360.0
op_fom_costs,wind-ons_6,p66,2026,49989402.4
op_fom_costs,wind-ons_6,p66,2029,49989402.4
op_fom_costs,wind-ons_6,p66,2032,149734276.16654
op_fom_costs,wind-ons_6,p66,2035,149734276.16654
op_fom_costs,wind-ons_6,p66,2038,154877025.630472
op_fom_costs,wind-ons_6,p66,2041,176935625.609952
op_fom_costs,wind-ons_6,p66,2044,208384693.543902
op_fom_costs,wind-ons_6,p66,2047,214211617.871634
op_fom_costs,wind-ons_6,p66,2050,222559767.773681
op_fom_costs,wind-ons_6,p67,2029,3907008.0
op_fom_costs,wind-ons_6,p67,2032,38010888.0
op_fom_costs,wind-ons_6,p67,2035,45346584.0
op_fom_costs,wind-ons_6,p67,2038,49965996.117918
op_fom_costs,wind-ons_6,p67,2041,54147755.175469
op_fom_costs,wind-ons_6,p67,2044,54147755.175469
op_fom_costs,wind-ons_6,p67,2047,54147755.175469
op_fom_costs,wind-ons_6,p67,2050,54147755.175469
op_fom_costs,wind-ons_6,p85,2041,20965084.65741
op_fom_costs,wind-ons_6,p85,2044,42818780.868534
op_fom_costs,wind-ons_6,p85,2047,65496467.948157
op_fom_costs,wind-ons_6,p85,2050,75173385.6336
op_fom_costs,wind-ons_6,p86,2032,8106660.0
op_fom_costs,wind-ons_6,p86,2035,169596126.374905
op_fom_costs,wind-ons_6,p86,2038,175120086.593241
op_fom_costs,wind-ons_6,p86,2041,180897959.642035
op_fom_costs,wind-ons_6,p86,2044,221436383.255776
op_fom_costs,wind-ons_6,p86,2047,249439246.651411
op_fom_costs,wind-ons_6,p86,2050,270455067.735581
op_fom_costs,wind-ons_6,p87,2029,11874240.0
op_fom_costs,wind-ons_6,p87,2032,27877826.864308
op_fom_costs,wind-ons_6,p87,2035,97133625.373221
op_fom_costs,wind-ons_6,p87,2038,97133625.373221
op_fom_costs,wind-ons_6,p87,2041,100371681.677546
op_fom_costs,wind-ons_6,p87,2044,100371681.677546
op_fom_costs,wind-ons_6,p87,2047,138044381.715529
op_fom_costs,wind-ons_6,p87,2050,138044381.715529
op_fom_costs,wind-ons_6,p88,2026,3675609.0
op_fom_costs,wind-ons_6,p88,2029,3675609.0
op_fom_costs,wind-ons_6,p88,2032,24459486.135692
op_fom_costs,wind-ons_6,p88,2035,52967347.626779
op_fom_costs,wind-ons_6,p88,2038,69416322.833123
op_fom_costs,wind-ons_6,p88,2041,97457360.779929
op_fom_costs,wind-ons_6,p88,2044,142658978.779929
op_fom_costs,wind-ons_6,p88,2047,157858918.603329
op_fom_costs,wind-ons_6,p88,2050,166101550.007644
op_fom_costs,wind-ons_6,p89,2032,6764868.0
op_fom_costs,wind-ons_6,p89,2035,6764868.0
op_fom_costs,wind-ons_6,p89,2038,6764868.0
op_fom_costs,wind-ons_6,p89,2041,25790787.0
op_fom_costs,wind-ons_6,p89,2044,32965647.0
op_fom_costs,wind-ons_6,p89,2047,63415503.0
op_fom_costs,wind-ons_6,p89,2050,63415503.0
op_fom_costs,wind-ons_6,p90,2035,16970640.0
op_fom_costs,wind-ons_6,p90,2038,16970640.0
op_fom_costs,wind-ons_6,p90,2041,19800942.0
op_fom_costs,wind-ons_6,p90,2044,24105858.0
op_fom_costs,wind-ons_6,p90,2047,27912090.0
op_fom_costs,wind-ons_6,p90,2050,27912090.0
op_fom_costs,wind-ons_6,p92,2010,819612.0
op_fom_costs,wind-ons_6,p92,2015,819612.0
op_fom_costs,wind-ons_6,p92,2020,819612.0
op_fom_costs,wind-ons_6,p92,2023,819612.0
op_fom_costs,wind-ons_6,p92,2026,819612.0
op_fom_costs,wind-ons_6,p92,2029,4726620.0
op_fom_costs,wind-ons_6,p92,2032,16802748.0
op_fom_costs,wind-ons_6,p92,2035,198346390.593557
op_fom_costs,wind-ons_6,p92,2038,209836817.708394
op_fom_costs,wind-ons_6,p92,2041,212003863.401052
op_fom_costs,wind-ons_6,p92,2044,311842358.421408
op_fom_costs,wind-ons_6,p92,2047,341084927.345027
op_fom_costs,wind-ons_6,p92,2050,341084927.345027
op_fom_costs,wind-ons_6,p93,2035,45633219.31625
op_fom_costs,wind-ons_6,p93,2038,49097638.749222
op_fom_costs,wind-ons_6,p93,2041,96466745.718435
op_fom_costs,wind-ons_6,p93,2044,111328955.718435
op_fom_costs,wind-ons_6,p93,2047,129158147.718435
op_fom_costs,wind-ons_6,p93,2050,129158147.718435
op_fom_costs,wind-ons_6,p94,2035,40072608.0
op_fom_costs,wind-ons_6,p94,2038,40072608.0
op_fom_costs,wind-ons_6,p94,2041,40072608.0
op_fom_costs,wind-ons_6,p94,2044,40072608.0
op_fom_costs,wind-ons_6,p94,2047,40072608.0
op_fom_costs,wind-ons_6,p94,2050,40072608.0
op_fom_costs,wind-ons_6,p96,2032,5423076.0
op_fom_costs,wind-ons_6,p96,2035,77976670.996698
op_fom_costs,wind-ons_6,p96,2038,83102934.36797
op_fom_costs,wind-ons_6,p96,2041,107970814.715108
op_fom_costs,wind-ons_6,p96,2044,159093733.993789
op_fom_costs,wind-ons_6,p96,2047,194151133.993789
op_fom_costs,wind-ons_6,p96,2050,194151133.993789
op_fom_costs,wind-ons_6,p97,2041,12054990.0
op_fom_costs,wind-ons_6,p97,2044,18819858.0
op_fom_costs,wind-ons_6,p97,2047,18819858.0
op_fom_costs,wind-ons_6,p97,2050,18819858.0
op_fom_costs,wind-ons_6,p98,2038,11029570.57225
op_fom_costs,wind-ons_6,p98,2041,52758055.728589
op_fom_costs,wind-ons_6,p98,2044,103084573.728589
op_fom_costs,wind-ons_6,p98,2047,248622865.728589
op_fom_costs,wind-ons_6,p98,2050,343425949.728589
op_fom_costs,wind-ons_6,p99,2041,50211654.0
op_fom_costs,wind-ons_6,p99,2044,71513634.542638
op_fom_costs,wind-ons_6,p99,2047,143148097.148574
op_fom_costs,wind-ons_6,p99,2050,187542182.786371
op_fom_costs,wind-ons_6,p100,2035,2956176.0
op_fom_costs,wind-ons_6,p100,2038,2956176.0
op_fom_costs,wind-ons_6,p100,2041,6834738.0
op_fom_costs,wind-ons_6,p100,2044,6834738.0
op_fom_costs,wind-ons_6,p100,2047,6834738.0
op_fom_costs,wind-ons_6,p100,2050,6834738.0
op_fom_costs,wind-ons_6,p107,2044,19987110.0
op_fom_costs,wind-ons_6,p107,2047,19987110.0
op_fom_costs,wind-ons_6,p107,2050,19987110.0
op_fom_costs,wind-ons_6,p108,2035,21569136.0
op_fom_costs,wind-ons_6,p108,2038,35148588.057661
op_fom_costs,wind-ons_6,p108,2041,65367693.46083
op_fom_costs,wind-ons_6,p108,2044,85687207.552252
op_fom_costs,wind-ons_6,p108,2047,92946579.733024
op_fom_costs,wind-ons_6,p108,2050,100331239.719632
op_fom_costs,wind-ons_6,p109,2035,48393696.0
op_fom_costs,wind-ons_6,p109,2038,48393696.0
op_fom_costs,wind-ons_6,p109,2041,91896486.0
op_fom_costs,wind-ons_6,p109,2044,91896486.0
op_fom_costs,wind-ons_6,p109,2047,91896486.0
op_fom_costs,wind-ons_6,p109,2050,91896486.0
op_fom_costs,wind-ons_6,p111,2047,8013120.0
op_fom_costs,wind-ons_6,p111,2050,8013120.0
op_fom_costs,wind-ons_6,p112,2041,40253184.0
op_fom_costs,wind-ons_6,p112,2044,76434978.0
op_fom_costs,wind-ons_6,p112,2047,76434978.0
op_fom_costs,wind-ons_6,p112,2050,76434978.0
op_fom_costs,wind-ons_6,p113,2035,18722448.0
op_fom_costs,wind-ons_6,p113,2038,18722448.0
op_fom_costs,wind-ons_6,p113,2041,21560446.547817
op_fom_costs,wind-ons_6,p113,2044,32725202.92671
op_fom_costs,wind-ons_6,p113,2047,32725202.92671
op_fom_costs,wind-ons_6,p113,2050,32725202.92671
op_fom_costs,wind-ons_6,p114,2047,4006560.0
op_fom_costs,wind-ons_6,p114,2050,4006560.0
op_fom_costs,wind-ons_6,p115,2029,957600.0
op_fom_costs,wind-ons_6,p115,2032,957600.0
op_fom_costs,wind-ons_6,p115,2035,957600.0
op_fom_costs,wind-ons_6,p115,2038,957600.0
op_fom_costs,wind-ons_6,p115,2041,957600.0
op_fom_costs,wind-ons_6,p115,2044,957600.0
op_fom_costs,wind-ons_6,p115,2047,1688537.716381
op_fom_costs,wind-ons_6,p115,2050,1838871.10032
op_fom_costs,wind-ons_6,p118,2035,7335696.0
op_fom_costs,wind-ons_6,p118,2038,7335696.0
op_fom_costs,wind-ons_6,p118,2041,7335696.0
op_fom_costs,wind-ons_6,p118,2044,7335696.0
op_fom_costs,wind-ons_6,p118,2047,13345536.0
op_fom_costs,wind-ons_6,p118,2050,13345536.0
op_fom_costs,wind-ons_6,p120,2041,3459258.0
op_fom_costs,wind-ons_6,p120,2044,9405438.986353
op_fom_costs,wind-ons_6,p120,2047,14011715.533905
op_fom_costs,wind-ons_6,p120,2050,14011715.533905
op_fom_costs,wind-ons_6,z122,2010,2440622.4
op_fom_costs,wind-ons_6,z122,2015,2440622.4
op_fom_costs,wind-ons_6,z122,2020,2436774.4
op_fom_costs,wind-ons_6,z122,2023,2436774.4
op_fom_costs,wind-ons_6,z122,2026,2436774.4
op_fom_costs,wind-ons_6,z122,2029,2436774.4
op_fom_costs,wind-ons_6,z122,2032,2436774.4
op_fom_costs,wind-ons_6,z122,2035,2436774.4
op_fom_costs,wind-ons_6,z122,2038,2436774.4
op_fom_costs,wind-ons_6,z122,2041,1534824.4
op_fom_costs,wind-ons_6,z122,2044,1534824.4
op_fom_costs,wind-ons_6,z122,2047,1534824.4
op_fom_costs,wind-ons_6,z122,2050,1392552.4
op_fom_costs,wind-ons_6,p123,2044,922482.0
op_fom_costs,wind-ons_6,p123,2047,3526746.0
op_fom_costs,wind-ons_6,p123,2050,3526746.0
op_fom_costs,wind-ons_6,p127,2041,55662606.0
op_fom_costs,wind-ons_6,p127,2044,55662606.0
op_fom_costs,wind-ons_6,p127,2047,55662606.0
op_fom_costs,wind-ons_6,p127,2050,55662606.0
op_fom_costs,wind-ons_6,p129,2041,14465988.0
op_fom_costs,wind-ons_6,p129,2044,14465988.0
op_fom_costs,wind-ons_6,p129,2047,14465988.0
op_fom_costs,wind-ons_6,p129,2050,14465988.0
op_fom_costs,wind-ons_6,p134,2020,8581993.2
op_fom_costs,wind-ons_6,p134,2023,8581993.2
op_fom_costs,wind-ons_6,p134,2026,8581993.2
op_fom_costs,wind-ons_6,p134,2029,8581993.2
op_fom_costs,wind-ons_6,p134,2032,8581993.2
op_fom_costs,wind-ons_6,p134,2035,8581993.2
op_fom_costs,wind-ons_6,p134,2038,8581993.2
op_fom_costs,wind-ons_6,p134,2041,8581993.2
op_fom_costs,wind-ons_6,p134,2044,8581993.2
op_fom_costs,wind-ons_6,p134,2047,8581993.2
op_fom_costs,wind-ons_7,p1,2010,6939381.6
op_fom_costs,wind-ons_7,p1,2015,6939381.6
op_fom_costs,wind-ons_7,p1,2020,6939381.6
op_fom_costs,wind-ons_7,p1,2023,6939381.6
op_fom_costs,wind-ons_7,p1,2026,6939381.6
op_fom_costs,wind-ons_7,p1,2029,15201554.4
op_fom_costs,wind-ons_7,p1,2032,23364122.4
op_fom_costs,wind-ons_7,p1,2035,23364122.4
op_fom_costs,wind-ons_7,p1,2038,20507536.8
op_fom_costs,wind-ons_7,p1,2041,20507536.8
op_fom_costs,wind-ons_7,p1,2044,20507536.8
op_fom_costs,wind-ons_7,p1,2047,21809668.8
op_fom_costs,wind-ons_7,p1,2050,21809668.8
op_fom_costs,wind-ons_7,p2,2010,15347993.6
op_fom_costs,wind-ons_7,p2,2015,30465281.6
op_fom_costs,wind-ons_7,p2,2020,30465281.6
op_fom_costs,wind-ons_7,p2,2023,30465281.6
op_fom_costs,wind-ons_7,p2,2026,30465281.6
op_fom_costs,wind-ons_7,p2,2029,31718479.835927
op_fom_costs,wind-ons_7,p2,2032,40562485.712873
op_fom_costs,wind-ons_7,p2,2035,49868965.712873
op_fom_costs,wind-ons_7,p2,2038,48002063.312873
op_fom_costs,wind-ons_7,p2,2041,50785188.312873
op_fom_costs,wind-ons_7,p2,2044,59323271.712873
op_fom_costs,wind-ons_7,p2,2047,57026975.712873
op_fom_costs,wind-ons_7,p2,2050,57026975.712873
op_fom_costs,wind-ons_7,p5,2010,14009294.0
op_fom_costs,wind-ons_7,p5,2015,30401534.0
op_fom_costs,wind-ons_7,p5,2020,30401534.0
op_fom_costs,wind-ons_7,p5,2023,30401534.0
op_fom_costs,wind-ons_7,p5,2026,30401534.0
op_fom_costs,wind-ons_7,p5,2029,53223451.190738
op_fom_costs,wind-ons_7,p5,2032,51784235.190738
op_fom_costs,wind-ons_7,p5,2035,51784235.190738
op_fom_costs,wind-ons_7,p5,2038,54968049.820969
op_fom_costs,wind-ons_7,p5,2041,51016466.303848
op_fom_costs,wind-ons_7,p5,2044,62986524.403848
op_fom_costs,wind-ons_7,p5,2047,73838892.403848
op_fom_costs,wind-ons_7,p5,2050,73838892.403848
op_fom_costs,wind-ons_7,p7,2029,1551312.0
op_fom_costs,wind-ons_7,p7,2032,1719036.0
op_fom_costs,wind-ons_7,p7,2035,1719036.0
op_fom_costs,wind-ons_7,p7,2038,1719036.0
op_fom_costs,wind-ons_7,p7,2041,1719036.0
op_fom_costs,wind-ons_7,p7,2044,1719036.0
op_fom_costs,wind-ons_7,p7,2047,1719036.0
op_fom_costs,wind-ons_7,p7,2050,1719036.0
op_fom_costs,wind-ons_7,p8,2026,3107832.0
op_fom_costs,wind-ons_7,p8,2029,3107832.0
op_fom_costs,wind-ons_7,p8,2032,3107832.0
op_fom_costs,wind-ons_7,p8,2035,3107832.0
op_fom_costs,wind-ons_7,p8,2038,3107832.0
op_fom_costs,wind-ons_7,p8,2041,3107832.0
op_fom_costs,wind-ons_7,p8,2044,3107832.0
op_fom_costs,wind-ons_7,p8,2047,4109472.0
op_fom_costs,wind-ons_7,p8,2050,4109472.0
op_fom_costs,wind-ons_7,p9,2010,5409439.2
op_fom_costs,wind-ons_7,p9,2015,5409439.2
op_fom_costs,wind-ons_7,p9,2020,2560539.0
op_fom_costs,wind-ons_7,p9,2023,4489033.4
op_fom_costs,wind-ons_7,p9,2026,8412272.86
op_fom_costs,wind-ons_7,p9,2029,21073085.5
op_fom_costs,wind-ons_7,p9,2032,20891425.5
op_fom_costs,wind-ons_7,p9,2035,20695275.9
op_fom_costs,wind-ons_7,p9,2038,20695275.9
op_fom_costs,wind-ons_7,p9,2041,20695275.9
op_fom_costs,wind-ons_7,p9,2044,20695275.9
op_fom_costs,wind-ons_7,p9,2047,20695275.9
op_fom_costs,wind-ons_7,p9,2050,19966131.9
op_fom_costs,wind-ons_7,p10,2010,3835480.6
op_fom_costs,wind-ons_7,p10,2015,12717646.2
op_fom_costs,wind-ons_7,p10,2020,20125687.5
op_fom_costs,wind-ons_7,p10,2023,19911146.7
op_fom_costs,wind-ons_7,p10,2026,19911146.7
op_fom_costs,wind-ons_7,p10,2029,19911146.7
op_fom_costs,wind-ons_7,p10,2032,19402498.7
op_fom_costs,wind-ons_7,p10,2035,19030177.7
op_fom_costs,wind-ons_7,p10,2038,19030177.7
op_fom_costs,wind-ons_7,p10,2041,18643627.7
op_fom_costs,wind-ons_7,p10,2044,18643627.7
op_fom_costs,wind-ons_7,p10,2047,14646126.5
op_fom_costs,wind-ons_7,p10,2050,7238085.2
op_fom_costs,wind-ons_7,p11,2026,5139876.0
op_fom_costs,wind-ons_7,p11,2029,5503764.0
op_fom_costs,wind-ons_7,p11,2032,5503764.0
op_fom_costs,wind-ons_7,p11,2035,5503764.0
op_fom_costs,wind-ons_7,p11,2038,5503764.0
op_fom_costs,wind-ons_7,p11,2041,8840725.0
op_fom_costs,wind-ons_7,p11,2044,8840725.0
op_fom_costs,wind-ons_7,p11,2047,8840725.0
op_fom_costs,wind-ons_7,p11,2050,8840725.0
op_fom_costs,wind-ons_7,p12,2044,819984.0
op_fom_costs,wind-ons_7,p12,2047,819984.0
op_fom_costs,wind-ons_7,p12,2050,819984.0
op_fom_costs,wind-ons_7,p15,2010,1830466.8
op_fom_costs,wind-ons_7,p15,2015,8912521.6
op_fom_costs,wind-ons_7,p15,2020,8912521.6
op_fom_costs,wind-ons_7,p15,2023,8912521.6
op_fom_costs,wind-ons_7,p15,2026,8912521.6
op_fom_costs,wind-ons_7,p15,2029,27191190.4
op_fom_costs,wind-ons_7,p15,2032,27191190.4
op_fom_costs,wind-ons_7,p15,2035,27191190.4
op_fom_costs,wind-ons_7,p15,2038,27191190.4
op_fom_costs,wind-ons_7,p15,2041,26414224.9
op_fom_costs,wind-ons_7,p15,2044,28976674.9
op_fom_costs,wind-ons_7,p15,2047,27892774.3
op_fom_costs,wind-ons_7,p15,2050,27892774.3
op_fom_costs,wind-ons_7,p16,2015,6156196.8
op_fom_costs,wind-ons_7,p16,2020,6156196.8
op_fom_costs,wind-ons_7,p16,2023,6181027.2
op_fom_costs,wind-ons_7,p16,2026,6181027.2
op_fom_costs,wind-ons_7,p16,2029,6181027.2
op_fom_costs,wind-ons_7,p16,2032,6181027.2
op_fom_costs,wind-ons_7,p16,2035,6181027.2
op_fom_costs,wind-ons_7,p16,2038,6181027.2
op_fom_costs,wind-ons_7,p16,2041,10898197.2
op_fom_costs,wind-ons_7,p16,2044,10898197.2
op_fom_costs,wind-ons_7,p16,2047,8127543.6
op_fom_costs,wind-ons_7,p16,2050,8127543.6
op_fom_costs,wind-ons_7,p18,2010,273204.0
op_fom_costs,wind-ons_7,p18,2015,273204.0
op_fom_costs,wind-ons_7,p18,2020,273204.0
op_fom_costs,wind-ons_7,p18,2023,273204.0
op_fom_costs,wind-ons_7,p18,2026,273204.0
op_fom_costs,wind-ons_7,p18,2029,273204.0
op_fom_costs,wind-ons_7,p18,2032,273204.0
op_fom_costs,wind-ons_7,p18,2035,273204.0
op_fom_costs,wind-ons_7,p20,2010,4098060.0
op_fom_costs,wind-ons_7,p20,2015,4098060.0
op_fom_costs,wind-ons_7,p20,2020,4098060.0
op_fom_costs,wind-ons_7,p20,2023,4098060.0
op_fom_costs,wind-ons_7,p20,2026,4098060.0
op_fom_costs,wind-ons_7,p20,2029,4098060.0
op_fom_costs,wind-ons_7,p20,2032,4098060.0
op_fom_costs,wind-ons_7,p20,2035,4098060.0
op_fom_costs,wind-ons_7,p20,2038,2411100.0
op_fom_costs,wind-ons_7,p20,2041,2411100.0
op_fom_costs,wind-ons_7,p20,2044,2411100.0
op_fom_costs,wind-ons_7,p20,2047,2411100.0
op_fom_costs,wind-ons_7,p20,2050,2411100.0
op_fom_costs,wind-ons_7,p21,2010,5799847.716
op_fom_costs,wind-ons_7,p21,2015,5799847.716
op_fom_costs,wind-ons_7,p21,2020,5799847.716
op_fom_costs,wind-ons_7,p21,2023,5799847.716
op_fom_costs,wind-ons_7,p21,2026,5799847.716
op_fom_costs,wind-ons_7,p21,2029,5799847.716
op_fom_costs,wind-ons_7,p21,2032,5799847.716
op_fom_costs,wind-ons_7,p21,2035,4078090.116
op_fom_costs,wind-ons_7,p21,2038,4078090.116
op_fom_costs,wind-ons_7,p21,2041,3448516.131
op_fom_costs,wind-ons_7,p21,2044,3448516.131
op_fom_costs,wind-ons_7,p21,2047,3448516.131
op_fom_costs,wind-ons_7,p21,2050,3448516.131
op_fom_costs,wind-ons_7,p25,2015,3096312.0
op_fom_costs,wind-ons_7,p25,2020,5009418.8
op_fom_costs,wind-ons_7,p25,2023,5009418.8
op_fom_costs,wind-ons_7,p25,2026,5009418.8
op_fom_costs,wind-ons_7,p25,2029,9163606.647578
op_fom_costs,wind-ons_7,p25,2032,12430381.607422
op_fom_costs,wind-ons_7,p25,2035,12430381.607422
op_fom_costs,wind-ons_7,p25,2038,12430381.607422
op_fom_costs,wind-ons_7,p25,2041,12430381.607422
op_fom_costs,wind-ons_7,p25,2044,33032479.607422
op_fom_costs,wind-ons_7,p25,2047,31638955.607422
op_fom_costs,wind-ons_7,p25,2050,29725848.807422
op_fom_costs,wind-ons_7,p26,2029,2451456.0
op_fom_costs,wind-ons_7,p26,2032,4874136.0
op_fom_costs,wind-ons_7,p26,2035,4874136.0
op_fom_costs,wind-ons_7,p26,2038,4874136.0
op_fom_costs,wind-ons_7,p26,2041,7075482.0
op_fom_costs,wind-ons_7,p26,2044,16095306.0
