eall,i,r,t,Value
CH4,o-g-s,p134,2026,24639.519048
CH4,o-g-s,p134,2029,1986.400147
CH4,o-g-s,p134,2032,2353.155866
CH4,o-g-s,p134,2035,1239.467656
CH4,o-g-s,p134,2038,1239.467656
CH4,o-g-s,p134,2041,1239.467656
CH4,o-g-s,p134,2044,1384.769107
CH4,o-g-s,p134,2047,3136.685525
CH4,o-g-s,p134,2050,5681.146066
CH4,Coal-IGCC_coal-CCS_mod,p134,2041,-0.0
CH4,coal-new_coal-CCS_mod,p12,2041,0.0
CH4,coal-new_coal-CCS_mod,p22,2044,-0.0
CH4,CoalOldScr_coal-CCS_mod,p26,2038,0.0
CH4,CofireNew_coal-CCS_mod,p26,2050,0.0
CH4,CofireNew_coal-CCS_mod,p27,2044,0.0
CH4,CofireNew_coal-CCS_mod,p71,2044,0.0
N2O,coal-CCS_mod,p23,2038,0.0
N2O,coal-CCS_mod,p52,2035,0.0
N2O,coal-CCS_mod,p89,2044,-0.0
N2O,Coal-IGCC,p42,2050,-0.0
N2O,Coal-IGCC,p53,2044,0.0
N2O,Coal-IGCC,p101,2010,6045.06854
N2O,Coal-IGCC,p101,2015,6027.422611
N2O,Coal-IGCC,p101,2020,1388.338774
N2O,Coal-IGCC,p101,2023,6045.06854
N2O,Coal-IGCC,p101,2026,6045.06854
N2O,Coal-IGCC,p101,2029,6045.06854
N2O,Coal-IGCC,p101,2032,6045.06854
N2O,Coal-IGCC,p101,2035,6045.06854
N2O,Coal-IGCC,p101,2038,6045.06854
N2O,Coal-IGCC,p101,2041,6045.06854
N2O,Coal-IGCC,p101,2044,6045.06854
N2O,Coal-IGCC,p101,2047,6045.06854
N2O,Coal-IGCC,p101,2050,6045.06854
N2O,Coal-IGCC,p105,2010,8000.58375
N2O,Coal-IGCC,p105,2015,6199.703839
N2O,Coal-IGCC,p105,2020,458.344898
N2O,Coal-IGCC,p105,2023,5418.985384
N2O,Coal-IGCC,p105,2026,5374.023708
N2O,Coal-IGCC,p105,2029,3899.960111
N2O,Coal-IGCC,p105,2032,4806.154745
N2O,Coal-IGCC,p105,2035,5379.406434
N2O,Coal-IGCC,p105,2038,5344.013756
N2O,Coal-IGCC,p105,2041,5353.574061
N2O,Coal-IGCC,p105,2044,5346.428759
N2O,Coal-IGCC,p105,2047,5346.53053
N2O,Coal-IGCC,p105,2050,5345.093151
N2O,Coal-IGCC,p107,2015,1366.013376
N2O,Coal-IGCC,p107,2020,1366.013376
N2O,Coal-IGCC,p107,2023,5347.404382
N2O,Coal-IGCC,p107,2026,2056.692194
N2O,Coal-IGCC,p107,2029,1366.013376
N2O,coal-new,p12,2010,7353.43457
N2O,coal-new,p12,2015,7315.381814
N2O,coal-new,p12,2020,7318.690581
N2O,coal-new,p12,2023,7353.43457
N2O,coal-new,p12,2026,7352.826413
N2O,coal-new,p12,2029,7353.43457
N2O,coal-new,p12,2032,7353.43457
N2O,coal-new,p12,2035,6872.31273
N2O,coal-new,p12,2038,6864.202867
N2O,coal-new,p12,2041,6653.689
N2O,coal-new,p12,2044,6180.114714
N2O,coal-new,p12,2047,6046.699567
N2O,coal-new,p12,2050,5942.175088
N2O,coal-new,p13,2010,22684.119283
N2O,coal-new,p13,2015,9125.249204
N2O,coal-new,p18,2010,337.772635
N2O,coal-new,p18,2015,337.772635
N2O,coal-new,p18,2020,337.772635
N2O,coal-new,p18,2023,337.772635
N2O,coal-new,p18,2026,337.772635
N2O,coal-new,p18,2029,337.772635
N2O,coal-new,p18,2032,337.772635
N2O,coal-new,p18,2035,1014.441187
N2O,coal-new,p18,2038,337.772635
N2O,coal-new,p18,2041,914.77359
N2O,coal-new,p18,2044,578.289119
N2O,coal-new,p18,2047,710.52556
N2O,coal-new,p18,2050,632.791583
N2O,coal-new,p20,2010,21385.569086
N2O,coal-new,p20,2015,7329.760749
N2O,coal-new,p23,2010,10145.108589
N2O,coal-new,p23,2015,1603.48734
N2O,coal-new,p23,2020,1603.48734
N2O,coal-new,p23,2023,1603.48734
N2O,coal-new,p23,2026,1624.047216
N2O,coal-new,p23,2029,6450.000666
N2O,coal-new,p23,2032,12928.861726
N2O,coal-new,p23,2035,16394.717253
N2O,coal-new,p23,2038,17071.55623
N2O,coal-new,p23,2041,17484.941325
N2O,coal-new,p23,2044,18138.411066
N2O,coal-new,p23,2047,17751.891756
N2O,coal-new,p23,2050,17427.039726
N2O,coal-new,p28,2010,80107.725789
N2O,coal-new,p28,2015,79035.84614
N2O,coal-new,p29,2010,27976.387001
N2O,coal-new,p29,2015,14567.974882
N2O,coal-new,p29,2020,27404.01846
N2O,coal-new,p29,2023,27976.387001
N2O,coal-new,p29,2026,27976.387001
N2O,coal-new,p29,2029,27976.387001
N2O,coal-new,p29,2032,27976.387001
N2O,coal-new,p29,2035,27976.387001
N2O,coal-new,p29,2038,27976.387001
N2O,coal-new,p29,2041,27910.227419
N2O,coal-new,p29,2044,27744.557505
N2O,coal-new,p29,2047,27456.556471
N2O,coal-new,p29,2050,27499.917413
N2O,coal-new,p31,2010,29797.606183
N2O,coal-new,p31,2015,29637.395906
N2O,coal-new,p34,2010,22800.238115
N2O,coal-new,p34,2015,22148.29572
N2O,coal-new,p34,2020,5261.80292
N2O,coal-new,p34,2023,21735.428934
N2O,coal-new,p34,2026,17922.785563
N2O,coal-new,p34,2029,18180.673757
N2O,coal-new,p34,2032,18810.718547
N2O,coal-new,p34,2035,20785.291571
N2O,coal-new,p34,2038,20531.56025
N2O,coal-new,p34,2041,19562.725026
N2O,coal-new,p34,2044,20392.620185
N2O,coal-new,p34,2047,19873.852566
N2O,coal-new,p34,2050,18445.37643
N2O,coal-new,p37,2015,2104.096577
N2O,coal-new,p37,2020,814.847898
N2O,coal-new,p37,2023,2110.305478
N2O,coal-new,p37,2026,2005.350936
N2O,coal-new,p37,2029,1320.456158
N2O,coal-new,p37,2032,1931.942509
N2O,coal-new,p37,2035,1978.28627
N2O,coal-new,p37,2038,1978.80856
N2O,coal-new,p37,2041,1983.642646
N2O,coal-new,p37,2044,1790.650566
N2O,coal-new,p37,2047,2105.378751
N2O,coal-new,p37,2050,2094.386181
N2O,coal-new,p40,2015,6705.388886
N2O,coal-new,p40,2020,4183.632619
N2O,coal-new,p40,2023,5294.967752
N2O,coal-new,p40,2026,4771.039993
N2O,coal-new,p40,2029,5573.258992
N2O,coal-new,p40,2032,5921.927566
N2O,coal-new,p40,2035,6138.575654
N2O,coal-new,p40,2038,6138.575654
N2O,coal-new,p40,2041,6135.706286
N2O,coal-new,p40,2044,5772.152486
N2O,coal-new,p40,2047,6122.71371
N2O,coal-new,p40,2050,5404.411546
N2O,coal-new,p41,2010,23235.196416
N2O,coal-new,p41,2015,23233.734055
N2O,coal-new,p41,2020,18656.76457
N2O,coal-new,p41,2023,20425.901538
N2O,coal-new,p41,2026,20050.687535
N2O,coal-new,p41,2029,20913.709788
N2O,coal-new,p41,2032,21439.528237
N2O,coal-new,p41,2035,22567.205516
N2O,coal-new,p41,2038,22567.205516
N2O,coal-new,p41,2041,22522.334138
N2O,coal-new,p41,2044,21322.044003
N2O,coal-new,p41,2047,21949.256406
N2O,coal-new,p41,2050,21095.519752
N2O,coal-new,p45,2010,25669.012108
N2O,coal-new,p45,2015,25661.479125
N2O,coal-new,p45,2020,25106.79868
N2O,coal-new,p45,2023,25666.857887
N2O,coal-new,p45,2026,25659.77833
N2O,coal-new,p45,2029,22279.669915
N2O,coal-new,p45,2032,25668.87758
N2O,coal-new,p45,2035,25670.323255
N2O,coal-new,p45,2038,25670.323255
N2O,coal-new,p45,2041,25669.238999
N2O,coal-new,p45,2044,25669.238999
N2O,coal-new,p45,2047,25669.238999
N2O,coal-new,p45,2050,25618.725406
N2O,coal-new,p47,2044,0.0
N2O,coal-new,p54,2010,26111.228343
N2O,coal-new,p54,2015,26099.435161
N2O,coal-new,p54,2020,1887.595164
N2O,coal-new,p54,2023,22085.748943
N2O,coal-new,p54,2026,20774.479003
N2O,coal-new,p54,2029,22176.850773
N2O,coal-new,p54,2032,22929.374314
N2O,coal-new,p54,2035,23783.68663
N2O,coal-new,p54,2038,22991.362681
N2O,coal-new,p54,2041,23317.956594
N2O,coal-new,p54,2044,23278.026975
N2O,coal-new,p54,2047,23281.360067
N2O,coal-new,p54,2050,23036.328649
N2O,coal-new,p55,2010,7909.830021
N2O,coal-new,p55,2015,15231.71143
N2O,coal-new,p55,2020,591.8913
N2O,coal-new,p55,2023,7192.555878
N2O,coal-new,p55,2026,6615.011549
N2O,coal-new,p55,2029,7100.638508
N2O,coal-new,p55,2032,7207.751313
N2O,coal-new,p55,2035,7626.830846
N2O,coal-new,p55,2038,7278.666025
N2O,coal-new,p55,2041,7361.546464
N2O,coal-new,p55,2044,7328.042152
N2O,coal-new,p55,2047,7300.798936
N2O,coal-new,p55,2050,7395.797706
N2O,coal-new,p58,2010,25152.87947
N2O,coal-new,p58,2015,1821.733805
N2O,coal-new,p58,2020,1821.733805
N2O,coal-new,p63,2010,43320.224901
N2O,coal-new,p63,2015,89871.082864
N2O,coal-new,p63,2020,6979.151743
N2O,coal-new,p63,2023,93770.178427
N2O,coal-new,p63,2026,81924.038037
N2O,coal-new,p63,2029,68560.389234
N2O,coal-new,p63,2032,88577.884242
N2O,coal-new,p63,2035,91919.798105
N2O,coal-new,p63,2038,92790.386707
N2O,coal-new,p63,2041,91019.067897
N2O,coal-new,p63,2044,91991.286933
N2O,coal-new,p63,2047,91331.329953
N2O,coal-new,p63,2050,89707.402699
N2O,coal-new,p65,2010,23372.080101
N2O,coal-new,p65,2015,23249.651142
N2O,coal-new,p65,2020,5305.560078
N2O,coal-new,p65,2023,22700.792594
N2O,coal-new,p65,2026,22516.634633
N2O,coal-new,p65,2029,22267.448677
N2O,coal-new,p65,2032,22700.503456
N2O,coal-new,p65,2035,22701.157821
N2O,coal-new,p65,2038,22701.157821
N2O,coal-new,p65,2041,22388.024547
N2O,coal-new,p65,2044,22418.841263
N2O,coal-new,p65,2047,22416.748815
N2O,coal-new,p65,2050,22364.21797
N2O,coal-new,p72,2029,4722.754859
N2O,coal-new,p72,2032,4733.464722
N2O,coal-new,p72,2035,4743.58485
N2O,coal-new,p72,2038,4743.58485
N2O,coal-new,p72,2041,4745.480416
N2O,coal-new,p72,2044,4745.182765
N2O,coal-new,p72,2047,4745.480416
N2O,coal-new,p72,2050,4743.318531
N2O,coal-new,p75,2010,17463.270992
N2O,coal-new,p75,2015,17475.746341
N2O,coal-new,p75,2020,8589.464235
N2O,coal-new,p75,2023,17486.891522
N2O,coal-new,p75,2026,17485.810835
N2O,coal-new,p75,2029,17420.191528
N2O,coal-new,p79,2010,18892.864473
N2O,coal-new,p79,2015,12455.973962
N2O,coal-new,p79,2020,3400.062054
N2O,coal-new,p79,2023,36242.511941
N2O,coal-new,p79,2026,36776.437402
N2O,coal-new,p79,2029,32561.784498
N2O,coal-new,p79,2032,37261.556027
N2O,coal-new,p79,2035,24361.186529
N2O,coal-new,p79,2038,29213.546711
N2O,coal-new,p79,2041,34936.11464
N2O,coal-new,p79,2044,29048.833301
N2O,coal-new,p79,2047,35015.732489
N2O,coal-new,p79,2050,32305.424272
N2O,coal-new,p81,2010,61324.002199
N2O,coal-new,p81,2015,27495.628152
N2O,coal-new,p81,2020,3508.305465
N2O,coal-new,p81,2023,48490.807076
N2O,coal-new,p81,2026,47019.924703
N2O,coal-new,p81,2029,34864.293734
N2O,coal-new,p81,2032,48273.888149
N2O,coal-new,p81,2035,48289.364702
N2O,coal-new,p81,2038,48299.660858
N2O,coal-new,p81,2041,48284.668379
N2O,coal-new,p81,2044,47376.071891
N2O,coal-new,p82,2010,3674.370442
N2O,coal-new,p82,2015,534.352291
N2O,coal-new,p82,2020,534.352291
N2O,coal-new,p82,2023,5860.554503
N2O,coal-new,p82,2026,1306.964095
N2O,coal-new,p82,2029,1379.760445
N2O,coal-new,p82,2032,3714.218117
N2O,coal-new,p82,2035,4088.435518
N2O,coal-new,p82,2038,3627.855563
N2O,coal-new,p82,2041,3627.907412
N2O,coal-new,p82,2044,3544.16477
N2O,coal-new,p84,2029,2370.265927
N2O,coal-new,p84,2032,2373.769764
N2O,coal-new,p84,2035,2380.720125
N2O,coal-new,p84,2038,2378.848874
N2O,coal-new,p84,2041,2381.671476
N2O,coal-new,p84,2044,2381.52209
N2O,coal-new,p84,2047,2381.671476
N2O,coal-new,p84,2050,2354.271499
N2O,coal-new,p85,2010,20245.878304
N2O,coal-new,p85,2015,39547.587556
N2O,coal-new,p85,2020,2862.60156
N2O,coal-new,p85,2023,39598.556096
N2O,coal-new,p85,2026,39596.07256
N2O,coal-new,p85,2029,39596.07256
N2O,coal-new,p85,2032,39598.556096
N2O,coal-new,p85,2035,39598.556096
N2O,coal-new,p85,2038,39598.556096
N2O,coal-new,p85,2041,39598.556096
N2O,coal-new,p85,2044,39598.556096
N2O,coal-new,p85,2047,39598.556096
N2O,coal-new,p85,2050,39520.08186
N2O,coal-new,p88,2010,16533.886169
N2O,coal-new,p88,2015,1199.566368
N2O,coal-new,p88,2020,15768.01234
N2O,coal-new,p88,2023,16535.816978
N2O,coal-new,p88,2026,16535.816978
N2O,coal-new,p88,2029,16534.776258
N2O,coal-new,p88,2032,16535.816978
N2O,coal-new,p88,2035,16535.816978
N2O,coal-new,p88,2038,16534.44761
N2O,coal-new,p88,2041,16534.44761
N2O,coal-new,p88,2044,16534.44761
N2O,coal-new,p88,2047,16476.359019
N2O,coal-new,p88,2050,16445.078142
N2O,coal-new,p94,2010,29829.81076
N2O,coal-new,p94,2015,2169.550656
N2O,coal-new,p96,2010,79595.921104
N2O,coal-new,p96,2015,79341.250442
N2O,coal-new,p96,2020,73238.703491
N2O,coal-new,p96,2023,79796.886132
N2O,coal-new,p96,2026,79075.131624
N2O,coal-new,p96,2029,79785.271008
N2O,coal-new,p96,2032,79796.886132
N2O,coal-new,p96,2035,79796.886132
N2O,coal-new,p96,2038,79796.886132
N2O,coal-new,p96,2041,79796.886132
N2O,coal-new,p96,2044,79790.28663
N2O,coal-new,p96,2047,79524.194709
N2O,coal-new,p96,2050,79207.418613
N2O,coal-new,p97,2010,8210.468848
N2O,coal-new,p97,2015,3955.117692
N2O,coal-new,p97,2020,1816.568208
N2O,coal-new,p97,2023,25121.223206
N2O,coal-new,p97,2026,14393.262652
N2O,coal-new,p97,2029,17876.719809
N2O,coal-new,p97,2032,24850.163607
N2O,coal-new,p97,2035,25078.772889
N2O,coal-new,p97,2038,25125.058052
N2O,coal-new,p97,2041,25125.058052
N2O,coal-new,p97,2044,25066.040322
N2O,coal-new,p97,2047,24941.908161
N2O,coal-new,p97,2050,24875.010341
N2O,coal-new,p98,2010,681.05279
N2O,coal-new,p98,2015,381.508021
N2O,coal-new,p99,2010,31791.711512
N2O,coal-new,p99,2015,3793.858221
N2O,coal-new,p99,2020,3231.353427
N2O,coal-new,p99,2023,15349.472667
N2O,coal-new,p101,2010,30290.165454
N2O,coal-new,p101,2015,15701.057084
N2O,coal-new,p101,2020,2777.775948
N2O,coal-new,p101,2023,15703.092223
N2O,coal-new,p101,2026,15703.092223
N2O,coal-new,p101,2029,15703.092223
N2O,coal-new,p101,2032,15703.092223
N2O,coal-new,p101,2035,15703.092223
N2O,coal-new,p101,2038,15703.092223
N2O,coal-new,p101,2041,15703.092223
N2O,coal-new,p101,2044,15703.092223
N2O,coal-new,p101,2047,15703.092223
N2O,coal-new,p101,2050,15703.092223
N2O,coal-new,p108,2010,4404.006682
N2O,coal-new,p108,2015,805.833101
N2O,coal-new,p109,2010,38057.144983
N2O,coal-new,p109,2015,39806.199352
N2O,coal-new,p109,2020,39807.741513
N2O,coal-new,p109,2023,39817.371697
N2O,coal-new,p109,2026,39817.371697
N2O,coal-new,p109,2029,39811.888459
N2O,coal-new,p109,2032,39809.240305
N2O,coal-new,p109,2035,39811.888459
N2O,coal-new,p109,2038,39811.888459
N2O,coal-new,p109,2041,39782.229128
N2O,coal-new,p109,2044,39767.150224
N2O,coal-new,p109,2047,39807.402174
N2O,coal-new,p109,2050,39807.402174
N2O,coal-new,p111,2010,7689.819455
N2O,coal-new,p115,2010,82209.817631
N2O,coal-new,p116,2015,20938.609917
N2O,coal-new,p116,2020,4899.628728
N2O,coal-new,p116,2023,21139.078818
N2O,coal-new,p116,2026,21091.646679
N2O,coal-new,p116,2029,20968.630143
N2O,coal-new,p116,2032,20882.515385
N2O,coal-new,p116,2035,20885.791185
N2O,coal-new,p116,2038,20869.647328
N2O,coal-new,p116,2041,20879.478184
N2O,coal-new,p116,2044,20861.557627
N2O,coal-new,p116,2047,20983.332536
N2O,coal-new,p116,2050,20879.478184
N2O,coal-new,p118,2015,1312.92252
N2O,coal-new,p118,2020,1312.92252
N2O,coal-new,p118,2023,18123.820588
N2O,coal-new,p121,2010,3500.575173
N2O,coal-new,p121,2015,490.731696
N2O,coal-new,p121,2020,490.731696
N2O,coal-new,p121,2023,1573.388893
N2O,coal-new,p121,2026,490.731696
N2O,coal-new,p121,2029,490.731696
N2O,coal-new,p121,2032,490.731696
N2O,coal-new,z122,2010,26659.648924
N2O,coal-new,z122,2015,26318.924435
N2O,coal-new,z122,2020,8857.578817
N2O,coal-new,z122,2023,26601.475916
N2O,coal-new,z122,2026,26335.5406
N2O,coal-new,z122,2029,25258.229087
N2O,coal-new,z122,2032,18983.484748
N2O,coal-new,z122,2035,21255.779073
N2O,coal-new,z122,2038,25881.668062
N2O,coal-new,z122,2041,25575.811261
N2O,coal-new,z122,2044,20324.271027
N2O,coal-new,z122,2047,25588.567986
N2O,coal-new,z122,2050,25492.048411
N2O,coal-new,p123,2010,30699.370804
N2O,coal-new,p123,2015,3070.947298
N2O,coal-new,p123,2020,1730.474928
N2O,CoalOldScr,p2,2010,23224.000756
N2O,CoalOldScr,p2,2015,1730.474928
N2O,CoalOldScr,p2,2020,10581.222179
N2O,CoalOldScr,p2,2023,17817.17761
N2O,CoalOldScr,p9,2010,2390.738498
N2O,CoalOldScr,p10,2010,5445.574492
N2O,CoalOldScr,p12,2010,9856.40064
N2O,CoalOldScr,p12,2015,9729.701297
N2O,CoalOldScr,p12,2020,9798.411951
N2O,CoalOldScr,p12,2023,9856.40064
N2O,CoalOldScr,p20,2010,49532.594967
N2O,CoalOldScr,p20,2015,3920.687971
N2O,CoalOldScr,p20,2020,6838.317853
N2O,CoalOldScr,p20,2023,25885.721828
N2O,CoalOldScr,p20,2026,31828.035865
N2O,CoalOldScr,p20,2029,33478.566629
N2O,CoalOldScr,p20,2032,38820.019531
N2O,CoalOldScr,p20,2035,40270.062955
N2O,CoalOldScr,p20,2038,40274.563919
N2O,CoalOldScr,p20,2041,40069.727677
N2O,CoalOldScr,p20,2044,39976.976041
N2O,CoalOldScr,p20,2047,40883.247954
N2O,CoalOldScr,p20,2050,39481.571057
N2O,CoalOldScr,p21,2010,85023.040187
N2O,CoalOldScr,p21,2015,36383.32574
N2O,CoalOldScr,p21,2020,40005.694635
N2O,CoalOldScr,p21,2023,71875.812317
N2O,CoalOldScr,p21,2026,67632.874559
N2O,CoalOldScr,p21,2029,63792.396609
N2O,CoalOldScr,p21,2032,64574.529546
N2O,CoalOldScr,p21,2035,64413.879433
N2O,CoalOldScr,p23,2010,4156.488206
N2O,CoalOldScr,p23,2015,857.489069
N2O,CoalOldScr,p23,2020,857.489069
N2O,CoalOldScr,p23,2023,857.502558
N2O,CoalOldScr,p23,2026,861.401307
N2O,CoalOldScr,p23,2029,1168.259152
N2O,CoalOldScr,p23,2032,5157.024529
N2O,CoalOldScr,p23,2035,7652.880204
N2O,CoalOldScr,p23,2038,7232.831613
N2O,CoalOldScr,p23,2041,1490.352807
N2O,CoalOldScr,p23,2044,1651.020174
N2O,CoalOldScr,p23,2047,1522.553432
N2O,CoalOldScr,p23,2050,1525.481229
N2O,CoalOldScr,p24,2010,75501.098262
N2O,CoalOldScr,p24,2015,28203.194178
N2O,CoalOldScr,p24,2020,5625.308452
N2O,CoalOldScr,p24,2023,41559.172385
N2O,CoalOldScr,p24,2026,23876.914796
N2O,CoalOldScr,p24,2029,35365.952351
N2O,CoalOldScr,p24,2032,40774.774216
N2O,CoalOldScr,p24,2035,44973.02402
N2O,CoalOldScr,p24,2038,47187.390978
N2O,CoalOldScr,p24,2041,49115.264496
N2O,CoalOldScr,p24,2044,49556.633736
N2O,CoalOldScr,p24,2047,45203.865621
N2O,CoalOldScr,p24,2050,45000.020625
N2O,CoalOldScr,p25,2010,132483.800214
N2O,CoalOldScr,p25,2015,104009.922337
N2O,CoalOldScr,p25,2020,126909.25925
N2O,CoalOldScr,p25,2023,131992.914775
N2O,CoalOldScr,p25,2026,76235.192722
N2O,CoalOldScr,p25,2029,76572.471241
N2O,CoalOldScr,p25,2032,76736.928074
N2O,CoalOldScr,p25,2035,76737.080531
N2O,CoalOldScr,p25,2038,46820.785707
N2O,CoalOldScr,p25,2041,46825.417971
N2O,CoalOldScr,p25,2044,1974.37719
N2O,CoalOldScr,p25,2047,1974.37719
N2O,CoalOldScr,p25,2050,1974.37719
N2O,CoalOldScr,p26,2010,15071.079219
N2O,CoalOldScr,p26,2015,11012.64784
N2O,CoalOldScr,p26,2020,14833.749933
N2O,CoalOldScr,p26,2023,15018.381889
N2O,CoalOldScr,p26,2026,15019.657236
N2O,CoalOldScr,p26,2029,15019.657236
N2O,CoalOldScr,p26,2032,14999.098645
N2O,CoalOldScr,p26,2035,14915.634516
N2O,CoalOldScr,p26,2038,14587.365745
N2O,CoalOldScr,p26,2041,13945.253501
N2O,CoalOldScr,p26,2044,14122.074829
N2O,CoalOldScr,p26,2047,13842.777223
N2O,CoalOldScr,p26,2050,13848.907678
N2O,CoalOldScr,p28,2010,19919.895766
N2O,CoalOldScr,p28,2015,8092.385072
N2O,CoalOldScr,p28,2020,14034.131168
N2O,CoalOldScr,p28,2023,19919.895766
N2O,CoalOldScr,p28,2026,19919.895766
N2O,CoalOldScr,p28,2029,19919.895766
N2O,CoalOldScr,p28,2032,19919.895766
N2O,CoalOldScr,p28,2035,19919.895766
N2O,CoalOldScr,p28,2038,15878.235978
N2O,CoalOldScr,p28,2041,15731.919785
N2O,CoalOldScr,p28,2044,15731.919785
N2O,CoalOldScr,p28,2047,15308.268474
N2O,CoalOldScr,p28,2050,15374.051671
N2O,CoalOldScr,p29,2010,52446.856133
N2O,CoalOldScr,p29,2015,13749.479529
N2O,CoalOldScr,p29,2020,41611.774209
N2O,CoalOldScr,p29,2023,52446.856133
N2O,CoalOldScr,p29,2026,52446.856133
N2O,CoalOldScr,p29,2029,39909.560975
N2O,CoalOldScr,p29,2032,13359.952321
N2O,CoalOldScr,p31,2010,77853.36974
N2O,CoalOldScr,p31,2015,35751.705456
N2O,CoalOldScr,p31,2020,45093.714204
N2O,CoalOldScr,p31,2023,47669.896835
N2O,CoalOldScr,p31,2026,45423.430769
N2O,CoalOldScr,p31,2029,46540.1342
N2O,CoalOldScr,p33,2010,84458.736314
N2O,CoalOldScr,p33,2015,83762.517531
N2O,CoalOldScr,p33,2020,69817.495224
N2O,CoalOldScr,p33,2023,83899.332962
N2O,CoalOldScr,p33,2026,64571.281773
N2O,CoalOldScr,p33,2029,14954.071494
N2O,CoalOldScr,p33,2032,15211.835308
N2O,CoalOldScr,p33,2035,17082.214662
N2O,CoalOldScr,p33,2038,17076.318452
N2O,CoalOldScr,p33,2041,17072.25364
N2O,CoalOldScr,p33,2044,17034.096166
N2O,CoalOldScr,p33,2047,16076.441083
N2O,CoalOldScr,p33,2050,15538.82214
N2O,CoalOldScr,p34,2010,34388.107532
N2O,CoalOldScr,p34,2015,29630.384836
N2O,CoalOldScr,p34,2020,28282.003111
N2O,CoalOldScr,p34,2023,18402.92895
N2O,CoalOldScr,p34,2026,5512.81831
N2O,CoalOldScr,p35,2010,2061.077776
N2O,CoalOldScr,p35,2015,167.623616
N2O,CoalOldScr,p35,2020,167.623616
N2O,CoalOldScr,p36,2010,99962.802135
N2O,CoalOldScr,p36,2015,40635.053789
N2O,CoalOldScr,p36,2020,18670.233145
N2O,CoalOldScr,p36,2023,60062.117236
N2O,CoalOldScr,p36,2026,41764.543921
N2O,CoalOldScr,p36,2029,37777.786297
N2O,CoalOldScr,p36,2032,50686.651716
N2O,CoalOldScr,p36,2035,57332.193407
N2O,CoalOldScr,p36,2038,58915.38067
N2O,CoalOldScr,p36,2041,66781.678978
N2O,CoalOldScr,p36,2044,64579.013184
N2O,CoalOldScr,p36,2047,65373.109325
N2O,CoalOldScr,p36,2050,53224.363617
N2O,CoalOldScr,p37,2010,35461.362868
N2O,CoalOldScr,p37,2015,35453.890836
N2O,CoalOldScr,p37,2020,35442.397711
N2O,CoalOldScr,p37,2023,35459.652403
N2O,CoalOldScr,p37,2026,35459.652403
N2O,CoalOldScr,p37,2029,35451.280126
N2O,CoalOldScr,p37,2032,35458.362052
N2O,CoalOldScr,p37,2035,35458.362052
N2O,CoalOldScr,p37,2038,35458.362052
N2O,CoalOldScr,p37,2041,35458.362052
N2O,CoalOldScr,p37,2044,35456.92166
N2O,CoalOldScr,p37,2047,35456.92166
N2O,CoalOldScr,p37,2050,35455.481268
N2O,CoalOldScr,p38,2010,3538.091731
N2O,CoalOldScr,p38,2015,1375.964512
N2O,CoalOldScr,p38,2020,1162.462144
N2O,CoalOldScr,p38,2023,6493.745484
N2O,CoalOldScr,p38,2026,4683.47831
N2O,CoalOldScr,p38,2029,4340.758557
N2O,CoalOldScr,p38,2032,4955.336966
N2O,CoalOldScr,p38,2035,6676.503433
N2O,CoalOldScr,p38,2038,6414.151159
N2O,CoalOldScr,p38,2041,9584.419214
N2O,CoalOldScr,p38,2044,9595.580456
N2O,CoalOldScr,p38,2047,11310.922814
N2O,CoalOldScr,p38,2050,7709.679271
N2O,CoalOldScr,p43,2010,123913.276304
N2O,CoalOldScr,p43,2015,104350.21575
N2O,CoalOldScr,p43,2020,95095.256679
N2O,CoalOldScr,p43,2023,94247.267915
N2O,CoalOldScr,p43,2026,65940.438705
N2O,CoalOldScr,p43,2029,42487.581614
N2O,CoalOldScr,p43,2032,46509.446343
N2O,CoalOldScr,p43,2035,19300.289711
N2O,CoalOldScr,p43,2038,19850.097259
N2O,CoalOldScr,p43,2041,19799.498874
N2O,CoalOldScr,p43,2044,19136.426145
N2O,CoalOldScr,p43,2047,19909.655086
N2O,CoalOldScr,p43,2050,19416.07466
N2O,CoalOldScr,p45,2010,27192.418992
N2O,CoalOldScr,p45,2015,55317.159137
N2O,CoalOldScr,p45,2020,35943.578193
N2O,CoalOldScr,p45,2023,40970.510954
N2O,CoalOldScr,p45,2026,54616.483959
N2O,CoalOldScr,p45,2029,41006.589609
N2O,CoalOldScr,p45,2032,54437.036289
N2O,CoalOldScr,p45,2035,59130.199083
N2O,CoalOldScr,p45,2038,59281.10415
N2O,CoalOldScr,p45,2041,59323.001732
N2O,CoalOldScr,p45,2044,51804.920163
N2O,CoalOldScr,p45,2047,52464.054397
N2O,CoalOldScr,p45,2050,44068.455878
N2O,CoalOldScr,p46,2010,12114.758159
N2O,CoalOldScr,p46,2015,2782.0085
N2O,CoalOldScr,p46,2020,1294.65827
N2O,CoalOldScr,p46,2023,5554.364333
N2O,CoalOldScr,p46,2026,11612.806531
N2O,CoalOldScr,p46,2029,6934.662912
N2O,CoalOldScr,p46,2032,9794.279968
N2O,CoalOldScr,p46,2035,8729.446798
N2O,CoalOldScr,p46,2038,8827.972386
N2O,CoalOldScr,p46,2041,9702.954505
N2O,CoalOldScr,p46,2044,9700.856654
N2O,CoalOldScr,p46,2047,10005.413463
N2O,CoalOldScr,p46,2050,9471.748034
N2O,CoalOldScr,p50,2010,48037.322796
N2O,CoalOldScr,p50,2015,3491.943437
N2O,CoalOldScr,p50,2020,3491.943437
