eall,i,r,t,Value
CO2,coal-new,p34,2015,4921600.10552
CO2,coal-new,p34,2020,1162892.767766
CO2,coal-new,p34,2023,4774633.200647
CO2,coal-new,p34,2026,3920816.336622
CO2,coal-new,p34,2029,2793532.35882
CO2,coal-new,p34,2032,3656271.55674
CO2,coal-new,p34,2035,3553806.870103
CO2,coal-new,p34,2038,2965765.281645
CO2,coal-new,p34,2041,2969852.160364
CO2,coal-new,p34,2044,2684471.47821
CO2,coal-new,p34,2047,2809272.892275
CO2,coal-new,p34,2050,2429638.590484
CO2,coal-new,p37,2015,467507.471767
CO2,coal-new,p37,2020,181023.106095
CO2,coal-new,p37,2023,468683.284008
CO2,coal-new,p37,2026,445018.801987
CO2,coal-new,p37,2029,203502.123319
CO2,coal-new,p37,2032,171381.489767
CO2,coal-new,p37,2035,174229.951171
CO2,coal-new,p37,2038,157172.225432
CO2,coal-new,p37,2041,161196.249889
CO2,coal-new,p37,2044,132455.518945
CO2,coal-new,p37,2047,159153.468652
CO2,coal-new,p37,2050,160865.194679
CO2,coal-new,p40,2015,1490012.733595
CO2,coal-new,p40,2020,929645.883241
CO2,coal-new,p40,2023,1172005.39591
CO2,coal-new,p40,2026,1060295.550888
CO2,coal-new,p40,2029,603935.708912
CO2,coal-new,p40,2032,563776.178991
CO2,coal-new,p40,2035,391374.314415
CO2,coal-new,p40,2038,407029.970416
CO2,coal-new,p40,2041,364839.517067
CO2,coal-new,p40,2044,246820.151796
CO2,coal-new,p40,2047,328114.211871
CO2,coal-new,p40,2050,321836.028294
CO2,coal-new,p41,2010,5026337.218033
CO2,coal-new,p41,2015,5026020.873937
CO2,coal-new,p41,2020,4030229.471255
CO2,coal-new,p41,2023,4390280.456453
CO2,coal-new,p41,2026,4319013.597738
CO2,coal-new,p41,2029,3043631.244471
CO2,coal-new,p41,2032,2336649.834471
CO2,coal-new,p41,2035,2011178.715852
CO2,coal-new,p41,2038,2027371.132748
CO2,coal-new,p41,2041,2016491.729775
CO2,coal-new,p41,2044,1590989.623557
CO2,coal-new,p41,2047,1652524.920398
CO2,coal-new,p41,2050,1499515.906022
CO2,coal-new,p45,2010,5717650.51972
CO2,coal-new,p45,2015,5716000.476943
CO2,coal-new,p45,2020,5530179.014592
CO2,coal-new,p45,2023,5717198.576518
CO2,coal-new,p45,2026,5446337.197318
CO2,coal-new,p45,2029,2852620.629312
CO2,coal-new,p45,2032,2598182.555632
CO2,coal-new,p45,2035,2219822.791857
CO2,coal-new,p45,2038,2219822.791857
CO2,coal-new,p45,2041,2281102.942023
CO2,coal-new,p45,2044,2230498.660909
CO2,coal-new,p45,2047,2224361.294505
CO2,coal-new,p45,2050,2213155.757642
CO2,coal-new,p54,2010,5802208.250686
CO2,coal-new,p54,2015,5799587.673227
CO2,coal-new,p54,2020,419444.849196
CO2,coal-new,p54,2023,4907017.082298
CO2,coal-new,p54,2026,4637894.929242
CO2,coal-new,p54,2029,3764420.492345
CO2,coal-new,p54,2032,2164062.380353
CO2,coal-new,p54,2035,1730117.953
CO2,coal-new,p54,2038,1696396.274007
CO2,coal-new,p54,2041,1727477.006449
CO2,coal-new,p54,2044,1556682.509484
CO2,coal-new,p54,2047,1650970.920993
CO2,coal-new,p54,2050,1583012.879283
CO2,coal-new,p55,2010,1759965.919233
CO2,coal-new,p55,2015,3391166.119262
CO2,coal-new,p55,2020,131524.8957
CO2,coal-new,p55,2023,1593580.154549
CO2,coal-new,p55,2026,1459896.123825
CO2,coal-new,p55,2029,1227341.443507
CO2,coal-new,p55,2032,857397.431628
CO2,coal-new,p55,2035,776413.529525
CO2,coal-new,p55,2038,687107.761647
CO2,coal-new,p55,2041,678512.609251
CO2,coal-new,p55,2044,499131.076326
CO2,coal-new,p55,2047,500328.732117
CO2,coal-new,p55,2050,500328.732117
CO2,coal-new,p58,2010,5582193.28246
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9626240.598345
CO2,coal-new,p63,2015,19828105.576672
CO2,coal-new,p63,2020,1550845.915625
CO2,coal-new,p63,2023,20836200.320752
CO2,coal-new,p63,2026,15125079.253872
CO2,coal-new,p63,2029,7533263.090925
CO2,coal-new,p63,2032,9456272.968401
CO2,coal-new,p63,2035,7232915.323326
CO2,coal-new,p63,2038,3740707.360646
CO2,coal-new,p63,2041,3992362.6524
CO2,coal-new,p63,2044,3845705.368984
CO2,coal-new,p63,2047,4581934.975075
CO2,coal-new,p63,2050,3796963.003677
CO2,coal-new,p65,2010,5193538.742062
CO2,coal-new,p65,2015,5166222.928038
CO2,coal-new,p65,2020,1178983.514234
CO2,coal-new,p65,2023,5044371.117163
CO2,coal-new,p65,2026,4794417.051315
CO2,coal-new,p65,2029,4711126.617583
CO2,coal-new,p65,2032,3130071.955051
CO2,coal-new,p65,2035,3245859.531225
CO2,coal-new,p65,2038,2549110.250431
CO2,coal-new,p65,2041,2391510.04244
CO2,coal-new,p65,2044,2355556.28261
CO2,coal-new,p65,2047,2333605.784346
CO2,coal-new,p65,2050,1852450.923863
CO2,coal-new,p75,2010,3749002.063084
CO2,coal-new,p75,2015,3751680.261642
CO2,coal-new,p75,2020,1816122.357827
CO2,coal-new,p75,2023,3753688.183797
CO2,coal-new,p75,2026,3753840.899866
CO2,coal-new,p75,2029,3608243.222692
CO2,coal-new,p79,2010,4198206.713495
CO2,coal-new,p79,2015,2752023.318226
CO2,coal-new,p79,2020,755531.982121
CO2,coal-new,p79,2023,8034564.353066
CO2,coal-new,p79,2026,8153291.227016
CO2,coal-new,p79,2029,5596787.320249
CO2,coal-new,p79,2032,4612000.270161
CO2,coal-new,p79,2035,2722575.018405
CO2,coal-new,p79,2038,2859484.646997
CO2,coal-new,p79,2041,2863123.025061
CO2,coal-new,p79,2044,2559037.721766
CO2,coal-new,p79,2047,2852414.539555
CO2,coal-new,p79,2050,2423999.855535
CO2,coal-new,p81,2010,13683472.074305
CO2,coal-new,p81,2015,6118779.600519
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10775202.039842
CO2,coal-new,p81,2026,9971517.559041
CO2,coal-new,p81,2029,5269821.406969
CO2,coal-new,p81,2032,3152652.596395
CO2,coal-new,p81,2035,2990042.17844
CO2,coal-new,p81,2038,2991739.065243
CO2,coal-new,p81,2041,3002794.344969
CO2,coal-new,p81,2044,2985710.970445
CO2,coal-new,p82,2010,793016.494377
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1258802.670539
CO2,coal-new,p82,2026,282306.512278
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,115421.022058
CO2,coal-new,p82,2035,115421.022058
CO2,coal-new,p82,2038,115421.022058
CO2,coal-new,p82,2041,347219.637657
CO2,coal-new,p82,2044,115421.022058
CO2,coal-new,p85,2010,4498861.585481
CO2,coal-new,p85,2015,8787893.512544
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8799243.983367
CO2,coal-new,p85,2026,8798464.686212
CO2,coal-new,p85,2029,8795889.197671
CO2,coal-new,p85,2032,8514018.709313
CO2,coal-new,p85,2035,4891879.230336
CO2,coal-new,p85,2038,4996491.61271
CO2,coal-new,p85,2041,4790450.335276
CO2,coal-new,p85,2044,4382654.025235
CO2,coal-new,p85,2047,4448139.287454
CO2,coal-new,p85,2050,3454224.531965
CO2,coal-new,p88,2010,3573228.762338
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3407711.571451
CO2,coal-new,p88,2023,3573646.040028
CO2,coal-new,p88,2026,3573646.040028
CO2,coal-new,p88,2029,3573421.124394
CO2,coal-new,p88,2032,3497381.883523
CO2,coal-new,p88,2035,1882251.645814
CO2,coal-new,p88,2038,1908217.651824
CO2,coal-new,p88,2041,2181366.474298
CO2,coal-new,p88,2044,2004755.690572
CO2,coal-new,p88,2047,1809407.321977
CO2,coal-new,p88,2050,1742776.548406
CO2,coal-new,p94,2010,6656060.315707
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17289235.30781
CO2,coal-new,p96,2015,17235790.554844
CO2,coal-new,p96,2020,15882007.122385
CO2,coal-new,p96,2023,17333410.486092
CO2,coal-new,p96,2026,17176426.304671
CO2,coal-new,p96,2029,17143052.45161
CO2,coal-new,p96,2032,17137465.692498
CO2,coal-new,p96,2035,11513089.97408
CO2,coal-new,p96,2038,11825785.384649
CO2,coal-new,p96,2041,11695611.114879
CO2,coal-new,p96,2044,11400635.919411
CO2,coal-new,p96,2047,11118031.115246
CO2,coal-new,p96,2050,10520129.730651
CO2,coal-new,p97,2010,1830809.357298
CO2,coal-new,p97,2015,879102.541963
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5582217.988342
CO2,coal-new,p97,2026,2767350.130323
CO2,coal-new,p97,2029,3475230.175761
CO2,coal-new,p97,2032,3586934.533424
CO2,coal-new,p97,2035,3107098.527788
CO2,coal-new,p97,2038,3672618.429167
CO2,coal-new,p97,2041,3694321.225715
CO2,coal-new,p97,2044,3617808.629805
CO2,coal-new,p97,2047,3487611.486444
CO2,coal-new,p97,2050,3453177.759289
CO2,coal-new,p98,2010,148267.76298
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,7097543.623636
CO2,coal-new,p99,2015,841205.795415
CO2,coal-new,p99,2020,716193.150622
CO2,coal-new,p99,2023,3532324.899076
CO2,coal-new,p101,2010,6618764.300921
CO2,coal-new,p101,2015,3476666.591776
CO2,coal-new,p101,2020,596869.076266
CO2,coal-new,p101,2023,3481217.533725
CO2,coal-new,p101,2026,3481217.533725
CO2,coal-new,p101,2029,3481217.533725
CO2,coal-new,p101,2032,3474782.958676
CO2,coal-new,p101,2035,3349646.041489
CO2,coal-new,p101,2038,3184664.093788
CO2,coal-new,p101,2041,3133395.887549
CO2,coal-new,p101,2044,3120536.82751
CO2,coal-new,p101,2047,3046410.311881
CO2,coal-new,p101,2050,2948858.790433
CO2,coal-new,p108,2010,982685.889028
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8365487.224881
CO2,coal-new,p109,2015,8735650.083828
CO2,coal-new,p109,2020,8735992.769241
CO2,coal-new,p109,2023,8738132.704322
CO2,coal-new,p109,2026,8738132.704322
CO2,coal-new,p109,2029,8733501.259041
CO2,coal-new,p109,2032,8679294.657319
CO2,coal-new,p109,2035,7523581.889122
CO2,coal-new,p109,2038,7618511.19684
CO2,coal-new,p109,2041,7634898.005236
CO2,coal-new,p109,2044,6994819.801166
CO2,coal-new,p109,2047,6734097.272243
CO2,coal-new,p109,2050,6674431.465461
CO2,coal-new,p111,2010,1715864.124059
CO2,coal-new,p115,2010,18319445.009516
CO2,coal-new,p116,2015,4652794.331281
CO2,coal-new,p116,2020,1086516.256694
CO2,coal-new,p116,2023,4697340.773076
CO2,coal-new,p116,2026,4677187.326324
CO2,coal-new,p116,2029,4639528.891881
CO2,coal-new,p116,2032,3319465.942217
CO2,coal-new,p116,2035,2539544.136201
CO2,coal-new,p116,2038,2535516.454944
CO2,coal-new,p116,2041,2453921.942452
CO2,coal-new,p116,2044,2446094.568952
CO2,coal-new,p116,2047,2541102.71981
CO2,coal-new,p116,2050,2656564.274383
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,4025814.321962
CO2,coal-new,p121,2010,754934.433159
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,339317.224692
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,105831.252432
CO2,coal-new,p121,2035,285961.843044
CO2,coal-new,p121,2038,711769.152137
CO2,coal-new,p121,2041,760923.684688
CO2,coal-new,p121,2044,757806.132783
CO2,coal-new,p121,2047,787376.061259
CO2,coal-new,p121,2050,615843.139767
CO2,coal-new,z122,2010,5887957.746065
CO2,coal-new,z122,2015,5813204.925426
CO2,coal-new,z122,2020,1678271.525688
CO2,coal-new,z122,2023,5875195.23444
CO2,coal-new,z122,2026,5812926.592458
CO2,coal-new,z122,2029,4222979.064325
CO2,coal-new,z122,2032,3011003.191429
CO2,coal-new,z122,2035,2912387.034926
CO2,coal-new,z122,2038,3898162.637997
CO2,coal-new,z122,2041,3142111.926138
CO2,coal-new,z122,2044,3759998.17102
CO2,coal-new,z122,2047,3820259.141635
CO2,coal-new,z122,2050,3598251.446134
CO2,coal-new,p123,2010,6850089.173213
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5196958.567292
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,2371264.590929
CO2,CoalOldScr,p2,2023,3953653.436409
CO2,CoalOldScr,p9,2010,520472.794762
CO2,CoalOldScr,p10,2010,1203980.454553
CO2,CoalOldScr,p12,2010,2176318.724134
CO2,CoalOldScr,p12,2015,2148343.181978
CO2,CoalOldScr,p12,2020,2156617.702955
CO2,CoalOldScr,p12,2023,2176318.724134
CO2,CoalOldScr,p20,2010,10789955.00085
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1449725.933762
CO2,CoalOldScr,p20,2023,5554010.393235
CO2,CoalOldScr,p20,2026,6611786.681556
CO2,CoalOldScr,p20,2029,2227459.425943
CO2,CoalOldScr,p20,2032,4928306.669983
CO2,CoalOldScr,p20,2035,6231758.855911
CO2,CoalOldScr,p20,2038,6878863.003283
CO2,CoalOldScr,p20,2041,6144297.369945
CO2,CoalOldScr,p20,2044,4623568.15582
CO2,CoalOldScr,p20,2047,4357199.719894
CO2,CoalOldScr,p20,2050,3392482.591338
CO2,CoalOldScr,p21,2010,18242061.853064
CO2,CoalOldScr,p21,2015,7737392.634739
CO2,CoalOldScr,p21,2020,8299185.326553
CO2,CoalOldScr,p21,2023,15187082.96269
CO2,CoalOldScr,p21,2026,14033975.974912
CO2,CoalOldScr,p21,2029,5662157.979339
CO2,CoalOldScr,p21,2032,8975597.610675
CO2,CoalOldScr,p21,2035,10036041.930382
CO2,CoalOldScr,p23,2010,901079.326653
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182827.17432
CO2,CoalOldScr,p23,2026,183850.817853
CO2,CoalOldScr,p23,2029,192778.177298
CO2,CoalOldScr,p23,2032,779760.882722
CO2,CoalOldScr,p23,2035,829319.824402
CO2,CoalOldScr,p23,2038,810006.42462
CO2,CoalOldScr,p23,2041,147644.644203
CO2,CoalOldScr,p23,2044,144883.496385
CO2,CoalOldScr,p23,2047,132479.632659
CO2,CoalOldScr,p23,2050,49000.000198
CO2,CoalOldScr,p24,2010,16428432.872422
CO2,CoalOldScr,p24,2015,6094873.742894
CO2,CoalOldScr,p24,2020,1190892.3912
CO2,CoalOldScr,p24,2023,8881943.598949
CO2,CoalOldScr,p24,2026,4727387.536779
CO2,CoalOldScr,p24,2029,3672981.150302
CO2,CoalOldScr,p24,2032,5258745.043677
CO2,CoalOldScr,p24,2035,6031152.204509
CO2,CoalOldScr,p24,2038,5225447.236137
CO2,CoalOldScr,p24,2041,5268457.501764
CO2,CoalOldScr,p24,2044,4681199.528091
CO2,CoalOldScr,p24,2047,4323597.660698
CO2,CoalOldScr,p24,2050,4457779.363512
CO2,CoalOldScr,p25,2010,29309538.165063
CO2,CoalOldScr,p25,2015,22943306.725425
CO2,CoalOldScr,p25,2020,27797012.29918
CO2,CoalOldScr,p25,2023,29200627.082747
CO2,CoalOldScr,p25,2026,16728656.194536
CO2,CoalOldScr,p25,2029,16653853.968768
CO2,CoalOldScr,p25,2032,16828496.59307
CO2,CoalOldScr,p25,2035,16425227.51388
CO2,CoalOldScr,p25,2038,9851799.592443
CO2,CoalOldScr,p25,2041,9725713.146605
CO2,CoalOldScr,p25,2044,381925.518298
CO2,CoalOldScr,p25,2047,365900.166
CO2,CoalOldScr,p25,2050,363894.979303
CO2,CoalOldScr,p26,2010,3217728.99495
CO2,CoalOldScr,p26,2015,2348658.465237
CO2,CoalOldScr,p26,2020,3167058.348617
CO2,CoalOldScr,p26,2023,3206477.92769
CO2,CoalOldScr,p26,2026,3206477.92769
CO2,CoalOldScr,p26,2029,2824212.983637
CO2,CoalOldScr,p26,2032,2763512.491307
CO2,CoalOldScr,p26,2035,2891707.027922
CO2,CoalOldScr,p26,2038,2768568.986094
CO2,CoalOldScr,p26,2041,2545507.464335
CO2,CoalOldScr,p26,2044,2440700.009067
CO2,CoalOldScr,p26,2047,2323670.993465
CO2,CoalOldScr,p26,2050,2246647.216918
CO2,CoalOldScr,p28,2010,4340626.172155
CO2,CoalOldScr,p28,2015,1757953.175552
CO2,CoalOldScr,p28,2020,3075695.206454
CO2,CoalOldScr,p28,2023,4340626.172155
CO2,CoalOldScr,p28,2026,4340626.172155
CO2,CoalOldScr,p28,2029,4012786.763497
CO2,CoalOldScr,p28,2032,4111399.873749
CO2,CoalOldScr,p28,2035,3758376.128719
CO2,CoalOldScr,p28,2038,2952914.248892
CO2,CoalOldScr,p28,2041,2794208.176808
CO2,CoalOldScr,p28,2044,2722213.523199
CO2,CoalOldScr,p28,2047,2653883.899952
CO2,CoalOldScr,p28,2050,2571764.487098
CO2,CoalOldScr,p29,2010,11632443.941106
CO2,CoalOldScr,p29,2015,2991816.894843
CO2,CoalOldScr,p29,2020,9026246.076044
CO2,CoalOldScr,p29,2023,11632443.941106
CO2,CoalOldScr,p29,2026,11632443.941106
CO2,CoalOldScr,p29,2029,8162175.951487
CO2,CoalOldScr,p29,2032,2632666.726251
CO2,CoalOldScr,p31,2010,17229239.187751
CO2,CoalOldScr,p31,2015,7878566.510935
CO2,CoalOldScr,p31,2020,9821758.717943
CO2,CoalOldScr,p31,2023,10552748.16118
CO2,CoalOldScr,p31,2026,10032161.891707
CO2,CoalOldScr,p31,2029,5423480.00212
CO2,CoalOldScr,p33,2010,18471008.484028
CO2,CoalOldScr,p33,2015,18317150.225277
CO2,CoalOldScr,p33,2020,15119815.448633
CO2,CoalOldScr,p33,2023,18341414.219053
CO2,CoalOldScr,p33,2026,13871916.185689
CO2,CoalOldScr,p33,2029,2835532.501364
CO2,CoalOldScr,p33,2032,2988861.308229
CO2,CoalOldScr,p33,2035,2979074.209491
CO2,CoalOldScr,p33,2038,2866176.239381
CO2,CoalOldScr,p33,2041,2350089.890495
CO2,CoalOldScr,p33,2044,2222822.792767
CO2,CoalOldScr,p33,2047,2127742.946414
CO2,CoalOldScr,p33,2050,1912870.969135
CO2,CoalOldScr,p34,2010,7604070.450369
CO2,CoalOldScr,p34,2015,6567628.23507
CO2,CoalOldScr,p34,2020,6239657.92985
CO2,CoalOldScr,p34,2023,4061683.082699
CO2,CoalOldScr,p34,2026,1247133.572681
CO2,CoalOldScr,p35,2010,447651.268031
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21860096.782486
CO2,CoalOldScr,p36,2015,8803621.761174
CO2,CoalOldScr,p36,2020,4053598.687097
CO2,CoalOldScr,p36,2023,13119492.814037
CO2,CoalOldScr,p36,2026,9100843.924357
CO2,CoalOldScr,p36,2029,4988396.147606
CO2,CoalOldScr,p36,2032,5449298.049271
CO2,CoalOldScr,p36,2035,4622282.242724
CO2,CoalOldScr,p36,2038,5531648.452217
CO2,CoalOldScr,p36,2041,5996883.478
CO2,CoalOldScr,p36,2044,5507101.570312
CO2,CoalOldScr,p36,2047,5575551.500416
CO2,CoalOldScr,p36,2050,4097621.085656
CO2,CoalOldScr,p37,2010,7937751.659774
CO2,CoalOldScr,p37,2015,7936135.935188
CO2,CoalOldScr,p37,2020,7930258.4355
CO2,CoalOldScr,p37,2023,7937425.626548
CO2,CoalOldScr,p37,2026,7936921.84086
CO2,CoalOldScr,p37,2029,6753975.351221
CO2,CoalOldScr,p37,2032,5266386.799221
CO2,CoalOldScr,p37,2035,3165280.514792
CO2,CoalOldScr,p37,2038,3013740.481421
CO2,CoalOldScr,p37,2041,3432548.159962
CO2,CoalOldScr,p37,2044,3128458.307467
CO2,CoalOldScr,p37,2047,3215444.406531
CO2,CoalOldScr,p37,2050,3126133.79973
CO2,CoalOldScr,p38,2010,770577.433133
CO2,CoalOldScr,p38,2015,272585.953988
CO2,CoalOldScr,p38,2020,252570.215799
CO2,CoalOldScr,p38,2023,1419716.843766
CO2,CoalOldScr,p38,2026,1003509.388798
CO2,CoalOldScr,p38,2029,262098.624068
CO2,CoalOldScr,p38,2032,575707.697381
CO2,CoalOldScr,p38,2035,290486.522048
CO2,CoalOldScr,p38,2038,666866.888784
CO2,CoalOldScr,p38,2041,668345.683848
CO2,CoalOldScr,p38,2044,625694.611197
CO2,CoalOldScr,p38,2047,917934.374615
CO2,CoalOldScr,p38,2050,524533.055797
CO2,CoalOldScr,p43,2010,26818498.701681
CO2,CoalOldScr,p43,2015,22636110.643132
CO2,CoalOldScr,p43,2020,20545684.722387
CO2,CoalOldScr,p43,2023,20417319.388738
CO2,CoalOldScr,p43,2026,14235576.955065
CO2,CoalOldScr,p43,2029,7868851.299137
CO2,CoalOldScr,p43,2032,6614861.677291
CO2,CoalOldScr,p43,2035,1703686.516964
CO2,CoalOldScr,p43,2038,1798987.646007
CO2,CoalOldScr,p43,2041,1861150.618272
CO2,CoalOldScr,p43,2044,1770935.492886
CO2,CoalOldScr,p43,2047,1819474.369624
CO2,CoalOldScr,p43,2050,1721608.531805
CO2,CoalOldScr,p45,2010,6069518.517046
CO2,CoalOldScr,p45,2015,11966252.365385
CO2,CoalOldScr,p45,2020,7926769.023128
CO2,CoalOldScr,p45,2023,8976539.291673
CO2,CoalOldScr,p45,2026,11912798.206076
CO2,CoalOldScr,p45,2029,4766892.502605
CO2,CoalOldScr,p45,2032,5913105.648976
CO2,CoalOldScr,p45,2035,4427235.251441
CO2,CoalOldScr,p45,2038,4961821.928942
CO2,CoalOldScr,p45,2041,5232077.397183
CO2,CoalOldScr,p45,2044,3835518.739122
CO2,CoalOldScr,p45,2047,3964963.649542
CO2,CoalOldScr,p45,2050,3441940.931392
CO2,CoalOldScr,p46,2010,2624116.250741
CO2,CoalOldScr,p46,2015,582231.259877
CO2,CoalOldScr,p46,2020,281269.813008
CO2,CoalOldScr,p46,2023,1213550.606885
CO2,CoalOldScr,p46,2026,2523723.717005
CO2,CoalOldScr,p46,2029,1144775.94511
CO2,CoalOldScr,p46,2032,1230770.790972
CO2,CoalOldScr,p46,2035,795032.966766
CO2,CoalOldScr,p46,2038,917870.226614
CO2,CoalOldScr,p46,2041,896122.187439
CO2,CoalOldScr,p46,2044,894100.228574
CO2,CoalOldScr,p46,2047,899062.859117
CO2,CoalOldScr,p46,2050,899062.859117
CO2,CoalOldScr,p50,2010,10650687.137199
CO2,CoalOldScr,p50,2015,771899.406928
CO2,CoalOldScr,p50,2020,772012.745656
CO2,CoalOldScr,p50,2023,8798367.568336
CO2,CoalOldScr,p50,2026,6190092.991579
CO2,CoalOldScr,p50,2029,2091557.840247
CO2,CoalOldScr,p50,2032,1823001.379181
CO2,CoalOldScr,p50,2035,1406775.398781
CO2,CoalOldScr,p50,2038,1723464.091659
CO2,CoalOldScr,p50,2041,2274749.275649
CO2,CoalOldScr,p50,2044,1522538.90614
CO2,CoalOldScr,p50,2047,2281968.621628
CO2,CoalOldScr,p50,2050,1712762.108141
CO2,CoalOldScr,p51,2010,8325229.906683
CO2,CoalOldScr,p51,2015,3243571.163364
CO2,CoalOldScr,p51,2020,518113.36201
CO2,CoalOldScr,p51,2023,6073934.998729
CO2,CoalOldScr,p52,2010,2726391.598555
CO2,CoalOldScr,p52,2015,2725376.461092
CO2,CoalOldScr,p52,2020,1811759.665755
CO2,CoalOldScr,p52,2023,1725639.541916
CO2,CoalOldScr,p52,2026,2255029.172416
CO2,CoalOldScr,p52,2029,1662501.005295
CO2,CoalOldScr,p52,2032,851224.134686
CO2,CoalOldScr,p52,2035,755926.726108
CO2,CoalOldScr,p52,2038,849474.394192
CO2,CoalOldScr,p52,2041,729546.994853
CO2,CoalOldScr,p52,2044,643627.573556
CO2,CoalOldScr,p52,2047,634857.397789
CO2,CoalOldScr,p52,2050,593058.143103
CO2,CoalOldScr,p53,2010,18634184.787898
CO2,CoalOldScr,p53,2015,31353121.357347
CO2,CoalOldScr,p53,2020,9457811.045552
CO2,CoalOldScr,p53,2023,16907279.83895
CO2,CoalOldScr,p53,2026,19936894.190716
CO2,CoalOldScr,p53,2029,13272099.058896
CO2,CoalOldScr,p53,2032,8610618.275623
CO2,CoalOldScr,p53,2035,7516473.845271
CO2,CoalOldScr,p53,2038,8397396.951888
CO2,CoalOldScr,p53,2041,8375525.695773
CO2,CoalOldScr,p53,2044,7112155.665301
CO2,CoalOldScr,p53,2047,6736622.197892
CO2,CoalOldScr,p53,2050,5977467.575563
CO2,CoalOldScr,p54,2010,9187467.320774
CO2,CoalOldScr,p54,2015,9171194.643304
CO2,CoalOldScr,p54,2020,2988940.361865
CO2,CoalOldScr,p54,2023,2767178.913033
CO2,CoalOldScr,p54,2026,3481095.412593
CO2,CoalOldScr,p54,2029,5648611.915374
CO2,CoalOldScr,p54,2032,4238099.629248
CO2,CoalOldScr,p54,2035,3323016.907661
CO2,CoalOldScr,p54,2038,3412180.169098
CO2,CoalOldScr,p54,2041,3388193.131583
CO2,CoalOldScr,p54,2044,1286048.435493
CO2,CoalOldScr,p54,2047,1106498.592812
CO2,CoalOldScr,p54,2050,1086826.062632
CO2,CoalOldScr,p56,2010,1862712.610485
CO2,CoalOldScr,p56,2015,1440688.657969
CO2,CoalOldScr,p56,2020,276161.988211
CO2,CoalOldScr,p56,2023,1567621.204088
CO2,CoalOldScr,p56,2026,1418181.216196
CO2,CoalOldScr,p56,2029,941341.364996
CO2,CoalOldScr,p56,2032,633596.541979
CO2,CoalOldScr,p56,2035,614555.70274
