ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p10,CA,2047,NOX,5645.28,InMAP,H6C,10650.86,60127063.91,8.6729
p10,CA,2050,NOX,5333.25,AP2,ACS,1239.89,6612658.51,0.9538
p10,CA,2050,NOX,5333.25,AP2,H6C,3184.48,16983639.37,2.4498
p10,CA,2050,NOX,5333.25,EASIUR,ACS,4455.39,23761669.17,3.4275
p10,CA,2050,NOX,5333.25,EASIUR,H6C,11446.13,61045041.71,8.8053
p10,CA,2050,NOX,5333.25,InMAP,ACS,4145.86,22110893.13,3.1893
p10,CA,2050,NOX,5333.25,InMAP,H6C,10650.86,56803659.6,8.1935
p100,VA,2015,NOX,285.27,AP2,ACS,1549.25,441955.33,0.0637
p100,VA,2015,NOX,285.27,AP2,H6C,3979.33,1135183.08,0.1637
p100,VA,2015,NOX,285.27,EASIUR,ACS,7187.43,2050356.71,0.2957
p100,VA,2015,NOX,285.27,EASIUR,H6C,18465.65,5267690.88,0.7598
p100,VA,2015,NOX,285.27,InMAP,ACS,3191.59,910463.6,0.1313
p100,VA,2015,NOX,285.27,InMAP,H6C,8199.02,2338933.66,0.3374
p100,VA,2020,NOX,386.59,AP2,ACS,1549.25,598926.06,0.0864
p100,VA,2020,NOX,386.59,AP2,H6C,3979.33,1538369.8,0.2219
p100,VA,2020,NOX,386.59,EASIUR,ACS,7187.43,2778588.68,0.4008
p100,VA,2020,NOX,386.59,EASIUR,H6C,18465.65,7138634.06,1.0297
p100,VA,2020,NOX,386.59,InMAP,ACS,3191.59,1233835.97,0.178
p100,VA,2020,NOX,386.59,InMAP,H6C,8199.02,3169660.47,0.4572
p100,VA,2023,NOX,387.08,AP2,ACS,1549.25,599681.42,0.0865
p100,VA,2023,NOX,387.08,AP2,H6C,3979.33,1540309.98,0.2222
p100,VA,2023,NOX,387.08,EASIUR,ACS,7187.43,2782093.01,0.4013
p100,VA,2023,NOX,387.08,EASIUR,H6C,18465.65,7147637.25,1.031
p100,VA,2023,NOX,387.08,InMAP,ACS,3191.59,1235392.08,0.1782
p100,VA,2023,NOX,387.08,InMAP,H6C,8199.02,3173658.01,0.4578
p100,VA,2026,NOX,496.53,AP2,ACS,1549.25,769255.96,0.111
p100,VA,2026,NOX,496.53,AP2,H6C,3979.33,1975870.16,0.285
p100,VA,2026,NOX,496.53,EASIUR,ACS,7187.43,3568797.61,0.5148
p100,VA,2026,NOX,496.53,EASIUR,H6C,18465.65,9168805.86,1.3225
p100,VA,2026,NOX,496.53,InMAP,ACS,3191.59,1584729.29,0.2286
p100,VA,2026,NOX,496.53,InMAP,H6C,8199.02,4071087.16,0.5872
p100,VA,2029,NOX,435.87,AP2,ACS,1549.25,675270.75,0.0974
p100,VA,2029,NOX,435.87,AP2,H6C,3979.33,1734464.73,0.2502
p100,VA,2029,NOX,435.87,EASIUR,ACS,7187.43,3132773.44,0.4519
p100,VA,2029,NOX,435.87,EASIUR,H6C,18465.65,8048590.76,1.161
p100,VA,2029,NOX,435.87,InMAP,ACS,3191.59,1391112.18,0.2007
p100,VA,2029,NOX,435.87,InMAP,H6C,8199.02,3573694.87,0.5155
p100,VA,2032,NOX,406.36,AP2,ACS,1549.25,629555.62,0.0908
p100,VA,2032,NOX,406.36,AP2,H6C,3979.33,1617043.26,0.2332
p100,VA,2032,NOX,406.36,EASIUR,ACS,7187.43,2920687.92,0.4213
p100,VA,2032,NOX,406.36,EASIUR,H6C,18465.65,7503709.49,1.0824
p100,VA,2032,NOX,406.36,InMAP,ACS,3191.59,1296935.33,0.1871
p100,VA,2032,NOX,406.36,InMAP,H6C,8199.02,3331759.43,0.4806
p100,VA,2035,NOX,310.9,AP2,ACS,1549.25,481669.24,0.0695
p100,VA,2035,NOX,310.9,AP2,H6C,3979.33,1237190.14,0.1785
p100,VA,2035,NOX,310.9,EASIUR,ACS,7187.43,2234600.88,0.3223
p100,VA,2035,NOX,310.9,EASIUR,H6C,18465.65,5741043.31,0.8281
p100,VA,2035,NOX,310.9,InMAP,ACS,3191.59,992277.47,0.1431
p100,VA,2035,NOX,310.9,InMAP,H6C,8199.02,2549109.23,0.3677
p100,VA,2038,NOX,252.86,AP2,ACS,1549.25,391741.49,0.0565
p100,VA,2038,NOX,252.86,AP2,H6C,3979.33,1006206.46,0.1451
p100,VA,2038,NOX,252.86,EASIUR,ACS,7187.43,1817400.39,0.2621
p100,VA,2038,NOX,252.86,EASIUR,H6C,18465.65,4669189.24,0.6735
p100,VA,2038,NOX,252.86,InMAP,ACS,3191.59,807019.05,0.1164
p100,VA,2038,NOX,252.86,InMAP,H6C,8199.02,2073189.97,0.299
p100,VA,2041,NOX,276.71,AP2,ACS,1549.25,428688.22,0.0618
p100,VA,2041,NOX,276.71,AP2,H6C,3979.33,1101105.89,0.1588
p100,VA,2041,NOX,276.71,EASIUR,ACS,7187.43,1988806.83,0.2869
p100,VA,2041,NOX,276.71,EASIUR,H6C,18465.65,5109559.5,0.737
p100,VA,2041,NOX,276.71,InMAP,ACS,3191.59,883132.3,0.1274
p100,VA,2041,NOX,276.71,InMAP,H6C,8199.02,2268720.96,0.3272
p100,VA,2044,NOX,227.35,AP2,ACS,1549.25,352220.31,0.0508
p100,VA,2044,NOX,227.35,AP2,H6C,3979.33,904694.45,0.1305
p100,VA,2044,NOX,227.35,EASIUR,ACS,7187.43,1634050.38,0.2357
p100,VA,2044,NOX,227.35,EASIUR,H6C,18465.65,4198134.04,0.6056
p100,VA,2044,NOX,227.35,InMAP,ACS,3191.59,725602.23,0.1047
p100,VA,2044,NOX,227.35,InMAP,H6C,8199.02,1864034.41,0.2689
p101,FL,2010,NOX,57692.97,AP2,ACS,1341.64,77403139.97,11.1649
p101,FL,2010,NOX,57692.97,AP2,H6C,3445.9,198804278.3,28.6761
p101,FL,2010,NOX,57692.97,EASIUR,ACS,2555.99,147462775.56,21.2705
p101,FL,2010,NOX,57692.97,EASIUR,H6C,6565.97,378810335.44,54.6407
p101,FL,2010,NOX,57692.97,InMAP,ACS,2372.32,136865995.79,19.742
p101,FL,2010,NOX,57692.97,InMAP,H6C,6094.05,351583751.56,50.7135
p101,FL,2015,NOX,43400.64,AP2,ACS,1341.64,58227987.77,8.399
p101,FL,2015,NOX,43400.64,AP2,H6C,3445.9,149554308.63,21.5722
p101,FL,2015,NOX,43400.64,EASIUR,ACS,2555.99,110931684.35,16.0011
p101,FL,2015,NOX,43400.64,EASIUR,H6C,6565.97,284967297.0,41.1045
p101,FL,2015,NOX,43400.64,InMAP,ACS,2372.32,102960054.74,14.8513
p101,FL,2015,NOX,43400.64,InMAP,H6C,6094.05,264485580.19,38.1502
p101,FL,2020,NOX,17958.2,AP2,ACS,1341.64,24093421.29,3.4753
p101,FL,2020,NOX,17958.2,AP2,H6C,3445.9,61882182.45,8.9261
p101,FL,2020,NOX,17958.2,EASIUR,ACS,2555.99,45901016.12,6.6209
p101,FL,2020,NOX,17958.2,EASIUR,H6C,6565.97,117913007.17,17.0081
p101,FL,2020,NOX,17958.2,InMAP,ACS,2372.32,42602536.5,6.1451
p101,FL,2020,NOX,17958.2,InMAP,H6C,6094.05,109438137.09,15.7857
p101,FL,2023,NOX,36384.19,AP2,ACS,1341.64,48814446.12,7.0411
p101,FL,2023,NOX,36384.19,AP2,H6C,3445.9,125376318.51,18.0847
p101,FL,2023,NOX,36384.19,EASIUR,ACS,2555.99,92997696.4,13.4143
p101,FL,2023,NOX,36384.19,EASIUR,H6C,6565.97,238897500.98,34.4593
p101,FL,2023,NOX,36384.19,InMAP,ACS,2372.32,86314815.9,12.4503
p101,FL,2023,NOX,36384.19,InMAP,H6C,6094.05,221727001.02,31.9826
p101,FL,2026,NOX,32857.86,AP2,ACS,1341.64,44083379.31,6.3587
p101,FL,2026,NOX,32857.86,AP2,H6C,3445.9,113224921.0,16.3319
p101,FL,2026,NOX,32857.86,EASIUR,ACS,2555.99,83984415.5,12.1142
p101,FL,2026,NOX,32857.86,EASIUR,H6C,6565.97,215743698.62,31.1195
p101,FL,2026,NOX,32857.86,InMAP,ACS,2372.32,77949235.77,11.2436
p101,FL,2026,NOX,32857.86,InMAP,H6C,6094.05,200237353.21,28.8828
p101,FL,2029,NOX,31612.69,AP2,ACS,1341.64,42412814.96,6.1178
p101,FL,2029,NOX,31612.69,AP2,H6C,3445.9,108934199.2,15.713
p101,FL,2029,NOX,31612.69,EASIUR,ACS,2555.99,80801779.04,11.6551
p101,FL,2029,NOX,31612.69,EASIUR,H6C,6565.97,207567970.33,29.9402
p101,FL,2029,NOX,31612.69,InMAP,ACS,2372.32,74995305.82,10.8175
p101,FL,2029,NOX,31612.69,InMAP,H6C,6094.05,192649246.56,27.7883
p101,FL,2032,NOX,31963.43,AP2,ACS,1341.64,42883379.8,6.1856
p101,FL,2032,NOX,31963.43,AP2,H6C,3445.9,110142810.43,15.8873
p101,FL,2032,NOX,31963.43,EASIUR,ACS,2555.99,81698264.61,11.7844
p101,FL,2032,NOX,31963.43,EASIUR,H6C,6565.97,209870910.85,30.2724
p101,FL,2032,NOX,31963.43,InMAP,ACS,2372.32,75827369.3,10.9376
p101,FL,2032,NOX,31963.43,InMAP,H6C,6094.05,194786665.71,28.0966
p101,FL,2035,NOX,32436.07,AP2,ACS,1341.64,43517497.09,6.2771
p101,FL,2035,NOX,32436.07,AP2,H6C,3445.9,111771494.09,16.1223
p101,FL,2035,NOX,32436.07,EASIUR,ACS,2555.99,82906338.27,11.9587
p101,FL,2035,NOX,32436.07,EASIUR,H6C,6565.97,212974275.66,30.7201
p101,FL,2035,NOX,32436.07,InMAP,ACS,2372.32,76948629.93,11.0993
p101,FL,2035,NOX,32436.07,InMAP,H6C,6094.05,197666979.53,28.5121
p101,FL,2038,NOX,32910.19,AP2,ACS,1341.64,44153594.58,6.3688
p101,FL,2038,NOX,32910.19,AP2,H6C,3445.9,113405263.77,16.3579
p101,FL,2038,NOX,32910.19,EASIUR,ACS,2555.99,84118184.48,12.1335
p101,FL,2038,NOX,32910.19,EASIUR,H6C,6565.97,216087331.6,31.1691
p101,FL,2038,NOX,32910.19,InMAP,ACS,2372.32,78073392.01,11.2615
p101,FL,2038,NOX,32910.19,InMAP,H6C,6094.05,200556287.94,28.9288
p101,FL,2041,NOX,30991.95,AP2,ACS,1341.64,41580006.71,5.9976
p101,FL,2041,NOX,30991.95,AP2,H6C,3445.9,106795192.4,15.4045
p101,FL,2041,NOX,30991.95,EASIUR,ACS,2555.99,79215173.95,11.4262
p101,FL,2041,NOX,30991.95,EASIUR,H6C,6565.97,203492213.55,29.3523
p101,FL,2041,NOX,30991.95,InMAP,ACS,2372.32,73522715.3,10.6051
p101,FL,2041,NOX,30991.95,InMAP,H6C,6094.05,188866430.4,27.2427
p101,FL,2044,NOX,31383.06,AP2,ACS,1341.64,42104732.56,6.0733
p101,FL,2044,NOX,31383.06,AP2,H6C,3445.9,108142912.19,15.5989
p101,FL,2044,NOX,31383.06,EASIUR,ACS,2555.99,80214843.08,11.5704
p101,FL,2044,NOX,31383.06,EASIUR,H6C,6565.97,206060217.58,29.7227
p101,FL,2044,NOX,31383.06,InMAP,ACS,2372.32,74450547.5,10.739
p101,FL,2044,NOX,31383.06,InMAP,H6C,6094.05,191249861.91,27.5865
p101,FL,2047,NOX,29120.09,AP2,ACS,1341.64,39068643.58,5.6354
p101,FL,2047,NOX,29120.09,AP2,H6C,3445.9,100344940.71,14.4741
p101,FL,2047,NOX,29120.09,EASIUR,ACS,2555.99,74430709.42,10.7361
p101,FL,2047,NOX,29120.09,EASIUR,H6C,6565.97,191201622.9,27.5795
p101,FL,2047,NOX,29120.09,InMAP,ACS,2372.32,69082065.79,9.9646
p101,FL,2047,NOX,29120.09,InMAP,H6C,6094.05,177459212.68,25.5973
p101,FL,2050,NOX,29086.31,AP2,ACS,1341.64,39023328.2,5.6288
p101,FL,2050,NOX,29086.31,AP2,H6C,3445.9,100228551.48,14.4573
p101,FL,2050,NOX,29086.31,EASIUR,ACS,2555.99,74344377.88,10.7237
p101,FL,2050,NOX,29086.31,EASIUR,H6C,6565.97,190979849.78,27.5475
p101,FL,2050,NOX,29086.31,InMAP,ACS,2372.32,69001938.1,9.953
p101,FL,2050,NOX,29086.31,InMAP,H6C,6094.05,177253379.27,25.5676
p102,FL,2010,NOX,8377.49,AP2,ACS,750.09,6283876.58,0.9064
p102,FL,2010,NOX,8377.49,AP2,H6C,1926.02,16135216.85,2.3274
p102,FL,2010,NOX,8377.49,EASIUR,ACS,2714.81,22743253.16,3.2806
p102,FL,2010,NOX,8377.49,EASIUR,H6C,6974.01,58424724.3,8.4274
p102,FL,2010,NOX,8377.49,InMAP,ACS,1904.66,15956307.55,2.3016
p102,FL,2010,NOX,8377.49,InMAP,H6C,4892.5,40986847.15,5.9121
p102,FL,2015,NOX,5777.77,AP2,ACS,750.09,4333853.29,0.6251
p102,FL,2015,NOX,5777.77,AP2,H6C,1926.02,11128108.86,1.6052
p102,FL,2015,NOX,5777.77,EASIUR,ACS,2714.81,15685528.08,2.2625
p102,FL,2015,NOX,5777.77,EASIUR,H6C,6974.01,40294264.29,5.8122
p102,FL,2015,NOX,5777.77,InMAP,ACS,1904.66,11004719.0,1.5874
p102,FL,2015,NOX,5777.77,InMAP,H6C,4892.5,28267738.89,4.0774
p102,FL,2020,NOX,4724.41,AP2,ACS,750.09,3543734.88,0.5112
p102,FL,2020,NOX,4724.41,AP2,H6C,1926.02,9099308.37,1.3125
p102,FL,2020,NOX,4724.41,EASIUR,ACS,2714.81,12825850.18,1.85
p102,FL,2020,NOX,4724.41,EASIUR,H6C,6974.01,32948090.38,4.7525
p102,FL,2020,NOX,4724.41,InMAP,ACS,1904.66,8998414.11,1.298
p102,FL,2020,NOX,4724.41,InMAP,H6C,4892.5,23114158.61,3.3341
p102,FL,2023,NOX,4887.04,AP2,ACS,750.09,3665720.57,0.5288
p102,FL,2023,NOX,4887.04,AP2,H6C,1926.02,9412533.11,1.3577
p102,FL,2023,NOX,4887.04,EASIUR,ACS,2714.81,13267353.36,1.9137
p102,FL,2023,NOX,4887.04,EASIUR,H6C,6974.01,34082259.78,4.9161
p102,FL,2023,NOX,4887.04,InMAP,ACS,1904.66,9308165.77,1.3426
p102,FL,2023,NOX,4887.04,InMAP,H6C,4892.5,23909815.39,3.4488
p102,FL,2026,NOX,4668.75,AP2,ACS,750.09,3501989.59,0.5051
p102,FL,2026,NOX,4668.75,AP2,H6C,1926.02,8992118.29,1.2971
p102,FL,2026,NOX,4668.75,EASIUR,ACS,2714.81,12674761.35,1.8282
p102,FL,2026,NOX,4668.75,EASIUR,H6C,6974.01,32559961.06,4.6965
p102,FL,2026,NOX,4668.75,InMAP,ACS,1904.66,8892412.57,1.2827
p102,FL,2026,NOX,4668.75,InMAP,H6C,4892.5,22841873.25,3.2948
p102,FL,2029,NOX,4845.02,AP2,ACS,750.09,3634206.6,0.5242
p102,FL,2029,NOX,4845.02,AP2,H6C,1926.02,9331614.16,1.346
p102,FL,2029,NOX,4845.02,EASIUR,ACS,2714.81,13153294.76,1.8973
p102,FL,2029,NOX,4845.02,EASIUR,H6C,6974.01,33789256.74,4.8739
p102,FL,2029,NOX,4845.02,InMAP,ACS,1904.66,9228144.06,1.3311
p102,FL,2029,NOX,4845.02,InMAP,H6C,4892.5,23704264.21,3.4192
p102,FL,2032,NOX,5058.4,AP2,ACS,750.09,3794262.62,0.5473
p102,FL,2032,NOX,5058.4,AP2,H6C,1926.02,9742592.71,1.4053
p102,FL,2032,NOX,5058.4,EASIUR,ACS,2714.81,13732585.96,1.9808
p102,FL,2032,NOX,5058.4,EASIUR,H6C,6974.01,35277387.24,5.0885
p102,FL,2032,NOX,5058.4,InMAP,ACS,1904.66,9634565.62,1.3897
p102,FL,2032,NOX,5058.4,InMAP,H6C,4892.5,24748236.22,3.5698
p102,FL,2035,NOX,5353.82,AP2,ACS,750.09,4015852.14,0.5793
p102,FL,2035,NOX,5353.82,AP2,H6C,1926.02,10311571.9,1.4874
p102,FL,2035,NOX,5353.82,EASIUR,ACS,2714.81,14534585.58,2.0965
p102,FL,2035,NOX,5353.82,EASIUR,H6C,6974.01,37337629.3,5.3857
p102,FL,2035,NOX,5353.82,InMAP,ACS,1904.66,10197235.9,1.4709
p102,FL,2035,NOX,5353.82,InMAP,H6C,4892.5,26193563.14,3.7782
p102,FL,2038,NOX,5709.27,AP2,ACS,750.09,4282473.74,0.6177
p102,FL,2038,NOX,5709.27,AP2,H6C,1926.02,10996180.71,1.5861
p102,FL,2038,NOX,5709.27,EASIUR,ACS,2714.81,15499569.92,2.2357
p102,FL,2038,NOX,5709.27,EASIUR,H6C,6974.01,39816559.8,5.7433
p102,FL,2038,NOX,5709.27,InMAP,ACS,1904.66,10874253.69,1.5685
p102,FL,2038,NOX,5709.27,InMAP,H6C,4892.5,27932613.63,4.0291
p102,FL,2041,NOX,5859.29,AP2,ACS,750.09,4394998.06,0.6339
p102,FL,2041,NOX,5859.29,AP2,H6C,1926.02,11285111.32,1.6278
p102,FL,2041,NOX,5859.29,EASIUR,ACS,2714.81,15906829.53,2.2944
p102,FL,2041,NOX,5859.29,EASIUR,H6C,6974.01,40862761.51,5.8942
p102,FL,2041,NOX,5859.29,InMAP,ACS,1904.66,11159980.6,1.6097
p102,FL,2041,NOX,5859.29,InMAP,H6C,4892.5,28666558.21,4.135
p102,FL,2044,NOX,6190.62,AP2,ACS,750.09,4643523.91,0.6698
p102,FL,2044,NOX,6190.62,AP2,H6C,1926.02,11923255.39,1.7198
p102,FL,2044,NOX,6190.62,EASIUR,ACS,2714.81,16806319.89,2.4242
p102,FL,2044,NOX,6190.62,EASIUR,H6C,6974.01,43173445.73,6.2275
p102,FL,2044,NOX,6190.62,InMAP,ACS,1904.66,11791048.85,1.7008
p102,FL,2044,NOX,6190.62,InMAP,H6C,4892.5,30287578.46,4.3688
p102,FL,2047,NOX,6371.15,AP2,ACS,750.09,4778943.95,0.6893
p102,FL,2047,NOX,6371.15,AP2,H6C,1926.02,12270975.73,1.77
p102,FL,2047,NOX,6371.15,EASIUR,ACS,2714.81,17296446.04,2.4949
p102,FL,2047,NOX,6371.15,EASIUR,H6C,6974.01,44432521.79,6.4091
p102,FL,2047,NOX,6371.15,InMAP,ACS,1904.66,12134913.63,1.7504
p102,FL,2047,NOX,6371.15,InMAP,H6C,4892.5,31170861.32,4.4962
p102,FL,2050,NOX,6083.35,AP2,ACS,750.09,4563061.21,0.6582
p102,FL,2050,NOX,6083.35,AP2,H6C,1926.02,11716649.95,1.69
p102,FL,2050,NOX,6083.35,EASIUR,ACS,2714.81,16515101.01,2.3822
p102,FL,2050,NOX,6083.35,EASIUR,H6C,6974.01,42425338.92,6.1196
p102,FL,2050,NOX,6083.35,InMAP,ACS,1904.66,11586734.28,1.6713
p102,FL,2050,NOX,6083.35,InMAP,H6C,4892.5,29762757.16,4.2931
p103,MI,2010,NOX,65792.69,AP2,ACS,2808.7,184791639.7,26.6549
p103,MI,2010,NOX,65792.69,AP2,H6C,7215.25,474710587.41,68.4737
p103,MI,2010,NOX,65792.69,EASIUR,ACS,9150.41,602029878.11,86.8386
p103,MI,2010,NOX,65792.69,EASIUR,H6C,23509.17,1546731724.16,223.1053
p103,MI,2010,NOX,65792.69,InMAP,ACS,4508.9,296652805.85,42.7901
p103,MI,2010,NOX,65792.69,InMAP,H6C,11583.63,762118412.19,109.9303
p103,MI,2015,NOX,55497.51,AP2,ACS,2808.7,155875625.21,22.484
p103,MI,2015,NOX,55497.51,AP2,H6C,7215.25,400428340.41,57.759
p103,MI,2015,NOX,55497.51,EASIUR,ACS,9150.41,507824833.42,73.2502
p103,MI,2015,NOX,55497.51,EASIUR,H6C,23509.17,1304700661.42,188.194
p103,MI,2015,NOX,55497.51,InMAP,ACS,4508.9,250232865.83,36.0943
p103,MI,2015,NOX,55497.51,InMAP,H6C,11583.63,642862870.74,92.7285
p103,MI,2020,NOX,42007.85,AP2,ACS,2808.7,117987261.46,17.0188
p103,MI,2020,NOX,42007.85,AP2,H6C,7215.25,303097057.23,43.7196
p103,MI,2020,NOX,42007.85,EASIUR,ACS,9150.41,384388908.23,55.4454
p103,MI,2020,NOX,42007.85,EASIUR,H6C,23509.17,987569787.48,142.4501
p103,MI,2020,NOX,42007.85,InMAP,ACS,4508.9,189409284.01,27.321
p103,MI,2020,NOX,42007.85,InMAP,H6C,11583.63,486603530.92,70.1892
p103,MI,2023,NOX,31100.22,AP2,ACS,2808.7,87351048.95,12.5998
p103,MI,2023,NOX,31100.22,AP2,H6C,7215.25,224395799.65,32.3675
p103,MI,2023,NOX,31100.22,EASIUR,ACS,9150.41,284579656.53,41.0486
p103,MI,2023,NOX,31100.22,EASIUR,H6C,23509.17,731140428.09,105.4619
p103,MI,2023,NOX,31100.22,InMAP,ACS,4508.9,140227846.93,20.2269
p103,MI,2023,NOX,31100.22,InMAP,H6C,11583.63,360253541.99,51.9641
p103,MI,2026,NOX,26106.0,AP2,ACS,2808.7,73323814.15,10.5764
p103,MI,2026,NOX,26106.0,AP2,H6C,7215.25,188361285.95,27.1698
p103,MI,2026,NOX,26106.0,EASIUR,ACS,9150.41,238880541.17,34.4569
p103,MI,2026,NOX,26106.0,EASIUR,H6C,23509.17,613730521.94,88.5263
p103,MI,2026,NOX,26106.0,InMAP,ACS,4508.9,117709411.74,16.9788
p103,MI,2026,NOX,26106.0,InMAP,H6C,11583.63,302402364.67,43.6194
p103,MI,2029,NOX,20690.99,AP2,ACS,2808.7,58114701.02,8.3826
p103,MI,2029,NOX,20690.99,AP2,H6C,7215.25,149290649.19,21.5341
p103,MI,2029,NOX,20690.99,EASIUR,ACS,9150.41,189331002.34,27.3097
p103,MI,2029,NOX,20690.99,EASIUR,H6C,23509.17,486428129.79,70.1639
p103,MI,2029,NOX,20690.99,InMAP,ACS,4508.9,93293663.85,13.457
p103,MI,2029,NOX,20690.99,InMAP,H6C,11583.63,239676880.05,34.5717
p103,MI,2032,NOX,22218.0,AP2,ACS,2808.7,62403588.24,9.0013
p103,MI,2032,NOX,22218.0,AP2,H6C,7215.25,160308356.37,23.1234
p103,MI,2032,NOX,22218.0,EASIUR,ACS,9150.41,203303702.94,29.3251
p103,MI,2032,NOX,22218.0,EASIUR,H6C,23509.17,522326712.36,75.342
p103,MI,2032,NOX,22218.0,InMAP,ACS,4508.9,100178772.03,14.4501
p103,MI,2032,NOX,22218.0,InMAP,H6C,11583.63,257365125.74,37.1231
p103,MI,2035,NOX,11661.72,AP2,ACS,2808.7,32754220.92,4.7246
p103,MI,2035,NOX,11661.72,AP2,H6C,7215.25,84142201.89,12.1369
p103,MI,2035,NOX,11661.72,EASIUR,ACS,9150.41,106709479.19,15.3921
p103,MI,2035,NOX,11661.72,EASIUR,H6C,23509.17,274157384.42,39.5453
p103,MI,2035,NOX,11661.72,InMAP,ACS,4508.9,52581553.78,7.5845
p103,MI,2035,NOX,11661.72,InMAP,H6C,11583.63,135085087.63,19.4851
p103,MI,2038,NOX,9330.74,AP2,ACS,2808.7,26207216.83,3.7802
p103,MI,2038,NOX,9330.74,AP2,H6C,7215.25,67323626.31,9.711
p103,MI,2038,NOX,9330.74,EASIUR,ACS,9150.41,85380093.92,12.3155
p103,MI,2038,NOX,9330.74,EASIUR,H6C,23509.17,219358049.64,31.6409
p103,MI,2038,NOX,9330.74,InMAP,ACS,4508.9,42071407.66,6.0685
p103,MI,2038,NOX,9330.74,InMAP,H6C,11583.63,108083907.43,15.5903
p103,MI,2041,NOX,9785.81,AP2,ACS,2808.7,27485357.05,3.9646
p103,MI,2041,NOX,9785.81,AP2,H6C,7215.25,70607036.18,10.1846
p103,MI,2041,NOX,9785.81,EASIUR,ACS,9150.41,89544127.54,12.9161
p103,MI,2041,NOX,9785.81,EASIUR,H6C,23509.17,230056261.02,33.184
p103,MI,2041,NOX,9785.81,InMAP,ACS,4508.9,44123253.1,6.3645
p103,MI,2041,NOX,9785.81,InMAP,H6C,11583.63,113355218.38,16.3507
p103,MI,2044,NOX,9579.02,AP2,ACS,2808.7,26904544.81,3.8808
p103,MI,2044,NOX,9579.02,AP2,H6C,7215.25,69114989.69,9.9694
p103,MI,2044,NOX,9579.02,EASIUR,ACS,9150.41,87651908.17,12.6432
p103,MI,2044,NOX,9579.02,EASIUR,H6C,23509.17,225194781.83,32.4828
p103,MI,2044,NOX,9579.02,InMAP,ACS,4508.9,43190853.88,6.23
p103,MI,2044,NOX,9579.02,InMAP,H6C,11583.63,110959830.25,16.0052
p103,MI,2047,NOX,10110.96,AP2,ACS,2808.7,28398611.57,4.0963
p103,MI,2047,NOX,10110.96,AP2,H6C,7215.25,72953092.48,10.523
p103,MI,2047,NOX,10110.96,EASIUR,ACS,9150.41,92519405.59,13.3453
p103,MI,2047,NOX,10110.96,EASIUR,H6C,23509.17,237700328.38,34.2866
p103,MI,2047,NOX,10110.96,InMAP,ACS,4508.9,45589334.12,6.5759
p103,MI,2047,NOX,10110.96,InMAP,H6C,11583.63,117121666.29,16.894
p103,MI,2050,NOX,10572.4,AP2,ACS,2808.7,29694660.03,4.2832
p103,MI,2050,NOX,10572.4,AP2,H6C,7215.25,76282506.76,11.0032
p103,MI,2050,NOX,10572.4,EASIUR,ACS,9150.41,96741782.19,13.9543
p103,MI,2050,NOX,10572.4,EASIUR,H6C,23509.17,248548434.22,35.8514
p103,MI,2050,NOX,10572.4,InMAP,ACS,4508.9,47669928.31,6.8761
p103,MI,2050,NOX,10572.4,InMAP,H6C,11583.63,122466834.48,17.665
p104,MI,2010,NOX,79.41,AP2,ACS,3991.55,316954.99,0.0457
p104,MI,2010,NOX,79.41,AP2,H6C,10254.39,814264.92,0.1175
p104,MI,2010,NOX,79.41,EASIUR,ACS,10717.89,851070.09,0.1228
p104,MI,2010,NOX,79.41,EASIUR,H6C,27536.56,2186580.84,0.3154
p104,MI,2010,NOX,79.41,InMAP,ACS,8423.34,668867.9,0.0965
p104,MI,2010,NOX,79.41,InMAP,H6C,21641.11,1718443.98,0.2479
p104,MI,2015,NOX,345.02,AP2,ACS,3991.55,1377148.37,0.1986
p104,MI,2015,NOX,345.02,AP2,H6C,10254.39,3537926.95,0.5103
p104,MI,2015,NOX,345.02,EASIUR,ACS,10717.89,3697843.0,0.5334
p104,MI,2015,NOX,345.02,EASIUR,H6C,27536.56,9500548.45,1.3704
p104,MI,2015,NOX,345.02,InMAP,ACS,8423.34,2906186.58,0.4192
p104,MI,2015,NOX,345.02,InMAP,H6C,21641.11,7466524.88,1.077
p104,MI,2020,NOX,370.46,AP2,ACS,3991.55,1478713.02,0.2133
p104,MI,2020,NOX,370.46,AP2,H6C,10254.39,3798848.94,0.548
p104,MI,2020,NOX,370.46,EASIUR,ACS,10717.89,3970558.79,0.5727
p104,MI,2020,NOX,370.46,EASIUR,H6C,27536.56,10201213.57,1.4715
p104,MI,2020,NOX,370.46,InMAP,ACS,8423.34,3120517.75,0.4501
p104,MI,2020,NOX,370.46,InMAP,H6C,21641.11,8017180.84,1.1564
p104,MI,2023,NOX,468.66,AP2,ACS,3991.55,1870677.39,0.2698
p104,MI,2023,NOX,468.66,AP2,H6C,10254.39,4805814.73,0.6932
p104,MI,2023,NOX,468.66,EASIUR,ACS,10717.89,5023039.94,0.7245
p104,MI,2023,NOX,468.66,EASIUR,H6C,27536.56,12905262.43,1.8615
p104,MI,2023,NOX,468.66,InMAP,ACS,8423.34,3947677.41,0.5694
p104,MI,2023,NOX,468.66,InMAP,H6C,21641.11,10142305.32,1.463
p104,MI,2026,NOX,490.95,AP2,ACS,3991.55,1959633.73,0.2827
p104,MI,2026,NOX,490.95,AP2,H6C,10254.39,5034345.7,0.7262
p104,MI,2026,NOX,490.95,EASIUR,ACS,10717.89,5261900.61,0.759
