sys_costs,i,r,t,Value
op_ptc_payments_negative,wind-ons_10,p70,2020,-23388940.684539
op_ptc_payments_negative,wind-ons_10,p70,2023,-42335917.64647
op_ptc_payments_negative,wind-ons_10,p70,2026,-40383063.100606
op_ptc_payments_negative,wind-ons_10,p70,2029,-16075696.859908
op_ptc_payments_negative,wind-ons_10,p70,2032,-15945036.280387
op_ptc_payments_negative,wind-ons_10,p100,2026,-7248089.179002
op_ptc_payments_negative,wind-ons_10,p100,2029,-7190130.685764
op_ptc_payments_negative,wind-ons_10,p100,2032,-7132161.927486
op_ptc_payments_negative,wind-ons_10,p100,2035,-7074162.060547
op_ptc_payments_negative,wind-ons_10,p103,2015,-9501608.238658
op_ptc_payments_negative,wind-ons_10,p103,2020,-5171943.729966
op_ptc_payments_negative,wind-ons_10,p103,2023,-5692695.915292
op_ptc_payments_negative,wind-ons_10,p103,2026,-5346052.945355
op_ptc_payments_negative,wind-ons_10,p118,2026,-27507893.670537
op_ptc_payments_negative,wind-ons_10,p118,2029,-27287930.031858
op_ptc_payments_negative,wind-ons_10,p118,2032,-27067927.435374
op_ptc_payments_negative,wind-ons_10,p118,2035,-26847806.775533
op_ptc_payments_negative,wind-ons_10,p120,2026,-10497114.662851
op_ptc_payments_negative,wind-ons_10,p120,2029,-10413175.719196
op_ptc_payments_negative,wind-ons_10,p120,2032,-10329221.909097
op_ptc_payments_negative,wind-ons_10,p120,2035,-10245223.045583
op_ptc_payments_negative,wind-ons_10,p121,2026,-31197915.215781
op_ptc_payments_negative,wind-ons_10,p121,2029,-30948444.753511
op_ptc_payments_negative,wind-ons_10,p121,2032,-30698930.107476
op_ptc_payments_negative,wind-ons_10,p121,2035,-30449281.560582
op_ptc_payments_negative,wind-ons_10,z122,2015,-67687077.654083
op_ptc_payments_negative,wind-ons_10,z122,2020,-36843631.949428
op_ptc_payments_negative,wind-ons_10,z122,2023,-53656352.596725
op_ptc_payments_negative,wind-ons_10,z122,2026,-213504114.839454
op_ptc_payments_negative,wind-ons_10,z122,2029,-174016619.943167
op_ptc_payments_negative,wind-ons_10,z122,2032,-172612819.004504
op_ptc_payments_negative,wind-ons_10,z122,2035,-158719455.995998
op_ptc_payments_negative,wind-ons_10,p127,2023,-146683455.089811
op_ptc_payments_negative,wind-ons_10,p127,2026,-254819027.391579
op_ptc_payments_negative,wind-ons_10,p127,2029,-252772153.507539
op_ptc_payments_negative,wind-ons_10,p127,2032,-250724918.696461
op_ptc_payments_negative,wind-ons_10,p127,2035,-108868917.687319
op_ptc_payments_negative,wind-ons_10,p129,2015,-17135473.606945
op_ptc_payments_negative,wind-ons_10,p129,2020,-9327232.091181
op_ptc_payments_negative,wind-ons_10,p129,2023,-16039188.28309
op_ptc_payments_negative,wind-ons_10,p129,2026,-15279838.814927
op_ptc_payments_negative,wind-ons_10,p129,2029,-10568549.745642
op_ptc_payments_negative,wind-ons_10,p129,2032,-10483297.544725
op_ptc_payments_negative,wind-ons_10,p129,2035,-4895783.504709
op_ptc_payments_negative,wind-ons_10,p129,2038,-4855974.790352
op_ptc_payments_negative,wind-ons_10,p130,2015,-20744331.996478
op_ptc_payments_negative,wind-ons_10,p130,2020,-14680341.679215
op_ptc_payments_negative,wind-ons_10,p130,2023,-15699948.191206
op_ptc_payments_negative,wind-ons_10,p130,2026,-14866882.160181
op_ptc_payments_negative,wind-ons_10,p130,2029,-3169177.345663
op_ptc_payments_negative,wind-ons_10,p131,2010,-642974.388264
op_ptc_payments_negative,wind-ons_10,p131,2015,-9073711.513438
op_ptc_payments_negative,wind-ons_10,p131,2020,-6305113.453185
op_ptc_payments_negative,wind-ons_10,p131,2023,-17619526.13166
op_ptc_payments_negative,wind-ons_10,p131,2026,-33266578.059146
op_ptc_payments_negative,wind-ons_10,p131,2029,-27935374.816138
op_ptc_payments_negative,wind-ons_10,p131,2032,-26441810.264829
op_ptc_payments_negative,wind-ons_10,p131,2035,-15870852.998957
op_ptc_payments_negative,wind-ons_10,p133,2026,-5153317.305299
op_ptc_payments_negative,wind-ons_10,p133,2029,-5112109.409146
op_ptc_payments_negative,wind-ons_10,p133,2032,-5070894.214655
op_ptc_payments_negative,wind-ons_10,p133,2035,-5029656.902224
op_ptc_payments_negative,wind-ons_10,p134,2010,-14114914.02064
op_ptc_payments_negative,wind-ons_10,p134,2015,-65614830.420258
op_ptc_payments_negative,wind-ons_10,p134,2020,-35706815.327559
op_ptc_payments_negative,wind-ons_10,p134,2023,-43573850.415191
op_ptc_payments_negative,wind-ons_10,p134,2026,-66979947.693037
op_ptc_payments_negative,wind-ons_10,p134,2029,-165924929.414087
op_ptc_payments_negative,wind-ons_10,p134,2032,-164964695.575185
op_ptc_payments_negative,wind-ons_10,p134,2035,-159699737.883169
op_ptc_payments_negative,wind-ons_10,p134,2038,-133336428.065963
op_ptc_payments_negative,hydND,p1,2015,-241206.9755
op_ptc_payments_negative,hydND,p1,2020,-411221.627135
op_ptc_payments_negative,hydND,p1,2023,-422836.543157
op_ptc_payments_negative,hydND,p1,2026,-409316.227212
op_ptc_payments_negative,hydND,p1,2029,-244041.06526
op_ptc_payments_negative,hydND,p1,2032,-237768.054977
op_ptc_payments_negative,hydND,p9,2015,-34613.362474
op_ptc_payments_negative,hydND,p9,2020,-36505.695059
op_ptc_payments_negative,hydND,p9,2023,-40457.654296
op_ptc_payments_negative,hydND,p9,2026,-38307.113694
op_ptc_payments_negative,hydND,p95,2029,-1494286.872272
op_ptc_payments_negative,hydND,p95,2032,-1494290.259408
op_ptc_payments_negative,hydND,p95,2035,-1494287.130936
op_ptc_payments_negative,hydND,p118,2026,-1554916.893869
op_ptc_payments_negative,hydND,p118,2029,-1554922.564193
op_ptc_payments_negative,hydND,p118,2032,-1554926.088774
op_ptc_payments_negative,hydND,p118,2035,-1554922.833354
op_ptc_payments_negative,hydND,z122,2026,-4742917.336834
op_ptc_payments_negative,hydND,z122,2029,-4742934.632857
op_ptc_payments_negative,hydND,z122,2032,-4742945.383782
op_ptc_payments_negative,hydND,z122,2035,-4742935.45387
op_ptc_payments_negative,hydND,p132,2029,-1197799.520412
op_ptc_payments_negative,hydND,p132,2032,-1197802.235493
op_ptc_payments_negative,hydND,p132,2035,-1197799.727753
op_ptc_payments_negative,hydSND,p95,2029,-622619.530113
op_ptc_payments_negative,hydSND,p95,2032,-622620.94142
op_ptc_payments_negative,hydSND,p95,2035,-622619.63789
op_ptc_payments_negative,hydSND,p132,2029,-748624.700257
op_ptc_payments_negative,hydSND,p132,2032,-748626.397183
op_ptc_payments_negative,hydSND,p132,2035,-748624.829846
op_ptc_payments_negative,hydUD,p1,2020,-1387959.918579
op_ptc_payments_negative,hydUD,p1,2023,-1538214.858561
op_ptc_payments_negative,hydUD,p1,2026,-1456450.515919
op_ptc_payments_negative,hydUD,p2,2020,-155240.845912
op_ptc_payments_negative,hydUD,p2,2023,-172046.593451
op_ptc_payments_negative,hydUD,p2,2026,-162901.397291
op_ptc_payments_negative,hydUD,p2,2029,-3364346.760209
op_ptc_payments_negative,hydUD,p2,2032,-3364354.386255
op_ptc_payments_negative,hydUD,p2,2035,-3364347.342585
op_ptc_payments_negative,hydUD,p4,2020,-64294051.996736
op_ptc_payments_negative,hydUD,p4,2023,-67872737.307728
op_ptc_payments_negative,hydUD,p4,2026,-65185360.61911
op_ptc_payments_negative,hydUD,p4,2029,-25081303.413187
op_ptc_payments_negative,hydUD,p4,2032,-24436595.220195
op_ptc_payments_negative,hydUD,p5,2029,-530739.830115
op_ptc_payments_negative,hydUD,p5,2032,-530741.033156
op_ptc_payments_negative,hydUD,p5,2035,-530739.921987
op_ptc_payments_negative,hydUD,p9,2026,-78038.639267
op_ptc_payments_negative,hydUD,p9,2029,-1233014.99684
op_ptc_payments_negative,hydUD,p9,2032,-1233017.791745
op_ptc_payments_negative,hydUD,p9,2035,-1233015.210277
op_ptc_payments_negative,hydUD,p10,2023,-35000.307714
op_ptc_payments_negative,hydUD,p10,2026,-34462.336703
op_ptc_payments_negative,hydUD,p10,2029,-36037.359852
op_ptc_payments_negative,hydUD,p10,2032,-35111.029159
op_ptc_payments_negative,hydUD,p14,2029,-24513.08982
op_ptc_payments_negative,hydUD,p14,2032,-24267.881802
op_ptc_payments_negative,hydUD,p14,2035,-24267.830995
op_ptc_payments_negative,hydUD,p15,2029,-1996900.180751
op_ptc_payments_negative,hydUD,p15,2032,-1996904.707173
op_ptc_payments_negative,hydUD,p15,2035,-1996900.526419
op_ptc_payments_negative,hydUD,p16,2029,-121344.939353
op_ptc_payments_negative,hydUD,p16,2032,-121345.214408
op_ptc_payments_negative,hydUD,p16,2035,-121344.960358
op_ptc_payments_negative,hydUD,p17,2023,-283687.946509
op_ptc_payments_negative,hydUD,p17,2026,-279327.530805
op_ptc_payments_negative,hydUD,p17,2029,-1161799.448611
op_ptc_payments_negative,hydUD,p17,2032,-1154293.233096
op_ptc_payments_negative,hydUD,p17,2035,-869706.035373
op_ptc_payments_negative,hydUD,p18,2020,-3600473.597439
op_ptc_payments_negative,hydUD,p18,2023,-4141114.058683
op_ptc_payments_negative,hydUD,p18,2026,-3933981.574389
op_ptc_payments_negative,hydUD,p18,2029,-353971.011509
op_ptc_payments_negative,hydUD,p18,2032,-344868.073866
op_ptc_payments_negative,hydUD,p43,2026,-80238.979168
op_ptc_payments_negative,hydUD,p43,2029,-80228.949258
op_ptc_payments_negative,hydUD,p43,2032,-80218.808574
op_ptc_payments_negative,hydUD,p43,2035,-80239.285666
op_ptc_payments_negative,hydUD,p92,2026,-2613466.346063
op_ptc_payments_negative,hydUD,p92,2029,-2613475.876606
op_ptc_payments_negative,hydUD,p92,2032,-2613481.800635
op_ptc_payments_negative,hydUD,p92,2035,-2613476.329004
op_ptc_payments_negative,hydUD,p93,2026,-509979.249145
op_ptc_payments_negative,hydUD,p93,2029,-509981.108889
op_ptc_payments_negative,hydUD,p93,2032,-509982.264875
op_ptc_payments_negative,hydUD,p93,2035,-509981.197168
op_ptc_payments_negative,hydUD,p95,2029,-133481.030113
op_ptc_payments_negative,hydUD,p95,2032,-133481.332677
op_ptc_payments_negative,hydUD,p95,2035,-133481.053219
op_ptc_payments_negative,hydUD,p96,2029,-107287.434371
op_ptc_payments_negative,hydUD,p96,2032,-107287.677562
op_ptc_payments_negative,hydUD,p96,2035,-107287.452942
op_ptc_payments_negative,hydUD,p97,2020,-4238103.431259
op_ptc_payments_negative,hydUD,p97,2023,-4696903.406802
op_ptc_payments_negative,hydUD,p97,2026,-4447237.882269
op_ptc_payments_negative,hydUD,p97,2029,-88922.711507
op_ptc_payments_negative,hydUD,p97,2032,-88922.913071
op_ptc_payments_negative,hydUD,p97,2035,-88922.7269
op_ptc_payments_negative,hydUD,p98,2026,-264320.733868
op_ptc_payments_negative,hydUD,p98,2029,-264321.697768
op_ptc_payments_negative,hydUD,p98,2032,-264322.296913
op_ptc_payments_negative,hydUD,p98,2035,-264321.743523
op_ptc_payments_negative,hydUD,p127,2020,-179580.486351
op_ptc_payments_negative,hydUD,p127,2023,-199021.145146
op_ptc_payments_negative,hydUD,p127,2026,-5346270.679827
op_ptc_payments_negative,hydUD,p127,2029,-5157847.381545
op_ptc_payments_negative,hydUD,p127,2032,-5157859.072963
op_ptc_payments_negative,hydUD,p127,2035,-5157848.27438
op_ptc_payments_negative,hydUND,p1,2020,-746069.402751
op_ptc_payments_negative,hydUND,p1,2023,-826835.865696
op_ptc_payments_negative,hydUND,p1,2026,-782885.119378
op_ptc_payments_negative,hydUND,p2,2029,-790291.974057
op_ptc_payments_negative,hydUND,p2,2032,-790293.765431
op_ptc_payments_negative,hydUND,p2,2035,-790292.110858
op_ptc_payments_negative,hydUND,p4,2029,-5728928.093516
op_ptc_payments_negative,hydUND,p4,2032,-5728941.079416
op_ptc_payments_negative,hydUND,p4,2035,-5728929.085207
op_ptc_payments_negative,hydUND,p5,2020,-388604.292776
op_ptc_payments_negative,hydUND,p5,2023,-1203482.939189
op_ptc_payments_negative,hydUND,p5,2026,-1243654.725288
op_ptc_payments_negative,hydUND,p5,2029,-924452.237537
op_ptc_payments_negative,hydUND,p5,2032,-902563.313091
op_ptc_payments_negative,hydUND,p5,2035,-72893.505356
op_ptc_payments_negative,hydUND,p6,2020,-45512.567672
op_ptc_payments_negative,hydUND,p6,2023,-50439.574592
op_ptc_payments_negative,hydUND,p6,2026,-47758.441566
op_ptc_payments_negative,hydUND,p9,2020,-537435.492053
op_ptc_payments_negative,hydUND,p9,2023,-595984.293035
op_ptc_payments_negative,hydUND,p9,2026,-577716.814334
op_ptc_payments_negative,hydUND,p9,2029,-365481.515521
op_ptc_payments_negative,hydUND,p9,2032,-356086.91096
op_ptc_payments_negative,hydUND,p10,2023,-25693.758343
op_ptc_payments_negative,hydUND,p10,2026,-25298.833325
op_ptc_payments_negative,hydUND,p10,2029,-26455.059279
op_ptc_payments_negative,hydUND,p10,2032,-25775.039059
op_ptc_payments_negative,hydUND,p11,2023,-127777.4046
op_ptc_payments_negative,hydUND,p11,2026,-149713.444236
op_ptc_payments_negative,hydUND,p11,2029,-155463.548556
op_ptc_payments_negative,hydUND,p11,2032,-152081.80013
op_ptc_payments_negative,hydUND,p11,2035,-23900.129078
op_ptc_payments_negative,hydUND,p15,2020,-999306.446114
op_ptc_payments_negative,hydUND,p15,2023,-1178156.835145
op_ptc_payments_negative,hydUND,p15,2026,-1125879.533189
op_ptc_payments_negative,hydUND,p15,2029,-302937.494188
op_ptc_payments_negative,hydUND,p15,2032,-295689.279429
op_ptc_payments_negative,hydUND,p15,2035,-20955.871183
op_ptc_payments_negative,hydUND,p17,2023,-259877.965423
op_ptc_payments_negative,hydUND,p17,2026,-255883.520205
op_ptc_payments_negative,hydUND,p17,2029,-1093017.550328
op_ptc_payments_negative,hydUND,p17,2032,-1086141.397968
op_ptc_payments_negative,hydUND,p17,2035,-825439.595504
op_ptc_payments_negative,hydUND,p18,2020,-827432.968639
op_ptc_payments_negative,hydUND,p18,2023,-917007.522902
op_ptc_payments_negative,hydUND,p18,2026,-868263.670968
op_ptc_payments_negative,hydUND,p21,2020,-48816.38423
op_ptc_payments_negative,hydUND,p21,2023,-54101.048999
op_ptc_payments_negative,hydUND,p21,2026,-51225.289034
op_ptc_payments_negative,hydUND,p25,2023,-2715.438353
op_ptc_payments_negative,hydUND,p25,2026,-2673.700802
op_ptc_payments_negative,hydUND,p25,2029,-2795.89625
op_ptc_payments_negative,hydUND,p25,2032,-2724.028485
op_ptc_payments_negative,hydUND,p31,2020,-63791.802392
op_ptc_payments_negative,hydUND,p31,2023,-70697.645501
op_ptc_payments_negative,hydUND,p31,2026,-66939.687711
op_ptc_payments_negative,hydUND,p33,2020,-233407.521098
op_ptc_payments_negative,hydUND,p33,2023,-258675.277468
op_ptc_payments_negative,hydUND,p33,2026,-244925.303657
op_ptc_payments_negative,hydUND,p34,2020,-620407.491938
op_ptc_payments_negative,hydUND,p34,2023,-676048.451501
op_ptc_payments_negative,hydUND,p34,2026,-643249.007705
op_ptc_payments_negative,hydUND,p34,2029,-85459.281588
op_ptc_payments_negative,hydUND,p34,2032,-83262.573622
op_ptc_payments_negative,hydUND,p44,2020,-13112.056557
op_ptc_payments_negative,hydUND,p44,2023,-14531.514889
op_ptc_payments_negative,hydUND,p44,2026,-13759.087191
op_ptc_payments_negative,hydUND,p53,2020,-160604.006493
op_ptc_payments_negative,hydUND,p53,2023,-177990.348154
op_ptc_payments_negative,hydUND,p53,2026,-168529.209658
op_ptc_payments_negative,hydUND,p75,2020,-408682.043442
op_ptc_payments_negative,hydUND,p75,2023,-397714.576732
op_ptc_payments_negative,hydUND,p75,2026,-391601.518679
op_ptc_payments_negative,hydUND,p75,2029,-409498.780322
op_ptc_payments_negative,hydUND,p75,2032,-398972.723747
op_ptc_payments_negative,hydUND,p76,2020,-564806.777913
op_ptc_payments_negative,hydUND,p76,2023,-625950.480537
op_ptc_payments_negative,hydUND,p76,2026,-592677.866323
op_ptc_payments_negative,hydUND,p80,2023,-373421.056353
op_ptc_payments_negative,hydUND,p80,2026,-367681.401009
op_ptc_payments_negative,hydUND,p80,2029,-384485.447779
op_ptc_payments_negative,hydUND,p80,2032,-374602.352224
op_ptc_payments_negative,hydUND,p81,2020,-10836.225233
op_ptc_payments_negative,hydUND,p81,2023,-12009.311249
op_ptc_payments_negative,hydUND,p81,2026,-11370.952158
op_ptc_payments_negative,hydUND,p93,2029,-401186.036364
op_ptc_payments_negative,hydUND,p93,2032,-401186.945742
op_ptc_payments_negative,hydUND,p93,2035,-401186.10581
op_ptc_payments_negative,hydUND,p95,2029,-229845.864159
op_ptc_payments_negative,hydUND,p95,2032,-229846.385157
op_ptc_payments_negative,hydUND,p95,2035,-229845.903946
op_ptc_payments_negative,hydUND,p97,2020,-20311.695732
op_ptc_payments_negative,hydUND,p97,2023,-22510.557948
op_ptc_payments_negative,hydUND,p97,2026,-21314.001458
op_ptc_payments_negative,hydUND,p109,2026,-46421.983159
op_ptc_payments_negative,hydUND,p109,2029,-46422.152446
op_ptc_payments_negative,hydUND,p109,2032,-46422.257672
op_ptc_payments_negative,hydUND,p109,2035,-46422.160482
op_ptc_payments_negative,hydUND,p115,2023,-201859.1368
op_ptc_payments_negative,hydUND,p115,2026,-198756.467967
op_ptc_payments_negative,hydUND,p115,2029,-207840.182766
op_ptc_payments_negative,hydUND,p115,2032,-202497.706481
op_ptc_payments_negative,hydUND,p117,2029,-362962.440572
op_ptc_payments_negative,hydUND,p117,2032,-362963.263308
op_ptc_payments_negative,hydUND,p117,2035,-362962.503402
op_ptc_payments_negative,hydUND,z122,2020,-4668548.817629
op_ptc_payments_negative,hydUND,z122,2023,-5173947.073734
op_ptc_payments_negative,hydUND,z122,2026,-4898924.128148
op_ptc_payments_negative,hydUND,p127,2020,-542711.083114
op_ptc_payments_negative,hydUND,p127,2023,-592059.742247
op_ptc_payments_negative,hydUND,p127,2026,-2194946.627359
op_ptc_payments_negative,hydUND,p127,2029,-1701548.382851
op_ptc_payments_negative,hydUND,p127,2032,-1699759.335114
op_ptc_payments_negative,hydUND,p127,2035,-1631804.831455
op_ptc_payments_negative,hydUND,p129,2020,-4469.221416
op_ptc_payments_negative,hydUND,p129,2023,-4953.041292
op_ptc_payments_negative,hydUND,p129,2026,-4689.76067
op_ptc_payments_negative,hydUND,p130,2023,-131472.209924
op_ptc_payments_negative,hydUND,p130,2026,-129451.420899
op_ptc_payments_negative,hydUND,p130,2029,-135367.705284
op_ptc_payments_negative,hydUND,p130,2032,-131888.114641
op_ptc_payments_negative,hydUND,p131,2029,-150413.400386
op_ptc_payments_negative,hydUND,p131,2032,-150413.741332
op_ptc_payments_negative,hydUND,p131,2035,-150413.426423
op_ptc_payments_negative,hydUND,p134,2020,-459185.064007
op_ptc_payments_negative,hydUND,p134,2023,-508894.586097
op_ptc_payments_negative,hydUND,p134,2026,-481844.118423
op_ptc_payments_negative,hydNPND,p5,2015,-143740.954929
op_ptc_payments_negative,hydNPND,p5,2020,-108111.212451
op_ptc_payments_negative,hydNPND,p5,2023,-119814.896052
op_ptc_payments_negative,hydNPND,p5,2026,-113446.093827
op_ptc_payments_negative,hydNPND,p16,2015,-67375.364359
op_ptc_payments_negative,hydNPND,p16,2020,-61568.419294
op_ptc_payments_negative,hydNPND,p16,2023,-68233.567921
op_ptc_payments_negative,hydNPND,p16,2026,-64606.589027
op_ptc_payments_negative,hydNPND,p17,2015,-162687.102196
op_ptc_payments_negative,hydNPND,p17,2020,-119836.751389
op_ptc_payments_negative,hydNPND,p17,2023,-132809.79452
op_ptc_payments_negative,hydNPND,p17,2026,-125750.243974
op_ptc_payments_negative,hydNPND,p34,2015,-429834.675461
op_ptc_payments_negative,hydNPND,p34,2020,-399534.769153
op_ptc_payments_negative,hydNPND,p34,2023,-418008.205734
op_ptc_payments_negative,hydNPND,p34,2026,-402533.345026
op_ptc_payments_negative,hydNPND,p34,2029,-183786.43455
op_ptc_payments_negative,hydNPND,p34,2032,-179062.253427
op_ptc_payments_negative,hydNPND,p43,2015,-778842.510763
op_ptc_payments_negative,hydNPND,p43,2020,-367610.302879
op_ptc_payments_negative,hydNPND,p43,2023,-407406.310859
op_ptc_payments_negative,hydNPND,p43,2026,-385750.487545
op_ptc_payments_negative,hydNPND,p66,2020,-1181147.786528
op_ptc_payments_negative,hydNPND,p66,2023,-1149450.286635
op_ptc_payments_negative,hydNPND,p66,2026,-1131782.701029
op_ptc_payments_negative,hydNPND,p66,2029,-1183508.269386
op_ptc_payments_negative,hydNPND,p66,2032,-1153086.506004
op_ptc_payments_negative,hydNPND,p70,2023,-3132708.830877
op_ptc_payments_negative,hydNPND,p70,2026,-3084557.638875
op_ptc_payments_negative,hydNPND,p70,2029,-3225530.36876
op_ptc_payments_negative,hydNPND,p70,2032,-3142618.973717
op_ptc_payments_negative,hydNPND,p93,2020,-2101312.603158
op_ptc_payments_negative,hydNPND,p93,2023,-2044921.390497
op_ptc_payments_negative,hydNPND,p93,2026,-2013489.99747
op_ptc_payments_negative,hydNPND,p93,2029,-2105512.003466
op_ptc_payments_negative,hydNPND,p93,2032,-2051390.380809
op_ptc_payments_negative,hydNPND,p95,2015,-95409.533949
op_ptc_payments_negative,hydNPND,p95,2020,-52044.747162
op_ptc_payments_negative,hydNPND,p95,2023,-57678.901475
op_ptc_payments_negative,hydNPND,p95,2026,-54612.959525
op_ptc_payments_negative,hydNPND,p95,2029,-71652.091246
op_ptc_payments_negative,hydNPND,p95,2032,-71652.253661
op_ptc_payments_negative,hydNPND,p95,2035,-71652.103649
op_ptc_payments_negative,hydNPND,p97,2029,-25425.146216
op_ptc_payments_negative,hydNPND,p97,2032,-25425.203848
op_ptc_payments_negative,hydNPND,p97,2035,-25425.150617
op_ptc_payments_negative,hydNPND,p98,2015,-232867.577883
op_ptc_payments_negative,hydNPND,p98,2020,-120037.491045
op_ptc_payments_negative,hydNPND,p98,2023,-133032.265441
op_ptc_payments_negative,hydNPND,p98,2026,-125960.889376
op_ptc_payments_negative,hydNPND,p99,2026,-140441.04343
op_ptc_payments_negative,hydNPND,p99,2029,-140441.555577
op_ptc_payments_negative,hydNPND,p99,2032,-140441.87392
op_ptc_payments_negative,hydNPND,p99,2035,-140441.579888
op_ptc_payments_negative,hydNPND,p109,2020,-4154216.524708
op_ptc_payments_negative,hydNPND,p109,2023,-4138988.756165
op_ptc_payments_negative,hydNPND,p109,2026,-4075370.573611
op_ptc_payments_negative,hydNPND,p109,2029,-4261626.167546
op_ptc_payments_negative,hydNPND,p109,2032,-4152082.207233
op_ptc_payments_negative,hydNPND,p110,2020,-3730122.049443
op_ptc_payments_negative,hydNPND,p110,2023,-3630019.806005
op_ptc_payments_negative,hydNPND,p110,2026,-3574224.712977
op_ptc_payments_negative,hydNPND,p110,2029,-3737576.568899
op_ptc_payments_negative,hydNPND,p110,2032,-3641503.163295
op_ptc_payments_negative,hydNPND,p115,2015,-338448.002967
op_ptc_payments_negative,hydNPND,p115,2020,-185984.072146
op_ptc_payments_negative,hydNPND,p115,2023,-206117.9573
op_ptc_payments_negative,hydNPND,p115,2026,-195161.686014
op_ptc_payments_negative,hydNPND,p116,2020,-2134265.426292
op_ptc_payments_negative,hydNPND,p116,2023,-2076989.88559
op_ptc_payments_negative,hydNPND,p116,2026,-2045065.584876
op_ptc_payments_negative,hydNPND,p116,2029,-2138530.681673
op_ptc_payments_negative,hydNPND,p116,2032,-2083560.322728
op_ptc_payments_negative,hydNPND,p118,2026,-106029.765025
op_ptc_payments_negative,hydNPND,p118,2029,-106030.151685
op_ptc_payments_negative,hydNPND,p118,2032,-106030.392026
op_ptc_payments_negative,hydNPND,p118,2035,-106030.170039
op_ptc_payments_negative,hydNPND,z122,2026,-861753.687749
op_ptc_payments_negative,hydNPND,z122,2029,-861756.830311
op_ptc_payments_negative,hydNPND,z122,2032,-861758.783676
op_ptc_payments_negative,hydNPND,z122,2035,-861756.979483
op_ptc_payments_negative,hydNPND,p127,2026,-816536.613308
op_ptc_payments_negative,hydNPND,p127,2029,-816539.590976
op_ptc_payments_negative,hydNPND,p127,2032,-816541.441846
op_ptc_payments_negative,hydNPND,p127,2035,-816539.732321
op_ptc_payments_negative,hydNPND,p129,2020,-29187.549078
op_ptc_payments_negative,hydNPND,p129,2023,-28404.266626
op_ptc_payments_negative,hydNPND,p129,2026,-27967.679835
op_ptc_payments_negative,hydNPND,p129,2029,-29245.879382
op_ptc_payments_negative,hydNPND,p129,2032,-28494.121878
op_ptc_payments_negative,hydNPND,p132,2026,-214758.875855
op_ptc_payments_negative,hydNPND,p132,2029,-828358.68478
op_ptc_payments_negative,hydNPND,p132,2032,-828360.562441
op_ptc_payments_negative,hydNPND,p132,2035,-828358.828171
op_ptc_payments_negative,geohydro_allkm_2,p10,2015,-13429095.413784
op_ptc_payments_negative,geohydro_allkm_2,p10,2020,-10849872.459538
op_ptc_payments_negative,geohydro_allkm_2,p10,2023,-16634408.564575
op_ptc_payments_negative,geohydro_allkm_2,p10,2026,-15922230.32944
op_ptc_payments_negative,geohydro_allkm_2,p10,2029,-37668806.319153
op_ptc_payments_negative,geohydro_allkm_2,p10,2032,-28983905.028909
op_ptc_payments_negative,geohydro_allkm_2,p10,2035,-22733153.707953
op_ptc_payments_negative,geohydro_allkm_3,p10,2029,-9024176.906603
op_ptc_payments_negative,geohydro_allkm_3,p10,2032,-9024197.361923
op_ptc_payments_negative,geohydro_allkm_3,p10,2035,-9024178.468708
op_ptc_payments_negative,geohydro_allkm_3,p12,2010,-4319303.07341
op_ptc_payments_negative,geohydro_allkm_3,p12,2015,-27695154.489629
op_ptc_payments_negative,geohydro_allkm_3,p12,2020,-15274423.732025
op_ptc_payments_negative,geohydro_allkm_3,p12,2023,-16948917.514986
op_ptc_payments_negative,geohydro_allkm_3,p12,2026,-16045745.702878
op_ptc_payments_negative,geohydro_allkm_3,p12,2029,-14656826.332572
op_ptc_payments_negative,geohydro_allkm_3,p31,2029,-1261615.612532
op_ptc_payments_negative,geohydro_allkm_3,p31,2032,-1261618.472266
op_ptc_payments_negative,geohydro_allkm_3,p31,2035,-1261615.83092
op_ptc_payments_negative,geohydro_allkm_4,p10,2029,-5421915.340203
op_ptc_payments_negative,geohydro_allkm_4,p10,2032,-5421927.630189
op_ptc_payments_negative,geohydro_allkm_4,p10,2035,-5421916.278749
op_ptc_payments_negative,geohydro_allkm_4,p25,2015,-22.102838
op_ptc_payments_negative,geohydro_allkm_4,p25,2020,-12.190151
op_ptc_payments_negative,geohydro_allkm_4,p25,2023,-13.526524
op_ptc_payments_negative,geohydro_allkm_4,p25,2026,-12.805724
op_ptc_payments_negative,geohydro_allkm_4,p25,2029,-1196314.756801
op_ptc_payments_negative,geohydro_allkm_4,p25,2032,-1196305.771229
op_ptc_payments_negative,geohydro_allkm_4,p25,2035,-1196303.266623
op_ptc_payments_negative,geohydro_allkm_5,p12,2015,-11.08775
op_ptc_payments_negative,geohydro_allkm_5,p12,2020,-6.115113
op_ptc_payments_negative,geohydro_allkm_5,p12,2023,-190127.438787
op_ptc_payments_negative,geohydro_allkm_5,p12,2026,-187204.834321
op_ptc_payments_negative,geohydro_allkm_5,p12,2029,-187204.960925
op_ptc_payments_negative,geohydro_allkm_5,p12,2032,-258621.020017
op_ptc_payments_negative,geohydro_allkm_6,p12,2015,-18543989.5069
op_ptc_payments_negative,geohydro_allkm_6,p12,2020,-10227375.821885
op_ptc_payments_negative,geohydro_allkm_6,p12,2023,-11838457.253857
op_ptc_payments_negative,geohydro_allkm_6,p12,2026,-11226186.065572
op_ptc_payments_negative,geohydro_allkm_6,p12,2029,-11756789.970668
op_ptc_payments_negative,geohydro_allkm_6,p12,2032,-2126977.502409
op_ptc_payments_negative,geohydro_allkm_6,p12,2035,-1460588.409246
