i,v,r,t,Value
wind-ons_8,init-1,p69,2026,1274218.6476
wind-ons_8,init-1,p69,2029,1274218.6476
wind-ons_8,init-1,p69,2032,1271835.9408
wind-ons_8,init-1,p69,2035,1271835.9408
wind-ons_8,init-1,p69,2038,1271835.9408
wind-ons_8,init-1,p75,2010,2003.5344
wind-ons_8,init-1,p75,2015,1753.0926
wind-ons_8,init-1,p76,2010,255.126
wind-ons_8,init-1,p76,2015,255.126
wind-ons_8,init-1,p77,2010,77784.57
wind-ons_8,init-1,p77,2015,77784.57
wind-ons_8,init-1,p77,2020,77784.57
wind-ons_8,init-1,p77,2023,77784.57
wind-ons_8,init-1,p77,2026,77784.57
wind-ons_8,init-1,p77,2029,77784.57
wind-ons_8,init-1,p77,2032,77784.57
wind-ons_8,init-1,p80,2010,1691377.4589
wind-ons_8,init-1,p80,2015,1691377.4589
wind-ons_8,init-1,p80,2020,1691377.4589
wind-ons_8,init-1,p80,2023,1691377.4589
wind-ons_8,init-1,p80,2026,1691377.4589
wind-ons_8,init-1,p80,2029,1691377.4589
wind-ons_8,init-1,p80,2032,1691377.4589
wind-ons_8,init-1,p80,2035,1502316.3435
wind-ons_8,init-1,p80,2038,1297624.191
wind-ons_8,init-1,p81,2010,507689.235
wind-ons_8,init-1,p81,2015,507689.235
wind-ons_8,init-1,p81,2020,507689.235
wind-ons_8,init-1,p81,2023,507689.235
wind-ons_8,init-1,p81,2026,507689.235
wind-ons_8,init-1,p81,2029,507689.235
wind-ons_8,init-1,p81,2032,507689.235
wind-ons_8,init-1,p81,2035,507689.235
wind-ons_8,init-1,p81,2038,3678.9075
wind-ons_8,init-1,p82,2010,241357.6845
wind-ons_8,init-1,p82,2015,241357.6845
wind-ons_8,init-1,p82,2020,241357.6845
wind-ons_8,init-1,p82,2023,241357.6845
wind-ons_8,init-1,p82,2026,241357.6845
wind-ons_8,init-1,p82,2029,241357.6845
wind-ons_8,init-1,p82,2032,241357.6845
wind-ons_8,init-1,p82,2035,241357.6845
wind-ons_8,init-1,p82,2038,241357.6845
wind-ons_8,init-1,p83,2010,465945.336
wind-ons_8,init-1,p83,2015,465945.336
wind-ons_8,init-1,p83,2020,465945.336
wind-ons_8,init-1,p83,2023,465945.336
wind-ons_8,init-1,p83,2026,465945.336
wind-ons_8,init-1,p83,2029,465945.336
wind-ons_8,init-1,p83,2032,465945.336
wind-ons_8,init-1,p83,2035,465945.336
wind-ons_8,init-1,p83,2038,229495.464
wind-ons_8,init-1,p103,2010,430620.102
wind-ons_8,init-1,p103,2015,430620.102
wind-ons_8,init-1,p103,2020,430620.102
wind-ons_8,init-1,p103,2023,430620.102
wind-ons_8,init-1,p103,2026,430620.102
wind-ons_8,init-1,p103,2029,430620.102
wind-ons_8,init-1,p103,2032,426375.216
wind-ons_8,init-1,p103,2035,426375.216
wind-ons_8,init-1,p103,2038,426375.216
wind-ons_8,init-1,p105,2010,1940260.5375
wind-ons_8,init-1,p105,2015,1940260.5375
wind-ons_8,init-1,p105,2020,1940260.5375
wind-ons_8,init-1,p105,2023,1940260.5375
wind-ons_8,init-1,p105,2026,1940260.5375
wind-ons_8,init-1,p105,2029,1940260.5375
wind-ons_8,init-1,p105,2032,1940260.5375
wind-ons_8,init-1,p105,2035,1940260.5375
wind-ons_8,init-1,p105,2038,1940260.5375
wind-ons_8,init-1,p116,2010,143638.902
wind-ons_8,init-1,p116,2015,143638.902
wind-ons_8,init-1,p116,2020,143638.902
wind-ons_8,init-1,p116,2023,143638.902
wind-ons_8,init-1,p116,2026,143638.902
wind-ons_8,init-1,p116,2029,143638.902
wind-ons_8,init-1,p116,2032,143638.902
wind-ons_8,init-1,z122,2010,89598.0204
wind-ons_8,init-1,z122,2015,89598.0204
wind-ons_8,init-1,z122,2020,89598.0204
wind-ons_8,init-1,z122,2023,89598.0204
wind-ons_8,init-1,z122,2026,89598.0204
wind-ons_8,init-1,z122,2029,89598.0204
wind-ons_8,init-1,z122,2032,89598.0204
wind-ons_8,init-1,z122,2035,89598.0204
wind-ons_8,init-1,z122,2038,89598.0204
wind-ons_8,init-1,p126,2010,14925.87
wind-ons_8,init-1,p126,2015,14925.87
wind-ons_8,init-1,p126,2020,14925.87
wind-ons_8,init-1,p126,2023,14925.87
wind-ons_8,init-1,p126,2026,14925.87
wind-ons_8,init-1,p126,2029,14925.87
wind-ons_8,init-1,p126,2032,14925.87
wind-ons_8,init-1,p126,2035,14925.87
wind-ons_8,init-1,p127,2010,1028989.7247
wind-ons_8,init-1,p127,2015,1028989.7247
wind-ons_8,init-1,p127,2020,1028989.7247
wind-ons_8,init-1,p127,2023,1028989.7247
wind-ons_8,init-1,p127,2026,1028989.7247
wind-ons_8,init-1,p127,2029,1028989.7247
wind-ons_8,init-1,p127,2032,1013416.8465
wind-ons_8,init-1,p127,2035,1013416.8465
wind-ons_8,init-1,p127,2038,731453.37
wind-ons_8,init-1,p134,2010,137320.398
wind-ons_8,init-1,p134,2015,137320.398
wind-ons_8,init-1,p134,2020,137320.398
wind-ons_8,init-1,p134,2023,137320.398
wind-ons_8,init-1,p134,2026,137320.398
wind-ons_8,init-1,p134,2029,137320.398
wind-ons_8,init-1,p134,2032,137320.398
wind-ons_8,init-1,p134,2035,137320.398
wind-ons_8,init-1,p134,2038,137320.398
wind-ons_8,new1,p2,2015,539579.1222
wind-ons_8,new1,p2,2020,532564.593611
wind-ons_8,new1,p2,2023,528247.960634
wind-ons_8,new1,p2,2026,523931.327656
wind-ons_8,new1,p2,2029,519614.694679
wind-ons_8,new1,p2,2032,515298.061701
wind-ons_8,new1,p2,2035,510981.428723
wind-ons_8,new1,p2,2038,507204.374868
wind-ons_8,new1,p2,2041,502887.74189
wind-ons_8,new1,p2,2044,499110.688035
wind-ons_8,new1,p5,2015,598273.83
wind-ons_8,new1,p5,2020,590496.27021
wind-ons_8,new1,p5,2023,585710.07957
wind-ons_8,new1,p5,2026,580923.88893
wind-ons_8,new1,p5,2029,576137.69829
wind-ons_8,new1,p5,2032,571351.50765
wind-ons_8,new1,p5,2035,566565.31701
wind-ons_8,new1,p5,2038,562377.4002
wind-ons_8,new1,p5,2041,557591.20956
wind-ons_8,new1,p5,2044,553403.29275
wind-ons_8,new1,p10,2015,1626088.464
wind-ons_8,new1,p10,2020,1604949.313968
wind-ons_8,new1,p10,2023,1591940.606256
wind-ons_8,new1,p10,2026,1578931.898544
wind-ons_8,new1,p10,2029,1565923.190832
wind-ons_8,new1,p10,2032,1552914.48312
wind-ons_8,new1,p10,2035,1539905.775408
wind-ons_8,new1,p10,2038,1528523.15616
wind-ons_8,new1,p10,2041,1515514.448448
wind-ons_8,new1,p10,2044,1504131.8292
wind-ons_8,new1,p16,2010,494322.282
wind-ons_8,new1,p16,2015,910872.890334
wind-ons_8,new1,p16,2020,898453.680012
wind-ons_8,new1,p16,2023,891115.287372
wind-ons_8,new1,p16,2026,884271.217014
wind-ons_8,new1,p16,2029,876932.824374
wind-ons_8,new1,p16,2032,869594.431734
wind-ons_8,new1,p16,2035,862750.361376
wind-ons_8,new1,p16,2038,855834.945534
wind-ons_8,new1,p16,2041,394214.375736
wind-ons_8,new1,p16,2044,391253.53815
wind-ons_8,new1,p33,2015,15949.6896
wind-ons_8,new1,p33,2020,15742.343635
wind-ons_8,new1,p33,2023,15614.746118
wind-ons_8,new1,p33,2026,15487.148602
wind-ons_8,new1,p33,2029,15359.551085
wind-ons_8,new1,p33,2032,15231.953568
wind-ons_8,new1,p33,2035,15104.356051
wind-ons_8,new1,p33,2038,14992.708224
wind-ons_8,new1,p33,2041,14865.110707
wind-ons_8,new1,p33,2044,14753.46288
wind-ons_8,new1,p42,2015,148494.0
wind-ons_8,new1,p42,2020,146563.578
wind-ons_8,new1,p42,2023,145375.626
wind-ons_8,new1,p42,2026,144187.674
wind-ons_8,new1,p42,2029,142999.722
wind-ons_8,new1,p42,2032,141811.77
wind-ons_8,new1,p42,2035,140623.818
wind-ons_8,new1,p42,2038,139584.36
wind-ons_8,new1,p42,2041,138396.408
wind-ons_8,new1,p42,2044,137356.95
wind-ons_8,new1,p43,2010,58174.08
wind-ons_8,new1,p43,2015,324436.84416
wind-ons_8,new1,p43,2020,320151.159686
wind-ons_8,new1,p43,2023,317549.614829
wind-ons_8,new1,p43,2026,315006.244051
wind-ons_8,new1,p43,2029,312404.699194
wind-ons_8,new1,p43,2032,309803.154336
wind-ons_8,new1,p43,2035,307259.783558
wind-ons_8,new1,p43,2038,304925.257728
wind-ons_8,new1,p43,2041,248861.73335
wind-ons_8,new1,p43,2044,246992.60016
wind-ons_8,new1,p65,2015,4615215.429
wind-ons_8,new1,p65,2020,4555217.628423
wind-ons_8,new1,p65,2023,4518295.904991
wind-ons_8,new1,p65,2026,4481374.181559
wind-ons_8,new1,p65,2029,4444452.458127
wind-ons_8,new1,p65,2032,4407530.734695
wind-ons_8,new1,p65,2035,4370609.011263
wind-ons_8,new1,p65,2038,4338302.50326
wind-ons_8,new1,p65,2041,4301380.779828
wind-ons_8,new1,p65,2044,4269074.271825
wind-ons_8,new1,p69,2015,607252.0032
wind-ons_8,new1,p69,2020,599357.727158
wind-ons_8,new1,p69,2023,594499.711133
wind-ons_8,new1,p69,2026,589641.695107
wind-ons_8,new1,p69,2029,584783.679082
wind-ons_8,new1,p69,2032,579925.663056
wind-ons_8,new1,p69,2035,575067.64703
wind-ons_8,new1,p69,2038,570816.883008
wind-ons_8,new1,p69,2041,565958.866982
wind-ons_8,new1,p69,2044,561708.10296
wind-ons_8,new1,p77,2015,15964.2864
wind-ons_8,new1,p77,2020,15756.750677
wind-ons_8,new1,p77,2023,15629.036386
wind-ons_8,new1,p77,2026,15501.322094
wind-ons_8,new1,p77,2029,15373.607803
wind-ons_8,new1,p77,2032,15245.893512
wind-ons_8,new1,p77,2035,15118.179221
wind-ons_8,new1,p77,2038,15006.429216
wind-ons_8,new1,p77,2041,14878.714925
wind-ons_8,new1,p77,2044,14766.96492
wind-ons_8,new1,p81,2015,169602.7641
wind-ons_8,new1,p81,2020,167397.928167
wind-ons_8,new1,p81,2023,166041.106054
wind-ons_8,new1,p81,2026,164684.283941
wind-ons_8,new1,p81,2029,163327.461828
wind-ons_8,new1,p81,2032,161970.639716
wind-ons_8,new1,p81,2035,160613.817603
wind-ons_8,new1,p81,2038,159426.598254
wind-ons_8,new1,p81,2041,158069.776141
wind-ons_8,new1,p81,2044,156882.556792
wind-ons_8,new1,p82,2015,592452.6471
wind-ons_8,new1,p82,2020,584750.762688
wind-ons_8,new1,p82,2023,580011.141511
wind-ons_8,new1,p82,2026,575271.520334
wind-ons_8,new1,p82,2029,570531.899157
wind-ons_8,new1,p82,2032,565792.27798
wind-ons_8,new1,p82,2035,561052.656804
wind-ons_8,new1,p82,2038,556905.488274
wind-ons_8,new1,p82,2041,552165.867097
wind-ons_8,new1,p82,2044,548018.698567
wind-ons_8,new1,p83,2015,2062711.725
wind-ons_8,new1,p83,2020,2035896.472575
wind-ons_8,new1,p83,2023,2019394.778775
wind-ons_8,new1,p83,2026,2002893.084975
wind-ons_8,new1,p83,2029,1986391.391175
wind-ons_8,new1,p83,2032,1969889.697375
wind-ons_8,new1,p83,2035,1953388.003575
wind-ons_8,new1,p83,2038,1938949.0215
wind-ons_8,new1,p83,2041,1922447.3277
wind-ons_8,new1,p83,2044,1908008.345625
wind-ons_8,new1,p105,2010,286808.808
wind-ons_8,new1,p105,2015,1471925.093496
wind-ons_8,new1,p105,2020,1452454.787784
wind-ons_8,new1,p105,2023,1440649.55892
wind-ons_8,new1,p105,2026,1429131.138864
wind-ons_8,new1,p105,2029,1417325.91
wind-ons_8,new1,p105,2032,1405520.681136
wind-ons_8,new1,p105,2035,1394002.26108
wind-ons_8,new1,p105,2038,1383385.877016
wind-ons_8,new1,p105,2041,1108003.3536
wind-ons_8,new1,p105,2044,1099681.44
wind-ons_8,new1,p111,2015,3175.08
wind-ons_8,new1,p111,2020,3133.80396
wind-ons_8,new1,p111,2023,3108.40332
wind-ons_8,new1,p111,2026,3083.00268
wind-ons_8,new1,p111,2029,3057.60204
wind-ons_8,new1,p111,2032,3032.2014
wind-ons_8,new1,p111,2035,3006.80076
wind-ons_8,new1,p111,2038,2984.5752
wind-ons_8,new1,p111,2041,2959.17456
wind-ons_8,new1,p111,2044,2936.949
wind-ons_8,new1,p121,2010,196108.29
wind-ons_8,new1,p121,2015,529744.52223
wind-ons_8,new1,p121,2020,522628.59285
wind-ons_8,new1,p121,2023,518370.24141
wind-ons_8,new1,p121,2026,514307.99826
wind-ons_8,new1,p121,2029,510049.64682
wind-ons_8,new1,p121,2032,505791.29538
wind-ons_8,new1,p121,2035,501729.05223
wind-ons_8,new1,p121,2038,497806.88643
wind-ons_8,new1,p121,2041,313325.01648
wind-ons_8,new1,p121,2044,310971.717
wind-ons_8,new1,z122,2015,218902.608
wind-ons_8,new1,z122,2020,216056.874096
wind-ons_8,new1,z122,2023,214305.653232
wind-ons_8,new1,z122,2026,212554.432368
wind-ons_8,new1,z122,2029,210803.211504
wind-ons_8,new1,z122,2032,209051.99064
wind-ons_8,new1,z122,2035,207300.769776
wind-ons_8,new1,z122,2038,205768.45152
wind-ons_8,new1,z122,2041,204017.230656
wind-ons_8,new1,z122,2044,202484.9124
wind-ons_8,new1,p132,2015,12779.475
wind-ons_8,new1,p132,2020,12613.341825
wind-ons_8,new1,p132,2023,12511.106025
wind-ons_8,new1,p132,2026,12408.870225
wind-ons_8,new1,p132,2029,12306.634425
wind-ons_8,new1,p132,2032,12204.398625
wind-ons_8,new1,p132,2035,12102.162825
wind-ons_8,new1,p132,2038,12012.7065
wind-ons_8,new1,p132,2041,11910.4707
wind-ons_8,new1,p132,2044,11821.014375
wind-ons_8,new3,p27,2020,393894.504
wind-ons_8,new3,p27,2023,390743.347968
wind-ons_8,new3,p27,2026,387592.191936
wind-ons_8,new3,p27,2029,384441.035904
wind-ons_8,new3,p27,2032,381289.879872
wind-ons_8,new3,p27,2035,378138.72384
wind-ons_8,new3,p27,2038,374987.567808
wind-ons_8,new3,p27,2041,372230.30628
wind-ons_8,new3,p27,2044,369079.150248
wind-ons_8,new3,p27,2047,366321.88872
wind-ons_8,new3,p32,2020,332605.4265
wind-ons_8,new3,p32,2023,329944.583088
wind-ons_8,new3,p32,2026,327283.739676
wind-ons_8,new3,p32,2029,324622.896264
wind-ons_8,new3,p32,2032,321962.052852
wind-ons_8,new3,p32,2035,319301.20944
wind-ons_8,new3,p32,2038,316640.366028
wind-ons_8,new3,p32,2041,314312.128042
wind-ons_8,new3,p32,2044,311651.28463
wind-ons_8,new3,p32,2047,309323.046645
wind-ons_8,new3,p42,2020,14512.5078
wind-ons_8,new3,p42,2023,14396.407738
wind-ons_8,new3,p42,2026,14280.307675
wind-ons_8,new3,p42,2029,14164.207613
wind-ons_8,new3,p42,2032,14048.10755
wind-ons_8,new3,p42,2035,13932.007488
wind-ons_8,new3,p42,2038,13815.907426
wind-ons_8,new3,p42,2041,13714.319871
wind-ons_8,new3,p42,2044,13598.219809
wind-ons_8,new3,p42,2047,13496.632254
wind-ons_8,new3,p43,2020,247177.68
wind-ons_8,new3,p43,2023,245200.25856
wind-ons_8,new3,p43,2026,243222.83712
wind-ons_8,new3,p43,2029,241245.41568
wind-ons_8,new3,p43,2032,239267.99424
wind-ons_8,new3,p43,2035,237290.5728
wind-ons_8,new3,p43,2038,235313.15136
wind-ons_8,new3,p43,2041,233582.9076
wind-ons_8,new3,p43,2044,231605.48616
wind-ons_8,new3,p43,2047,229875.2424
wind-ons_8,new3,p68,2020,718222.71
wind-ons_8,new3,p68,2023,712476.92832
wind-ons_8,new3,p68,2026,706731.14664
wind-ons_8,new3,p68,2029,700985.36496
wind-ons_8,new3,p68,2032,695239.58328
wind-ons_8,new3,p68,2035,689493.8016
wind-ons_8,new3,p68,2038,683748.01992
wind-ons_8,new3,p68,2041,678720.46095
wind-ons_8,new3,p68,2044,672974.67927
wind-ons_8,new3,p68,2047,667947.1203
wind-ons_8,new3,p69,2020,1101114.2139
wind-ons_8,new3,p69,2023,1092305.300189
wind-ons_8,new3,p69,2026,1083496.386478
wind-ons_8,new3,p69,2029,1074687.472766
wind-ons_8,new3,p69,2032,1065878.559055
wind-ons_8,new3,p69,2035,1057069.645344
wind-ons_8,new3,p69,2038,1048260.731633
wind-ons_8,new3,p69,2041,1040552.932136
wind-ons_8,new3,p69,2044,1031744.018424
wind-ons_8,new3,p69,2047,1024036.218927
wind-ons_8,new3,p77,2020,346222.926
wind-ons_8,new3,p77,2023,343453.142592
wind-ons_8,new3,p77,2026,340683.359184
wind-ons_8,new3,p77,2029,337913.575776
wind-ons_8,new3,p77,2032,335143.792368
wind-ons_8,new3,p77,2035,332374.00896
wind-ons_8,new3,p77,2038,329604.225552
wind-ons_8,new3,p77,2041,327180.66507
wind-ons_8,new3,p77,2044,324410.881662
wind-ons_8,new3,p77,2047,321987.32118
wind-ons_8,new3,p81,2020,2520499.4844
wind-ons_8,new3,p81,2023,2500335.488525
wind-ons_8,new3,p81,2026,2480171.49265
wind-ons_8,new3,p81,2029,2460007.496774
wind-ons_8,new3,p81,2032,2439843.500899
wind-ons_8,new3,p81,2035,2419679.505024
wind-ons_8,new3,p81,2038,2399515.509149
wind-ons_8,new3,p81,2041,2381872.012758
wind-ons_8,new3,p81,2044,2361708.016883
wind-ons_8,new3,p81,2047,2344064.520492
wind-ons_8,new3,p82,2020,2114407.7568
wind-ons_8,new3,p82,2023,2097492.494746
wind-ons_8,new3,p82,2026,2080577.232691
wind-ons_8,new3,p82,2029,2063661.970637
wind-ons_8,new3,p82,2032,2046746.708582
wind-ons_8,new3,p82,2035,2029831.446528
wind-ons_8,new3,p82,2038,2012916.184474
wind-ons_8,new3,p82,2041,1998115.330176
wind-ons_8,new3,p82,2044,1981200.068122
wind-ons_8,new3,p82,2047,1966399.213824
wind-ons_8,new3,p83,2020,2966416.8717
wind-ons_8,new3,p83,2023,2942685.536726
wind-ons_8,new3,p83,2026,2918954.201753
wind-ons_8,new3,p83,2029,2895222.866779
wind-ons_8,new3,p83,2032,2871491.531806
wind-ons_8,new3,p83,2035,2847760.196832
wind-ons_8,new3,p83,2038,2824028.861858
wind-ons_8,new3,p83,2041,2803263.943757
wind-ons_8,new3,p83,2044,2779532.608783
wind-ons_8,new3,p83,2047,2758767.690681
wind-ons_8,new3,p105,2020,3789949.515
wind-ons_8,new3,p105,2023,3759629.91888
wind-ons_8,new3,p105,2026,3729310.32276
wind-ons_8,new3,p105,2029,3698990.72664
wind-ons_8,new3,p105,2032,3668671.13052
wind-ons_8,new3,p105,2035,3638351.5344
wind-ons_8,new3,p105,2038,3608031.93828
wind-ons_8,new3,p105,2041,3581502.291675
wind-ons_8,new3,p105,2044,3551182.695555
wind-ons_8,new3,p105,2047,3524653.04895
wind-ons_8,new3,z122,2020,380697.5673
wind-ons_8,new3,z122,2023,377651.986762
wind-ons_8,new3,z122,2026,374606.406223
wind-ons_8,new3,z122,2029,371560.825685
wind-ons_8,new3,z122,2032,368515.245146
wind-ons_8,new3,z122,2035,365469.664608
wind-ons_8,new3,z122,2038,362424.08407
wind-ons_8,new3,z122,2041,359759.201098
wind-ons_8,new3,z122,2044,356713.62056
wind-ons_8,new3,z122,2047,354048.737589
wind-ons_8,new3,p130,2020,5154.6696
wind-ons_8,new3,p130,2023,5113.432243
wind-ons_8,new3,p130,2026,5072.194886
wind-ons_8,new3,p130,2029,5030.95753
wind-ons_8,new3,p130,2032,4989.720173
wind-ons_8,new3,p130,2035,4948.482816
wind-ons_8,new3,p130,2038,4907.245459
wind-ons_8,new3,p130,2041,4871.162772
wind-ons_8,new3,p130,2044,4829.925415
wind-ons_8,new3,p130,2047,4793.842728
wind-ons_8,new3,p132,2020,8144.874
wind-ons_8,new3,p132,2023,8079.715008
wind-ons_8,new3,p132,2026,8014.556016
wind-ons_8,new3,p132,2029,7949.397024
wind-ons_8,new3,p132,2032,7884.238032
wind-ons_8,new3,p132,2035,7819.07904
wind-ons_8,new3,p132,2038,7753.920048
wind-ons_8,new3,p132,2041,7696.90593
wind-ons_8,new3,p132,2044,7631.746938
wind-ons_8,new3,p132,2047,7574.73282
wind-ons_8,new6,p16,2023,417070.962
wind-ons_8,new6,p16,2026,413734.394304
wind-ons_8,new6,p16,2029,410397.826608
wind-ons_8,new6,p16,2032,407061.258912
wind-ons_8,new6,p16,2035,403724.691216
wind-ons_8,new6,p16,2038,400388.12352
wind-ons_8,new6,p16,2041,397051.555824
wind-ons_8,new6,p16,2044,394132.05909
wind-ons_8,new6,p16,2047,390795.491394
wind-ons_8,new6,p16,2050,387875.99466
wind-ons_8,new6,p43,2023,350153.7
wind-ons_8,new6,p43,2026,347352.4704
wind-ons_8,new6,p43,2029,344551.2408
wind-ons_8,new6,p43,2032,341750.0112
wind-ons_8,new6,p43,2035,338948.7816
wind-ons_8,new6,p43,2038,336147.552
wind-ons_8,new6,p43,2041,333346.3224
wind-ons_8,new6,p43,2044,330895.2465
wind-ons_8,new6,p43,2047,328094.0169
wind-ons_8,new6,p43,2050,325642.941
wind-ons_8,new6,p65,2023,7064312.2995
wind-ons_8,new6,p65,2026,7007797.801104
wind-ons_8,new6,p65,2029,6951283.302708
wind-ons_8,new6,p65,2032,6894768.804312
wind-ons_8,new6,p65,2035,6838254.305916
wind-ons_8,new6,p65,2038,6781739.80752
wind-ons_8,new6,p65,2041,6725225.309124
wind-ons_8,new6,p65,2044,6675775.123028
wind-ons_8,new6,p65,2047,6619260.624632
wind-ons_8,new6,p65,2050,6569810.438535
wind-ons_8,new6,p77,2023,366819.8028
wind-ons_8,new6,p77,2026,363885.244378
wind-ons_8,new6,p77,2029,360950.685955
wind-ons_8,new6,p77,2032,358016.127533
wind-ons_8,new6,p77,2035,355081.56911
wind-ons_8,new6,p77,2038,352147.010688
wind-ons_8,new6,p77,2041,349212.452266
wind-ons_8,new6,p77,2044,346644.713646
wind-ons_8,new6,p77,2047,343710.155224
wind-ons_8,new6,p77,2050,341142.416604
wind-ons_8,new6,p81,2023,997795.1865
wind-ons_8,new6,p81,2026,989812.825008
wind-ons_8,new6,p81,2029,981830.463516
wind-ons_8,new6,p81,2032,973848.102024
wind-ons_8,new6,p81,2035,965865.740532
wind-ons_8,new6,p81,2038,957883.37904
wind-ons_8,new6,p81,2041,949901.017548
wind-ons_8,new6,p81,2044,942916.451242
wind-ons_8,new6,p81,2047,934934.089751
wind-ons_8,new6,p81,2050,927949.523445
wind-ons_8,new6,p82,2023,1077464.2095
wind-ons_8,new6,p82,2026,1068844.495824
wind-ons_8,new6,p82,2029,1060224.782148
wind-ons_8,new6,p82,2032,1051605.068472
wind-ons_8,new6,p82,2035,1042985.354796
wind-ons_8,new6,p82,2038,1034365.64112
wind-ons_8,new6,p82,2041,1025745.927444
wind-ons_8,new6,p82,2044,1018203.677978
wind-ons_8,new6,p82,2047,1009583.964301
wind-ons_8,new6,p82,2050,1002041.714835
wind-ons_8,new6,p83,2023,2780746.7688
wind-ons_8,new6,p83,2026,2758500.79465
wind-ons_8,new6,p83,2029,2736254.820499
wind-ons_8,new6,p83,2032,2714008.846349
wind-ons_8,new6,p83,2035,2691762.872198
wind-ons_8,new6,p83,2038,2669516.898048
wind-ons_8,new6,p83,2041,2647270.923898
wind-ons_8,new6,p83,2044,2627805.696516
wind-ons_8,new6,p83,2047,2605559.722366
wind-ons_8,new6,p83,2050,2586094.494984
wind-ons_8,new6,p105,2023,3785729.5476
wind-ons_8,new6,p105,2026,3755443.711219
wind-ons_8,new6,p105,2029,3725157.874838
wind-ons_8,new6,p105,2032,3694872.038458
wind-ons_8,new6,p105,2035,3664586.202077
wind-ons_8,new6,p105,2038,3634300.365696
wind-ons_8,new6,p105,2041,3604014.529315
wind-ons_8,new6,p105,2044,3577514.422482
wind-ons_8,new6,p105,2047,3547228.586101
wind-ons_8,new6,p105,2050,3520728.479268
wind-ons_8,new6,p111,2023,5731.3395
wind-ons_8,new6,p111,2026,5685.488784
wind-ons_8,new6,p111,2029,5639.638068
wind-ons_8,new6,p111,2032,5593.787352
wind-ons_8,new6,p111,2035,5547.936636
wind-ons_8,new6,p111,2038,5502.08592
wind-ons_8,new6,p111,2041,5456.235204
wind-ons_8,new6,p111,2044,5416.115827
wind-ons_8,new6,p111,2047,5370.265111
wind-ons_8,new6,p111,2050,5330.145735
wind-ons_8,new6,p112,2023,921367.8156
wind-ons_8,new6,p112,2026,913996.873075
wind-ons_8,new6,p112,2029,906625.93055
wind-ons_8,new6,p112,2032,899254.988026
wind-ons_8,new6,p112,2035,891884.045501
wind-ons_8,new6,p112,2038,884513.102976
wind-ons_8,new6,p112,2041,877142.160451
wind-ons_8,new6,p112,2044,870692.585742
wind-ons_8,new6,p112,2047,863321.643217
wind-ons_8,new6,p112,2050,856872.068508
wind-ons_8,new6,z122,2023,192084.0075
wind-ons_8,new6,z122,2026,190547.33544
wind-ons_8,new6,z122,2029,189010.66338
wind-ons_8,new6,z122,2032,187473.99132
wind-ons_8,new6,z122,2035,185937.31926
wind-ons_8,new6,z122,2038,184400.6472
wind-ons_8,new6,z122,2041,182863.97514
wind-ons_8,new6,z122,2044,181519.387087
wind-ons_8,new6,z122,2047,179982.715027
wind-ons_8,new6,z122,2050,178638.126975
wind-ons_8,new6,p127,2023,2248678.2276
wind-ons_8,new6,p127,2026,2230688.801779
wind-ons_8,new6,p127,2029,2212699.375958
wind-ons_8,new6,p127,2032,2194709.950138
wind-ons_8,new6,p127,2035,2176720.524317
wind-ons_8,new6,p127,2038,2158731.098496
wind-ons_8,new6,p127,2041,2140741.672675
wind-ons_8,new6,p127,2044,2125000.925082
wind-ons_8,new6,p127,2047,2107011.499261
wind-ons_8,new6,p127,2050,2091270.751668
wind-ons_8,new9,p9,2026,661517.28
wind-ons_8,new9,p9,2029,656225.14176
wind-ons_8,new9,p9,2032,650933.00352
wind-ons_8,new9,p9,2035,645640.86528
