sys_costs,i,r,t,Value
op_vom_costs,Gas-CC,p115,2044,34388020.241232
op_vom_costs,Gas-CC,p115,2047,34734860.101428
op_vom_costs,Gas-CC,p115,2050,36437123.037629
op_vom_costs,Gas-CC,z122,2010,37500104.216151
op_vom_costs,Gas-CC,z122,2015,75597741.313045
op_vom_costs,Gas-CC,z122,2020,161586493.713674
op_vom_costs,Gas-CC,z122,2023,152031746.040862
op_vom_costs,Gas-CC,z122,2026,138637512.728902
op_vom_costs,Gas-CC,z122,2029,149505545.767166
op_vom_costs,Gas-CC,z122,2032,139099148.734599
op_vom_costs,Gas-CC,z122,2035,127310663.289696
op_vom_costs,Gas-CC,z122,2038,135985443.083154
op_vom_costs,Gas-CC,z122,2041,145182169.71548
op_vom_costs,Gas-CC,z122,2044,147835782.434412
op_vom_costs,Gas-CC,z122,2047,174529130.633892
op_vom_costs,Gas-CC,z122,2050,182469229.201624
op_vom_costs,Gas-CC,p123,2010,749505.6
op_vom_costs,Gas-CC,p123,2015,749505.6
op_vom_costs,Gas-CC,p123,2020,12894740.382772
op_vom_costs,Gas-CC,p123,2023,14242463.886865
op_vom_costs,Gas-CC,p123,2026,9301291.961049
op_vom_costs,Gas-CC,p123,2029,11110026.743395
op_vom_costs,Gas-CC,p123,2032,7866164.575036
op_vom_costs,Gas-CC,p123,2035,5611888.061284
op_vom_costs,Gas-CC,p123,2038,4983131.328197
op_vom_costs,Gas-CC,p123,2041,5122416.91666
op_vom_costs,Gas-CC,p123,2044,5203445.396685
op_vom_costs,Gas-CC,p123,2047,6198422.434482
op_vom_costs,Gas-CC,p123,2050,6205086.643224
op_vom_costs,Gas-CC,p125,2010,2090857.5915
op_vom_costs,Gas-CC,p125,2015,1176706.944
op_vom_costs,Gas-CC,p125,2020,1181133.805567
op_vom_costs,Gas-CC,p125,2023,1019748.096
op_vom_costs,Gas-CC,p125,2026,1240179.30979
op_vom_costs,Gas-CC,p125,2029,1217833.385521
op_vom_costs,Gas-CC,p125,2032,1216239.430337
op_vom_costs,Gas-CC,p125,2035,1218514.949286
op_vom_costs,Gas-CC,p125,2038,1220603.78347
op_vom_costs,Gas-CC,p125,2041,1207356.393085
op_vom_costs,Gas-CC,p125,2044,1027511.119264
op_vom_costs,Gas-CC,p125,2047,943978.562277
op_vom_costs,Gas-CC,p125,2050,813754.114429
op_vom_costs,Gas-CC,p126,2010,18015602.836887
op_vom_costs,Gas-CC,p126,2015,29382467.175569
op_vom_costs,Gas-CC,p126,2020,24394409.630057
op_vom_costs,Gas-CC,p126,2023,40492568.993038
op_vom_costs,Gas-CC,p126,2026,42649490.105482
op_vom_costs,Gas-CC,p126,2029,51578677.15536
op_vom_costs,Gas-CC,p126,2032,45780035.212086
op_vom_costs,Gas-CC,p126,2035,40918476.073766
op_vom_costs,Gas-CC,p126,2038,37797805.078571
op_vom_costs,Gas-CC,p126,2041,32870834.346241
op_vom_costs,Gas-CC,p126,2044,33764985.130165
op_vom_costs,Gas-CC,p126,2047,30019852.918948
op_vom_costs,Gas-CC,p126,2050,33771789.60451
op_vom_costs,Gas-CC,p127,2010,126874813.621669
op_vom_costs,Gas-CC,p127,2015,123522586.278144
op_vom_costs,Gas-CC,p127,2020,83055538.140897
op_vom_costs,Gas-CC,p127,2023,118492962.68612
op_vom_costs,Gas-CC,p127,2026,148106719.155446
op_vom_costs,Gas-CC,p127,2029,64477644.245969
op_vom_costs,Gas-CC,p127,2032,42654134.247483
op_vom_costs,Gas-CC,p127,2035,36934564.345174
op_vom_costs,Gas-CC,p127,2038,90261277.680919
op_vom_costs,Gas-CC,p128,2010,12276904.662527
op_vom_costs,Gas-CC,p128,2015,13671161.356588
op_vom_costs,Gas-CC,p128,2020,12750523.548596
op_vom_costs,Gas-CC,p128,2023,12476975.362925
op_vom_costs,Gas-CC,p128,2026,11191677.047345
op_vom_costs,Gas-CC,p128,2029,6845037.638415
op_vom_costs,Gas-CC,p128,2032,4404362.984634
op_vom_costs,Gas-CC,p128,2035,3064674.881899
op_vom_costs,Gas-CC,p128,2038,5011583.067126
op_vom_costs,Gas-CC,p130,2010,12000346.348883
op_vom_costs,Gas-CC,p130,2015,10529629.782541
op_vom_costs,Gas-CC,p130,2020,2258815.932
op_vom_costs,Gas-CC,p130,2023,3797170.258643
op_vom_costs,Gas-CC,p130,2026,2258815.932
op_vom_costs,Gas-CC,p130,2029,2881088.526916
op_vom_costs,Gas-CC,p130,2032,5249478.356635
op_vom_costs,Gas-CC,p130,2035,8407670.145735
op_vom_costs,Gas-CC,p130,2038,6866954.982574
op_vom_costs,Gas-CC,p130,2041,3256703.60136
op_vom_costs,Gas-CC,p130,2044,4609827.738446
op_vom_costs,Gas-CC,p130,2047,6023035.244572
op_vom_costs,Gas-CC,p130,2050,3582703.535246
op_vom_costs,Gas-CC,p131,2010,60064678.861655
op_vom_costs,Gas-CC,p131,2015,60033316.008888
op_vom_costs,Gas-CC,p131,2020,34310196.095408
op_vom_costs,Gas-CC,p131,2023,47878663.135895
op_vom_costs,Gas-CC,p131,2026,15241625.871415
op_vom_costs,Gas-CC,p131,2029,22209235.955924
op_vom_costs,Gas-CC,p131,2032,19985869.437094
op_vom_costs,Gas-CC,p131,2035,18473386.270906
op_vom_costs,Gas-CC,p131,2038,12401078.379111
op_vom_costs,Gas-CC,p131,2041,10445567.145823
op_vom_costs,Gas-CC,p131,2044,10123118.42885
op_vom_costs,Gas-CC,p131,2047,10018151.696756
op_vom_costs,Gas-CC,p131,2050,9073819.362132
op_vom_costs,Gas-CC,p132,2010,24664356.830349
op_vom_costs,Gas-CC,p132,2015,33578630.295479
op_vom_costs,Gas-CC,p132,2020,45066491.357056
op_vom_costs,Gas-CC,p132,2023,45419131.493168
op_vom_costs,Gas-CC,p132,2026,37709503.965542
op_vom_costs,Gas-CC,p132,2029,39644709.527618
op_vom_costs,Gas-CC,p132,2032,34365466.580804
op_vom_costs,Gas-CC,p132,2035,30800298.59713
op_vom_costs,Gas-CC,p132,2038,29070757.715751
op_vom_costs,Gas-CC,p132,2041,23871334.074014
op_vom_costs,Gas-CC,p132,2044,23727380.11767
op_vom_costs,Gas-CC,p132,2047,24052943.512327
op_vom_costs,Gas-CC,p132,2050,21398107.83704
op_vom_costs,Gas-CC,p133,2010,36458924.132645
op_vom_costs,Gas-CC,p133,2015,35868188.204752
op_vom_costs,Gas-CC,p133,2020,12849323.181937
op_vom_costs,Gas-CC,p133,2023,20232866.522981
op_vom_costs,Gas-CC,p133,2026,4299465.22847
op_vom_costs,Gas-CC,p133,2029,6695194.012719
op_vom_costs,Gas-CC,p133,2032,5087582.040809
op_vom_costs,Gas-CC,p133,2035,6883249.392458
op_vom_costs,Gas-CC,p133,2038,4434695.165855
op_vom_costs,Gas-CC,p133,2041,1879768.05456
op_vom_costs,Gas-CC,p133,2044,2287456.864046
op_vom_costs,Gas-CC,p133,2047,1696871.201894
op_vom_costs,Gas-CC,p133,2050,1599303.272855
op_vom_costs,Gas-CC,p134,2010,11361557.595943
op_vom_costs,Gas-CC,p134,2015,12381026.127575
op_vom_costs,Gas-CC,p134,2020,3128472.1152
op_vom_costs,Gas-CC,p134,2023,3128472.1152
op_vom_costs,Gas-CC,p134,2026,3128472.1152
op_vom_costs,Gas-CC,p134,2029,727973.652467
op_vom_costs,Gas-CC,p134,2032,1521683.660359
op_vom_costs,Gas-CC,p134,2035,5947188.301049
op_vom_costs,Gas-CC,p134,2038,4437569.905532
op_vom_costs,Gas-CC,p134,2041,2707031.276259
op_vom_costs,Gas-CC,p134,2044,2783636.249208
op_vom_costs,Gas-CC,p134,2047,2864169.535346
op_vom_costs,Gas-CC,p134,2050,2514903.573379
op_vom_costs,Gas-CC-CCS_mod,p9,2032,34137331.760545
op_vom_costs,Gas-CC-CCS_mod,p9,2035,34137331.760545
op_vom_costs,Gas-CC-CCS_mod,p9,2038,48386641.748024
op_vom_costs,Gas-CC-CCS_mod,p9,2041,48306111.122761
op_vom_costs,Gas-CC-CCS_mod,p9,2044,31717870.021949
op_vom_costs,Gas-CC-CCS_mod,p9,2047,31369930.893626
op_vom_costs,Gas-CC-CCS_mod,p9,2050,28507656.162059
op_vom_costs,Gas-CC-CCS_mod,p10,2029,30072049.34584
op_vom_costs,Gas-CC-CCS_mod,p10,2032,78918781.260793
op_vom_costs,Gas-CC-CCS_mod,p10,2035,78918781.260793
op_vom_costs,Gas-CC-CCS_mod,p10,2038,155617582.61098
op_vom_costs,Gas-CC-CCS_mod,p10,2041,142839010.402966
op_vom_costs,Gas-CC-CCS_mod,p10,2044,114385362.525478
op_vom_costs,Gas-CC-CCS_mod,p10,2047,115855752.061837
op_vom_costs,Gas-CC-CCS_mod,p10,2050,82060270.398573
op_vom_costs,Gas-CC-CCS_mod,p11,2038,7825665.932513
op_vom_costs,Gas-CC-CCS_mod,p11,2041,7823458.042359
op_vom_costs,Gas-CC-CCS_mod,p11,2044,7355736.585026
op_vom_costs,Gas-CC-CCS_mod,p11,2047,7345775.989673
op_vom_costs,Gas-CC-CCS_mod,p11,2050,3885201.258901
op_vom_costs,Gas-CC-CCS_mod,p73,2047,-0.0
op_vom_costs,Gas-CC-CCS_mod,p77,2050,0.0
op_vom_costs,Gas-CC-CCS_mod,p131,2044,6665242.213895
op_vom_costs,Gas-CC-CCS_mod,p131,2047,20645088.556299
op_vom_costs,Gas-CC-CCS_mod,p131,2050,36446711.808899
op_vom_costs,Gas-CC-CCS_mod,p132,2038,149069.371747
op_vom_costs,Gas-CC-CCS_mod,p132,2041,17213496.391434
op_vom_costs,Gas-CC-CCS_mod,p132,2044,31575345.899659
op_vom_costs,Gas-CC-CCS_mod,p132,2047,38295989.777126
op_vom_costs,Gas-CC-CCS_mod,p132,2050,41990784.648168
op_vom_costs,Gas-CT,p1,2010,3364176.384
op_vom_costs,Gas-CT,p1,2015,3364176.384
op_vom_costs,Gas-CT,p1,2020,3364176.384
op_vom_costs,Gas-CT,p1,2023,3364176.384
op_vom_costs,Gas-CT,p1,2026,3364176.384
op_vom_costs,Gas-CT,p1,2029,2480690.990914
op_vom_costs,Gas-CT,p1,2032,1054146.777133
op_vom_costs,Gas-CT,p1,2035,1114841.774158
op_vom_costs,Gas-CT,p1,2038,810867.732983
op_vom_costs,Gas-CT,p1,2041,407549.57953
op_vom_costs,Gas-CT,p1,2044,399146.270399
op_vom_costs,Gas-CT,p1,2047,406446.671443
op_vom_costs,Gas-CT,p1,2050,412288.711209
op_vom_costs,Gas-CT,p3,2010,123569.151497
op_vom_costs,Gas-CT,p3,2015,129196.246506
op_vom_costs,Gas-CT,p3,2020,73595.220693
op_vom_costs,Gas-CT,p3,2023,90105.229056
op_vom_costs,Gas-CT,p3,2026,84526.468128
op_vom_costs,Gas-CT,p3,2029,75008.686773
op_vom_costs,Gas-CT,p3,2032,75404.95344
op_vom_costs,Gas-CT,p3,2035,29971.279492
op_vom_costs,Gas-CT,p3,2038,31294.409092
op_vom_costs,Gas-CT,p3,2041,30497.320228
op_vom_costs,Gas-CT,p3,2044,31394.340196
op_vom_costs,Gas-CT,p3,2047,31412.716996
op_vom_costs,Gas-CT,p3,2050,30971.673796
op_vom_costs,Gas-CT,p5,2010,82253.2464
op_vom_costs,Gas-CT,p5,2015,504549.72
op_vom_costs,Gas-CT,p5,2020,504549.72
op_vom_costs,Gas-CT,p5,2023,1404276.415249
op_vom_costs,Gas-CT,p5,2026,1290327.202977
op_vom_costs,Gas-CT,p5,2029,1369319.501163
op_vom_costs,Gas-CT,p5,2032,1321430.315408
op_vom_costs,Gas-CT,p5,2035,1396604.944417
op_vom_costs,Gas-CT,p5,2038,1386580.328422
op_vom_costs,Gas-CT,p5,2041,1438815.154743
op_vom_costs,Gas-CT,p5,2044,1932470.554563
op_vom_costs,Gas-CT,p5,2047,1399298.729425
op_vom_costs,Gas-CT,p5,2050,1398565.342645
op_vom_costs,Gas-CT,p6,2010,169243.2
op_vom_costs,Gas-CT,p6,2015,169243.2
op_vom_costs,Gas-CT,p6,2020,680289.410304
op_vom_costs,Gas-CT,p6,2023,169243.2
op_vom_costs,Gas-CT,p6,2026,169243.2
op_vom_costs,Gas-CT,p6,2029,169243.2
op_vom_costs,Gas-CT,p6,2032,169243.2
op_vom_costs,Gas-CT,p6,2035,169243.2
op_vom_costs,Gas-CT,p6,2038,169243.2
op_vom_costs,Gas-CT,p6,2041,169243.2
op_vom_costs,Gas-CT,p6,2044,169243.2
op_vom_costs,Gas-CT,p6,2047,169243.2
op_vom_costs,Gas-CT,p6,2050,169243.2
op_vom_costs,Gas-CT,p8,2010,13210.137159
op_vom_costs,Gas-CT,p8,2015,9592.2
op_vom_costs,Gas-CT,p8,2020,9592.2
op_vom_costs,Gas-CT,p8,2023,9592.2
op_vom_costs,Gas-CT,p8,2026,9592.2
op_vom_costs,Gas-CT,p9,2010,6365485.947738
op_vom_costs,Gas-CT,p9,2015,8132459.004
op_vom_costs,Gas-CT,p9,2020,8118734.578945
op_vom_costs,Gas-CT,p9,2023,8832203.442082
op_vom_costs,Gas-CT,p9,2026,8688077.758697
op_vom_costs,Gas-CT,p9,2029,8574350.80871
op_vom_costs,Gas-CT,p9,2032,8611729.032445
op_vom_costs,Gas-CT,p9,2035,8482420.169792
op_vom_costs,Gas-CT,p9,2038,8404980.286821
op_vom_costs,Gas-CT,p9,2041,7868761.96596
op_vom_costs,Gas-CT,p9,2044,7196904.767536
op_vom_costs,Gas-CT,p9,2047,6861008.598519
op_vom_costs,Gas-CT,p9,2050,6649287.417416
op_vom_costs,Gas-CT,p10,2010,9857112.912
op_vom_costs,Gas-CT,p10,2015,10391805.792
op_vom_costs,Gas-CT,p10,2020,10321613.831457
op_vom_costs,Gas-CT,p10,2023,10177880.677199
op_vom_costs,Gas-CT,p10,2026,10161388.5412
op_vom_costs,Gas-CT,p10,2029,10042551.445848
op_vom_costs,Gas-CT,p10,2032,9428600.823894
op_vom_costs,Gas-CT,p10,2035,9378738.522212
op_vom_costs,Gas-CT,p10,2038,9395393.854563
op_vom_costs,Gas-CT,p10,2041,8836753.243983
op_vom_costs,Gas-CT,p10,2044,7895464.926595
op_vom_costs,Gas-CT,p10,2047,7454497.898599
op_vom_costs,Gas-CT,p10,2050,7364964.944149
op_vom_costs,Gas-CT,p11,2010,1466270.6256
op_vom_costs,Gas-CT,p11,2015,1359790.272
op_vom_costs,Gas-CT,p11,2020,2902228.809624
op_vom_costs,Gas-CT,p11,2023,2866513.99998
op_vom_costs,Gas-CT,p11,2026,2875799.411573
op_vom_costs,Gas-CT,p11,2029,2879949.45252
op_vom_costs,Gas-CT,p11,2032,2869550.903072
op_vom_costs,Gas-CT,p11,2035,2882280.108805
op_vom_costs,Gas-CT,p11,2038,2877027.82179
op_vom_costs,Gas-CT,p11,2041,2879964.426548
op_vom_costs,Gas-CT,p11,2044,2884536.371526
op_vom_costs,Gas-CT,p11,2047,2883156.940326
op_vom_costs,Gas-CT,p11,2050,2884394.144386
op_vom_costs,Gas-CT,p12,2010,3071624.2704
op_vom_costs,Gas-CT,p12,2015,2975675.9904
op_vom_costs,Gas-CT,p12,2020,1696365.5904
op_vom_costs,Gas-CT,p12,2023,1696365.5904
op_vom_costs,Gas-CT,p12,2026,1696365.5904
op_vom_costs,Gas-CT,p12,2029,995311.797302
op_vom_costs,Gas-CT,p12,2032,686322.37656
op_vom_costs,Gas-CT,p12,2035,690607.734864
op_vom_costs,Gas-CT,p12,2038,717449.698812
op_vom_costs,Gas-CT,p12,2041,717449.698812
op_vom_costs,Gas-CT,p12,2044,722403.544263
op_vom_costs,Gas-CT,p12,2047,773844.567513
op_vom_costs,Gas-CT,p12,2050,92986.441212
op_vom_costs,Gas-CT,p13,2010,2119576.608
op_vom_costs,Gas-CT,p13,2015,1988292.24
op_vom_costs,Gas-CT,p13,2020,6402557.702733
op_vom_costs,Gas-CT,p13,2023,1877548.157381
op_vom_costs,Gas-CT,p13,2026,1783266.535836
op_vom_costs,Gas-CT,p13,2029,1778717.07
op_vom_costs,Gas-CT,p13,2032,1653344.18908
op_vom_costs,Gas-CT,p13,2035,1829239.764171
op_vom_costs,Gas-CT,p13,2038,1781880.57
op_vom_costs,Gas-CT,p13,2041,1830914.138668
op_vom_costs,Gas-CT,p13,2044,1828525.654486
op_vom_costs,Gas-CT,p13,2047,1443214.608614
op_vom_costs,Gas-CT,p13,2050,1308091.626
op_vom_costs,Gas-CT,p14,2010,851282.784
op_vom_costs,Gas-CT,p14,2015,851282.784
op_vom_costs,Gas-CT,p14,2020,851282.784
op_vom_costs,Gas-CT,p14,2023,851282.784
op_vom_costs,Gas-CT,p14,2026,851282.784
op_vom_costs,Gas-CT,p14,2029,803676.611782
op_vom_costs,Gas-CT,p14,2032,488516.357718
op_vom_costs,Gas-CT,p14,2035,354742.496855
op_vom_costs,Gas-CT,p14,2038,392547.474844
op_vom_costs,Gas-CT,p14,2041,433068.100346
op_vom_costs,Gas-CT,p14,2044,498019.619811
op_vom_costs,Gas-CT,p14,2047,433068.100346
op_vom_costs,Gas-CT,p14,2050,99110.537535
op_vom_costs,Gas-CT,p15,2010,2783461.968
op_vom_costs,Gas-CT,p15,2015,2783461.968
op_vom_costs,Gas-CT,p15,2020,2783461.968
op_vom_costs,Gas-CT,p15,2023,2783461.968
op_vom_costs,Gas-CT,p15,2026,2783461.968
op_vom_costs,Gas-CT,p15,2029,2783461.968
op_vom_costs,Gas-CT,p15,2032,2574152.303183
op_vom_costs,Gas-CT,p15,2035,2621747.258207
op_vom_costs,Gas-CT,p15,2038,1382395.966939
op_vom_costs,Gas-CT,p15,2041,1595170.502987
op_vom_costs,Gas-CT,p15,2044,1867808.906781
op_vom_costs,Gas-CT,p15,2047,1867511.38541
op_vom_costs,Gas-CT,p15,2050,1538499.135536
op_vom_costs,Gas-CT,p17,2010,682596.72
op_vom_costs,Gas-CT,p17,2015,357405.372
op_vom_costs,Gas-CT,p17,2020,852012.232857
op_vom_costs,Gas-CT,p17,2023,357405.372
op_vom_costs,Gas-CT,p17,2026,357405.372
op_vom_costs,Gas-CT,p17,2029,357405.372
op_vom_costs,Gas-CT,p17,2032,357405.372
op_vom_costs,Gas-CT,p17,2035,357405.372
op_vom_costs,Gas-CT,p17,2038,357405.372
op_vom_costs,Gas-CT,p17,2041,357405.372
op_vom_costs,Gas-CT,p17,2044,379957.643035
op_vom_costs,Gas-CT,p17,2047,380168.8344
op_vom_costs,Gas-CT,p17,2050,380168.8344
op_vom_costs,Gas-CT,p18,2015,77696.82
op_vom_costs,Gas-CT,p18,2020,294113.878857
op_vom_costs,Gas-CT,p18,2023,77696.82
op_vom_costs,Gas-CT,p18,2026,77696.82
op_vom_costs,Gas-CT,p18,2029,77696.82
op_vom_costs,Gas-CT,p18,2032,77696.82
op_vom_costs,Gas-CT,p18,2035,77696.82
op_vom_costs,Gas-CT,p18,2038,77696.82
op_vom_costs,Gas-CT,p18,2041,77696.82
op_vom_costs,Gas-CT,p18,2044,77696.82
op_vom_costs,Gas-CT,p18,2047,77696.82
op_vom_costs,Gas-CT,p18,2050,77696.82
op_vom_costs,Gas-CT,p21,2038,470746.218848
op_vom_costs,Gas-CT,p21,2041,470746.218848
op_vom_costs,Gas-CT,p21,2044,470746.218848
op_vom_costs,Gas-CT,p21,2047,470746.218848
op_vom_costs,Gas-CT,p21,2050,470746.218848
op_vom_costs,Gas-CT,p22,2010,36502.92
op_vom_costs,Gas-CT,p22,2015,36502.92
op_vom_costs,Gas-CT,p22,2020,36502.92
op_vom_costs,Gas-CT,p22,2023,24335.28
op_vom_costs,Gas-CT,p22,2026,24335.28
op_vom_costs,Gas-CT,p22,2029,24335.28
op_vom_costs,Gas-CT,p22,2032,26603.685182
op_vom_costs,Gas-CT,p22,2035,26635.208938
op_vom_costs,Gas-CT,p22,2038,31542.834007
op_vom_costs,Gas-CT,p22,2041,31566.081007
op_vom_costs,Gas-CT,p22,2044,34612.08482
op_vom_costs,Gas-CT,p22,2047,34614.22232
op_vom_costs,Gas-CT,p22,2050,34614.22232
op_vom_costs,Gas-CT,p23,2010,145254.816
op_vom_costs,Gas-CT,p23,2015,145254.816
op_vom_costs,Gas-CT,p23,2020,145254.816
op_vom_costs,Gas-CT,p23,2023,145254.816
op_vom_costs,Gas-CT,p23,2026,145254.816
op_vom_costs,Gas-CT,p23,2029,145254.816
op_vom_costs,Gas-CT,p23,2032,145254.816
op_vom_costs,Gas-CT,p23,2035,145254.816
op_vom_costs,Gas-CT,p23,2038,163653.496477
op_vom_costs,Gas-CT,p23,2041,167568.150848
op_vom_costs,Gas-CT,p23,2044,176993.308282
op_vom_costs,Gas-CT,p23,2047,200425.583481
op_vom_costs,Gas-CT,p23,2050,202222.170892
op_vom_costs,Gas-CT,p24,2015,70982.28
op_vom_costs,Gas-CT,p24,2020,70982.28
op_vom_costs,Gas-CT,p24,2023,70982.28
op_vom_costs,Gas-CT,p24,2026,70982.28
op_vom_costs,Gas-CT,p24,2029,70982.28
op_vom_costs,Gas-CT,p24,2032,70982.28
op_vom_costs,Gas-CT,p24,2035,70982.28
op_vom_costs,Gas-CT,p24,2038,70982.28
op_vom_costs,Gas-CT,p24,2041,70982.28
op_vom_costs,Gas-CT,p24,2044,70982.28
op_vom_costs,Gas-CT,p24,2047,70982.28
op_vom_costs,Gas-CT,p24,2050,70982.28
op_vom_costs,Gas-CT,p25,2010,1082542.162735
op_vom_costs,Gas-CT,p25,2015,958053.245896
op_vom_costs,Gas-CT,p25,2020,1765332.001669
op_vom_costs,Gas-CT,p25,2023,1108169.297336
op_vom_costs,Gas-CT,p25,2026,1074804.404378
op_vom_costs,Gas-CT,p25,2029,994724.018643
op_vom_costs,Gas-CT,p25,2032,821986.70089
op_vom_costs,Gas-CT,p25,2035,832292.994016
op_vom_costs,Gas-CT,p25,2038,854598.76078
op_vom_costs,Gas-CT,p25,2041,849418.441107
op_vom_costs,Gas-CT,p25,2044,806645.488004
op_vom_costs,Gas-CT,p25,2047,806565.783354
op_vom_costs,Gas-CT,p25,2050,785210.862053
op_vom_costs,Gas-CT,p26,2010,12803.616
op_vom_costs,Gas-CT,p26,2015,18612.66222
op_vom_costs,Gas-CT,p26,2020,87148.091157
op_vom_costs,Gas-CT,p26,2023,26347.176329
op_vom_costs,Gas-CT,p26,2026,24073.830424
op_vom_costs,Gas-CT,p26,2029,24155.376634
op_vom_costs,Gas-CT,p26,2032,24580.389578
op_vom_costs,Gas-CT,p26,2035,24154.755243
op_vom_costs,Gas-CT,p26,2038,25012.924821
op_vom_costs,Gas-CT,p26,2041,25393.074725
op_vom_costs,Gas-CT,p26,2044,25367.648216
op_vom_costs,Gas-CT,p26,2047,25104.912476
op_vom_costs,Gas-CT,p26,2050,25419.955744
op_vom_costs,Gas-CT,p27,2010,158468.4
op_vom_costs,Gas-CT,p27,2015,158468.4
op_vom_costs,Gas-CT,p27,2020,669938.802006
op_vom_costs,Gas-CT,p27,2023,158468.4
op_vom_costs,Gas-CT,p27,2026,158468.4
op_vom_costs,Gas-CT,p27,2029,158468.4
op_vom_costs,Gas-CT,p27,2032,158468.4
op_vom_costs,Gas-CT,p27,2035,158468.4
op_vom_costs,Gas-CT,p27,2038,158468.4
op_vom_costs,Gas-CT,p27,2041,158468.4
op_vom_costs,Gas-CT,p27,2044,158468.4
op_vom_costs,Gas-CT,p27,2047,158468.4
op_vom_costs,Gas-CT,p27,2050,158468.4
op_vom_costs,Gas-CT,p28,2010,8796767.472
op_vom_costs,Gas-CT,p28,2015,3835537.092
op_vom_costs,Gas-CT,p28,2020,5164345.866713
op_vom_costs,Gas-CT,p28,2023,5409381.714563
op_vom_costs,Gas-CT,p28,2026,5257891.961022
op_vom_costs,Gas-CT,p28,2029,4006441.540535
op_vom_costs,Gas-CT,p28,2032,3666858.183523
op_vom_costs,Gas-CT,p28,2035,3685918.498886
op_vom_costs,Gas-CT,p28,2038,3638263.805022
op_vom_costs,Gas-CT,p28,2041,3695509.642063
op_vom_costs,Gas-CT,p28,2044,3670746.523383
op_vom_costs,Gas-CT,p28,2047,3724555.33404
op_vom_costs,Gas-CT,p28,2050,3709068.591139
op_vom_costs,Gas-CT,p30,2010,5145398.111999
op_vom_costs,Gas-CT,p30,2015,6484119.973349
op_vom_costs,Gas-CT,p30,2020,10177795.591261
op_vom_costs,Gas-CT,p30,2023,12105901.489013
op_vom_costs,Gas-CT,p30,2026,931502.98819
op_vom_costs,Gas-CT,p30,2029,682546.788
op_vom_costs,Gas-CT,p30,2032,682546.788
op_vom_costs,Gas-CT,p30,2035,683206.583173
op_vom_costs,Gas-CT,p30,2038,682546.788
op_vom_costs,Gas-CT,p30,2041,682546.788
op_vom_costs,Gas-CT,p30,2044,600592.608
op_vom_costs,Gas-CT,p30,2047,600592.608
op_vom_costs,Gas-CT,p30,2050,600819.753
op_vom_costs,Gas-CT,p31,2010,1438349.076
op_vom_costs,Gas-CT,p31,2015,1554353.882637
op_vom_costs,Gas-CT,p31,2020,1321859.508525
op_vom_costs,Gas-CT,p31,2023,1261467.620506
op_vom_costs,Gas-CT,p31,2026,1259165.044162
op_vom_costs,Gas-CT,p31,2029,1013647.619984
op_vom_costs,Gas-CT,p31,2032,1020316.826306
op_vom_costs,Gas-CT,p31,2035,1010584.211624
op_vom_costs,Gas-CT,p31,2038,1007153.697102
op_vom_costs,Gas-CT,p31,2041,994208.079264
op_vom_costs,Gas-CT,p31,2044,982725.333939
op_vom_costs,Gas-CT,p31,2047,990391.514139
op_vom_costs,Gas-CT,p31,2050,996467.254081
op_vom_costs,Gas-CT,p32,2010,176380.848
op_vom_costs,Gas-CT,p32,2015,176380.848
op_vom_costs,Gas-CT,p32,2020,176380.848
op_vom_costs,Gas-CT,p32,2023,176380.848
op_vom_costs,Gas-CT,p32,2026,176380.848
op_vom_costs,Gas-CT,p32,2050,205499.401449
op_vom_costs,Gas-CT,p33,2010,9574150.896
op_vom_costs,Gas-CT,p33,2015,5707518.496502
op_vom_costs,Gas-CT,p33,2020,5077598.28128
op_vom_costs,Gas-CT,p33,2023,8620841.815255
op_vom_costs,Gas-CT,p33,2026,6162399.630465
op_vom_costs,Gas-CT,p33,2029,6016335.155258
op_vom_costs,Gas-CT,p33,2032,6868003.071477
op_vom_costs,Gas-CT,p33,2035,7018422.142078
op_vom_costs,Gas-CT,p33,2038,6179165.938652
op_vom_costs,Gas-CT,p33,2041,6792701.58296
op_vom_costs,Gas-CT,p33,2044,6870646.900296
op_vom_costs,Gas-CT,p33,2047,8330025.428577
op_vom_costs,Gas-CT,p33,2050,8913839.127452
op_vom_costs,Gas-CT,p34,2010,844669.6848
op_vom_costs,Gas-CT,p34,2015,1230679.26
op_vom_costs,Gas-CT,p34,2020,1392066.611781
op_vom_costs,Gas-CT,p34,2023,1743965.884381
op_vom_costs,Gas-CT,p34,2026,1691682.618377
op_vom_costs,Gas-CT,p34,2029,1639622.069435
op_vom_costs,Gas-CT,p34,2032,1664863.26971
op_vom_costs,Gas-CT,p34,2035,1678601.650126
op_vom_costs,Gas-CT,p34,2038,1734775.914179
op_vom_costs,Gas-CT,p34,2041,1702629.775232
op_vom_costs,Gas-CT,p34,2044,1712036.680865
op_vom_costs,Gas-CT,p34,2047,1789402.740612
op_vom_costs,Gas-CT,p34,2050,3234421.330848
op_vom_costs,Gas-CT,p35,2010,352033.74
op_vom_costs,Gas-CT,p35,2015,352033.74
op_vom_costs,Gas-CT,p35,2020,393913.073372
op_vom_costs,Gas-CT,p35,2023,391971.454296
op_vom_costs,Gas-CT,p35,2026,392756.311765
op_vom_costs,Gas-CT,p35,2029,346322.28372
op_vom_costs,Gas-CT,p35,2032,346955.211345
op_vom_costs,Gas-CT,p35,2035,280247.241882
op_vom_costs,Gas-CT,p35,2038,279199.642875
