sys_costs,i,r,t,Value
op_vom_costs,o-g-s,p124,2041,275708.736
op_vom_costs,o-g-s,p124,2044,275448.0384
op_vom_costs,o-g-s,p125,2010,994075.632
op_vom_costs,o-g-s,p125,2015,1314832.539384
op_vom_costs,o-g-s,p125,2020,1302008.308798
op_vom_costs,o-g-s,p125,2023,1173562.862958
op_vom_costs,o-g-s,p125,2026,1072243.169269
op_vom_costs,o-g-s,p126,2010,2012846.22
op_vom_costs,o-g-s,p126,2015,1130842.060193
op_vom_costs,o-g-s,p126,2020,178986.410851
op_vom_costs,o-g-s,p126,2023,139028.352742
op_vom_costs,o-g-s,p126,2026,139258.34561
op_vom_costs,o-g-s,p126,2029,139225.291178
op_vom_costs,o-g-s,p126,2032,198588.693547
op_vom_costs,o-g-s,p126,2035,290680.00309
op_vom_costs,o-g-s,p126,2038,164804.020148
op_vom_costs,o-g-s,p126,2041,201525.782357
op_vom_costs,o-g-s,p126,2044,210988.908908
op_vom_costs,o-g-s,p126,2047,203515.108826
op_vom_costs,o-g-s,p126,2050,187035.283623
op_vom_costs,o-g-s,p127,2010,8229545.713641
op_vom_costs,o-g-s,p127,2015,8359672.721713
op_vom_costs,o-g-s,p127,2020,8667520.259871
op_vom_costs,o-g-s,p127,2023,8054061.065512
op_vom_costs,o-g-s,p127,2026,7523439.743248
op_vom_costs,o-g-s,p127,2029,14369951.207228
op_vom_costs,o-g-s,p127,2032,19377314.123554
op_vom_costs,o-g-s,p127,2035,21818939.24416
op_vom_costs,o-g-s,p127,2038,21026473.540362
op_vom_costs,o-g-s,p128,2010,21641633.705892
op_vom_costs,o-g-s,p128,2015,21129581.212891
op_vom_costs,o-g-s,p128,2020,15227125.84044
op_vom_costs,o-g-s,p128,2023,15223080.74069
op_vom_costs,o-g-s,p128,2026,11918456.285646
op_vom_costs,o-g-s,p128,2029,4718267.953955
op_vom_costs,o-g-s,p128,2032,4712322.061945
op_vom_costs,o-g-s,p128,2035,4348093.266973
op_vom_costs,o-g-s,p128,2038,5333476.146197
op_vom_costs,o-g-s,p129,2010,262721.6856
op_vom_costs,o-g-s,p129,2015,248030.64
op_vom_costs,o-g-s,p129,2020,248030.64
op_vom_costs,o-g-s,p129,2023,173621.448
op_vom_costs,o-g-s,p129,2026,173621.448
op_vom_costs,o-g-s,p130,2010,522203.5728
op_vom_costs,o-g-s,p130,2015,522203.5728
op_vom_costs,o-g-s,p130,2020,522203.5728
op_vom_costs,o-g-s,p130,2023,522203.5728
op_vom_costs,o-g-s,p130,2026,522203.5728
op_vom_costs,o-g-s,p131,2010,2358789.555612
op_vom_costs,o-g-s,p131,2015,1935610.3008
op_vom_costs,o-g-s,p131,2020,2041362.945602
op_vom_costs,o-g-s,p131,2023,1437719.512052
op_vom_costs,o-g-s,p131,2026,1226008.879688
op_vom_costs,o-g-s,p131,2029,1033005.423036
op_vom_costs,o-g-s,p131,2032,725050.210658
op_vom_costs,o-g-s,p131,2035,927026.038995
op_vom_costs,o-g-s,p131,2038,722668.446346
op_vom_costs,o-g-s,p131,2041,762392.313905
op_vom_costs,o-g-s,p131,2044,655479.917617
op_vom_costs,o-g-s,p131,2047,674972.111881
op_vom_costs,o-g-s,p131,2050,671436.595582
op_vom_costs,o-g-s,p132,2010,4192657.538878
op_vom_costs,o-g-s,p132,2015,3345313.143673
op_vom_costs,o-g-s,p132,2020,3798803.433655
op_vom_costs,o-g-s,p132,2023,3923467.656162
op_vom_costs,o-g-s,p132,2026,3626889.891648
op_vom_costs,o-g-s,p132,2029,2728993.73367
op_vom_costs,o-g-s,p132,2032,2263462.92169
op_vom_costs,o-g-s,p132,2035,2227258.732548
op_vom_costs,o-g-s,p132,2038,2289537.817814
op_vom_costs,o-g-s,p132,2041,2295159.734031
op_vom_costs,o-g-s,p132,2044,2225809.661906
op_vom_costs,o-g-s,p132,2047,1771384.547823
op_vom_costs,o-g-s,p132,2050,505162.245484
op_vom_costs,o-g-s,p133,2010,8291.8656
op_vom_costs,o-g-s,p133,2015,14122.4226
op_vom_costs,o-g-s,p133,2020,17005.349715
op_vom_costs,o-g-s,p133,2023,16821.266132
op_vom_costs,o-g-s,p133,2026,16718.204823
op_vom_costs,o-g-s,p133,2029,11478.797136
op_vom_costs,o-g-s,p133,2032,10975.324836
op_vom_costs,o-g-s,p133,2035,14112.915291
op_vom_costs,o-g-s,p133,2038,11137.223627
op_vom_costs,o-g-s,p133,2041,11587.205544
op_vom_costs,o-g-s,p133,2044,11410.01135
op_vom_costs,o-g-s,p133,2047,12196.54797
op_vom_costs,o-g-s,p133,2050,12210.7392
op_vom_costs,o-g-s,p134,2010,601911.864
op_vom_costs,o-g-s,p134,2015,1002364.202592
op_vom_costs,o-g-s,p134,2020,786548.14056
op_vom_costs,o-g-s,p134,2023,737251.869825
op_vom_costs,o-g-s,p134,2026,673936.173228
op_vom_costs,o-g-s,p134,2029,197523.175368
op_vom_costs,o-g-s,p134,2032,148945.648551
op_vom_costs,o-g-s,p134,2035,163540.672751
op_vom_costs,o-g-s,p134,2038,160049.405027
op_vom_costs,o-g-s,p134,2041,163540.672751
op_vom_costs,o-g-s,p134,2044,162745.828977
op_vom_costs,o-g-s,p134,2047,163540.672751
op_vom_costs,o-g-s,p134,2050,163540.672751
op_vom_costs,pumped-hydro,p4,2026,8457.87888
op_vom_costs,pumped-hydro,p4,2029,13422.354528
op_vom_costs,pumped-hydro,p4,2032,44388.909347
op_vom_costs,pumped-hydro,p4,2035,61001.537049
op_vom_costs,pumped-hydro,p4,2038,81014.607443
op_vom_costs,pumped-hydro,p4,2041,86584.287558
op_vom_costs,pumped-hydro,p4,2044,108469.35507
op_vom_costs,pumped-hydro,p4,2047,112995.766383
op_vom_costs,pumped-hydro,p4,2050,99403.781513
op_vom_costs,pumped-hydro,p9,2010,111.034539
op_vom_costs,pumped-hydro,p9,2020,15848.495438
op_vom_costs,pumped-hydro,p9,2023,154115.76789
op_vom_costs,pumped-hydro,p9,2026,350133.38831
op_vom_costs,pumped-hydro,p9,2029,874362.914229
op_vom_costs,pumped-hydro,p9,2032,913016.197447
op_vom_costs,pumped-hydro,p9,2035,1044193.55588
op_vom_costs,pumped-hydro,p9,2038,1197289.016275
op_vom_costs,pumped-hydro,p9,2041,1453346.065612
op_vom_costs,pumped-hydro,p9,2044,1494280.599768
op_vom_costs,pumped-hydro,p9,2047,1533793.886895
op_vom_costs,pumped-hydro,p9,2050,1417529.254829
op_vom_costs,pumped-hydro,p10,2010,10608.586965
op_vom_costs,pumped-hydro,p10,2020,10128.110598
op_vom_costs,pumped-hydro,p10,2023,235220.135656
op_vom_costs,pumped-hydro,p10,2026,386629.180855
op_vom_costs,pumped-hydro,p10,2029,682610.801915
op_vom_costs,pumped-hydro,p10,2032,720948.008238
op_vom_costs,pumped-hydro,p10,2035,811835.168864
op_vom_costs,pumped-hydro,p10,2038,934294.085845
op_vom_costs,pumped-hydro,p10,2041,1201417.019946
op_vom_costs,pumped-hydro,p10,2044,1290415.792246
op_vom_costs,pumped-hydro,p10,2047,1269254.718518
op_vom_costs,pumped-hydro,p10,2050,1126259.377987
op_vom_costs,pumped-hydro,p11,2020,664.038144
op_vom_costs,pumped-hydro,p11,2023,8087.262593
op_vom_costs,pumped-hydro,p11,2026,14586.149079
op_vom_costs,pumped-hydro,p11,2029,19288.590782
op_vom_costs,pumped-hydro,p11,2032,19902.744279
op_vom_costs,pumped-hydro,p11,2035,22381.906879
op_vom_costs,pumped-hydro,p11,2038,726177.908079
op_vom_costs,pumped-hydro,p11,2041,911886.952972
op_vom_costs,pumped-hydro,p11,2044,966776.761098
op_vom_costs,pumped-hydro,p11,2047,970226.383162
op_vom_costs,pumped-hydro,p11,2050,929544.731321
op_vom_costs,pumped-hydro,p28,2010,2618.693206
op_vom_costs,pumped-hydro,p28,2015,55970.972423
op_vom_costs,pumped-hydro,p28,2020,24985.760959
op_vom_costs,pumped-hydro,p28,2023,58606.823233
op_vom_costs,pumped-hydro,p28,2026,84999.738522
op_vom_costs,pumped-hydro,p28,2029,93505.046113
op_vom_costs,pumped-hydro,p28,2032,85545.190821
op_vom_costs,pumped-hydro,p28,2035,93647.60567
op_vom_costs,pumped-hydro,p28,2038,94058.000009
op_vom_costs,pumped-hydro,p28,2041,100100.960031
op_vom_costs,pumped-hydro,p28,2044,92175.381865
op_vom_costs,pumped-hydro,p28,2047,94356.12461
op_vom_costs,pumped-hydro,p28,2050,87498.693552
op_vom_costs,pumped-hydro,p33,2010,51390.491715
op_vom_costs,pumped-hydro,p33,2015,316.361368
op_vom_costs,pumped-hydro,p33,2020,182019.574446
op_vom_costs,pumped-hydro,p33,2023,219513.739957
op_vom_costs,pumped-hydro,p33,2026,211443.464111
op_vom_costs,pumped-hydro,p33,2029,284119.834093
op_vom_costs,pumped-hydro,p33,2032,296925.049133
op_vom_costs,pumped-hydro,p33,2035,315392.115924
op_vom_costs,pumped-hydro,p33,2038,308214.4196
op_vom_costs,pumped-hydro,p33,2041,312036.898386
op_vom_costs,pumped-hydro,p33,2044,292962.594825
op_vom_costs,pumped-hydro,p33,2047,274722.694315
op_vom_costs,pumped-hydro,p33,2050,261701.583332
op_vom_costs,pumped-hydro,p51,2010,90760.782603
op_vom_costs,pumped-hydro,p51,2015,98475.642854
op_vom_costs,pumped-hydro,p51,2020,132385.272972
op_vom_costs,pumped-hydro,p51,2023,209620.797308
op_vom_costs,pumped-hydro,p51,2026,208118.379943
op_vom_costs,pumped-hydro,p51,2029,199317.373362
op_vom_costs,pumped-hydro,p51,2032,177012.126134
op_vom_costs,pumped-hydro,p51,2035,171164.674486
op_vom_costs,pumped-hydro,p51,2038,146297.113945
op_vom_costs,pumped-hydro,p51,2041,140862.604646
op_vom_costs,pumped-hydro,p51,2044,124752.128147
op_vom_costs,pumped-hydro,p51,2047,105368.395053
op_vom_costs,pumped-hydro,p51,2050,95331.704775
op_vom_costs,pumped-hydro,p55,2010,69814.388859
op_vom_costs,pumped-hydro,p55,2015,73991.208891
op_vom_costs,pumped-hydro,p55,2020,104186.123385
op_vom_costs,pumped-hydro,p55,2023,154557.465912
op_vom_costs,pumped-hydro,p55,2026,152028.661876
op_vom_costs,pumped-hydro,p55,2029,144570.615357
op_vom_costs,pumped-hydro,p55,2032,130780.36137
op_vom_costs,pumped-hydro,p55,2035,126628.772658
op_vom_costs,pumped-hydro,p55,2038,109652.883333
op_vom_costs,pumped-hydro,p55,2041,105576.998584
op_vom_costs,pumped-hydro,p55,2044,91404.227524
op_vom_costs,pumped-hydro,p55,2047,74667.870293
op_vom_costs,pumped-hydro,p55,2050,67149.253689
op_vom_costs,pumped-hydro,p64,2015,2286.15806
op_vom_costs,pumped-hydro,p64,2020,2255.139895
op_vom_costs,pumped-hydro,p64,2023,1385.939532
op_vom_costs,pumped-hydro,p64,2026,732.55488
op_vom_costs,pumped-hydro,p64,2029,1704.96576
op_vom_costs,pumped-hydro,p64,2032,1669.92558
op_vom_costs,pumped-hydro,p64,2035,1577.90022
op_vom_costs,pumped-hydro,p64,2038,1868.8647
op_vom_costs,pumped-hydro,p64,2041,2014.27854
op_vom_costs,pumped-hydro,p64,2044,1666.25934
op_vom_costs,pumped-hydro,p64,2047,1592.159884
op_vom_costs,pumped-hydro,p64,2050,1573.70616
op_vom_costs,pumped-hydro,p71,2010,9580.162128
op_vom_costs,pumped-hydro,p71,2015,8625.622011
op_vom_costs,pumped-hydro,p71,2020,6043.72142
op_vom_costs,pumped-hydro,p71,2023,9609.164891
op_vom_costs,pumped-hydro,p71,2026,10404.621908
op_vom_costs,pumped-hydro,p71,2029,10392.474782
op_vom_costs,pumped-hydro,p71,2032,9371.912809
op_vom_costs,pumped-hydro,p71,2035,9353.135235
op_vom_costs,pumped-hydro,p71,2038,6923.967963
op_vom_costs,pumped-hydro,p71,2041,7056.045341
op_vom_costs,pumped-hydro,p71,2044,7524.578416
op_vom_costs,pumped-hydro,p71,2047,6493.98512
op_vom_costs,pumped-hydro,p71,2050,6787.020133
op_vom_costs,pumped-hydro,p73,2010,221133.228828
op_vom_costs,pumped-hydro,p73,2015,195744.587483
op_vom_costs,pumped-hydro,p73,2020,143772.933217
op_vom_costs,pumped-hydro,p73,2023,233411.275875
op_vom_costs,pumped-hydro,p73,2026,246964.781568
op_vom_costs,pumped-hydro,p73,2029,219575.176382
op_vom_costs,pumped-hydro,p73,2032,198206.768289
op_vom_costs,pumped-hydro,p73,2035,183390.873318
op_vom_costs,pumped-hydro,p73,2038,154342.041449
op_vom_costs,pumped-hydro,p73,2041,139099.052172
op_vom_costs,pumped-hydro,p73,2044,152401.062693
op_vom_costs,pumped-hydro,p73,2047,110735.786523
op_vom_costs,pumped-hydro,p73,2050,108627.582282
op_vom_costs,pumped-hydro,p85,2010,67.294382
op_vom_costs,pumped-hydro,p85,2020,776.796365
op_vom_costs,pumped-hydro,p85,2023,1715.025211
op_vom_costs,pumped-hydro,p85,2026,715.537051
op_vom_costs,pumped-hydro,p85,2029,2943.681005
op_vom_costs,pumped-hydro,p85,2032,2315.738909
op_vom_costs,pumped-hydro,p85,2035,1584.609394
op_vom_costs,pumped-hydro,p85,2038,1770.305544
op_vom_costs,pumped-hydro,p85,2041,3060.994435
op_vom_costs,pumped-hydro,p85,2044,2475.152222
op_vom_costs,pumped-hydro,p85,2047,3110.341255
op_vom_costs,pumped-hydro,p85,2050,3109.95866
op_vom_costs,pumped-hydro,p92,2010,386966.131618
op_vom_costs,pumped-hydro,p92,2015,262711.768765
op_vom_costs,pumped-hydro,p92,2020,214370.439367
op_vom_costs,pumped-hydro,p92,2023,329984.002501
op_vom_costs,pumped-hydro,p92,2026,300640.190466
op_vom_costs,pumped-hydro,p92,2029,415179.699059
op_vom_costs,pumped-hydro,p92,2032,296708.301744
op_vom_costs,pumped-hydro,p92,2035,268591.114414
op_vom_costs,pumped-hydro,p92,2038,224151.031893
op_vom_costs,pumped-hydro,p92,2041,297039.643672
op_vom_costs,pumped-hydro,p92,2044,242738.298508
op_vom_costs,pumped-hydro,p92,2047,313658.135565
op_vom_costs,pumped-hydro,p92,2050,259875.935409
op_vom_costs,pumped-hydro,p94,2010,31943.660598
op_vom_costs,pumped-hydro,p94,2015,195229.012738
op_vom_costs,pumped-hydro,p94,2020,147410.664162
op_vom_costs,pumped-hydro,p94,2023,142721.645282
op_vom_costs,pumped-hydro,p94,2026,55472.517254
op_vom_costs,pumped-hydro,p94,2029,85415.546523
op_vom_costs,pumped-hydro,p94,2032,70378.230322
op_vom_costs,pumped-hydro,p94,2035,25611.147833
op_vom_costs,pumped-hydro,p94,2038,24946.558587
op_vom_costs,pumped-hydro,p94,2041,146746.607195
op_vom_costs,pumped-hydro,p94,2044,132827.494705
op_vom_costs,pumped-hydro,p94,2047,169072.104243
op_vom_costs,pumped-hydro,p94,2050,156233.750638
op_vom_costs,pumped-hydro,p95,2010,869116.074905
op_vom_costs,pumped-hydro,p95,2015,1100170.671344
op_vom_costs,pumped-hydro,p95,2020,914965.859532
op_vom_costs,pumped-hydro,p95,2023,674036.191831
op_vom_costs,pumped-hydro,p95,2026,431919.010924
op_vom_costs,pumped-hydro,p95,2029,295557.062389
op_vom_costs,pumped-hydro,p95,2032,262867.637255
op_vom_costs,pumped-hydro,p95,2035,149758.341003
op_vom_costs,pumped-hydro,p95,2038,163805.201011
op_vom_costs,pumped-hydro,p95,2041,439988.150718
op_vom_costs,pumped-hydro,p95,2044,364149.037854
op_vom_costs,pumped-hydro,p95,2047,550230.971746
op_vom_costs,pumped-hydro,p95,2050,434565.354765
op_vom_costs,pumped-hydro,p96,2010,306083.115939
op_vom_costs,pumped-hydro,p96,2015,348909.432703
op_vom_costs,pumped-hydro,p96,2020,343038.214258
op_vom_costs,pumped-hydro,p96,2023,346852.167535
op_vom_costs,pumped-hydro,p96,2026,299150.306915
op_vom_costs,pumped-hydro,p96,2029,275868.869032
op_vom_costs,pumped-hydro,p96,2032,210702.223362
op_vom_costs,pumped-hydro,p96,2035,218436.240497
op_vom_costs,pumped-hydro,p96,2038,140275.01957
op_vom_costs,pumped-hydro,p96,2041,195418.480723
op_vom_costs,pumped-hydro,p96,2044,116087.925642
op_vom_costs,pumped-hydro,p96,2047,173201.902641
op_vom_costs,pumped-hydro,p96,2050,139944.941529
op_vom_costs,pumped-hydro,p97,2010,42116.934968
op_vom_costs,pumped-hydro,p97,2015,50887.754303
op_vom_costs,pumped-hydro,p97,2020,44836.019529
op_vom_costs,pumped-hydro,p97,2023,31847.296986
op_vom_costs,pumped-hydro,p97,2026,35183.167826
op_vom_costs,pumped-hydro,p97,2029,29651.810349
op_vom_costs,pumped-hydro,p97,2032,22600.261019
op_vom_costs,pumped-hydro,p97,2035,13725.499258
op_vom_costs,pumped-hydro,p97,2038,10859.828094
op_vom_costs,pumped-hydro,p97,2041,22404.406764
op_vom_costs,pumped-hydro,p97,2044,15875.070652
op_vom_costs,pumped-hydro,p97,2047,23673.334005
op_vom_costs,pumped-hydro,p97,2050,16781.553381
op_vom_costs,pumped-hydro,p99,2010,1184301.703282
op_vom_costs,pumped-hydro,p99,2015,916606.851187
op_vom_costs,pumped-hydro,p99,2020,460074.522109
op_vom_costs,pumped-hydro,p99,2023,694488.409977
op_vom_costs,pumped-hydro,p99,2026,55445.637757
op_vom_costs,pumped-hydro,p99,2029,190679.161315
op_vom_costs,pumped-hydro,p99,2032,38476.080987
op_vom_costs,pumped-hydro,p99,2035,18438.924679
op_vom_costs,pumped-hydro,p99,2038,18764.378211
op_vom_costs,pumped-hydro,p99,2041,95805.476088
op_vom_costs,pumped-hydro,p99,2044,73527.091882
op_vom_costs,pumped-hydro,p99,2047,116976.824378
op_vom_costs,pumped-hydro,p99,2050,47401.600339
op_vom_costs,pumped-hydro,p103,2010,1131733.61336
op_vom_costs,pumped-hydro,p103,2015,658102.547716
op_vom_costs,pumped-hydro,p103,2020,283624.664995
op_vom_costs,pumped-hydro,p103,2023,511244.595605
op_vom_costs,pumped-hydro,p103,2026,91148.423287
op_vom_costs,pumped-hydro,p103,2029,430261.600525
op_vom_costs,pumped-hydro,p103,2032,657673.598378
op_vom_costs,pumped-hydro,p103,2035,581651.719296
op_vom_costs,pumped-hydro,p103,2038,369311.111628
op_vom_costs,pumped-hydro,p103,2041,314257.721549
op_vom_costs,pumped-hydro,p103,2044,285130.908951
op_vom_costs,pumped-hydro,p103,2047,222019.130492
op_vom_costs,pumped-hydro,p103,2050,155882.438238
op_vom_costs,pumped-hydro,z122,2010,525822.931161
op_vom_costs,pumped-hydro,z122,2015,470218.553508
op_vom_costs,pumped-hydro,z122,2020,205121.578971
op_vom_costs,pumped-hydro,z122,2023,412534.299549
op_vom_costs,pumped-hydro,z122,2026,52372.592232
op_vom_costs,pumped-hydro,z122,2029,147368.684387
op_vom_costs,pumped-hydro,z122,2032,111350.54447
op_vom_costs,pumped-hydro,z122,2035,49237.197742
op_vom_costs,pumped-hydro,z122,2038,3623.079238
op_vom_costs,pumped-hydro,z122,2041,49785.262289
op_vom_costs,pumped-hydro,z122,2044,48933.149654
op_vom_costs,pumped-hydro,z122,2047,34409.800787
op_vom_costs,pumped-hydro,z122,2050,34377.825487
op_vom_costs,pumped-hydro,p126,2010,120482.429811
op_vom_costs,pumped-hydro,p126,2015,101299.641099
op_vom_costs,pumped-hydro,p126,2020,39633.168473
op_vom_costs,pumped-hydro,p126,2023,100899.69246
op_vom_costs,pumped-hydro,p126,2026,25497.708455
op_vom_costs,pumped-hydro,p126,2029,37883.345472
op_vom_costs,pumped-hydro,p126,2032,29475.299652
op_vom_costs,pumped-hydro,p126,2035,5030.84972
op_vom_costs,pumped-hydro,p126,2038,888.176037
op_vom_costs,pumped-hydro,p126,2041,13124.661376
op_vom_costs,pumped-hydro,p126,2044,12299.445043
op_vom_costs,pumped-hydro,p126,2047,8836.897643
op_vom_costs,pumped-hydro,p126,2050,8953.454842
op_vom_costs,pumped-hydro,p127,2010,377128.312182
op_vom_costs,pumped-hydro,p127,2015,127777.468402
op_vom_costs,pumped-hydro,p127,2020,7434.186298
op_vom_costs,pumped-hydro,p127,2023,199644.963697
op_vom_costs,pumped-hydro,p127,2029,175646.025701
op_vom_costs,pumped-hydro,p127,2032,214483.800924
op_vom_costs,pumped-hydro,p127,2035,230243.292601
op_vom_costs,pumped-hydro,p127,2038,210305.327656
op_vom_costs,pumped-hydro,p127,2041,578817.490849
op_vom_costs,pumped-hydro,p127,2044,635270.541378
op_vom_costs,pumped-hydro,p127,2047,578160.796623
op_vom_costs,pumped-hydro,p127,2050,563829.376416
op_vom_costs,pumped-hydro,p131,2010,15999.01651
op_vom_costs,pumped-hydro,p131,2023,37079.556903
op_vom_costs,pumped-hydro,p131,2026,4557.677989
op_vom_costs,pumped-hydro,p131,2029,67896.397991
op_vom_costs,pumped-hydro,p131,2032,268054.455846
op_vom_costs,pumped-hydro,p131,2035,297229.823071
op_vom_costs,pumped-hydro,p131,2038,337724.305237
op_vom_costs,pumped-hydro,p131,2041,634611.34907
op_vom_costs,pumped-hydro,p131,2044,721630.791374
op_vom_costs,pumped-hydro,p131,2047,778118.812772
op_vom_costs,pumped-hydro,p131,2050,896067.212089
op_vom_costs,pumped-hydro,p132,2010,232.177398
op_vom_costs,csp1_1,p2,2035,-0.0
op_vom_costs,csp1_1,p2,2038,-0.0
op_vom_costs,csp1_1,p2,2041,-0.0
op_vom_costs,csp1_1,p2,2044,-0.0
op_vom_costs,csp1_1,p2,2047,-0.0
op_vom_costs,csp1_1,p2,2050,-0.0
op_vom_costs,csp1_1,p3,2035,-0.0
op_vom_costs,csp1_1,p3,2038,-0.0
op_vom_costs,csp1_1,p3,2041,-0.0
op_vom_costs,csp1_1,p3,2044,-0.0
op_vom_costs,csp1_1,p3,2047,-0.0
op_vom_costs,csp1_1,p3,2050,-0.0
op_vom_costs,csp1_1,p4,2050,0.0
op_vom_costs,csp1_1,p7,2047,0.0
op_vom_costs,csp1_1,p8,2035,0.0
op_vom_costs,csp1_1,p8,2041,0.0
op_vom_costs,csp1_1,p8,2044,0.0
op_vom_costs,csp1_1,p24,2035,-0.0
op_vom_costs,csp1_1,p27,2041,0.0
op_vom_costs,csp1_1,p27,2047,-0.0
op_vom_costs,csp1_1,p54,2032,-0.0
op_vom_costs,csp1_1,p62,2029,0.0
op_vom_costs,csp1_1,p84,2029,-0.0
op_vom_costs,csp1_1,p99,2047,0.0
op_vom_costs,csp1_2,p27,2029,-0.0
op_vom_costs,csp1_2,p27,2032,-0.0
op_vom_costs,csp1_2,p27,2035,-0.0
op_vom_costs,csp1_2,p27,2038,-0.0
op_vom_costs,csp1_2,p27,2041,-0.0
op_vom_costs,csp1_2,p27,2044,-0.0
op_vom_costs,csp1_2,p27,2047,-0.0
op_vom_costs,csp1_2,p27,2050,-0.0
op_vom_costs,csp1_2,p47,2044,0.0
op_vom_costs,csp1_3,p31,2041,0.0
op_vom_costs,csp1_3,p31,2044,-0.0
op_vom_costs,csp1_3,p31,2047,-0.0
op_vom_costs,csp1_3,p31,2050,0.0
op_vom_costs,csp2_1,p1,2029,0.0
op_vom_costs,csp2_1,p4,2029,-0.0
op_vom_costs,csp2_1,p5,2029,0.0
op_vom_costs,csp2_1,p6,2029,-0.0
op_vom_costs,csp2_1,p6,2035,0.0
op_vom_costs,csp2_1,p6,2038,-0.0
op_vom_costs,csp2_1,p21,2029,-0.0
op_vom_costs,csp2_1,p22,2047,0.0
op_vom_costs,csp2_1,p23,2047,-0.0
op_vom_costs,csp2_1,p24,2032,0.0
op_vom_costs,csp2_1,p24,2047,-0.0
op_vom_costs,csp2_1,p84,2032,-0.0
op_vom_costs,csp2_1,p84,2035,-0.0
op_vom_costs,csp2_1,p84,2044,-0.0
op_vom_costs,csp2_2,p8,2029,0.0
op_vom_costs,csp2_3,p27,2029,-0.0
op_vom_costs,csp2_3,p27,2032,0.0
op_vom_costs,csp2_3,p27,2044,0.0
op_vom_costs,hydND,p1,2015,12364.130736
op_vom_costs,hydND,p1,2020,39248.557866
op_vom_costs,hydND,p1,2023,39248.557866
op_vom_costs,hydND,p1,2026,39248.557866
op_vom_costs,hydND,p1,2029,39248.557866
op_vom_costs,hydND,p1,2032,39248.557866
op_vom_costs,hydND,p1,2035,39248.557866
op_vom_costs,hydND,p1,2038,39248.557866
op_vom_costs,hydND,p1,2041,39248.557866
op_vom_costs,hydND,p1,2044,39248.557866
op_vom_costs,hydND,p1,2047,39248.557866
op_vom_costs,hydND,p1,2050,39248.557866
op_vom_costs,hydND,p9,2015,1776.5136
op_vom_costs,hydND,p9,2020,3391.34904
op_vom_costs,hydND,p9,2023,3391.34904
op_vom_costs,hydND,p9,2026,3391.34904
op_vom_costs,hydND,p9,2029,3391.34904
op_vom_costs,hydND,p9,2032,3391.34904
op_vom_costs,hydND,p9,2035,3391.34904
op_vom_costs,hydND,p9,2038,3391.34904
op_vom_costs,hydND,p9,2041,3391.34904
op_vom_costs,hydND,p9,2044,3391.34904
op_vom_costs,hydND,p9,2047,3391.34904
op_vom_costs,hydND,p9,2050,3391.34904
op_vom_costs,hydND,p118,2026,276584.85342
op_vom_costs,hydND,p118,2029,276584.85342
op_vom_costs,hydND,p118,2032,276584.85342
op_vom_costs,hydND,p118,2035,276584.85342
op_vom_costs,hydND,p118,2038,276584.85342
op_vom_costs,hydND,p118,2041,276584.85342
op_vom_costs,hydND,p118,2044,276584.85342
op_vom_costs,hydND,p118,2047,276584.85342
op_vom_costs,hydND,p118,2050,276584.85342
op_vom_costs,hydND,z122,2026,843552.6786
op_vom_costs,hydND,z122,2029,843552.6786
op_vom_costs,hydND,z122,2032,843552.6786
op_vom_costs,hydND,z122,2035,843552.6786
op_vom_costs,hydND,z122,2038,843552.6786
op_vom_costs,hydND,z122,2041,843552.6786
op_vom_costs,hydND,z122,2044,843552.6786
op_vom_costs,hydND,z122,2047,843552.6786
op_vom_costs,hydND,z122,2050,843552.6786
op_vom_costs,hydUD,p1,2020,128918.612736
op_vom_costs,hydUD,p1,2023,128918.612736
op_vom_costs,hydUD,p1,2026,128918.612736
op_vom_costs,hydUD,p1,2029,128918.612736
op_vom_costs,hydUD,p1,2032,990977.020531
op_vom_costs,hydUD,p1,2035,1038388.536662
op_vom_costs,hydUD,p1,2038,1038388.536662
op_vom_costs,hydUD,p1,2041,1038388.536662
op_vom_costs,hydUD,p1,2044,1038388.536662
op_vom_costs,hydUD,p1,2047,1026124.459114
op_vom_costs,hydUD,p1,2050,977051.576794
op_vom_costs,hydUD,p2,2020,14420.032128
op_vom_costs,hydUD,p2,2023,14420.032128
op_vom_costs,hydUD,p2,2026,14420.032128
op_vom_costs,hydUD,p2,2029,612851.36544
op_vom_costs,hydUD,p2,2032,612851.36544
op_vom_costs,hydUD,p2,2035,612799.017408
op_vom_costs,hydUD,p2,2038,612851.36544
op_vom_costs,hydUD,p2,2041,611409.37104
op_vom_costs,hydUD,p2,2044,641435.528016
op_vom_costs,hydUD,p2,2047,641435.528016
op_vom_costs,hydUD,p2,2050,641344.327817
op_vom_costs,hydUD,p3,2032,60404.10624
op_vom_costs,hydUD,p3,2035,60404.10624
op_vom_costs,hydUD,p3,2038,60404.10624
op_vom_costs,hydUD,p3,2041,60404.10624
op_vom_costs,hydUD,p3,2044,60402.4992
op_vom_costs,hydUD,p3,2047,58920.38208
op_vom_costs,hydUD,p3,2050,58373.20512
op_vom_costs,hydUD,p4,2020,6078903.9552
op_vom_costs,hydUD,p4,2023,6078903.9552
op_vom_costs,hydUD,p4,2026,6078903.9552
op_vom_costs,hydUD,p4,2029,5627329.388413
op_vom_costs,hydUD,p4,2032,5752226.483714
op_vom_costs,hydUD,p4,2035,5567176.276979
op_vom_costs,hydUD,p4,2038,5603499.663266
op_vom_costs,hydUD,p4,2041,5583527.148114
