eall,i,r,t,Value
N2O,Gas-CT,p30,2050,42.587476
N2O,Gas-CT,p31,2010,96.955382
N2O,Gas-CT,p31,2015,113.557036
N2O,Gas-CT,p31,2020,96.401
N2O,Gas-CT,p31,2023,93.669489
N2O,Gas-CT,p31,2026,93.669489
N2O,Gas-CT,p31,2029,72.814654
N2O,Gas-CT,p31,2032,72.814654
N2O,Gas-CT,p31,2035,72.814654
N2O,Gas-CT,p31,2038,72.814654
N2O,Gas-CT,p31,2041,72.814654
N2O,Gas-CT,p31,2044,72.814654
N2O,Gas-CT,p31,2047,72.814654
N2O,Gas-CT,p31,2050,72.814654
N2O,Gas-CT,p32,2010,29.271715
N2O,Gas-CT,p32,2015,29.271715
N2O,Gas-CT,p32,2020,29.271715
N2O,Gas-CT,p32,2023,29.271715
N2O,Gas-CT,p32,2026,29.271715
N2O,Gas-CT,p33,2010,303.923627
N2O,Gas-CT,p33,2015,489.332054
N2O,Gas-CT,p33,2020,433.153107
N2O,Gas-CT,p33,2023,321.272391
N2O,Gas-CT,p33,2026,357.569761
N2O,Gas-CT,p33,2029,369.85563
N2O,Gas-CT,p33,2032,341.073643
N2O,Gas-CT,p33,2035,304.188133
N2O,Gas-CT,p33,2038,321.15999
N2O,Gas-CT,p33,2041,322.136351
N2O,Gas-CT,p33,2044,318.286958
N2O,Gas-CT,p33,2047,323.706824
N2O,Gas-CT,p33,2050,340.475757
N2O,Gas-CT,p34,2010,67.425387
N2O,Gas-CT,p34,2015,92.048065
N2O,Gas-CT,p34,2020,102.925159
N2O,Gas-CT,p34,2023,121.291083
N2O,Gas-CT,p34,2026,117.416885
N2O,Gas-CT,p34,2029,117.416885
N2O,Gas-CT,p34,2032,116.484208
N2O,Gas-CT,p34,2035,116.484208
N2O,Gas-CT,p34,2038,116.484208
N2O,Gas-CT,p34,2041,116.484208
N2O,Gas-CT,p34,2044,116.484208
N2O,Gas-CT,p34,2047,116.484208
N2O,Gas-CT,p34,2050,116.484208
N2O,Gas-CT,p35,2010,26.330195
N2O,Gas-CT,p35,2015,26.330195
N2O,Gas-CT,p35,2020,28.945478
N2O,Gas-CT,p35,2023,28.941691
N2O,Gas-CT,p35,2026,28.941691
N2O,Gas-CT,p35,2029,25.555355
N2O,Gas-CT,p35,2032,25.584493
N2O,Gas-CT,p35,2035,20.561945
N2O,Gas-CT,p35,2038,20.561945
N2O,Gas-CT,p35,2041,20.561945
N2O,Gas-CT,p35,2044,20.561945
N2O,Gas-CT,p35,2047,21.187825
N2O,Gas-CT,p35,2050,21.193756
N2O,Gas-CT,p36,2010,2.754985
N2O,Gas-CT,p36,2015,47.925259
N2O,Gas-CT,p36,2020,74.728967
N2O,Gas-CT,p36,2023,93.239022
N2O,Gas-CT,p36,2026,93.239022
N2O,Gas-CT,p36,2029,93.239022
N2O,Gas-CT,p36,2032,93.239022
N2O,Gas-CT,p36,2035,93.239022
N2O,Gas-CT,p36,2038,93.239022
N2O,Gas-CT,p36,2041,93.239022
N2O,Gas-CT,p36,2044,93.815983
N2O,Gas-CT,p36,2047,212.306952
N2O,Gas-CT,p36,2050,218.29531
N2O,Gas-CT,p37,2041,22.888672
N2O,Gas-CT,p37,2044,22.888672
N2O,Gas-CT,p37,2047,27.241454
N2O,Gas-CT,p37,2050,27.241454
N2O,Gas-CT,p38,2010,80.97073
N2O,Gas-CT,p38,2015,87.872541
N2O,Gas-CT,p38,2020,81.60636
N2O,Gas-CT,p38,2023,124.749163
N2O,Gas-CT,p38,2026,98.921179
N2O,Gas-CT,p38,2029,98.605503
N2O,Gas-CT,p38,2032,96.094449
N2O,Gas-CT,p38,2035,96.094449
N2O,Gas-CT,p38,2038,101.304308
N2O,Gas-CT,p38,2041,216.37277
N2O,Gas-CT,p38,2044,218.009496
N2O,Gas-CT,p38,2047,267.647528
N2O,Gas-CT,p38,2050,321.846048
N2O,Gas-CT,p39,2010,0.925376
N2O,Gas-CT,p39,2015,0.545004
N2O,Gas-CT,p39,2020,0.682974
N2O,Gas-CT,p39,2023,0.628296
N2O,Gas-CT,p39,2026,0.589373
N2O,Gas-CT,p39,2029,0.548894
N2O,Gas-CT,p39,2047,5.129296
N2O,Gas-CT,p39,2050,5.129296
N2O,Gas-CT,p40,2010,23.298871
N2O,Gas-CT,p40,2015,22.029929
N2O,Gas-CT,p40,2020,22.176703
N2O,Gas-CT,p40,2023,19.549683
N2O,Gas-CT,p40,2026,18.947584
N2O,Gas-CT,p40,2029,14.262726
N2O,Gas-CT,p40,2032,11.977389
N2O,Gas-CT,p40,2035,11.977389
N2O,Gas-CT,p40,2038,12.250945
N2O,Gas-CT,p40,2041,12.771453
N2O,Gas-CT,p40,2044,12.771453
N2O,Gas-CT,p40,2047,12.613615
N2O,Gas-CT,p40,2050,12.613615
N2O,Gas-CT,p41,2010,159.993448
N2O,Gas-CT,p41,2015,162.966002
N2O,Gas-CT,p41,2020,180.204111
N2O,Gas-CT,p41,2023,236.357753
N2O,Gas-CT,p41,2026,318.335476
N2O,Gas-CT,p41,2029,291.545785
N2O,Gas-CT,p41,2032,278.270893
N2O,Gas-CT,p41,2035,279.626061
N2O,Gas-CT,p41,2038,369.534833
N2O,Gas-CT,p41,2041,371.722236
N2O,Gas-CT,p41,2044,393.797004
N2O,Gas-CT,p41,2047,394.855865
N2O,Gas-CT,p41,2050,391.79318
N2O,Gas-CT,p42,2010,6.313507
N2O,Gas-CT,p42,2015,6.313507
N2O,Gas-CT,p42,2020,23.684823
N2O,Gas-CT,p42,2023,6.313507
N2O,Gas-CT,p42,2026,6.313507
N2O,Gas-CT,p42,2029,6.313507
N2O,Gas-CT,p42,2032,6.313507
N2O,Gas-CT,p42,2035,6.313507
N2O,Gas-CT,p42,2038,6.313507
N2O,Gas-CT,p42,2041,6.313507
N2O,Gas-CT,p42,2044,6.313507
N2O,Gas-CT,p42,2047,6.313507
N2O,Gas-CT,p42,2050,6.313507
N2O,Gas-CT,p43,2010,217.902092
N2O,Gas-CT,p43,2015,218.590838
N2O,Gas-CT,p43,2020,459.67208
N2O,Gas-CT,p43,2023,263.78981
N2O,Gas-CT,p43,2026,222.551129
N2O,Gas-CT,p43,2029,219.164793
N2O,Gas-CT,p43,2032,212.621704
N2O,Gas-CT,p43,2035,212.621704
N2O,Gas-CT,p43,2038,213.458416
N2O,Gas-CT,p43,2041,213.458416
N2O,Gas-CT,p43,2044,213.458416
N2O,Gas-CT,p43,2047,213.458416
N2O,Gas-CT,p43,2050,281.667885
N2O,Gas-CT,p44,2010,2.912823
N2O,Gas-CT,p44,2015,3.601569
N2O,Gas-CT,p44,2020,18.990547
N2O,Gas-CT,p44,2023,5.007759
N2O,Gas-CT,p44,2026,5.007759
N2O,Gas-CT,p44,2029,4.146826
N2O,Gas-CT,p44,2032,4.146826
N2O,Gas-CT,p44,2035,4.146826
N2O,Gas-CT,p44,2038,4.146826
N2O,Gas-CT,p44,2041,4.146826
N2O,Gas-CT,p44,2044,4.146826
N2O,Gas-CT,p44,2047,4.146826
N2O,Gas-CT,p44,2050,4.146826
N2O,Gas-CT,p45,2010,35.140407
N2O,Gas-CT,p45,2015,36.053887
N2O,Gas-CT,p45,2020,62.924479
N2O,Gas-CT,p45,2023,35.332561
N2O,Gas-CT,p45,2026,34.361587
N2O,Gas-CT,p45,2029,33.471658
N2O,Gas-CT,p45,2032,31.87103
N2O,Gas-CT,p45,2035,33.362688
N2O,Gas-CT,p45,2038,177.479692
N2O,Gas-CT,p45,2041,177.479692
N2O,Gas-CT,p45,2044,177.479692
N2O,Gas-CT,p45,2047,175.786718
N2O,Gas-CT,p45,2050,278.71555
N2O,Gas-CT,p46,2010,61.359503
N2O,Gas-CT,p46,2015,67.365429
N2O,Gas-CT,p46,2020,66.974189
N2O,Gas-CT,p46,2023,61.018505
N2O,Gas-CT,p46,2026,14.745395
N2O,Gas-CT,p46,2029,15.171698
N2O,Gas-CT,p46,2032,17.582918
N2O,Gas-CT,p46,2035,17.617993
N2O,Gas-CT,p46,2038,15.9181
N2O,Gas-CT,p46,2041,18.55146
N2O,Gas-CT,p46,2044,17.200058
N2O,Gas-CT,p46,2047,30.987333
N2O,Gas-CT,p46,2050,30.091527
N2O,Gas-CT,p47,2010,41.611752
N2O,Gas-CT,p47,2015,47.853515
N2O,Gas-CT,p47,2020,62.899811
N2O,Gas-CT,p47,2023,46.418627
N2O,Gas-CT,p47,2026,36.230922
N2O,Gas-CT,p47,2029,36.230922
N2O,Gas-CT,p47,2032,36.230922
N2O,Gas-CT,p47,2035,36.230922
N2O,Gas-CT,p47,2038,36.230922
N2O,Gas-CT,p47,2041,6.241763
N2O,Gas-CT,p47,2044,6.241763
N2O,Gas-CT,p47,2047,6.241763
N2O,Gas-CT,p47,2050,6.241763
N2O,Gas-CT,p48,2010,87.327284
N2O,Gas-CT,p48,2015,371.6177
N2O,Gas-CT,p48,2020,996.705685
N2O,Gas-CT,p48,2023,259.255564
N2O,Gas-CT,p48,2026,256.959743
N2O,Gas-CT,p48,2029,254.663922
N2O,Gas-CT,p48,2032,254.663922
N2O,Gas-CT,p48,2035,254.663922
N2O,Gas-CT,p48,2038,254.663922
N2O,Gas-CT,p48,2041,254.663922
N2O,Gas-CT,p48,2044,254.663922
N2O,Gas-CT,p48,2047,285.682072
N2O,Gas-CT,p48,2050,285.682072
N2O,Gas-CT,p50,2010,188.228347
N2O,Gas-CT,p50,2015,170.097356
N2O,Gas-CT,p50,2020,533.873184
N2O,Gas-CT,p50,2023,222.514534
N2O,Gas-CT,p50,2026,201.974835
N2O,Gas-CT,p50,2029,201.974835
N2O,Gas-CT,p50,2032,200.611691
N2O,Gas-CT,p50,2035,200.611691
N2O,Gas-CT,p50,2038,200.611691
N2O,Gas-CT,p50,2041,200.611691
N2O,Gas-CT,p50,2044,200.611691
N2O,Gas-CT,p50,2047,251.499349
N2O,Gas-CT,p50,2050,377.770866
N2O,Gas-CT,p51,2010,22.67123
N2O,Gas-CT,p51,2015,22.67123
N2O,Gas-CT,p51,2020,22.67123
N2O,Gas-CT,p51,2023,22.67123
N2O,Gas-CT,p51,2026,22.67123
N2O,Gas-CT,p51,2029,22.67123
N2O,Gas-CT,p51,2032,26.475851
N2O,Gas-CT,p51,2035,26.475851
N2O,Gas-CT,p51,2038,27.873877
N2O,Gas-CT,p51,2041,28.235068
N2O,Gas-CT,p51,2044,29.511806
N2O,Gas-CT,p51,2047,37.464582
N2O,Gas-CT,p51,2050,37.464582
N2O,Gas-CT,p52,2010,64.799542
N2O,Gas-CT,p52,2015,49.83366
N2O,Gas-CT,p52,2020,48.111891
N2O,Gas-CT,p52,2023,45.916416
N2O,Gas-CT,p52,2026,42.386592
N2O,Gas-CT,p52,2029,41.468263
N2O,Gas-CT,p52,2032,29.71653
N2O,Gas-CT,p52,2035,21.494622
N2O,Gas-CT,p52,2038,20.920667
N2O,Gas-CT,p52,2041,20.920667
N2O,Gas-CT,p52,2044,20.920667
N2O,Gas-CT,p52,2047,20.920667
N2O,Gas-CT,p52,2050,20.231921
N2O,Gas-CT,p53,2010,362.30922
N2O,Gas-CT,p53,2015,362.080637
N2O,Gas-CT,p53,2020,390.538385
N2O,Gas-CT,p53,2023,352.02975
N2O,Gas-CT,p53,2026,361.254228
N2O,Gas-CT,p53,2029,281.116856
N2O,Gas-CT,p53,2032,282.570526
N2O,Gas-CT,p53,2035,279.228468
N2O,Gas-CT,p53,2038,294.991356
N2O,Gas-CT,p53,2041,316.681854
N2O,Gas-CT,p53,2044,313.364468
N2O,Gas-CT,p53,2047,343.177723
N2O,Gas-CT,p53,2050,340.178807
N2O,Gas-CT,p54,2010,422.660609
N2O,Gas-CT,p54,2015,406.934237
N2O,Gas-CT,p54,2020,397.109298
N2O,Gas-CT,p54,2023,396.660439
N2O,Gas-CT,p54,2026,395.598622
N2O,Gas-CT,p54,2029,364.892018
N2O,Gas-CT,p54,2032,195.328056
N2O,Gas-CT,p54,2035,177.304568
N2O,Gas-CT,p54,2038,167.941543
N2O,Gas-CT,p54,2041,158.864022
N2O,Gas-CT,p54,2044,175.116127
N2O,Gas-CT,p54,2047,176.753223
N2O,Gas-CT,p54,2050,178.649182
N2O,Gas-CT,p55,2010,104.431149
N2O,Gas-CT,p55,2015,111.569007
N2O,Gas-CT,p55,2020,117.703268
N2O,Gas-CT,p55,2023,113.630335
N2O,Gas-CT,p55,2026,86.737231
N2O,Gas-CT,p55,2029,85.930042
N2O,Gas-CT,p55,2032,93.042739
N2O,Gas-CT,p55,2035,93.042739
N2O,Gas-CT,p55,2038,78.119903
N2O,Gas-CT,p55,2041,78.119903
N2O,Gas-CT,p55,2044,67.358243
N2O,Gas-CT,p55,2047,58.630974
N2O,Gas-CT,p55,2050,45.143027
N2O,Gas-CT,p56,2010,47.973172
N2O,Gas-CT,p56,2015,58.667338
N2O,Gas-CT,p56,2020,70.361222
N2O,Gas-CT,p56,2023,55.68985
N2O,Gas-CT,p56,2026,58.604929
N2O,Gas-CT,p56,2029,55.185108
N2O,Gas-CT,p56,2032,53.067026
N2O,Gas-CT,p56,2035,51.231099
N2O,Gas-CT,p56,2038,51.831548
N2O,Gas-CT,p56,2041,52.078294
N2O,Gas-CT,p56,2044,54.792722
N2O,Gas-CT,p56,2047,98.139604
N2O,Gas-CT,p56,2050,98.139604
N2O,Gas-CT,p58,2010,271.206808
N2O,Gas-CT,p58,2015,225.67018
N2O,Gas-CT,p58,2020,368.007835
N2O,Gas-CT,p58,2023,227.724625
N2O,Gas-CT,p58,2026,227.314957
N2O,Gas-CT,p58,2029,227.314957
N2O,Gas-CT,p58,2032,226.525769
N2O,Gas-CT,p58,2035,226.525769
N2O,Gas-CT,p58,2038,226.525769
N2O,Gas-CT,p58,2041,226.525769
N2O,Gas-CT,p58,2044,226.525769
N2O,Gas-CT,p58,2047,226.525769
N2O,Gas-CT,p58,2050,226.525769
N2O,Gas-CT,p59,2010,144.891841
N2O,Gas-CT,p59,2015,434.335887
N2O,Gas-CT,p59,2020,806.966522
N2O,Gas-CT,p59,2023,1149.978219
N2O,Gas-CT,p59,2026,659.934406
N2O,Gas-CT,p59,2029,581.333816
N2O,Gas-CT,p59,2032,88.852561
N2O,Gas-CT,p59,2035,83.194806
N2O,Gas-CT,p59,2038,83.194806
N2O,Gas-CT,p59,2041,83.194806
N2O,Gas-CT,p59,2044,83.194806
N2O,Gas-CT,p59,2047,83.194806
N2O,Gas-CT,p59,2050,83.194806
N2O,Gas-CT,p60,2010,113.930107
N2O,Gas-CT,p60,2015,113.930107
N2O,Gas-CT,p60,2020,113.930107
N2O,Gas-CT,p60,2023,113.930107
N2O,Gas-CT,p60,2026,113.930107
N2O,Gas-CT,p60,2029,62.575762
N2O,Gas-CT,p60,2032,63.688775
N2O,Gas-CT,p60,2035,63.756517
N2O,Gas-CT,p60,2038,77.515151
N2O,Gas-CT,p60,2041,78.869338
N2O,Gas-CT,p60,2044,21.904285
N2O,Gas-CT,p60,2047,21.904285
N2O,Gas-CT,p60,2050,21.904285
N2O,Gas-CT,p61,2020,0.765033
N2O,Gas-CT,p61,2023,0.172187
N2O,Gas-CT,p61,2026,0.172187
N2O,Gas-CT,p61,2029,0.172187
N2O,Gas-CT,p61,2032,0.172187
N2O,Gas-CT,p61,2035,0.172187
N2O,Gas-CT,p61,2038,0.172187
N2O,Gas-CT,p61,2041,0.172187
N2O,Gas-CT,p61,2044,0.172187
N2O,Gas-CT,p61,2047,0.172187
N2O,Gas-CT,p61,2050,0.172187
N2O,Gas-CT,p62,2010,91.832832
N2O,Gas-CT,p62,2015,157.081284
N2O,Gas-CT,p62,2020,289.448953
N2O,Gas-CT,p62,2023,89.212032
N2O,Gas-CT,p62,2026,89.212032
N2O,Gas-CT,p62,2029,89.212032
N2O,Gas-CT,p62,2032,88.963056
N2O,Gas-CT,p62,2035,88.963056
N2O,Gas-CT,p62,2038,88.963056
N2O,Gas-CT,p62,2041,88.963056
N2O,Gas-CT,p62,2044,61.556695
N2O,Gas-CT,p62,2047,43.04664
N2O,Gas-CT,p62,2050,43.04664
N2O,Gas-CT,p63,2010,112.533785
N2O,Gas-CT,p63,2015,115.340732
N2O,Gas-CT,p63,2020,307.268057
N2O,Gas-CT,p63,2023,116.42972
N2O,Gas-CT,p63,2026,140.838254
N2O,Gas-CT,p63,2029,140.67642
N2O,Gas-CT,p63,2032,140.67642
N2O,Gas-CT,p63,2035,140.67642
N2O,Gas-CT,p63,2038,140.67642
N2O,Gas-CT,p63,2041,140.67642
N2O,Gas-CT,p63,2044,140.67642
N2O,Gas-CT,p63,2047,101.360488
N2O,Gas-CT,p63,2050,71.514818
N2O,Gas-CT,p64,2010,113.600083
N2O,Gas-CT,p64,2015,215.749682
N2O,Gas-CT,p64,2020,376.092938
N2O,Gas-CT,p64,2023,120.04472
N2O,Gas-CT,p64,2026,144.708455
N2O,Gas-CT,p64,2029,144.708455
N2O,Gas-CT,p64,2032,141.69519
N2O,Gas-CT,p64,2035,141.69519
N2O,Gas-CT,p64,2038,141.69519
N2O,Gas-CT,p64,2041,141.69519
N2O,Gas-CT,p64,2044,111.84952
N2O,Gas-CT,p64,2047,111.84952
N2O,Gas-CT,p64,2050,111.84952
N2O,Gas-CT,p65,2010,127.561543
N2O,Gas-CT,p65,2015,360.375657
N2O,Gas-CT,p65,2020,916.22178
N2O,Gas-CT,p65,2023,206.767361
N2O,Gas-CT,p65,2026,206.767361
N2O,Gas-CT,p65,2029,206.767361
N2O,Gas-CT,p65,2032,206.767361
N2O,Gas-CT,p65,2035,206.767361
N2O,Gas-CT,p65,2038,206.767361
N2O,Gas-CT,p65,2041,206.767361
N2O,Gas-CT,p65,2044,206.767361
N2O,Gas-CT,p65,2047,206.767361
N2O,Gas-CT,p65,2050,206.767361
N2O,Gas-CT,p66,2010,45.720315
N2O,Gas-CT,p66,2015,63.070504
N2O,Gas-CT,p66,2020,153.537947
N2O,Gas-CT,p66,2023,43.43463
N2O,Gas-CT,p66,2026,46.349859
N2O,Gas-CT,p66,2029,51.396971
N2O,Gas-CT,p66,2032,49.189037
N2O,Gas-CT,p66,2035,49.189037
N2O,Gas-CT,p66,2038,48.697515
N2O,Gas-CT,p66,2041,49.417979
N2O,Gas-CT,p66,2044,52.690945
N2O,Gas-CT,p66,2047,51.06841
N2O,Gas-CT,p66,2050,52.867632
N2O,Gas-CT,p67,2010,277.245406
N2O,Gas-CT,p67,2015,287.201029
N2O,Gas-CT,p67,2020,1009.111987
N2O,Gas-CT,p67,2023,569.653255
N2O,Gas-CT,p67,2026,619.920049
N2O,Gas-CT,p67,2029,619.742476
N2O,Gas-CT,p67,2032,499.211884
N2O,Gas-CT,p67,2035,499.211884
N2O,Gas-CT,p67,2038,499.211884
N2O,Gas-CT,p67,2041,499.211884
N2O,Gas-CT,p67,2044,499.211884
N2O,Gas-CT,p67,2047,499.211884
N2O,Gas-CT,p67,2050,499.211884
N2O,Gas-CT,p68,2010,150.632773
N2O,Gas-CT,p68,2015,160.531343
N2O,Gas-CT,p68,2020,316.755064
N2O,Gas-CT,p68,2023,163.760636
N2O,Gas-CT,p68,2026,169.409955
N2O,Gas-CT,p68,2029,168.747223
N2O,Gas-CT,p68,2032,178.042728
N2O,Gas-CT,p68,2035,169.690989
N2O,Gas-CT,p68,2038,169.690989
N2O,Gas-CT,p68,2041,168.794009
N2O,Gas-CT,p68,2044,199.060521
N2O,Gas-CT,p68,2047,204.192887
N2O,Gas-CT,p68,2050,204.192887
N2O,Gas-CT,p69,2010,42.946198
N2O,Gas-CT,p69,2015,42.587476
N2O,Gas-CT,p69,2020,45.198388
N2O,Gas-CT,p69,2023,38.501935
N2O,Gas-CT,p69,2026,33.981023
N2O,Gas-CT,p69,2029,44.856505
N2O,Gas-CT,p69,2032,33.829995
N2O,Gas-CT,p69,2035,15.44908
N2O,Gas-CT,p69,2038,15.44908
N2O,Gas-CT,p69,2041,41.113633
N2O,Gas-CT,p69,2044,41.113633
N2O,Gas-CT,p69,2047,65.574506
N2O,Gas-CT,p69,2050,65.574506
N2O,Gas-CT,p70,2010,123.673746
N2O,Gas-CT,p70,2015,123.611999
N2O,Gas-CT,p70,2020,152.886663
N2O,Gas-CT,p70,2023,88.504537
N2O,Gas-CT,p70,2026,72.89907
N2O,Gas-CT,p70,2029,48.499332
N2O,Gas-CT,p70,2032,47.381656
N2O,Gas-CT,p70,2035,48.01092
N2O,Gas-CT,p70,2038,51.366573
N2O,Gas-CT,p70,2041,54.269054
N2O,Gas-CT,p70,2044,132.14561
N2O,Gas-CT,p70,2047,439.524886
N2O,Gas-CT,p70,2050,735.102149
N2O,Gas-CT,p71,2010,6.3996
N2O,Gas-CT,p71,2015,5.299794
N2O,Gas-CT,p71,2020,2.152332
N2O,Gas-CT,p71,2023,2.152332
N2O,Gas-CT,p71,2026,1.951448
N2O,Gas-CT,p71,2029,1.678819
N2O,Gas-CT,p71,2032,1.391841
N2O,Gas-CT,p71,2035,1.391841
N2O,Gas-CT,p71,2038,1.27705
N2O,Gas-CT,p71,2041,1.27705
N2O,Gas-CT,p71,2044,1.27705
N2O,Gas-CT,p71,2047,9.290068
N2O,Gas-CT,p71,2050,9.290068
N2O,Gas-CT,p72,2010,153.375178
N2O,Gas-CT,p72,2015,149.199654
N2O,Gas-CT,p72,2020,149.199654
N2O,Gas-CT,p72,2023,149.199654
N2O,Gas-CT,p72,2026,149.199654
N2O,Gas-CT,p72,2029,145.181968
N2O,Gas-CT,p72,2032,141.623446
N2O,Gas-CT,p72,2035,141.623446
N2O,Gas-CT,p72,2038,141.236026
N2O,Gas-CT,p72,2041,141.236026
N2O,Gas-CT,p72,2044,233.153309
N2O,Gas-CT,p72,2047,1177.901681
N2O,Gas-CT,p72,2050,1177.901681
N2O,Gas-CT,p73,2015,3.443731
N2O,Gas-CT,p73,2020,3.443731
N2O,Gas-CT,p73,2023,3.443731
N2O,Gas-CT,p73,2026,3.443731
N2O,Gas-CT,p73,2029,3.443731
N2O,Gas-CT,p73,2032,3.443731
N2O,Gas-CT,p73,2035,3.443731
N2O,Gas-CT,p73,2038,3.443731
N2O,Gas-CT,p73,2041,3.443731
N2O,Gas-CT,p73,2044,3.443731
N2O,Gas-CT,p73,2047,3.443731
N2O,Gas-CT,p73,2050,3.443731
N2O,Gas-CT,p74,2020,210.791265
N2O,Gas-CT,p74,2023,34.179032
N2O,Gas-CT,p74,2026,34.179032
N2O,Gas-CT,p74,2029,34.179032
N2O,Gas-CT,p74,2032,34.179032
N2O,Gas-CT,p74,2035,34.179032
N2O,Gas-CT,p74,2038,34.179032
N2O,Gas-CT,p74,2041,34.179032
N2O,Gas-CT,p74,2044,34.179032
N2O,Gas-CT,p74,2047,34.179032
N2O,Gas-CT,p74,2050,34.179032
N2O,Gas-CT,p75,2010,159.329964
N2O,Gas-CT,p75,2015,159.329964
N2O,Gas-CT,p75,2020,270.871478
N2O,Gas-CT,p75,2023,97.233349
N2O,Gas-CT,p75,2026,87.374104
N2O,Gas-CT,p75,2029,90.875318
N2O,Gas-CT,p75,2032,100.061005
N2O,Gas-CT,p75,2035,105.732414
N2O,Gas-CT,p75,2038,99.873947
N2O,Gas-CT,p75,2041,108.148446
N2O,Gas-CT,p75,2044,104.106616
N2O,Gas-CT,p75,2047,114.778579
N2O,Gas-CT,p75,2050,101.4077
N2O,Gas-CT,p76,2010,99.9256
N2O,Gas-CT,p76,2015,157.016571
N2O,Gas-CT,p76,2020,409.976911
N2O,Gas-CT,p76,2023,107.573553
N2O,Gas-CT,p76,2026,105.30643
N2O,Gas-CT,p76,2029,104.990755
N2O,Gas-CT,p76,2032,104.990755
N2O,Gas-CT,p76,2035,104.990755
N2O,Gas-CT,p76,2038,104.990755
N2O,Gas-CT,p76,2041,104.990755
N2O,Gas-CT,p76,2044,104.990755
N2O,Gas-CT,p76,2047,168.122014
N2O,Gas-CT,p76,2050,132.80942
N2O,Gas-CT,p77,2010,0.473513
N2O,Gas-CT,p77,2015,0.473513
N2O,Gas-CT,p77,2020,0.473513
N2O,Gas-CT,p77,2023,0.473513
N2O,Gas-CT,p77,2047,133.358544
N2O,Gas-CT,p77,2050,133.358544
N2O,Gas-CT,p78,2010,120.458848
N2O,Gas-CT,p78,2015,176.973571
N2O,Gas-CT,p78,2020,384.767884
N2O,Gas-CT,p78,2023,79.191469
N2O,Gas-CT,p78,2026,76.680415
N2O,Gas-CT,p78,2029,72.045726
N2O,Gas-CT,p78,2032,70.166023
N2O,Gas-CT,p78,2035,70.166023
N2O,Gas-CT,p78,2038,70.166023
N2O,Gas-CT,p78,2041,70.166023
N2O,Gas-CT,p78,2044,70.166023
N2O,Gas-CT,p78,2047,70.166023
N2O,Gas-CT,p78,2050,70.166023
N2O,Gas-CT,p79,2010,159.717383
N2O,Gas-CT,p79,2015,159.717383
N2O,Gas-CT,p79,2020,270.354649
N2O,Gas-CT,p79,2023,159.717383
N2O,Gas-CT,p79,2026,159.717383
N2O,Gas-CT,p79,2029,159.717383
N2O,Gas-CT,p79,2032,160.346437
N2O,Gas-CT,p79,2035,179.423247
N2O,Gas-CT,p79,2038,173.503906
N2O,Gas-CT,p79,2041,205.922039
N2O,Gas-CT,p79,2044,204.512409
N2O,Gas-CT,p79,2047,227.039134
N2O,Gas-CT,p79,2050,121.976635
N2O,Gas-CT,p80,2010,1063.058412
N2O,Gas-CT,p80,2015,1749.395078
N2O,Gas-CT,p80,2020,2245.465219
N2O,Gas-CT,p80,2023,1162.633046
N2O,Gas-CT,p80,2026,1120.238996
N2O,Gas-CT,p80,2029,1125.153874
N2O,Gas-CT,p80,2032,365.844327
N2O,Gas-CT,p80,2035,347.877297
N2O,Gas-CT,p80,2038,340.759434
N2O,Gas-CT,p80,2041,97.034946
N2O,Gas-CT,p80,2044,96.315829
N2O,Gas-CT,p81,2010,259.657332
N2O,Gas-CT,p81,2015,248.820996
N2O,Gas-CT,p81,2020,390.86745
N2O,Gas-CT,p81,2023,219.814801
N2O,Gas-CT,p81,2026,200.074919
N2O,Gas-CT,p81,2029,198.829134
N2O,Gas-CT,p81,2032,162.638691
N2O,Gas-CT,p81,2035,166.447396
N2O,Gas-CT,p81,2038,162.638691
N2O,Gas-CT,p81,2041,52.556286
N2O,Gas-CT,p81,2044,50.651934
N2O,Gas-CT,p82,2010,46.920838
N2O,Gas-CT,p82,2015,46.920838
N2O,Gas-CT,p82,2020,46.920838
N2O,Gas-CT,p82,2023,46.920838
N2O,Gas-CT,p82,2026,16.726539
N2O,Gas-CT,p82,2029,17.10091
N2O,Gas-CT,p82,2032,17.10091
N2O,Gas-CT,p82,2035,17.10091
N2O,Gas-CT,p82,2038,17.10091
N2O,Gas-CT,p82,2041,17.10091
N2O,Gas-CT,p82,2044,17.10091
N2O,Gas-CT,p83,2010,213.448349
N2O,Gas-CT,p83,2015,238.007943
N2O,Gas-CT,p83,2020,1037.493558
N2O,Gas-CT,p83,2023,219.279224
N2O,Gas-CT,p83,2026,221.926674
N2O,Gas-CT,p83,2029,222.507738
N2O,Gas-CT,p83,2032,198.114737
N2O,Gas-CT,p83,2035,204.325738
N2O,Gas-CT,p83,2038,197.836512
N2O,Gas-CT,p83,2041,0.143489
N2O,Gas-CT,p83,2044,0.143489
N2O,Gas-CT,p84,2010,27.148081
N2O,Gas-CT,p84,2015,27.148081
N2O,Gas-CT,p84,2020,25.873021
N2O,Gas-CT,p84,2023,25.856682
N2O,Gas-CT,p84,2026,25.053144
N2O,Gas-CT,p84,2029,25.085823
N2O,Gas-CT,p84,2032,21.437227
N2O,Gas-CT,p84,2035,21.437227
N2O,Gas-CT,p84,2038,21.753401
N2O,Gas-CT,p84,2041,21.753401
N2O,Gas-CT,p84,2044,24.464957
N2O,Gas-CT,p84,2047,28.179662
N2O,Gas-CT,p84,2050,28.179662
