sys_costs,r,t,Value
op_transmission_fom,p126,2041,257748112.159546
op_transmission_fom,p126,2044,277676877.036374
op_transmission_fom,p126,2047,277675813.678334
op_transmission_fom,p126,2050,1515500447.903505
op_transmission_fom,p127,2010,271398186.829444
op_transmission_fom,p127,2015,263793491.28347
op_transmission_fom,p127,2020,165888506.546838
op_transmission_fom,p127,2023,161436691.982635
op_transmission_fom,p127,2026,158955334.92987
op_transmission_fom,p127,2029,158955914.593182
op_transmission_fom,p127,2032,161047762.376672
op_transmission_fom,p127,2035,177249206.718266
op_transmission_fom,p127,2038,181486414.676881
op_transmission_fom,p127,2041,454406590.872344
op_transmission_fom,p127,2044,508929695.443487
op_transmission_fom,p127,2047,508927746.507411
op_transmission_fom,p127,2050,2777628406.181504
op_transmission_fom,p128,2010,21618838.481554
op_transmission_fom,p128,2015,21013069.199782
op_transmission_fom,p128,2020,13214225.455515
op_transmission_fom,p128,2023,12859606.063478
op_transmission_fom,p128,2026,12661947.936261
op_transmission_fom,p128,2029,12661994.110658
op_transmission_fom,p128,2032,14753510.286186
op_transmission_fom,p128,2035,23786990.647083
op_transmission_fom,p128,2038,23786963.232993
op_transmission_fom,p128,2041,44253863.493936
op_transmission_fom,p128,2044,47510487.460067
op_transmission_fom,p128,2047,47510305.519607
op_transmission_fom,p128,2050,259301983.637671
op_transmission_fom,p129,2010,78014263.29091
op_transmission_fom,p129,2015,75828269.613128
op_transmission_fom,p129,2020,47685173.500492
op_transmission_fom,p129,2023,46405485.387644
op_transmission_fom,p129,2026,45692211.490369
op_transmission_fom,p129,2029,45692378.116414
op_transmission_fom,p129,2032,45692481.68843
op_transmission_fom,p129,2035,52860656.29072
op_transmission_fom,p129,2038,57098007.604963
op_transmission_fom,p129,2041,123728125.147292
op_transmission_fom,p129,2044,140376895.364809
op_transmission_fom,p129,2047,140376357.7943
op_transmission_fom,p129,2050,766146789.287046
op_transmission_fom,p130,2010,80972136.842857
op_transmission_fom,p130,2015,78703262.258283
op_transmission_fom,p130,2020,49493134.090867
op_transmission_fom,p130,2023,48164927.21409
op_transmission_fom,p130,2026,47424609.877487
op_transmission_fom,p130,2029,47424782.821078
op_transmission_fom,p130,2032,51711386.053704
op_transmission_fom,p130,2035,51711277.789858
op_transmission_fom,p130,2038,52916907.176776
op_transmission_fom,p130,2041,58267877.682172
op_transmission_fom,p130,2044,58268575.426343
op_transmission_fom,p130,2047,58268352.288001
op_transmission_fom,p130,2050,318017305.221116
op_transmission_fom,p131,2010,94287185.295342
op_transmission_fom,p131,2015,91645217.246718
op_transmission_fom,p131,2020,57631779.113465
op_transmission_fom,p131,2023,56085162.057473
op_transmission_fom,p131,2026,55223107.026999
op_transmission_fom,p131,2029,55223308.409414
op_transmission_fom,p131,2032,59509929.319146
op_transmission_fom,p131,2035,59509804.728136
op_transmission_fom,p131,2038,60715425.127388
op_transmission_fom,p131,2041,60715129.463084
op_transmission_fom,p131,2044,60715856.512522
op_transmission_fom,p131,2047,60715624.002365
op_transmission_fom,p131,2050,331374037.052133
op_transmission_fom,p132,2010,110312473.747209
op_transmission_fom,p132,2015,107221470.127875
op_transmission_fom,p132,2020,67427022.034278
op_transmission_fom,p132,2023,65617538.032272
op_transmission_fom,p132,2026,64608965.948802
op_transmission_fom,p132,2029,64609201.558681
op_transmission_fom,p132,2032,64609348.009918
op_transmission_fom,p132,2035,64609212.742678
op_transmission_fom,p132,2038,64609138.281691
op_transmission_fom,p132,2041,125942750.678818
op_transmission_fom,p132,2044,140632860.930148
op_transmission_fom,p132,2047,140632322.379424
op_transmission_fom,p132,2050,767543794.082907
op_transmission_fom,p133,2010,11180917.893884
op_transmission_fom,p133,2015,10867623.698735
op_transmission_fom,p133,2020,6834186.303554
op_transmission_fom,p133,2023,6650782.819166
op_transmission_fom,p133,2026,6548557.19343
op_transmission_fom,p133,2029,6548581.07409
op_transmission_fom,p133,2032,6548595.917917
op_transmission_fom,p133,2035,6548582.207664
op_transmission_fom,p133,2038,6548574.660537
op_transmission_fom,p133,2041,6548542.771116
op_transmission_fom,p133,2044,6548621.18838
op_transmission_fom,p133,2047,6548596.110567
op_transmission_fom,p133,2050,35740960.680859
op_transmission_fom,p134,2010,24851208.661955
op_transmission_fom,p134,2015,24154866.95816
op_transmission_fom,p134,2020,15189968.433379
op_transmission_fom,p134,2023,14782327.63831
op_transmission_fom,p134,2026,14555116.386078
op_transmission_fom,p134,2029,14555169.464303
op_transmission_fom,p134,2032,14555202.456857
op_transmission_fom,p134,2035,14555171.983835
op_transmission_fom,p134,2038,14555155.209254
op_transmission_fom,p134,2041,19906312.523862
op_transmission_fom,p134,2044,19906550.897286
op_transmission_fom,p134,2047,19906474.665548
op_transmission_fom,p134,2050,108645657.222294
op_transmission_intrazone_fom,p1,2010,3659547.137317
op_transmission_intrazone_fom,p1,2015,6906104.806609
op_transmission_intrazone_fom,p1,2020,4850952.232332
op_transmission_intrazone_fom,p1,2023,4720771.183339
op_transmission_intrazone_fom,p1,2026,4648210.734247
op_transmission_intrazone_fom,p1,2029,6149085.601613
op_transmission_intrazone_fom,p1,2032,16419205.630493
op_transmission_intrazone_fom,p1,2035,22016544.913457
op_transmission_intrazone_fom,p1,2038,31746188.680721
op_transmission_intrazone_fom,p1,2041,33598364.782908
op_transmission_intrazone_fom,p1,2044,37957109.187704
op_transmission_intrazone_fom,p1,2047,39797057.391135
op_transmission_intrazone_fom,p1,2050,237159415.985799
op_transmission_intrazone_fom,p2,2010,259133.26725
op_transmission_intrazone_fom,p2,2015,2789452.033196
op_transmission_intrazone_fom,p2,2020,1754167.737875
op_transmission_intrazone_fom,p2,2023,1707092.568859
op_transmission_intrazone_fom,p2,2026,1680853.761972
op_transmission_intrazone_fom,p2,2029,5937258.656498
op_transmission_intrazone_fom,p2,2032,12687394.390975
op_transmission_intrazone_fom,p2,2035,15953056.05065
op_transmission_intrazone_fom,p2,2038,15953037.665032
op_transmission_intrazone_fom,p2,2041,17290832.364321
op_transmission_intrazone_fom,p2,2044,17291039.417984
op_transmission_intrazone_fom,p2,2047,20374650.735784
op_transmission_intrazone_fom,p2,2050,114032981.965022
op_transmission_intrazone_fom,p3,2010,1448487.417341
op_transmission_intrazone_fom,p3,2015,3434975.118814
op_transmission_intrazone_fom,p3,2020,2403560.129384
op_transmission_intrazone_fom,p3,2023,2339057.746352
op_transmission_intrazone_fom,p3,2026,2303105.34071
op_transmission_intrazone_fom,p3,2029,2303113.739457
op_transmission_intrazone_fom,p3,2032,4390611.044175
op_transmission_intrazone_fom,p3,2035,4798665.056393
op_transmission_intrazone_fom,p3,2038,7484689.831655
op_transmission_intrazone_fom,p3,2041,8092691.998666
op_transmission_intrazone_fom,p3,2044,10606578.421193
op_transmission_intrazone_fom,p3,2047,12462290.304878
op_transmission_intrazone_fom,p3,2050,91924894.927248
op_transmission_intrazone_fom,p4,2010,467831.7501
op_transmission_intrazone_fom,p4,2015,3661816.510559
op_transmission_intrazone_fom,p4,2020,3651217.335282
op_transmission_intrazone_fom,p4,2023,3558102.770523
op_transmission_intrazone_fom,p4,2026,3836208.306296
op_transmission_intrazone_fom,p4,2029,6810110.355766
op_transmission_intrazone_fom,p4,2032,6810125.792408
op_transmission_intrazone_fom,p4,2035,6810111.534611
op_transmission_intrazone_fom,p4,2038,6810103.686077
op_transmission_intrazone_fom,p4,2041,6810070.523095
op_transmission_intrazone_fom,p4,2044,6810152.072092
op_transmission_intrazone_fom,p4,2047,6810125.992751
op_transmission_intrazone_fom,p4,2050,53575681.914366
op_transmission_intrazone_fom,p5,2010,1138589.820225
op_transmission_intrazone_fom,p5,2015,6947465.451443
op_transmission_intrazone_fom,p5,2020,6256880.61908
op_transmission_intrazone_fom,p5,2023,9416579.640246
op_transmission_intrazone_fom,p5,2026,9342832.161048
op_transmission_intrazone_fom,p5,2029,15382552.413817
op_transmission_intrazone_fom,p5,2032,18361751.861434
op_transmission_intrazone_fom,p5,2035,18361713.418955
op_transmission_intrazone_fom,p5,2038,18361692.257402
op_transmission_intrazone_fom,p5,2041,20595087.144093
op_transmission_intrazone_fom,p5,2044,21201446.061359
op_transmission_intrazone_fom,p5,2047,21589589.628544
op_transmission_intrazone_fom,p5,2050,117831770.504917
op_transmission_intrazone_fom,p6,2010,7778.09175
op_transmission_intrazone_fom,p6,2015,82922.867041
op_transmission_intrazone_fom,p6,2020,337331.990546
op_transmission_intrazone_fom,p6,2023,430824.447832
op_transmission_intrazone_fom,p6,2026,461486.115157
op_transmission_intrazone_fom,p6,2029,573743.779025
op_transmission_intrazone_fom,p6,2032,5452028.069661
op_transmission_intrazone_fom,p6,2035,8109068.155284
op_transmission_intrazone_fom,p6,2038,8109058.809725
op_transmission_intrazone_fom,p6,2041,8892401.679928
op_transmission_intrazone_fom,p6,2044,9270588.871831
op_transmission_intrazone_fom,p6,2047,9270553.370297
op_transmission_intrazone_fom,p6,2050,53184475.828989
op_transmission_intrazone_fom,p7,2010,454281.495525
op_transmission_intrazone_fom,p7,2015,572024.537704
op_transmission_intrazone_fom,p7,2020,1138295.367155
op_transmission_intrazone_fom,p7,2023,2302761.411369
op_transmission_intrazone_fom,p7,2026,2267366.897279
op_transmission_intrazone_fom,p7,2029,6439991.705834
op_transmission_intrazone_fom,p7,2032,10913469.185106
op_transmission_intrazone_fom,p7,2035,20095809.663961
op_transmission_intrazone_fom,p7,2038,26370788.010552
op_transmission_intrazone_fom,p7,2041,28587151.517555
op_transmission_intrazone_fom,p7,2044,31027172.472372
op_transmission_intrazone_fom,p7,2047,33144277.613052
op_transmission_intrazone_fom,p7,2050,199052992.468693
op_transmission_intrazone_fom,p8,2010,28246.75425
op_transmission_intrazone_fom,p8,2015,27455.267878
op_transmission_intrazone_fom,p8,2020,53172.582118
op_transmission_intrazone_fom,p8,2023,67254.712232
op_transmission_intrazone_fom,p8,2026,863155.260727
op_transmission_intrazone_fom,p8,2029,2755167.248882
op_transmission_intrazone_fom,p8,2032,3734124.69674
op_transmission_intrazone_fom,p8,2035,3734116.878912
op_transmission_intrazone_fom,p8,2038,5547268.692504
op_transmission_intrazone_fom,p8,2041,5547241.679116
op_transmission_intrazone_fom,p8,2044,6082570.553572
op_transmission_intrazone_fom,p8,2047,6310400.581284
op_transmission_intrazone_fom,p8,2050,37463315.043512
op_transmission_intrazone_fom,p9,2010,5450829.758858
op_transmission_intrazone_fom,p9,2015,20349371.843159
op_transmission_intrazone_fom,p9,2020,15000810.053388
op_transmission_intrazone_fom,p9,2023,29095573.306915
op_transmission_intrazone_fom,p9,2026,42922063.900167
op_transmission_intrazone_fom,p9,2029,74230073.042776
op_transmission_intrazone_fom,p9,2032,88015608.930424
op_transmission_intrazone_fom,p9,2035,96318147.863574
op_transmission_intrazone_fom,p9,2038,101742945.925105
op_transmission_intrazone_fom,p9,2041,107829940.95883
op_transmission_intrazone_fom,p9,2044,114803748.552161
op_transmission_intrazone_fom,p9,2047,122207378.251834
op_transmission_intrazone_fom,p9,2050,666984041.657707
op_transmission_intrazone_fom,p10,2010,221804.964602
op_transmission_intrazone_fom,p10,2015,34079893.781825
op_transmission_intrazone_fom,p10,2020,36646263.029492
op_transmission_intrazone_fom,p10,2023,55943288.368024
op_transmission_intrazone_fom,p10,2026,80063447.17048
op_transmission_intrazone_fom,p10,2029,87656917.200496
op_transmission_intrazone_fom,p10,2032,90318917.067605
op_transmission_intrazone_fom,p10,2035,101085130.740648
op_transmission_intrazone_fom,p10,2038,101085014.241804
op_transmission_intrazone_fom,p10,2041,103991370.667237
op_transmission_intrazone_fom,p10,2044,108444999.656358
op_transmission_intrazone_fom,p10,2047,114544960.964455
op_transmission_intrazone_fom,p10,2050,625164062.174372
op_transmission_intrazone_fom,p11,2010,938160.677025
op_transmission_intrazone_fom,p11,2015,951305.136855
op_transmission_intrazone_fom,p11,2020,2672272.940241
op_transmission_intrazone_fom,p11,2023,4487206.981018
op_transmission_intrazone_fom,p11,2026,7418149.791141
op_transmission_intrazone_fom,p11,2029,10688358.709762
op_transmission_intrazone_fom,p11,2032,16430576.948638
op_transmission_intrazone_fom,p11,2035,16430542.5493
op_transmission_intrazone_fom,p11,2038,16430523.613387
op_transmission_intrazone_fom,p11,2041,19434178.99243
op_transmission_intrazone_fom,p11,2044,21120470.618358
op_transmission_intrazone_fom,p11,2047,22289255.245585
op_transmission_intrazone_fom,p11,2050,122870397.529654
op_transmission_intrazone_fom,p12,2010,84985.8867
op_transmission_intrazone_fom,p12,2015,934593.234668
op_transmission_intrazone_fom,p12,2020,1073837.936656
op_transmission_intrazone_fom,p12,2023,2356979.633235
op_transmission_intrazone_fom,p12,2026,2871898.352799
op_transmission_intrazone_fom,p12,2029,5144174.278897
op_transmission_intrazone_fom,p12,2032,5144185.939321
op_transmission_intrazone_fom,p12,2035,5311117.46865
op_transmission_intrazone_fom,p12,2038,9733706.228783
op_transmission_intrazone_fom,p12,2041,12167673.730534
op_transmission_intrazone_fom,p12,2044,16264866.920968
op_transmission_intrazone_fom,p12,2047,20863885.596885
op_transmission_intrazone_fom,p12,2050,122163043.794707
op_transmission_intrazone_fom,p13,2020,1491943.471429
op_transmission_intrazone_fom,p13,2023,4750354.137859
op_transmission_intrazone_fom,p13,2026,6466749.544142
op_transmission_intrazone_fom,p13,2029,9441978.705735
op_transmission_intrazone_fom,p13,2032,23729209.966367
op_transmission_intrazone_fom,p13,2035,40322138.083953
op_transmission_intrazone_fom,p13,2038,47304508.207138
op_transmission_intrazone_fom,p13,2041,52831409.62223
op_transmission_intrazone_fom,p13,2044,60762170.616964
op_transmission_intrazone_fom,p13,2047,66420832.714985
op_transmission_intrazone_fom,p13,2050,411251261.188838
op_transmission_intrazone_fom,p14,2010,0.0
op_transmission_intrazone_fom,p14,2015,16393.58024
op_transmission_intrazone_fom,p14,2020,33580.049507
op_transmission_intrazone_fom,p14,2023,772945.825579
op_transmission_intrazone_fom,p14,2026,798468.787212
op_transmission_intrazone_fom,p14,2029,820578.206303
op_transmission_intrazone_fom,p14,2032,887295.381413
op_transmission_intrazone_fom,p14,2035,887293.523756
op_transmission_intrazone_fom,p14,2038,2568653.490698
op_transmission_intrazone_fom,p14,2041,4030600.087532
op_transmission_intrazone_fom,p14,2044,8574919.720809
op_transmission_intrazone_fom,p14,2047,8987588.823133
op_transmission_intrazone_fom,p14,2050,49052507.334358
op_transmission_intrazone_fom,p15,2010,523260.88815
op_transmission_intrazone_fom,p15,2015,2930462.72671
op_transmission_intrazone_fom,p15,2020,2383790.413219
op_transmission_intrazone_fom,p15,2023,3077925.748774
op_transmission_intrazone_fom,p15,2026,3033154.881159
op_transmission_intrazone_fom,p15,2029,7104446.558324
op_transmission_intrazone_fom,p15,2032,9928170.637672
op_transmission_intrazone_fom,p15,2035,11265277.113763
op_transmission_intrazone_fom,p15,2038,11265264.130728
op_transmission_intrazone_fom,p15,2041,13837936.016649
op_transmission_intrazone_fom,p15,2044,16901578.317765
op_transmission_intrazone_fom,p15,2047,20611602.711299
op_transmission_intrazone_fom,p15,2050,142173216.699159
op_transmission_intrazone_fom,p16,2010,475937.34045
op_transmission_intrazone_fom,p16,2015,1930102.745465
op_transmission_intrazone_fom,p16,2020,1390114.610602
op_transmission_intrazone_fom,p16,2023,2819987.527042
op_transmission_intrazone_fom,p16,2026,2804790.122637
op_transmission_intrazone_fom,p16,2029,4314776.201717
op_transmission_intrazone_fom,p16,2032,5226550.468236
op_transmission_intrazone_fom,p16,2035,10075320.819095
op_transmission_intrazone_fom,p16,2038,11664221.410195
op_transmission_intrazone_fom,p16,2041,13350242.060923
op_transmission_intrazone_fom,p16,2044,18042141.958122
op_transmission_intrazone_fom,p16,2047,19875946.348002
op_transmission_intrazone_fom,p16,2050,114419552.584793
op_transmission_intrazone_fom,p17,2010,409.37325
op_transmission_intrazone_fom,p17,2015,590606.581326
op_transmission_intrazone_fom,p17,2020,382417.210592
op_transmission_intrazone_fom,p17,2023,855081.364287
op_transmission_intrazone_fom,p17,2026,847174.855746
op_transmission_intrazone_fom,p17,2029,1216339.833555
op_transmission_intrazone_fom,p17,2032,1222768.357895
op_transmission_intrazone_fom,p17,2035,1728865.838118
op_transmission_intrazone_fom,p17,2038,1728863.84563
op_transmission_intrazone_fom,p17,2041,1872973.021765
op_transmission_intrazone_fom,p17,2044,1872995.450178
op_transmission_intrazone_fom,p17,2047,2183272.558407
op_transmission_intrazone_fom,p17,2050,14197536.809935
op_transmission_intrazone_fom,p18,2010,60066.518226
op_transmission_intrazone_fom,p18,2015,1652579.923973
op_transmission_intrazone_fom,p18,2020,1429983.988189
op_transmission_intrazone_fom,p18,2023,2096314.940194
op_transmission_intrazone_fom,p18,2026,2898824.412093
op_transmission_intrazone_fom,p18,2029,2898834.983252
op_transmission_intrazone_fom,p18,2032,2898841.554112
op_transmission_intrazone_fom,p18,2035,4581912.472818
op_transmission_intrazone_fom,p18,2038,5191793.84281
op_transmission_intrazone_fom,p18,2041,6821491.310131
op_transmission_intrazone_fom,p18,2044,7125379.894818
op_transmission_intrazone_fom,p18,2047,7436927.487647
op_transmission_intrazone_fom,p18,2050,42798107.6871
op_transmission_intrazone_fom,p19,2015,397.902433
op_transmission_intrazone_fom,p19,2020,1000.895663
op_transmission_intrazone_fom,p19,2023,1704.562025
op_transmission_intrazone_fom,p19,2026,2157.894146
op_transmission_intrazone_fom,p19,2029,2877.202687
op_transmission_intrazone_fom,p19,2032,5754.418417
op_transmission_intrazone_fom,p19,2035,6233.940234
op_transmission_intrazone_fom,p19,2038,8391.832951
op_transmission_intrazone_fom,p19,2041,9111.08855
op_transmission_intrazone_fom,p19,2044,9590.734372
op_transmission_intrazone_fom,p19,2047,11988.372056
op_transmission_intrazone_fom,p19,2050,83750.652293
op_transmission_intrazone_fom,p20,2010,409.37325
op_transmission_intrazone_fom,p20,2015,397.902433
op_transmission_intrazone_fom,p20,2020,250.223916
op_transmission_intrazone_fom,p20,2023,243.508861
op_transmission_intrazone_fom,p20,2026,161283.861685
op_transmission_intrazone_fom,p20,2029,1073325.093289
op_transmission_intrazone_fom,p20,2032,1073327.526221
op_transmission_intrazone_fom,p20,2035,1073325.279084
op_transmission_intrazone_fom,p20,2038,1073324.042096
op_transmission_intrazone_fom,p20,2041,1595024.605869
op_transmission_intrazone_fom,p20,2044,2109659.78228
op_transmission_intrazone_fom,p20,2047,2991767.963749
op_transmission_intrazone_fom,p20,2050,16328486.190509
op_transmission_intrazone_fom,p21,2010,4052.795175
op_transmission_intrazone_fom,p21,2015,4735.038953
op_transmission_intrazone_fom,p21,2020,259707.402259
op_transmission_intrazone_fom,p21,2023,253163.499991
op_transmission_intrazone_fom,p21,2026,249272.25923
op_transmission_intrazone_fom,p21,2029,527576.281806
op_transmission_intrazone_fom,p21,2032,527577.477676
op_transmission_intrazone_fom,p21,2035,527576.373131
op_transmission_intrazone_fom,p21,2038,527575.765108
op_transmission_intrazone_fom,p21,2041,527573.195987
op_transmission_intrazone_fom,p21,2044,527579.513552
op_transmission_intrazone_fom,p21,2047,1072476.277338
op_transmission_intrazone_fom,p21,2050,13986778.816794
op_transmission_intrazone_fom,p22,2038,750795.909541
op_transmission_intrazone_fom,p22,2041,960266.083787
op_transmission_intrazone_fom,p22,2044,1035562.736954
op_transmission_intrazone_fom,p22,2047,1317151.129198
op_transmission_intrazone_fom,p22,2050,7719065.688492
op_transmission_intrazone_fom,p23,2010,450310.575
op_transmission_intrazone_fom,p23,2015,2238798.039364
op_transmission_intrazone_fom,p23,2020,1408635.534271
op_transmission_intrazone_fom,p23,2023,1372294.184377
op_transmission_intrazone_fom,p23,2026,1353359.278547
op_transmission_intrazone_fom,p23,2029,2453894.241588
op_transmission_intrazone_fom,p23,2032,2453899.803889
op_transmission_intrazone_fom,p23,2035,2453894.666362
op_transmission_intrazone_fom,p23,2038,2453891.838292
op_transmission_intrazone_fom,p23,2041,2453879.888639
op_transmission_intrazone_fom,p23,2044,2453909.273276
op_transmission_intrazone_fom,p23,2047,2453899.876079
op_transmission_intrazone_fom,p23,2050,13392907.045251
op_transmission_intrazone_fom,p24,2010,1400875.2615
op_transmission_intrazone_fom,p24,2015,1907952.909677
op_transmission_intrazone_fom,p24,2020,4815817.741815
op_transmission_intrazone_fom,p24,2023,5906290.321536
op_transmission_intrazone_fom,p24,2026,16655338.164589
op_transmission_intrazone_fom,p24,2029,21009286.401309
op_transmission_intrazone_fom,p24,2032,21009334.023566
op_transmission_intrazone_fom,p24,2035,21009290.038063
op_transmission_intrazone_fom,p24,2038,21009265.825224
op_transmission_intrazone_fom,p24,2041,21009163.516957
op_transmission_intrazone_fom,p24,2044,22284930.191921
op_transmission_intrazone_fom,p24,2047,24737330.758737
op_transmission_intrazone_fom,p24,2050,135011527.825146
op_transmission_intrazone_fom,p25,2010,188229.82035
op_transmission_intrazone_fom,p25,2015,3825746.543377
op_transmission_intrazone_fom,p25,2020,6034651.304533
op_transmission_intrazone_fom,p25,2023,8617969.831419
op_transmission_intrazone_fom,p25,2026,8485507.62621
op_transmission_intrazone_fom,p25,2029,12583300.746813
op_transmission_intrazone_fom,p25,2032,18448856.322027
op_transmission_intrazone_fom,p25,2035,20293259.624076
op_transmission_intrazone_fom,p25,2038,25760024.609138
op_transmission_intrazone_fom,p25,2041,25789957.830887
op_transmission_intrazone_fom,p25,2044,29627874.359633
op_transmission_intrazone_fom,p25,2047,32701077.107673
op_transmission_intrazone_fom,p25,2050,204977064.033602
op_transmission_intrazone_fom,p26,2010,409.37325
op_transmission_intrazone_fom,p26,2015,26898.204472
op_transmission_intrazone_fom,p26,2020,201980.744873
op_transmission_intrazone_fom,p26,2023,244530.234248
op_transmission_intrazone_fom,p26,2026,240877.307727
op_transmission_intrazone_fom,p26,2029,242695.139633
op_transmission_intrazone_fom,p26,2032,245951.251975
op_transmission_intrazone_fom,p26,2035,433019.678752
op_transmission_intrazone_fom,p26,2038,516121.955759
op_transmission_intrazone_fom,p26,2041,1106201.552332
op_transmission_intrazone_fom,p26,2044,1106214.798836
op_transmission_intrazone_fom,p26,2047,1662654.631597
op_transmission_intrazone_fom,p26,2050,9115533.244624
op_transmission_intrazone_fom,p27,2010,18831.1695
op_transmission_intrazone_fom,p27,2015,216817.03575
op_transmission_intrazone_fom,p27,2020,1419303.455587
op_transmission_intrazone_fom,p27,2023,1459140.182837
op_transmission_intrazone_fom,p27,2026,1442931.546418
op_transmission_intrazone_fom,p27,2029,5242109.029669
op_transmission_intrazone_fom,p27,2032,7923085.784104
op_transmission_intrazone_fom,p27,2035,9561261.332662
op_transmission_intrazone_fom,p27,2038,10352260.449975
op_transmission_intrazone_fom,p27,2041,11017553.456159
op_transmission_intrazone_fom,p27,2044,12329702.96316
op_transmission_intrazone_fom,p27,2047,13752140.346114
op_transmission_intrazone_fom,p27,2050,81712666.460174
op_transmission_intrazone_fom,p28,2010,650330.088328
op_transmission_intrazone_fom,p28,2015,8599859.942192
op_transmission_intrazone_fom,p28,2020,5408086.133517
op_transmission_intrazone_fom,p28,2023,10123358.405786
op_transmission_intrazone_fom,p28,2026,11966980.988764
op_transmission_intrazone_fom,p28,2029,20302753.94197
op_transmission_intrazone_fom,p28,2032,20302799.962713
op_transmission_intrazone_fom,p28,2035,20302757.456422
op_transmission_intrazone_fom,p28,2038,27330459.676513
op_transmission_intrazone_fom,p28,2041,27330326.586095
op_transmission_intrazone_fom,p28,2044,32315639.068951
op_transmission_intrazone_fom,p28,2047,32658380.473273
op_transmission_intrazone_fom,p28,2050,184410999.393603
op_transmission_intrazone_fom,p29,2015,49125.432283
op_transmission_intrazone_fom,p29,2020,52486.292984
op_transmission_intrazone_fom,p29,2023,706379.926861
op_transmission_intrazone_fom,p29,2026,1122788.241097
op_transmission_intrazone_fom,p29,2029,1122792.335575
op_transmission_intrazone_fom,p29,2032,1122794.880635
op_transmission_intrazone_fom,p29,2035,2295476.440018
op_transmission_intrazone_fom,p29,2038,2295473.794522
op_transmission_intrazone_fom,p29,2041,2295462.616314
op_transmission_intrazone_fom,p29,2044,2800935.494752
op_transmission_intrazone_fom,p29,2047,3029301.682254
op_transmission_intrazone_fom,p29,2050,25597498.091213
op_transmission_intrazone_fom,p30,2010,96243.651075
op_transmission_intrazone_fom,p30,2015,1175320.824472
op_transmission_intrazone_fom,p30,2020,1668181.967485
op_transmission_intrazone_fom,p30,2023,2131656.988304
op_transmission_intrazone_fom,p30,2026,6453405.960452
op_transmission_intrazone_fom,p30,2029,9027302.498147
op_transmission_intrazone_fom,p30,2032,11036899.874411
op_transmission_intrazone_fom,p30,2035,14638456.969219
op_transmission_intrazone_fom,p30,2038,17119928.6654
op_transmission_intrazone_fom,p30,2041,17822548.899756
op_transmission_intrazone_fom,p30,2044,17822762.3206
op_transmission_intrazone_fom,p30,2047,20383459.107874
op_transmission_intrazone_fom,p30,2050,123121472.541187
op_transmission_intrazone_fom,p31,2010,639427.507183
op_transmission_intrazone_fom,p31,2015,621510.469591
op_transmission_intrazone_fom,p31,2020,390841.499167
op_transmission_intrazone_fom,p31,2023,1666538.627552
op_transmission_intrazone_fom,p31,2026,2936205.180805
op_transmission_intrazone_fom,p31,2029,4782582.86965
op_transmission_intrazone_fom,p31,2032,4782593.710446
op_transmission_intrazone_fom,p31,2035,6989373.787036
op_transmission_intrazone_fom,p31,2038,9088922.159363
op_transmission_intrazone_fom,p31,2041,12903853.888511
op_transmission_intrazone_fom,p31,2044,16274902.99611
op_transmission_intrazone_fom,p31,2047,21543021.551732
op_transmission_intrazone_fom,p31,2050,158597171.183116
op_transmission_intrazone_fom,p32,2020,225927.17362
op_transmission_intrazone_fom,p32,2023,433638.631033
op_transmission_intrazone_fom,p32,2026,426973.403554
op_transmission_intrazone_fom,p32,2029,1941031.903581
op_transmission_intrazone_fom,p32,2032,1941036.303365
op_transmission_intrazone_fom,p32,2035,1941032.239578
op_transmission_intrazone_fom,p32,2038,1941030.002572
op_transmission_intrazone_fom,p32,2041,1941020.550389
op_transmission_intrazone_fom,p32,2044,1941043.793655
op_transmission_intrazone_fom,p32,2047,1960338.238895
op_transmission_intrazone_fom,p32,2050,10699143.867566
op_transmission_intrazone_fom,p33,2010,140087.52615
op_transmission_intrazone_fom,p33,2015,2376971.051888
op_transmission_intrazone_fom,p33,2020,1989642.405183
op_transmission_intrazone_fom,p33,2023,4195379.168478
op_transmission_intrazone_fom,p33,2026,4130894.239056
op_transmission_intrazone_fom,p33,2029,4130909.303211
op_transmission_intrazone_fom,p33,2032,6503121.835495
op_transmission_intrazone_fom,p33,2035,6797909.242808
op_transmission_intrazone_fom,p33,2038,10867869.078352
op_transmission_intrazone_fom,p33,2041,12572824.092142
op_transmission_intrazone_fom,p33,2044,16217589.556857
op_transmission_intrazone_fom,p33,2047,18222256.593645
op_transmission_intrazone_fom,p33,2050,143173316.507542
op_transmission_intrazone_fom,p34,2010,3712933.50285
op_transmission_intrazone_fom,p34,2015,11270185.329525
op_transmission_intrazone_fom,p34,2020,12150825.98623
op_transmission_intrazone_fom,p34,2023,15886605.904583
op_transmission_intrazone_fom,p34,2026,15642421.381711
op_transmission_intrazone_fom,p34,2029,15642478.425017
op_transmission_intrazone_fom,p34,2032,15864369.925588
op_transmission_intrazone_fom,p34,2035,19553907.338428
op_transmission_intrazone_fom,p34,2038,21823510.241411
op_transmission_intrazone_fom,p34,2041,24859968.933132
op_transmission_intrazone_fom,p34,2044,26651278.368149
op_transmission_intrazone_fom,p34,2047,27468468.59179
op_transmission_intrazone_fom,p34,2050,158032906.498903
op_transmission_intrazone_fom,p35,2010,382763.98875
op_transmission_intrazone_fom,p35,2015,372834.579736
op_transmission_intrazone_fom,p35,2020,287307.100178
op_transmission_intrazone_fom,p35,2023,817191.385565
op_transmission_intrazone_fom,p35,2026,1586101.013648
