eall,i,r,t,Value
N2O,coal-new,p121,2015,490.731696
N2O,coal-new,p121,2020,490.731696
N2O,coal-new,p121,2023,1573.388893
N2O,coal-new,p121,2026,490.731696
N2O,coal-new,p121,2029,490.731696
N2O,coal-new,p121,2032,490.731696
N2O,coal-new,z122,2010,26659.648924
N2O,coal-new,z122,2015,26318.924435
N2O,coal-new,z122,2020,8857.578817
N2O,coal-new,z122,2023,26601.475916
N2O,coal-new,z122,2026,26335.5406
N2O,coal-new,z122,2029,25511.635576
N2O,coal-new,z122,2032,18951.972167
N2O,coal-new,z122,2035,21435.919052
N2O,coal-new,z122,2038,25973.012648
N2O,coal-new,z122,2041,25113.438441
N2O,coal-new,z122,2044,20706.423438
N2O,coal-new,z122,2047,25754.978232
N2O,coal-new,z122,2050,22895.448584
N2O,coal-new,p123,2010,30699.370804
N2O,coal-new,p123,2015,3070.947298
N2O,coal-new,p123,2020,1730.474928
N2O,CoalOldScr,p2,2010,23224.000756
N2O,CoalOldScr,p2,2015,1730.474928
N2O,CoalOldScr,p2,2020,10581.222179
N2O,CoalOldScr,p2,2023,17817.17761
N2O,CoalOldScr,p9,2010,2390.738498
N2O,CoalOldScr,p10,2010,5445.574492
N2O,CoalOldScr,p12,2010,9856.40064
N2O,CoalOldScr,p12,2015,9729.701297
N2O,CoalOldScr,p12,2020,9798.411951
N2O,CoalOldScr,p12,2023,9856.40064
N2O,CoalOldScr,p20,2010,49532.594967
N2O,CoalOldScr,p20,2015,3920.687971
N2O,CoalOldScr,p20,2020,6838.317853
N2O,CoalOldScr,p20,2023,25885.721828
N2O,CoalOldScr,p20,2026,31911.186527
N2O,CoalOldScr,p20,2029,33435.51436
N2O,CoalOldScr,p20,2032,38805.261754
N2O,CoalOldScr,p20,2035,40270.062955
N2O,CoalOldScr,p20,2038,39970.133446
N2O,CoalOldScr,p20,2041,39784.467625
N2O,CoalOldScr,p20,2044,40008.793762
N2O,CoalOldScr,p20,2047,41354.843809
N2O,CoalOldScr,p20,2050,39627.492478
N2O,CoalOldScr,p21,2010,85023.040187
N2O,CoalOldScr,p21,2015,36383.32574
N2O,CoalOldScr,p21,2020,40005.694635
N2O,CoalOldScr,p21,2023,71875.812317
N2O,CoalOldScr,p21,2026,67558.421953
N2O,CoalOldScr,p21,2029,63784.963325
N2O,CoalOldScr,p21,2032,64573.99642
N2O,CoalOldScr,p21,2035,64122.246908
N2O,CoalOldScr,p23,2010,4156.488206
N2O,CoalOldScr,p23,2015,857.489069
N2O,CoalOldScr,p23,2020,857.489069
N2O,CoalOldScr,p23,2023,857.502558
N2O,CoalOldScr,p23,2026,861.401307
N2O,CoalOldScr,p23,2029,1149.764615
N2O,CoalOldScr,p23,2032,5075.612483
N2O,CoalOldScr,p23,2035,7653.347845
N2O,CoalOldScr,p23,2038,7101.273893
N2O,CoalOldScr,p23,2041,1463.311314
N2O,CoalOldScr,p23,2044,1651.020174
N2O,CoalOldScr,p23,2047,1525.74846
N2O,CoalOldScr,p23,2050,1541.902732
N2O,CoalOldScr,p24,2010,75501.098262
N2O,CoalOldScr,p24,2015,28203.194178
N2O,CoalOldScr,p24,2020,5625.308452
N2O,CoalOldScr,p24,2023,41559.172385
N2O,CoalOldScr,p24,2026,23880.736355
N2O,CoalOldScr,p24,2029,35366.324784
N2O,CoalOldScr,p24,2032,40701.379924
N2O,CoalOldScr,p24,2035,44974.289751
N2O,CoalOldScr,p24,2038,47247.299976
N2O,CoalOldScr,p24,2041,48954.835199
N2O,CoalOldScr,p24,2044,49556.633736
N2O,CoalOldScr,p24,2047,45127.491401
N2O,CoalOldScr,p24,2050,45137.634009
N2O,CoalOldScr,p25,2010,132483.800214
N2O,CoalOldScr,p25,2015,104009.922337
N2O,CoalOldScr,p25,2020,126909.25925
N2O,CoalOldScr,p25,2023,131992.914775
N2O,CoalOldScr,p25,2026,76235.192722
N2O,CoalOldScr,p25,2029,76572.471241
N2O,CoalOldScr,p25,2032,76737.080531
N2O,CoalOldScr,p25,2035,76737.080531
N2O,CoalOldScr,p25,2038,46820.785707
N2O,CoalOldScr,p25,2041,46825.417971
N2O,CoalOldScr,p25,2044,1974.37719
N2O,CoalOldScr,p25,2047,1974.37719
N2O,CoalOldScr,p25,2050,1974.37719
N2O,CoalOldScr,p26,2010,15071.079219
N2O,CoalOldScr,p26,2015,11012.64784
N2O,CoalOldScr,p26,2020,14833.749933
N2O,CoalOldScr,p26,2023,15018.381889
N2O,CoalOldScr,p26,2026,15019.657236
N2O,CoalOldScr,p26,2029,15019.657236
N2O,CoalOldScr,p26,2032,15002.771644
N2O,CoalOldScr,p26,2035,14915.634516
N2O,CoalOldScr,p26,2038,14595.621816
N2O,CoalOldScr,p26,2041,14009.242687
N2O,CoalOldScr,p26,2044,14271.909426
N2O,CoalOldScr,p26,2047,13978.98786
N2O,CoalOldScr,p26,2050,13977.977871
N2O,CoalOldScr,p28,2010,19919.895766
N2O,CoalOldScr,p28,2015,8092.385072
N2O,CoalOldScr,p28,2020,14034.131168
N2O,CoalOldScr,p28,2023,19919.895766
N2O,CoalOldScr,p28,2026,19919.895766
N2O,CoalOldScr,p28,2029,19919.895766
N2O,CoalOldScr,p28,2032,19919.895766
N2O,CoalOldScr,p28,2035,19919.895766
N2O,CoalOldScr,p28,2038,15878.235978
N2O,CoalOldScr,p28,2041,15731.919785
N2O,CoalOldScr,p28,2044,15517.264029
N2O,CoalOldScr,p28,2047,15287.414133
N2O,CoalOldScr,p28,2050,15374.051671
N2O,CoalOldScr,p29,2010,52446.856133
N2O,CoalOldScr,p29,2015,13749.479529
N2O,CoalOldScr,p29,2020,41611.774209
N2O,CoalOldScr,p29,2023,52446.856133
N2O,CoalOldScr,p29,2026,52446.856133
N2O,CoalOldScr,p29,2029,39909.560975
N2O,CoalOldScr,p29,2032,13359.952321
N2O,CoalOldScr,p31,2010,77853.36974
N2O,CoalOldScr,p31,2015,35751.705456
N2O,CoalOldScr,p31,2020,45093.714204
N2O,CoalOldScr,p31,2023,47669.896835
N2O,CoalOldScr,p31,2026,45426.411762
N2O,CoalOldScr,p31,2029,46544.150693
N2O,CoalOldScr,p33,2010,84458.736314
N2O,CoalOldScr,p33,2015,83762.517531
N2O,CoalOldScr,p33,2020,69817.495224
N2O,CoalOldScr,p33,2023,83899.332962
N2O,CoalOldScr,p33,2026,64605.359266
N2O,CoalOldScr,p33,2029,14954.071494
N2O,CoalOldScr,p33,2032,15199.75866
N2O,CoalOldScr,p33,2035,17082.214662
N2O,CoalOldScr,p33,2038,17076.318452
N2O,CoalOldScr,p33,2041,17072.25364
N2O,CoalOldScr,p33,2044,17012.363409
N2O,CoalOldScr,p33,2047,16110.840804
N2O,CoalOldScr,p33,2050,15190.185186
N2O,CoalOldScr,p34,2010,34388.107532
N2O,CoalOldScr,p34,2015,29630.384836
N2O,CoalOldScr,p34,2020,28282.003111
N2O,CoalOldScr,p34,2023,18402.92895
N2O,CoalOldScr,p34,2026,5512.81831
N2O,CoalOldScr,p35,2010,2061.077776
N2O,CoalOldScr,p35,2015,167.623616
N2O,CoalOldScr,p35,2020,167.623616
N2O,CoalOldScr,p36,2010,99962.802135
N2O,CoalOldScr,p36,2015,40635.053789
N2O,CoalOldScr,p36,2020,18670.233145
N2O,CoalOldScr,p36,2023,60062.117236
N2O,CoalOldScr,p36,2026,41971.331846
N2O,CoalOldScr,p36,2029,39349.62363
N2O,CoalOldScr,p36,2032,50715.171109
N2O,CoalOldScr,p36,2035,55628.540078
N2O,CoalOldScr,p36,2038,58443.202026
N2O,CoalOldScr,p36,2041,58560.185555
N2O,CoalOldScr,p36,2044,58498.680642
N2O,CoalOldScr,p36,2047,60576.904248
N2O,CoalOldScr,p36,2050,49280.137505
N2O,CoalOldScr,p37,2010,35461.362868
N2O,CoalOldScr,p37,2015,35453.890836
N2O,CoalOldScr,p37,2020,35442.397711
N2O,CoalOldScr,p37,2023,35459.652403
N2O,CoalOldScr,p37,2026,35459.652403
N2O,CoalOldScr,p37,2029,35455.481268
N2O,CoalOldScr,p37,2032,35458.362052
N2O,CoalOldScr,p37,2035,35458.362052
N2O,CoalOldScr,p37,2038,35458.362052
N2O,CoalOldScr,p37,2041,35458.362052
N2O,CoalOldScr,p37,2044,35454.160909
N2O,CoalOldScr,p37,2047,35458.362052
N2O,CoalOldScr,p37,2050,34132.668146
N2O,CoalOldScr,p38,2010,3538.091731
N2O,CoalOldScr,p38,2015,1375.964512
N2O,CoalOldScr,p38,2020,1162.462144
N2O,CoalOldScr,p38,2023,6493.745484
N2O,CoalOldScr,p38,2026,4683.47831
N2O,CoalOldScr,p38,2029,4340.758557
N2O,CoalOldScr,p38,2032,4912.490797
N2O,CoalOldScr,p38,2035,6500.918791
N2O,CoalOldScr,p38,2038,6250.111565
N2O,CoalOldScr,p38,2041,8945.614534
N2O,CoalOldScr,p38,2044,8915.509065
N2O,CoalOldScr,p38,2047,9458.048739
N2O,CoalOldScr,p38,2050,7692.945531
N2O,CoalOldScr,p43,2010,123913.276304
N2O,CoalOldScr,p43,2015,104350.21575
N2O,CoalOldScr,p43,2020,95095.256679
N2O,CoalOldScr,p43,2023,94247.267915
N2O,CoalOldScr,p43,2026,65972.105659
N2O,CoalOldScr,p43,2029,42837.622866
N2O,CoalOldScr,p43,2032,46513.056824
N2O,CoalOldScr,p43,2035,19736.656297
N2O,CoalOldScr,p43,2038,19848.855393
N2O,CoalOldScr,p43,2041,19797.142019
N2O,CoalOldScr,p43,2044,18924.319408
N2O,CoalOldScr,p43,2047,18939.922497
N2O,CoalOldScr,p43,2050,17934.918987
N2O,CoalOldScr,p45,2010,27192.418992
N2O,CoalOldScr,p45,2015,55317.159137
N2O,CoalOldScr,p45,2020,35943.578193
N2O,CoalOldScr,p45,2023,40970.510954
N2O,CoalOldScr,p45,2026,54707.537059
N2O,CoalOldScr,p45,2029,41434.496627
N2O,CoalOldScr,p45,2032,55862.518288
N2O,CoalOldScr,p45,2035,59146.284775
N2O,CoalOldScr,p45,2038,59204.478647
N2O,CoalOldScr,p45,2041,59073.610185
N2O,CoalOldScr,p45,2044,45483.322926
N2O,CoalOldScr,p45,2047,45616.026873
N2O,CoalOldScr,p45,2050,40255.950429
N2O,CoalOldScr,p46,2010,12114.758159
N2O,CoalOldScr,p46,2015,2782.0085
N2O,CoalOldScr,p46,2020,1294.65827
N2O,CoalOldScr,p46,2023,5554.364333
N2O,CoalOldScr,p46,2026,11615.691076
N2O,CoalOldScr,p46,2029,6934.925143
N2O,CoalOldScr,p46,2032,11883.243733
N2O,CoalOldScr,p46,2035,8729.446798
N2O,CoalOldScr,p46,2038,8402.326347
N2O,CoalOldScr,p46,2041,8771.921065
N2O,CoalOldScr,p46,2044,7910.802347
N2O,CoalOldScr,p46,2047,7910.802347
N2O,CoalOldScr,p46,2050,7072.963008
N2O,CoalOldScr,p50,2010,48037.322796
N2O,CoalOldScr,p50,2015,3491.943437
N2O,CoalOldScr,p50,2020,3491.943437
N2O,CoalOldScr,p50,2023,39661.41556
N2O,CoalOldScr,p50,2026,29322.384625
N2O,CoalOldScr,p50,2029,30067.588396
N2O,CoalOldScr,p50,2032,39693.873312
N2O,CoalOldScr,p50,2035,40772.548751
N2O,CoalOldScr,p50,2038,40302.29195
N2O,CoalOldScr,p50,2041,40597.547674
N2O,CoalOldScr,p50,2044,40414.554895
N2O,CoalOldScr,p50,2047,38221.030191
N2O,CoalOldScr,p50,2050,36809.146775
N2O,CoalOldScr,p51,2010,37981.505029
N2O,CoalOldScr,p51,2015,14537.938484
N2O,CoalOldScr,p51,2020,2322.222739
N2O,CoalOldScr,p51,2023,27572.192128
N2O,CoalOldScr,p52,2010,12511.744394
N2O,CoalOldScr,p52,2015,12506.590412
N2O,CoalOldScr,p52,2020,8334.014069
N2O,CoalOldScr,p52,2023,7921.933068
N2O,CoalOldScr,p52,2026,10344.380095
N2O,CoalOldScr,p52,2029,10449.646028
N2O,CoalOldScr,p52,2032,10421.016876
N2O,CoalOldScr,p52,2035,9560.23987
N2O,CoalOldScr,p52,2038,9469.295559
N2O,CoalOldScr,p52,2041,9714.321367
N2O,CoalOldScr,p52,2044,9508.436709
N2O,CoalOldScr,p52,2047,9912.886472
N2O,CoalOldScr,p52,2050,10241.338238
N2O,CoalOldScr,p53,2010,84922.666955
N2O,CoalOldScr,p53,2015,145133.733164
N2O,CoalOldScr,p53,2020,43892.988032
N2O,CoalOldScr,p53,2023,76913.070658
N2O,CoalOldScr,p53,2026,92227.293353
N2O,CoalOldScr,p53,2029,96766.896288
N2O,CoalOldScr,p53,2032,105394.67907
N2O,CoalOldScr,p53,2035,109221.205478
N2O,CoalOldScr,p53,2038,109135.692104
N2O,CoalOldScr,p53,2041,108662.677628
N2O,CoalOldScr,p53,2044,109322.343365
N2O,CoalOldScr,p53,2047,103368.702414
N2O,CoalOldScr,p53,2050,95305.965615
N2O,CoalOldScr,p54,2010,42381.414193
N2O,CoalOldScr,p54,2015,42289.695874
N2O,CoalOldScr,p54,2020,13505.024898
N2O,CoalOldScr,p54,2023,12819.085361
N2O,CoalOldScr,p54,2026,14314.680839
N2O,CoalOldScr,p54,2029,33321.409577
N2O,CoalOldScr,p54,2032,37234.828774
N2O,CoalOldScr,p54,2035,38279.903537
N2O,CoalOldScr,p54,2038,38090.29337
N2O,CoalOldScr,p54,2041,39087.474931
N2O,CoalOldScr,p54,2044,21511.599161
N2O,CoalOldScr,p54,2047,18631.318052
N2O,CoalOldScr,p54,2050,17427.657828
N2O,CoalOldScr,p56,2010,8605.961753
N2O,CoalOldScr,p56,2015,6619.421941
N2O,CoalOldScr,p56,2020,1275.90241
N2O,CoalOldScr,p56,2023,7245.504768
N2O,CoalOldScr,p56,2026,6604.233273
N2O,CoalOldScr,p56,2029,8793.022746
N2O,CoalOldScr,p56,2032,13425.612785
N2O,CoalOldScr,p56,2035,14818.294972
N2O,CoalOldScr,p56,2038,14397.44586
N2O,CoalOldScr,p56,2041,14626.429122
N2O,CoalOldScr,p56,2044,14848.270014
N2O,CoalOldScr,p56,2047,14474.28519
N2O,CoalOldScr,p56,2050,12758.041855
N2O,CoalOldScr,p57,2010,22647.26777
N2O,CoalOldScr,p57,2015,12334.343348
N2O,CoalOldScr,p57,2020,1678.81896
N2O,CoalOldScr,p58,2010,19749.578894
N2O,CoalOldScr,p58,2015,1464.016226
N2O,CoalOldScr,p58,2020,1464.016226
N2O,CoalOldScr,p58,2023,19749.578894
N2O,CoalOldScr,p63,2010,159253.167372
N2O,CoalOldScr,p63,2015,32402.424036
N2O,CoalOldScr,p63,2020,31916.523504
N2O,CoalOldScr,p63,2023,124412.576034
N2O,CoalOldScr,p63,2026,87635.301928
N2O,CoalOldScr,p63,2029,91118.962721
N2O,CoalOldScr,p63,2032,96642.013561
N2O,CoalOldScr,p63,2035,97496.127843
N2O,CoalOldScr,p63,2038,97526.828334
N2O,CoalOldScr,p63,2041,96228.739427
N2O,CoalOldScr,p63,2044,96721.665951
N2O,CoalOldScr,p63,2047,96197.660891
N2O,CoalOldScr,p63,2050,95894.268804
N2O,CoalOldScr,p64,2010,35858.563094
N2O,CoalOldScr,p64,2015,36859.585558
N2O,CoalOldScr,p64,2020,36773.022296
N2O,CoalOldScr,p64,2023,53190.010037
N2O,CoalOldScr,p64,2026,37414.718155
N2O,CoalOldScr,p64,2029,50041.094158
N2O,CoalOldScr,p64,2032,54817.632321
N2O,CoalOldScr,p64,2035,54835.338239
N2O,CoalOldScr,p64,2038,54596.595314
N2O,CoalOldScr,p64,2041,54027.881283
N2O,CoalOldScr,p64,2044,53842.439896
N2O,CoalOldScr,p64,2047,53222.41954
N2O,CoalOldScr,p64,2050,53098.953624
N2O,CoalOldScr,p65,2010,34321.132074
N2O,CoalOldScr,p65,2015,18605.018177
N2O,CoalOldScr,p65,2020,19023.876871
N2O,CoalOldScr,p65,2023,25757.353156
N2O,CoalOldScr,p65,2026,18013.104346
N2O,CoalOldScr,p65,2029,1452.747039
N2O,CoalOldScr,p65,2032,15425.474481
N2O,CoalOldScr,p65,2035,15436.879757
N2O,CoalOldScr,p65,2038,15305.484069
N2O,CoalOldScr,p65,2041,14347.030311
N2O,CoalOldScr,p65,2044,14400.398396
N2O,CoalOldScr,p65,2047,14341.865658
N2O,CoalOldScr,p65,2050,14240.725708
N2O,CoalOldScr,p67,2010,21253.589754
N2O,CoalOldScr,p67,2015,21218.446595
N2O,CoalOldScr,p67,2020,11798.105429
N2O,CoalOldScr,p67,2023,21248.769709
N2O,CoalOldScr,p67,2026,21246.251776
N2O,CoalOldScr,p67,2029,21253.589754
N2O,CoalOldScr,p67,2032,21253.589754
N2O,CoalOldScr,p67,2035,21253.589754
N2O,CoalOldScr,p67,2038,21253.589754
N2O,CoalOldScr,p67,2041,21253.589754
N2O,CoalOldScr,p67,2044,21253.589754
N2O,CoalOldScr,p67,2047,21253.589754
N2O,CoalOldScr,p67,2050,21253.589754
N2O,CoalOldScr,p69,2010,9597.94096
N2O,CoalOldScr,p69,2015,2381.848263
N2O,CoalOldScr,p69,2020,1048.685359
N2O,CoalOldScr,p70,2010,41961.633421
N2O,CoalOldScr,p70,2015,53692.223294
N2O,CoalOldScr,p70,2020,40115.485887
N2O,CoalOldScr,p70,2023,43289.127988
N2O,CoalOldScr,p70,2026,50420.136679
N2O,CoalOldScr,p70,2029,43659.300505
N2O,CoalOldScr,p70,2032,52269.579336
N2O,CoalOldScr,p70,2035,52901.607822
N2O,CoalOldScr,p70,2038,53791.172815
N2O,CoalOldScr,p70,2041,53353.509498
N2O,CoalOldScr,p70,2044,53198.994945
N2O,CoalOldScr,p70,2047,52915.023576
N2O,CoalOldScr,p70,2050,46343.957762
N2O,CoalOldScr,p72,2010,43943.798586
N2O,CoalOldScr,p72,2015,43419.785342
N2O,CoalOldScr,p72,2020,18166.587596
N2O,CoalOldScr,p72,2023,18203.554747
N2O,CoalOldScr,p72,2026,39853.195053
N2O,CoalOldScr,p72,2029,7858.078825
N2O,CoalOldScr,p72,2032,7871.284512
N2O,CoalOldScr,p72,2035,7890.371274
N2O,CoalOldScr,p72,2038,7886.682236
N2O,CoalOldScr,p72,2041,7897.508761
N2O,CoalOldScr,p72,2044,7896.840457
N2O,CoalOldScr,p72,2047,7896.840457
N2O,CoalOldScr,p72,2050,7893.686062
N2O,CoalOldScr,p76,2010,7206.862578
N2O,CoalOldScr,p76,2015,10177.746152
N2O,CoalOldScr,p76,2020,4472.25807
N2O,CoalOldScr,p76,2023,16229.126276
N2O,CoalOldScr,p76,2026,18679.760459
N2O,CoalOldScr,p76,2029,14191.489737
N2O,CoalOldScr,p76,2032,19345.492229
N2O,CoalOldScr,p76,2035,16261.159298
N2O,CoalOldScr,p76,2038,15021.801907
N2O,CoalOldScr,p76,2041,15184.651403
N2O,CoalOldScr,p76,2044,15360.44961
N2O,CoalOldScr,p76,2047,14766.474065
N2O,CoalOldScr,p76,2050,10146.422657
N2O,CoalOldScr,p77,2010,9837.985741
N2O,CoalOldScr,p77,2015,2707.697038
N2O,CoalOldScr,p77,2020,967.558738
N2O,CoalOldScr,p79,2010,49878.961144
N2O,CoalOldScr,p79,2015,48397.401892
N2O,CoalOldScr,p79,2020,8707.131879
N2O,CoalOldScr,p79,2023,27865.146901
N2O,CoalOldScr,p81,2010,63354.619486
N2O,CoalOldScr,p81,2015,52312.817344
N2O,CoalOldScr,p81,2020,23661.849118
N2O,CoalOldScr,p81,2023,19135.09334
N2O,CoalOldScr,p81,2026,1406.979101
N2O,CoalOldScr,p82,2010,1802.523249
N2O,CoalOldScr,p82,2015,433.479665
N2O,CoalOldScr,p82,2020,433.479665
N2O,CoalOldScr,p83,2010,60216.860085
N2O,CoalOldScr,p83,2015,40983.784536
N2O,CoalOldScr,p83,2020,22504.436946
N2O,CoalOldScr,p83,2023,35366.411007
N2O,CoalOldScr,p83,2026,39320.532567
N2O,CoalOldScr,p87,2010,18462.362393
N2O,CoalOldScr,p87,2015,1368.596174
N2O,CoalOldScr,p87,2020,2737.192349
N2O,CoalOldScr,p87,2023,35987.177886
N2O,CoalOldScr,p87,2026,35975.570789
N2O,CoalOldScr,p87,2029,17457.545377
N2O,CoalOldScr,p87,2032,17523.721866
N2O,CoalOldScr,p87,2035,17524.787536
N2O,CoalOldScr,p87,2038,17524.787536
N2O,CoalOldScr,p87,2041,17524.284777
N2O,CoalOldScr,p87,2044,17333.677911
N2O,CoalOldScr,p87,2047,17321.492866
N2O,CoalOldScr,p87,2050,16858.112152
N2O,CoalOldScr,p89,2010,80815.458239
N2O,CoalOldScr,p89,2015,44186.520658
N2O,CoalOldScr,p89,2020,40475.257089
N2O,CoalOldScr,p89,2023,108542.224854
N2O,CoalOldScr,p89,2026,100629.694245
N2O,CoalOldScr,p89,2029,107625.119716
N2O,CoalOldScr,p89,2032,117829.025624
N2O,CoalOldScr,p89,2035,118601.392767
N2O,CoalOldScr,p89,2038,118601.998794
N2O,CoalOldScr,p89,2041,118609.661112
N2O,CoalOldScr,p89,2044,116745.601634
N2O,CoalOldScr,p89,2047,116753.14486
N2O,CoalOldScr,p89,2050,87486.521674
N2O,CoalOldScr,p90,2010,24893.60574
N2O,CoalOldScr,p90,2015,1845.337712
N2O,CoalOldScr,p90,2020,1845.337712
N2O,CoalOldScr,p90,2023,24846.303162
N2O,CoalOldScr,p90,2026,24890.572308
N2O,CoalOldScr,p90,2029,24893.60574
N2O,CoalOldScr,p90,2032,24893.60574
N2O,CoalOldScr,p90,2035,24893.60574
N2O,CoalOldScr,p90,2038,24893.60574
N2O,CoalOldScr,p90,2041,24893.60574
N2O,CoalOldScr,p90,2044,24893.60574
N2O,CoalOldScr,p92,2010,160242.94115
N2O,CoalOldScr,p92,2015,149816.116194
N2O,CoalOldScr,p92,2020,95230.671183
N2O,CoalOldScr,p92,2023,115032.688964
N2O,CoalOldScr,p92,2026,73107.155593
N2O,CoalOldScr,p93,2010,60949.428916
N2O,CoalOldScr,p93,2015,38911.375033
N2O,CoalOldScr,p93,2020,24888.192167
N2O,CoalOldScr,p93,2023,25293.603325
N2O,CoalOldScr,p93,2026,21376.576223
N2O,CoalOldScr,p93,2029,20664.372598
N2O,CoalOldScr,p93,2032,26621.288358
N2O,CoalOldScr,p93,2035,5389.208881
N2O,CoalOldScr,p93,2038,6489.594466
N2O,CoalOldScr,p93,2041,4909.265683
N2O,CoalOldScr,p94,2010,204200.622635
N2O,CoalOldScr,p94,2015,106948.706541
N2O,CoalOldScr,p94,2020,45214.968708
N2O,CoalOldScr,p94,2023,215574.906022
N2O,CoalOldScr,p94,2026,222444.435711
N2O,CoalOldScr,p94,2029,225135.344469
N2O,CoalOldScr,p94,2032,226211.071956
N2O,CoalOldScr,p94,2035,226211.071956
N2O,CoalOldScr,p94,2038,226176.37107
N2O,CoalOldScr,p94,2041,226211.071956
N2O,CoalOldScr,p94,2044,226176.37107
N2O,CoalOldScr,p94,2047,180529.417089
N2O,CoalOldScr,p94,2050,125632.501618
N2O,CoalOldScr,p96,2010,72445.132167
N2O,CoalOldScr,p96,2015,50931.290894
N2O,CoalOldScr,p96,2020,20898.565507
N2O,CoalOldScr,p96,2023,82392.609302
N2O,CoalOldScr,p96,2026,76860.461581
N2O,CoalOldScr,p96,2029,42391.75218
N2O,CoalOldScr,p96,2032,42466.07612
N2O,CoalOldScr,p96,2035,42464.072232
N2O,CoalOldScr,p96,2038,42459.902439
N2O,CoalOldScr,p96,2041,42462.486771
N2O,CoalOldScr,p96,2044,42459.902439
N2O,CoalOldScr,p96,2047,19948.539765
N2O,CoalOldScr,p97,2010,157030.475162
N2O,CoalOldScr,p97,2015,124724.715774
N2O,CoalOldScr,p97,2020,31826.223357
N2O,CoalOldScr,p97,2023,157519.135927
N2O,CoalOldScr,p97,2026,148629.512227
N2O,CoalOldScr,p97,2029,148437.825685
N2O,CoalOldScr,p97,2032,149531.186195
N2O,CoalOldScr,p97,2035,126512.146701
N2O,CoalOldScr,p97,2038,126512.146701
N2O,CoalOldScr,p97,2041,126512.146701
N2O,CoalOldScr,p97,2044,106124.503416
N2O,CoalOldScr,p97,2047,68751.975612
N2O,CoalOldScr,p98,2010,109420.693025
N2O,CoalOldScr,p98,2015,68822.647982
N2O,CoalOldScr,p98,2020,21506.232212
N2O,CoalOldScr,p98,2023,112586.902895
N2O,CoalOldScr,p98,2026,93118.262689
N2O,CoalOldScr,p98,2029,69513.059655
N2O,CoalOldScr,p98,2032,95246.502318
N2O,CoalOldScr,p98,2035,106872.47226
N2O,CoalOldScr,p98,2038,111081.899913
N2O,CoalOldScr,p98,2041,97949.941724
N2O,CoalOldScr,p98,2044,64835.319728
N2O,CoalOldScr,p98,2047,59851.52989
N2O,CoalOldScr,p98,2050,40715.468385
N2O,CoalOldScr,p99,2010,33038.91888
N2O,CoalOldScr,p99,2015,2453.945458
N2O,CoalOldScr,p99,2020,2453.945458
N2O,CoalOldScr,p101,2010,161511.289926
N2O,CoalOldScr,p101,2015,127759.587497
N2O,CoalOldScr,p101,2020,22051.004414
N2O,CoalOldScr,p101,2023,119525.532875
N2O,CoalOldScr,p101,2026,103672.470775
N2O,CoalOldScr,p101,2029,103672.470775
N2O,CoalOldScr,p101,2032,103672.470775
N2O,CoalOldScr,p101,2035,103672.470775
N2O,CoalOldScr,p101,2038,103672.470775
N2O,CoalOldScr,p101,2041,93973.379302
N2O,CoalOldScr,p101,2044,93973.379302
N2O,CoalOldScr,p101,2047,83764.704148
N2O,CoalOldScr,p101,2050,83764.704148
N2O,CoalOldScr,p103,2010,164475.533886
N2O,CoalOldScr,p103,2015,161516.593166
N2O,CoalOldScr,p103,2020,121497.043087
N2O,CoalOldScr,p103,2023,104246.715846
N2O,CoalOldScr,p103,2026,97273.272718
N2O,CoalOldScr,p103,2029,51910.794023
N2O,CoalOldScr,p103,2032,51951.595495
N2O,CoalOldScr,p103,2035,1939.98135
N2O,CoalOldScr,p103,2038,1009.678466
N2O,CoalOldScr,p103,2041,1219.826966
N2O,CoalOldScr,p103,2044,923.162201
N2O,CoalOldScr,p103,2047,600.643569
N2O,CoalOldScr,p103,2050,597.202416
N2O,CoalOldScr,p105,2010,105030.537966
N2O,CoalOldScr,p105,2015,67175.87485
N2O,CoalOldScr,p105,2020,35419.913255
N2O,CoalOldScr,p105,2023,47169.94028
N2O,CoalOldScr,p105,2026,38202.586112
N2O,CoalOldScr,p105,2029,30399.103162
N2O,CoalOldScr,p105,2032,32460.880683
N2O,CoalOldScr,p105,2035,32381.824624
N2O,CoalOldScr,p105,2038,32366.466872
N2O,CoalOldScr,p105,2041,32325.171261
N2O,CoalOldScr,p105,2044,32369.841778
N2O,CoalOldScr,p107,2010,315990.747272
N2O,CoalOldScr,p107,2015,146499.623874
N2O,CoalOldScr,p107,2020,27272.457052
N2O,CoalOldScr,p107,2023,159390.940049
N2O,CoalOldScr,p107,2026,121098.843834
N2O,CoalOldScr,p107,2029,115850.458042
N2O,CoalOldScr,p107,2032,133701.091484
N2O,CoalOldScr,p107,2035,135388.848281
N2O,CoalOldScr,p107,2038,135840.064441
N2O,CoalOldScr,p107,2041,134490.323828
N2O,CoalOldScr,p107,2044,137185.128588
N2O,CoalOldScr,p107,2047,153298.695344
N2O,CoalOldScr,p107,2050,139191.329465
N2O,CoalOldScr,p108,2010,26045.936572
N2O,CoalOldScr,p108,2015,4899.795965
N2O,CoalOldScr,p108,2020,2370.655173
N2O,CoalOldScr,p108,2023,9213.135048
N2O,CoalOldScr,p108,2026,9354.690163
N2O,CoalOldScr,p108,2029,8289.30511
N2O,CoalOldScr,p108,2032,9984.030888
N2O,CoalOldScr,p108,2035,13511.230125
N2O,CoalOldScr,p108,2038,13511.230125
N2O,CoalOldScr,p108,2041,15509.124312
N2O,CoalOldScr,p108,2044,18906.871432
