sys_costs,i,r,t,Value
op_fom_costs,hydNPND,p17,2047,145500.72
op_fom_costs,hydNPND,p17,2050,145500.72
op_fom_costs,hydNPND,p34,2015,549448.72
op_fom_costs,hydNPND,p34,2020,1037084.459
op_fom_costs,hydNPND,p34,2023,1037084.459
op_fom_costs,hydNPND,p34,2026,1037084.459
op_fom_costs,hydNPND,p34,2029,1037084.459
op_fom_costs,hydNPND,p34,2032,1037084.459
op_fom_costs,hydNPND,p34,2035,1037084.459
op_fom_costs,hydNPND,p34,2038,1037084.459
op_fom_costs,hydNPND,p34,2041,1037084.459
op_fom_costs,hydNPND,p34,2044,1037084.459
op_fom_costs,hydNPND,p34,2047,1037084.459
op_fom_costs,hydNPND,p34,2050,1037084.459
op_fom_costs,hydNPND,p43,2015,571345.632
op_fom_costs,hydNPND,p43,2020,571345.632
op_fom_costs,hydNPND,p43,2023,571345.632
op_fom_costs,hydNPND,p43,2026,571345.632
op_fom_costs,hydNPND,p43,2029,571345.632
op_fom_costs,hydNPND,p43,2032,571345.632
op_fom_costs,hydNPND,p43,2035,571345.632
op_fom_costs,hydNPND,p43,2038,571345.632
op_fom_costs,hydNPND,p43,2041,571345.632
op_fom_costs,hydNPND,p43,2044,571345.632
op_fom_costs,hydNPND,p43,2047,571345.632
op_fom_costs,hydNPND,p43,2050,571345.632
op_fom_costs,hydNPND,p66,2020,853112.691
op_fom_costs,hydNPND,p66,2023,853112.691
op_fom_costs,hydNPND,p66,2026,853112.691
op_fom_costs,hydNPND,p66,2029,853112.691
op_fom_costs,hydNPND,p66,2032,853112.691
op_fom_costs,hydNPND,p66,2035,853112.691
op_fom_costs,hydNPND,p66,2038,853112.691
op_fom_costs,hydNPND,p66,2041,853112.691
op_fom_costs,hydNPND,p66,2044,853112.691
op_fom_costs,hydNPND,p66,2047,853112.691
op_fom_costs,hydNPND,p66,2050,853112.691
op_fom_costs,hydNPND,p70,2023,1999003.05
op_fom_costs,hydNPND,p70,2026,1999003.05
op_fom_costs,hydNPND,p70,2029,1999003.05
op_fom_costs,hydNPND,p70,2032,1999003.05
op_fom_costs,hydNPND,p70,2035,1999003.05
op_fom_costs,hydNPND,p70,2038,1999003.05
op_fom_costs,hydNPND,p70,2041,1999003.05
op_fom_costs,hydNPND,p70,2044,1999003.05
op_fom_costs,hydNPND,p70,2047,1999003.05
op_fom_costs,hydNPND,p70,2050,1999003.05
op_fom_costs,hydNPND,p93,2020,2126930.52
op_fom_costs,hydNPND,p93,2023,2126930.52
op_fom_costs,hydNPND,p93,2026,2126930.52
op_fom_costs,hydNPND,p93,2029,2126930.52
op_fom_costs,hydNPND,p93,2032,2126930.52
op_fom_costs,hydNPND,p93,2035,2126930.52
op_fom_costs,hydNPND,p93,2038,2126930.52
op_fom_costs,hydNPND,p93,2041,2126930.52
op_fom_costs,hydNPND,p93,2044,2126930.52
op_fom_costs,hydNPND,p93,2047,2126930.52
op_fom_costs,hydNPND,p93,2050,2126930.52
op_fom_costs,hydNPND,p95,2015,111190.09
op_fom_costs,hydNPND,p95,2020,111190.09
op_fom_costs,hydNPND,p95,2023,111190.09
op_fom_costs,hydNPND,p95,2026,111190.09
op_fom_costs,hydNPND,p95,2029,404327.6
op_fom_costs,hydNPND,p95,2032,404327.6
op_fom_costs,hydNPND,p95,2035,404327.6
op_fom_costs,hydNPND,p95,2038,404327.6
op_fom_costs,hydNPND,p95,2041,404327.6
op_fom_costs,hydNPND,p95,2044,404327.6
op_fom_costs,hydNPND,p95,2047,404327.6
op_fom_costs,hydNPND,p95,2050,404327.6
op_fom_costs,hydNPND,p97,2029,63800.216
op_fom_costs,hydNPND,p97,2032,63800.216
op_fom_costs,hydNPND,p97,2035,63800.216
op_fom_costs,hydNPND,p97,2038,63800.216
op_fom_costs,hydNPND,p97,2041,63800.216
op_fom_costs,hydNPND,p97,2044,63800.216
op_fom_costs,hydNPND,p97,2047,63800.216
op_fom_costs,hydNPND,p97,2050,63800.216
op_fom_costs,hydNPND,p98,2015,415770.08
op_fom_costs,hydNPND,p98,2020,415770.08
op_fom_costs,hydNPND,p98,2023,415770.08
op_fom_costs,hydNPND,p98,2026,415770.08
op_fom_costs,hydNPND,p98,2029,415770.08
op_fom_costs,hydNPND,p98,2032,415770.08
op_fom_costs,hydNPND,p98,2035,415770.08
op_fom_costs,hydNPND,p98,2038,415770.08
op_fom_costs,hydNPND,p98,2041,415770.08
op_fom_costs,hydNPND,p98,2044,415770.08
op_fom_costs,hydNPND,p98,2047,415770.08
op_fom_costs,hydNPND,p98,2050,415770.08
op_fom_costs,hydNPND,p109,2020,7088977.35
op_fom_costs,hydNPND,p109,2023,7257762.525
op_fom_costs,hydNPND,p109,2026,7257762.525
op_fom_costs,hydNPND,p109,2029,7257762.525
op_fom_costs,hydNPND,p109,2032,7257762.525
op_fom_costs,hydNPND,p109,2035,7257762.525
op_fom_costs,hydNPND,p109,2038,7257762.525
op_fom_costs,hydNPND,p109,2041,7257762.525
op_fom_costs,hydNPND,p109,2044,7257762.525
op_fom_costs,hydNPND,p109,2047,7257762.525
op_fom_costs,hydNPND,p109,2050,7257762.525
op_fom_costs,hydNPND,p110,2020,5472028.152
op_fom_costs,hydNPND,p110,2023,5472028.152
op_fom_costs,hydNPND,p110,2026,5472028.152
op_fom_costs,hydNPND,p110,2029,5472028.152
op_fom_costs,hydNPND,p110,2032,5472028.152
op_fom_costs,hydNPND,p110,2035,5472028.152
op_fom_costs,hydNPND,p110,2038,5472028.152
op_fom_costs,hydNPND,p110,2041,5472028.152
op_fom_costs,hydNPND,p110,2044,5472028.152
op_fom_costs,hydNPND,p110,2047,5472028.152
op_fom_costs,hydNPND,p110,2050,5472028.152
op_fom_costs,hydNPND,p115,2015,292511.95
op_fom_costs,hydNPND,p115,2020,292511.95
op_fom_costs,hydNPND,p115,2023,292511.95
op_fom_costs,hydNPND,p115,2026,292511.95
op_fom_costs,hydNPND,p115,2029,292511.95
op_fom_costs,hydNPND,p115,2032,292511.95
op_fom_costs,hydNPND,p115,2035,292511.95
op_fom_costs,hydNPND,p115,2038,292511.95
op_fom_costs,hydNPND,p115,2041,292511.95
op_fom_costs,hydNPND,p115,2044,292511.95
op_fom_costs,hydNPND,p115,2047,292511.95
op_fom_costs,hydNPND,p115,2050,292511.95
op_fom_costs,hydNPND,p116,2020,1997207.52
op_fom_costs,hydNPND,p116,2023,1997207.52
op_fom_costs,hydNPND,p116,2026,1997207.52
op_fom_costs,hydNPND,p116,2029,1997207.52
op_fom_costs,hydNPND,p116,2032,1997207.52
op_fom_costs,hydNPND,p116,2035,1997207.52
op_fom_costs,hydNPND,p116,2038,1997207.52
op_fom_costs,hydNPND,p116,2041,1997207.52
op_fom_costs,hydNPND,p116,2044,1997207.52
op_fom_costs,hydNPND,p116,2047,1997207.52
op_fom_costs,hydNPND,p116,2050,1997207.52
op_fom_costs,hydNPND,z122,2026,2471201.7
op_fom_costs,hydNPND,z122,2029,2471201.7
op_fom_costs,hydNPND,z122,2032,2471201.7
op_fom_costs,hydNPND,z122,2035,2471201.7
op_fom_costs,hydNPND,z122,2038,2471201.7
op_fom_costs,hydNPND,z122,2041,2471201.7
op_fom_costs,hydNPND,z122,2044,2471201.7
op_fom_costs,hydNPND,z122,2047,2471201.7
op_fom_costs,hydNPND,z122,2050,2471201.7
op_fom_costs,hydNPND,p127,2026,2297427.72
op_fom_costs,hydNPND,p127,2029,2297427.72
op_fom_costs,hydNPND,p127,2032,2297427.72
op_fom_costs,hydNPND,p127,2035,2297427.72
op_fom_costs,hydNPND,p127,2038,2297427.72
op_fom_costs,hydNPND,p127,2041,5169212.37
op_fom_costs,hydNPND,p127,2044,5169212.37
op_fom_costs,hydNPND,p127,2047,5169212.37
op_fom_costs,hydNPND,p127,2050,5169212.37
op_fom_costs,hydNPND,p129,2020,180456.504
op_fom_costs,hydNPND,p129,2023,180456.504
op_fom_costs,hydNPND,p129,2026,180456.504
op_fom_costs,hydNPND,p129,2029,180456.504
op_fom_costs,hydNPND,p129,2032,180456.504
op_fom_costs,hydNPND,p129,2035,180456.504
op_fom_costs,hydNPND,p129,2038,180456.504
op_fom_costs,hydNPND,p129,2041,180456.504
op_fom_costs,hydNPND,p129,2044,180456.504
op_fom_costs,hydNPND,p129,2047,180456.504
op_fom_costs,hydNPND,p129,2050,180456.504
op_fom_costs,hydNPND,p132,2026,434420.35
op_fom_costs,hydNPND,p132,2029,1675621.35
op_fom_costs,hydNPND,p132,2032,1675621.35
op_fom_costs,hydNPND,p132,2035,1675621.35
op_fom_costs,hydNPND,p132,2038,1675621.35
op_fom_costs,hydNPND,p132,2041,1675621.35
op_fom_costs,hydNPND,p132,2044,1675621.35
op_fom_costs,hydNPND,p132,2047,1675621.35
op_fom_costs,hydNPND,p132,2050,1675621.35
op_fom_costs,hydED,p1,2010,4781821.452
op_fom_costs,hydED,p1,2015,4781821.452
op_fom_costs,hydED,p1,2020,4781821.452
op_fom_costs,hydED,p1,2023,4781821.452
op_fom_costs,hydED,p1,2026,4781821.452
op_fom_costs,hydED,p1,2029,4781821.452
op_fom_costs,hydED,p1,2032,4781821.452
op_fom_costs,hydED,p1,2035,4781821.452
op_fom_costs,hydED,p1,2038,4781821.452
op_fom_costs,hydED,p1,2041,4781821.452
op_fom_costs,hydED,p1,2044,4781821.452
op_fom_costs,hydED,p1,2047,4781821.452
op_fom_costs,hydED,p1,2050,4781821.452
op_fom_costs,hydED,p2,2010,9261107.46
op_fom_costs,hydED,p2,2015,9261107.46
op_fom_costs,hydED,p2,2020,9261107.46
op_fom_costs,hydED,p2,2023,9261107.46
op_fom_costs,hydED,p2,2026,9261107.46
op_fom_costs,hydED,p2,2029,9261107.46
op_fom_costs,hydED,p2,2032,9261107.46
op_fom_costs,hydED,p2,2035,9261107.46
op_fom_costs,hydED,p2,2038,9261107.46
op_fom_costs,hydED,p2,2041,9261107.46
op_fom_costs,hydED,p2,2044,9261107.46
op_fom_costs,hydED,p2,2047,9261107.46
op_fom_costs,hydED,p2,2050,9261107.46
op_fom_costs,hydED,p3,2010,13283612.739
op_fom_costs,hydED,p3,2015,13283612.739
op_fom_costs,hydED,p3,2020,13283612.739
op_fom_costs,hydED,p3,2023,13283612.739
op_fom_costs,hydED,p3,2026,13283612.739
op_fom_costs,hydED,p3,2029,13283612.739
op_fom_costs,hydED,p3,2032,13283612.739
op_fom_costs,hydED,p3,2035,13283612.739
op_fom_costs,hydED,p3,2038,13283612.739
op_fom_costs,hydED,p3,2041,13283612.739
op_fom_costs,hydED,p3,2044,13283612.739
op_fom_costs,hydED,p3,2047,13283612.739
op_fom_costs,hydED,p3,2050,13283612.739
op_fom_costs,hydED,p4,2010,49805168.385
op_fom_costs,hydED,p4,2015,49805168.385
op_fom_costs,hydED,p4,2020,49805168.385
op_fom_costs,hydED,p4,2023,49805168.385
op_fom_costs,hydED,p4,2026,49805168.385
op_fom_costs,hydED,p4,2029,49805168.385
op_fom_costs,hydED,p4,2032,49805168.385
op_fom_costs,hydED,p4,2035,49805168.385
op_fom_costs,hydED,p4,2038,49805168.385
op_fom_costs,hydED,p4,2041,49805168.385
op_fom_costs,hydED,p4,2044,49805168.385
op_fom_costs,hydED,p4,2047,49805168.385
op_fom_costs,hydED,p4,2050,49805168.385
op_fom_costs,hydED,p5,2010,11688603.084
op_fom_costs,hydED,p5,2015,11688603.084
op_fom_costs,hydED,p5,2020,11688603.084
op_fom_costs,hydED,p5,2023,11688603.084
op_fom_costs,hydED,p5,2026,11688603.084
op_fom_costs,hydED,p5,2029,11688603.084
op_fom_costs,hydED,p5,2032,11688603.084
op_fom_costs,hydED,p5,2035,11688603.084
op_fom_costs,hydED,p5,2038,11688603.084
op_fom_costs,hydED,p5,2041,11688603.084
op_fom_costs,hydED,p5,2044,11688603.084
op_fom_costs,hydED,p5,2047,11688603.084
op_fom_costs,hydED,p5,2050,11688603.084
op_fom_costs,hydED,p6,2010,8592066.0
op_fom_costs,hydED,p6,2015,8592066.0
op_fom_costs,hydED,p6,2020,8592066.0
op_fom_costs,hydED,p6,2023,8592066.0
op_fom_costs,hydED,p6,2026,8592066.0
op_fom_costs,hydED,p6,2029,8592066.0
op_fom_costs,hydED,p6,2032,8592066.0
op_fom_costs,hydED,p6,2035,8592066.0
op_fom_costs,hydED,p6,2038,8592066.0
op_fom_costs,hydED,p6,2041,8592066.0
op_fom_costs,hydED,p6,2044,8592066.0
op_fom_costs,hydED,p6,2047,8592066.0
op_fom_costs,hydED,p6,2050,8592066.0
op_fom_costs,hydED,p7,2010,4504728.888
op_fom_costs,hydED,p7,2015,4504728.888
op_fom_costs,hydED,p7,2020,4504728.888
op_fom_costs,hydED,p7,2023,4504728.888
op_fom_costs,hydED,p7,2026,4504728.888
op_fom_costs,hydED,p7,2029,4504728.888
op_fom_costs,hydED,p7,2032,4504728.888
op_fom_costs,hydED,p7,2035,4504728.888
op_fom_costs,hydED,p7,2038,4504728.888
op_fom_costs,hydED,p7,2041,4504728.888
op_fom_costs,hydED,p7,2044,4504728.888
op_fom_costs,hydED,p7,2047,4504728.888
op_fom_costs,hydED,p7,2050,4504728.888
op_fom_costs,hydED,p9,2010,81018128.197
op_fom_costs,hydED,p9,2015,81018128.197
op_fom_costs,hydED,p9,2020,81018128.197
op_fom_costs,hydED,p9,2023,81018128.197
op_fom_costs,hydED,p9,2026,81018128.197
op_fom_costs,hydED,p9,2029,81018128.197
op_fom_costs,hydED,p9,2032,81018128.197
op_fom_costs,hydED,p9,2035,81018128.197
op_fom_costs,hydED,p9,2038,81018128.197
op_fom_costs,hydED,p9,2041,81018128.197
op_fom_costs,hydED,p9,2044,81018128.197
op_fom_costs,hydED,p9,2047,81018128.197
op_fom_costs,hydED,p9,2050,81018128.197
op_fom_costs,hydED,p10,2010,6108692.31
op_fom_costs,hydED,p10,2015,6108692.31
op_fom_costs,hydED,p10,2020,6108692.31
op_fom_costs,hydED,p10,2023,6108692.31
op_fom_costs,hydED,p10,2026,6108692.31
op_fom_costs,hydED,p10,2029,6108692.31
op_fom_costs,hydED,p10,2032,6108692.31
op_fom_costs,hydED,p10,2035,6108692.31
op_fom_costs,hydED,p10,2038,6108692.31
op_fom_costs,hydED,p10,2041,6108692.31
op_fom_costs,hydED,p10,2044,6108692.31
op_fom_costs,hydED,p10,2047,6108692.31
op_fom_costs,hydED,p10,2050,6108692.31
op_fom_costs,hydED,p13,2010,23144353.155
op_fom_costs,hydED,p13,2015,23144353.155
op_fom_costs,hydED,p13,2020,23144353.155
op_fom_costs,hydED,p13,2023,23144353.155
op_fom_costs,hydED,p13,2026,23144353.155
op_fom_costs,hydED,p13,2029,23144353.155
op_fom_costs,hydED,p13,2032,23144353.155
op_fom_costs,hydED,p13,2035,23144353.155
op_fom_costs,hydED,p13,2038,23144353.155
op_fom_costs,hydED,p13,2041,23144353.155
op_fom_costs,hydED,p13,2044,23144353.155
op_fom_costs,hydED,p13,2047,23144353.155
op_fom_costs,hydED,p13,2050,23144353.155
op_fom_costs,hydED,p14,2010,6518724.606
op_fom_costs,hydED,p14,2015,6518724.606
op_fom_costs,hydED,p14,2020,6518724.606
op_fom_costs,hydED,p14,2023,6518724.606
op_fom_costs,hydED,p14,2026,6518724.606
op_fom_costs,hydED,p14,2029,6518724.606
op_fom_costs,hydED,p14,2032,6518724.606
op_fom_costs,hydED,p14,2035,6518724.606
op_fom_costs,hydED,p14,2038,6518724.606
op_fom_costs,hydED,p14,2041,6518724.606
op_fom_costs,hydED,p14,2044,6518724.606
op_fom_costs,hydED,p14,2047,6518724.606
op_fom_costs,hydED,p14,2050,6518724.606
op_fom_costs,hydED,p15,2010,30960778.948
op_fom_costs,hydED,p15,2015,30960778.948
op_fom_costs,hydED,p15,2020,30960778.948
op_fom_costs,hydED,p15,2023,30960778.948
op_fom_costs,hydED,p15,2026,30960778.948
op_fom_costs,hydED,p15,2029,30960778.948
op_fom_costs,hydED,p15,2032,30960778.948
op_fom_costs,hydED,p15,2035,30960778.948
op_fom_costs,hydED,p15,2038,30960778.948
op_fom_costs,hydED,p15,2041,30960778.948
op_fom_costs,hydED,p15,2044,30960778.948
op_fom_costs,hydED,p15,2047,30960778.948
op_fom_costs,hydED,p15,2050,30960778.948
op_fom_costs,hydED,p16,2010,8950222.406
op_fom_costs,hydED,p16,2015,8950222.406
op_fom_costs,hydED,p16,2020,8950222.406
op_fom_costs,hydED,p16,2023,8950222.406
op_fom_costs,hydED,p16,2026,8950222.406
op_fom_costs,hydED,p16,2029,8950222.406
op_fom_costs,hydED,p16,2032,8950222.406
op_fom_costs,hydED,p16,2035,8950222.406
op_fom_costs,hydED,p16,2038,8950222.406
op_fom_costs,hydED,p16,2041,8950222.406
op_fom_costs,hydED,p16,2044,8950222.406
op_fom_costs,hydED,p16,2047,8950222.406
op_fom_costs,hydED,p16,2050,8950222.406
op_fom_costs,hydED,p17,2010,19491081.636
op_fom_costs,hydED,p17,2015,19491081.636
op_fom_costs,hydED,p17,2020,19491081.636
op_fom_costs,hydED,p17,2023,19491081.636
op_fom_costs,hydED,p17,2026,19491081.636
op_fom_costs,hydED,p17,2029,19491081.636
op_fom_costs,hydED,p17,2032,19491081.636
op_fom_costs,hydED,p17,2035,19491081.636
op_fom_costs,hydED,p17,2038,19491081.636
op_fom_costs,hydED,p17,2041,19491081.636
op_fom_costs,hydED,p17,2044,19491081.636
op_fom_costs,hydED,p17,2047,19491081.636
op_fom_costs,hydED,p17,2050,19491081.636
op_fom_costs,hydED,p18,2010,15276894.809
op_fom_costs,hydED,p18,2015,15276894.809
op_fom_costs,hydED,p18,2020,15276894.809
op_fom_costs,hydED,p18,2023,15276894.809
op_fom_costs,hydED,p18,2026,15276894.809
op_fom_costs,hydED,p18,2029,15276894.809
op_fom_costs,hydED,p18,2032,15276894.809
op_fom_costs,hydED,p18,2035,15276894.809
op_fom_costs,hydED,p18,2038,15276894.809
op_fom_costs,hydED,p18,2041,15276894.809
op_fom_costs,hydED,p18,2044,15276894.809
op_fom_costs,hydED,p18,2047,15276894.809
op_fom_costs,hydED,p18,2050,15276894.809
op_fom_costs,hydED,p21,2010,3293338.608
op_fom_costs,hydED,p21,2015,3293338.608
op_fom_costs,hydED,p21,2020,3293338.608
op_fom_costs,hydED,p21,2023,3293338.608
op_fom_costs,hydED,p21,2026,3293338.608
op_fom_costs,hydED,p21,2029,3293338.608
op_fom_costs,hydED,p21,2032,3293338.608
op_fom_costs,hydED,p21,2035,3293338.608
op_fom_costs,hydED,p21,2038,3293338.608
op_fom_costs,hydED,p21,2041,3293338.608
op_fom_costs,hydED,p21,2044,3293338.608
op_fom_costs,hydED,p21,2047,3293338.608
op_fom_costs,hydED,p21,2050,3293338.608
op_fom_costs,hydED,p24,2010,7896183.568
op_fom_costs,hydED,p24,2015,7896183.568
op_fom_costs,hydED,p24,2020,7896183.568
op_fom_costs,hydED,p24,2023,7896183.568
op_fom_costs,hydED,p24,2026,7896183.568
op_fom_costs,hydED,p24,2029,7896183.568
op_fom_costs,hydED,p24,2032,7896183.568
op_fom_costs,hydED,p24,2035,7896183.568
op_fom_costs,hydED,p24,2038,7896183.568
op_fom_costs,hydED,p24,2041,7896183.568
op_fom_costs,hydED,p24,2044,7896183.568
op_fom_costs,hydED,p24,2047,7896183.568
op_fom_costs,hydED,p24,2050,7896183.568
op_fom_costs,hydED,p25,2010,3334895.7
op_fom_costs,hydED,p25,2015,3334895.7
op_fom_costs,hydED,p25,2020,3334895.7
op_fom_costs,hydED,p25,2023,3334895.7
op_fom_costs,hydED,p25,2026,3334895.7
op_fom_costs,hydED,p25,2029,3334895.7
op_fom_costs,hydED,p25,2032,3334895.7
op_fom_costs,hydED,p25,2035,3334895.7
op_fom_costs,hydED,p25,2038,3334895.7
op_fom_costs,hydED,p25,2041,3334895.7
op_fom_costs,hydED,p25,2044,3334895.7
op_fom_costs,hydED,p25,2047,3334895.7
op_fom_costs,hydED,p25,2050,3334895.7
op_fom_costs,hydED,p26,2010,4923107.856
op_fom_costs,hydED,p26,2015,4923107.856
op_fom_costs,hydED,p26,2020,4923107.856
op_fom_costs,hydED,p26,2023,4923107.856
op_fom_costs,hydED,p26,2026,4923107.856
op_fom_costs,hydED,p26,2029,4923107.856
op_fom_costs,hydED,p26,2032,4923107.856
op_fom_costs,hydED,p26,2035,4923107.856
op_fom_costs,hydED,p26,2038,4923107.856
op_fom_costs,hydED,p26,2041,4923107.856
op_fom_costs,hydED,p26,2044,4923107.856
op_fom_costs,hydED,p26,2047,4923107.856
op_fom_costs,hydED,p26,2050,4923107.856
op_fom_costs,hydED,p27,2010,10731055.485
op_fom_costs,hydED,p27,2015,10731055.485
op_fom_costs,hydED,p27,2020,10731055.485
op_fom_costs,hydED,p27,2023,10731055.485
op_fom_costs,hydED,p27,2026,10731055.485
op_fom_costs,hydED,p27,2029,10731055.485
op_fom_costs,hydED,p27,2032,10731055.485
op_fom_costs,hydED,p27,2035,10731055.485
op_fom_costs,hydED,p27,2038,10731055.485
op_fom_costs,hydED,p27,2041,10731055.485
op_fom_costs,hydED,p27,2044,10731055.485
op_fom_costs,hydED,p27,2047,10731055.485
op_fom_costs,hydED,p27,2050,10731055.485
op_fom_costs,hydED,p28,2010,13354969.65
op_fom_costs,hydED,p28,2015,13354969.65
op_fom_costs,hydED,p28,2020,13354969.65
op_fom_costs,hydED,p28,2023,13354969.65
op_fom_costs,hydED,p28,2026,13354969.65
op_fom_costs,hydED,p28,2029,13354969.65
op_fom_costs,hydED,p28,2032,13354969.65
op_fom_costs,hydED,p28,2035,13354969.65
op_fom_costs,hydED,p28,2038,13354969.65
op_fom_costs,hydED,p28,2041,13354969.65
op_fom_costs,hydED,p28,2044,13354969.65
op_fom_costs,hydED,p28,2047,13354969.65
op_fom_costs,hydED,p28,2050,13354969.65
op_fom_costs,hydED,p33,2010,10167715.896
op_fom_costs,hydED,p33,2015,10167715.896
op_fom_costs,hydED,p33,2020,10167715.896
op_fom_costs,hydED,p33,2023,10167715.896
op_fom_costs,hydED,p33,2026,10167715.896
op_fom_costs,hydED,p33,2029,10167715.896
op_fom_costs,hydED,p33,2032,10167715.896
op_fom_costs,hydED,p33,2035,10167715.896
op_fom_costs,hydED,p33,2038,10167715.896
op_fom_costs,hydED,p33,2041,10167715.896
op_fom_costs,hydED,p33,2044,10167715.896
op_fom_costs,hydED,p33,2047,10167715.896
op_fom_costs,hydED,p33,2050,10167715.896
op_fom_costs,hydED,p34,2010,8238264.534
op_fom_costs,hydED,p34,2015,8238264.534
op_fom_costs,hydED,p34,2020,8238264.534
op_fom_costs,hydED,p34,2023,8238264.534
op_fom_costs,hydED,p34,2026,8238264.534
op_fom_costs,hydED,p34,2029,8238264.534
op_fom_costs,hydED,p34,2032,8238264.534
op_fom_costs,hydED,p34,2035,8238264.534
op_fom_costs,hydED,p34,2038,8238264.534
op_fom_costs,hydED,p34,2041,8238264.534
op_fom_costs,hydED,p34,2044,8238264.534
op_fom_costs,hydED,p34,2047,8238264.534
op_fom_costs,hydED,p34,2050,8238264.534
op_fom_costs,hydED,p36,2010,4577821.2
op_fom_costs,hydED,p36,2015,4577821.2
op_fom_costs,hydED,p36,2020,4577821.2
op_fom_costs,hydED,p36,2023,4577821.2
op_fom_costs,hydED,p36,2026,4577821.2
op_fom_costs,hydED,p36,2029,4577821.2
op_fom_costs,hydED,p36,2032,4577821.2
op_fom_costs,hydED,p36,2035,4577821.2
op_fom_costs,hydED,p36,2038,4577821.2
op_fom_costs,hydED,p36,2041,4577821.2
op_fom_costs,hydED,p36,2044,4577821.2
op_fom_costs,hydED,p36,2047,4577821.2
op_fom_costs,hydED,p36,2050,4577821.2
op_fom_costs,hydED,p38,2010,15088262.04
op_fom_costs,hydED,p38,2015,15088262.04
op_fom_costs,hydED,p38,2020,15088262.04
op_fom_costs,hydED,p38,2023,15088262.04
op_fom_costs,hydED,p38,2026,15088262.04
op_fom_costs,hydED,p38,2029,15088262.04
op_fom_costs,hydED,p38,2032,15088262.04
op_fom_costs,hydED,p38,2035,15088262.04
op_fom_costs,hydED,p38,2038,15088262.04
op_fom_costs,hydED,p38,2041,15088262.04
op_fom_costs,hydED,p38,2044,15088262.04
op_fom_costs,hydED,p38,2047,15088262.04
op_fom_costs,hydED,p38,2050,15088262.04
op_fom_costs,hydED,p40,2010,99573.66
op_fom_costs,hydED,p40,2015,99573.66
op_fom_costs,hydED,p40,2020,99573.66
op_fom_costs,hydED,p40,2023,99573.66
op_fom_costs,hydED,p40,2026,99573.66
op_fom_costs,hydED,p40,2029,99573.66
op_fom_costs,hydED,p40,2032,99573.66
op_fom_costs,hydED,p40,2035,99573.66
op_fom_costs,hydED,p40,2038,99573.66
op_fom_costs,hydED,p40,2041,99573.66
op_fom_costs,hydED,p40,2044,99573.66
op_fom_costs,hydED,p40,2047,99573.66
op_fom_costs,hydED,p40,2050,99573.66
op_fom_costs,hydED,p43,2010,5723162.522
op_fom_costs,hydED,p43,2015,5723162.522
op_fom_costs,hydED,p43,2020,5723162.522
op_fom_costs,hydED,p43,2023,5723162.522
op_fom_costs,hydED,p43,2026,5723162.522
op_fom_costs,hydED,p43,2029,5723162.522
op_fom_costs,hydED,p43,2032,5723162.522
op_fom_costs,hydED,p43,2035,5723162.522
op_fom_costs,hydED,p43,2038,5723162.522
op_fom_costs,hydED,p43,2041,5723162.522
op_fom_costs,hydED,p43,2044,5723162.522
op_fom_costs,hydED,p43,2047,5723162.522
op_fom_costs,hydED,p43,2050,5723162.522
op_fom_costs,hydED,p46,2010,2765585.16
op_fom_costs,hydED,p46,2015,2765585.16
op_fom_costs,hydED,p46,2020,2765585.16
op_fom_costs,hydED,p46,2023,2765585.16
op_fom_costs,hydED,p46,2026,2765585.16
op_fom_costs,hydED,p46,2029,2765585.16
op_fom_costs,hydED,p46,2032,2765585.16
op_fom_costs,hydED,p46,2035,2765585.16
op_fom_costs,hydED,p46,2038,2765585.16
op_fom_costs,hydED,p46,2041,2765585.16
op_fom_costs,hydED,p46,2044,2765585.16
op_fom_costs,hydED,p46,2047,2765585.16
op_fom_costs,hydED,p46,2050,2765585.16
op_fom_costs,hydED,p50,2010,6370141.96
op_fom_costs,hydED,p50,2015,6370141.96
op_fom_costs,hydED,p50,2020,6370141.96
op_fom_costs,hydED,p50,2023,6370141.96
op_fom_costs,hydED,p50,2026,6370141.96
op_fom_costs,hydED,p50,2029,6370141.96
op_fom_costs,hydED,p50,2032,6370141.96
op_fom_costs,hydED,p50,2035,6370141.96
op_fom_costs,hydED,p50,2038,6370141.96
op_fom_costs,hydED,p50,2041,6370141.96
op_fom_costs,hydED,p50,2044,6370141.96
op_fom_costs,hydED,p50,2047,6370141.96
op_fom_costs,hydED,p50,2050,6370141.96
op_fom_costs,hydED,p51,2010,5491794.77
op_fom_costs,hydED,p51,2015,5491794.77
op_fom_costs,hydED,p51,2020,5491794.77
op_fom_costs,hydED,p51,2023,5491794.77
op_fom_costs,hydED,p51,2026,5491794.77
op_fom_costs,hydED,p51,2029,5491794.77
op_fom_costs,hydED,p51,2032,5491794.77
op_fom_costs,hydED,p51,2035,5491794.77
op_fom_costs,hydED,p51,2038,5491794.77
op_fom_costs,hydED,p51,2041,5491794.77
op_fom_costs,hydED,p51,2044,5491794.77
op_fom_costs,hydED,p51,2047,5491794.77
op_fom_costs,hydED,p51,2050,5491794.77
op_fom_costs,hydED,p55,2010,331678.4
op_fom_costs,hydED,p55,2015,331678.4
op_fom_costs,hydED,p55,2020,331678.4
op_fom_costs,hydED,p55,2023,331678.4
op_fom_costs,hydED,p55,2026,331678.4
op_fom_costs,hydED,p55,2029,331678.4
op_fom_costs,hydED,p55,2032,331678.4
op_fom_costs,hydED,p55,2035,331678.4
op_fom_costs,hydED,p55,2038,331678.4
