sys_costs,i,r,t,Value
op_operating_reserve_costs,egs_nearfield_5,p12,2044,1856.416929
op_operating_reserve_costs,egs_nearfield_5,p12,2047,1856.416929
op_operating_reserve_costs,egs_nearfield_5,p12,2050,1856.416929
op_operating_reserve_costs,egs_nearfield_6,p10,2041,3682.7622
op_operating_reserve_costs,egs_nearfield_6,p10,2044,1227.5874
op_operating_reserve_costs,Gas-CT_H2-CT,p55,2050,2e-06
op_operating_reserve_costs,Gas-CT_H2-CT,p58,2050,0.0
op_operating_reserve_costs,Gas-CT_H2-CT,p68,2035,0.0
op_operating_reserve_costs,Gas-CT_H2-CT,p69,2050,0.0
op_operating_reserve_costs,Gas-CT_H2-CT,p71,2050,0.0
op_operating_reserve_costs,Gas-CT_H2-CT,p86,2050,0.0
op_operating_reserve_costs,Gas-CC_H2-CT,p58,2050,-0.0
op_operating_reserve_costs,Gas-CC_H2-CT,p75,2050,0.0
op_operating_reserve_costs,Gas-CC_H2-CT,p76,2050,-0.0
op_operating_reserve_costs,Gas-CC_H2-CT,p84,2050,2e-06
op_operating_reserve_costs,Gas-CC_H2-CT,p86,2050,-0.0
op_operating_reserve_costs,Gas-CC_H2-CT,p105,2050,-0.0
op_operating_reserve_costs,Gas-CC_H2-CT,p106,2050,0.0
op_operating_reserve_costs,Gas-CC_H2-CT,p125,2050,0.0
op_operating_reserve_costs,Gas-CC_Gas-CC-CCS_mod,p69,2038,-0.0
op_ptc_payments_negative,biopower,p5,2015,-39582.936
op_ptc_payments_negative,biopower,p5,2020,-34713.252
op_ptc_payments_negative,biopower,p5,2023,-39582.936
op_ptc_payments_negative,biopower,p5,2026,-38063.952
op_ptc_payments_negative,biopower,p9,2015,-1876618.93126
op_ptc_payments_negative,biopower,p9,2020,-1865674.287617
op_ptc_payments_negative,biopower,p9,2023,-2536604.683674
op_ptc_payments_negative,biopower,p9,2026,-2298300.669551
op_ptc_payments_negative,biopower,p9,2029,-615439.613554
op_ptc_payments_negative,biopower,p9,2032,-545748.464489
op_ptc_payments_negative,biopower,p10,2015,-398863.257167
op_ptc_payments_negative,biopower,p10,2020,-1724331.189122
op_ptc_payments_negative,biopower,p10,2023,-1856853.360297
op_ptc_payments_negative,biopower,p10,2026,-1886332.349257
op_ptc_payments_negative,biopower,p10,2029,-1460337.389325
op_ptc_payments_negative,biopower,p10,2032,-1299797.880498
op_ptc_payments_negative,biopower,p10,2035,-146446.501777
op_ptc_payments_negative,biopower,p10,2038,-154416.6218
op_ptc_payments_negative,biopower,p15,2015,-234623.257697
op_ptc_payments_negative,biopower,p15,2020,-115523.528769
op_ptc_payments_negative,biopower,p15,2023,-495283.491619
op_ptc_payments_negative,biopower,p15,2026,-230124.595789
op_ptc_payments_negative,biopower,p16,2015,-67877.042456
op_ptc_payments_negative,biopower,p16,2020,-21021.682941
op_ptc_payments_negative,biopower,p16,2023,-140310.207367
op_ptc_payments_negative,biopower,p16,2026,-72787.109504
op_ptc_payments_negative,biopower,p25,2015,-13970.448
op_ptc_payments_negative,biopower,p25,2020,-12251.736
op_ptc_payments_negative,biopower,p25,2023,-120220.768689
op_ptc_payments_negative,biopower,p25,2026,-95773.513387
op_ptc_payments_negative,biopower,p33,2015,-104312.6784
op_ptc_payments_negative,biopower,p33,2020,-91479.6288
op_ptc_payments_negative,biopower,p33,2023,-106229.292358
op_ptc_payments_negative,biopower,p33,2026,-100309.7088
op_ptc_payments_negative,biopower,p43,2015,-411123.0933
op_ptc_payments_negative,biopower,p43,2020,-248360.24115
op_ptc_payments_negative,biopower,p43,2023,-249609.16512
op_ptc_payments_negative,biopower,p43,2026,-272333.2374
op_ptc_payments_negative,biopower,p46,2015,-186252.906418
op_ptc_payments_negative,biopower,p46,2020,-124514.189929
op_ptc_payments_negative,biopower,p46,2023,-72305.883264
op_ptc_payments_negative,biopower,p46,2026,-67983.10776
op_ptc_payments_negative,biopower,p63,2015,-485629.985688
op_ptc_payments_negative,biopower,p63,2020,-204195.6
op_ptc_payments_negative,biopower,p63,2023,-597653.471586
op_ptc_payments_negative,biopower,p63,2026,-223905.6
op_ptc_payments_negative,biopower,p66,2015,-3582177.489064
op_ptc_payments_negative,biopower,p66,2020,-598293.108
op_ptc_payments_negative,biopower,p66,2023,-3490333.218599
op_ptc_payments_negative,biopower,p66,2026,-656043.408
op_ptc_payments_negative,biopower,p70,2015,-14710.754957
op_ptc_payments_negative,biopower,p70,2020,-4083.912
op_ptc_payments_negative,biopower,p70,2023,-20840.193542
op_ptc_payments_negative,biopower,p70,2026,-14160.931398
op_ptc_payments_negative,biopower,p75,2015,-717886.832022
op_ptc_payments_negative,biopower,p75,2020,-372044.3832
op_ptc_payments_negative,biopower,p75,2023,-990899.573267
op_ptc_payments_negative,biopower,p75,2026,-733297.305493
op_ptc_payments_negative,biopower,p76,2015,-22282.44803
op_ptc_payments_negative,biopower,p76,2020,-5717.4768
op_ptc_payments_negative,biopower,p76,2023,-29706.182863
op_ptc_payments_negative,biopower,p76,2026,-22102.636936
op_ptc_payments_negative,biopower,p77,2015,-26381.305186
op_ptc_payments_negative,biopower,p77,2020,-6534.2592
op_ptc_payments_negative,biopower,p77,2023,-34384.569807
op_ptc_payments_negative,biopower,p77,2026,-26611.021802
op_ptc_payments_negative,biopower,p78,2015,-63664.137229
op_ptc_payments_negative,biopower,p78,2020,-16335.648
op_ptc_payments_negative,biopower,p78,2023,-84787.403571
op_ptc_payments_negative,biopower,p78,2026,-64350.270685
op_ptc_payments_negative,biopower,p79,2015,-29706.37062
op_ptc_payments_negative,biopower,p79,2020,-8167.824
op_ptc_payments_negative,biopower,p79,2023,-44919.727833
op_ptc_payments_negative,biopower,p79,2026,-33726.054901
op_ptc_payments_negative,biopower,p80,2010,-161610.240863
op_ptc_payments_negative,biopower,p80,2015,-79909.916371
op_ptc_payments_negative,biopower,p80,2020,-12251.736
op_ptc_payments_negative,biopower,p80,2023,-57329.548415
op_ptc_payments_negative,biopower,p80,2026,-59217.175772
op_ptc_payments_negative,biopower,p94,2010,-1176973.545738
op_ptc_payments_negative,biopower,p94,2015,-3392850.590865
op_ptc_payments_negative,biopower,p94,2020,-950799.987953
op_ptc_payments_negative,biopower,p94,2023,-8176388.449646
op_ptc_payments_negative,biopower,p94,2026,-1005455.914457
op_ptc_payments_negative,biopower,p94,2029,-5779209.111103
op_ptc_payments_negative,biopower,p94,2032,-7175558.000826
op_ptc_payments_negative,biopower,p96,2015,-1975753.846271
op_ptc_payments_negative,biopower,p96,2020,-588030.524464
op_ptc_payments_negative,biopower,p96,2023,-2597981.512148
op_ptc_payments_negative,biopower,p96,2026,-814853.164026
op_ptc_payments_negative,biopower,p97,2015,-21609.19411
op_ptc_payments_negative,biopower,p97,2020,-23648.316749
op_ptc_payments_negative,biopower,p97,2023,-149706.306451
op_ptc_payments_negative,biopower,p97,2026,-24076.627893
op_ptc_payments_negative,biopower,p97,2029,-61026.68509
op_ptc_payments_negative,biopower,p97,2032,-199321.97914
op_ptc_payments_negative,biopower,p97,2035,-124995.131704
op_ptc_payments_negative,biopower,p97,2038,-127925.657813
op_ptc_payments_negative,biopower,p98,2020,-90863.096092
op_ptc_payments_negative,biopower,p98,2023,-67207.314181
op_ptc_payments_negative,biopower,p98,2026,-92815.689462
op_ptc_payments_negative,biopower,p98,2029,-1024033.212204
op_ptc_payments_negative,biopower,p98,2032,-1717278.146727
op_ptc_payments_negative,biopower,p98,2035,-1534825.380102
op_ptc_payments_negative,biopower,p98,2038,-1565408.291843
op_ptc_payments_negative,biopower,p99,2015,-2384585.811817
op_ptc_payments_negative,biopower,p99,2020,-805755.8376
op_ptc_payments_negative,biopower,p99,2023,-2752899.807339
op_ptc_payments_negative,biopower,p99,2026,-2785504.058247
op_ptc_payments_negative,biopower,p101,2015,-3526213.208995
op_ptc_payments_negative,biopower,p101,2020,-958832.418738
op_ptc_payments_negative,biopower,p101,2023,-6702210.468787
op_ptc_payments_negative,biopower,p101,2026,-459006.48
op_ptc_payments_negative,biopower,p102,2026,-661899.897406
op_ptc_payments_negative,biopower,p102,2029,-661899.897406
op_ptc_payments_negative,biopower,p102,2032,-663605.037192
op_ptc_payments_negative,biopower,p102,2035,-670112.084411
op_ptc_payments_negative,biopower,p102,2038,-681140.729107
op_ptc_payments_negative,biopower,p102,2041,-66476.973738
op_ptc_payments_negative,biopower,p102,2044,-62765.033632
op_ptc_payments_negative,biopower,p103,2015,-379106.742165
op_ptc_payments_negative,biopower,p103,2020,-669493.965647
op_ptc_payments_negative,biopower,p103,2023,-1660651.021385
op_ptc_payments_negative,biopower,p103,2026,-571253.926848
op_ptc_payments_negative,biopower,p103,2029,-1271089.174585
op_ptc_payments_negative,biopower,p103,2032,-1315728.138194
op_ptc_payments_negative,biopower,p111,2032,-46286.33412
op_ptc_payments_negative,biopower,p111,2035,-46286.33412
op_ptc_payments_negative,biopower,p111,2038,-29455.968906
op_ptc_payments_negative,biopower,p111,2041,-29130.587262
op_ptc_payments_negative,biopower,p111,2044,-29192.787603
op_ptc_payments_negative,biopower,p112,2015,-126744.769927
op_ptc_payments_negative,biopower,p112,2020,-9801.3888
op_ptc_payments_negative,biopower,p112,2023,-142078.693335
op_ptc_payments_negative,biopower,p112,2026,-46937.830636
op_ptc_payments_negative,biopower,p115,2026,-26414377.139635
op_ptc_payments_negative,biopower,p115,2029,-1881201.24
op_ptc_payments_negative,biopower,p115,2032,-1881201.24
op_ptc_payments_negative,biopower,p115,2035,-1881201.24
op_ptc_payments_negative,biopower,p115,2038,-1916631.936
op_ptc_payments_negative,biopower,p117,2026,-14288415.455837
op_ptc_payments_negative,biopower,p117,2029,-12497045.481935
op_ptc_payments_negative,biopower,p117,2032,-11628026.800252
op_ptc_payments_negative,biopower,p117,2035,-9463413.051476
op_ptc_payments_negative,biopower,p117,2038,-9350302.533209
op_ptc_payments_negative,biopower,p118,2026,-14833745.021272
op_ptc_payments_negative,biopower,p121,2026,-26414377.139635
op_ptc_payments_negative,biopower,p121,2029,-1881201.24
op_ptc_payments_negative,biopower,p121,2032,-1881201.24
op_ptc_payments_negative,biopower,p121,2035,-1881201.24
op_ptc_payments_negative,biopower,p121,2038,-1916631.936
op_ptc_payments_negative,biopower,z122,2015,-87082.4592
op_ptc_payments_negative,biopower,z122,2020,-10209.78
op_ptc_payments_negative,biopower,z122,2023,-28774.3119
op_ptc_payments_negative,biopower,z122,2026,-157195.488614
op_ptc_payments_negative,biopower,p124,2026,-2940415.296987
op_ptc_payments_negative,biopower,p125,2026,-17650120.723999
op_ptc_payments_negative,biopower,p125,2029,-11585539.028758
op_ptc_payments_negative,biopower,p125,2032,-1881201.24
op_ptc_payments_negative,biopower,p125,2035,-1881201.24
op_ptc_payments_negative,biopower,p125,2038,-1916631.936
op_ptc_payments_negative,biopower,p126,2026,-26414377.139635
op_ptc_payments_negative,biopower,p126,2029,-1881201.24
op_ptc_payments_negative,biopower,p126,2032,-1881201.24
op_ptc_payments_negative,biopower,p126,2035,-1881201.24
op_ptc_payments_negative,biopower,p126,2038,-1916631.936
op_ptc_payments_negative,biopower,p127,2026,-12343166.88768
op_ptc_payments_negative,biopower,p127,2029,-1296240.977607
op_ptc_payments_negative,biopower,p127,2032,-1201390.2
op_ptc_payments_negative,biopower,p127,2035,-879066.0
op_ptc_payments_negative,biopower,p127,2038,-895622.4
op_ptc_payments_negative,biopower,p130,2015,-1684756.113788
op_ptc_payments_negative,biopower,p130,2020,-857213.1288
op_ptc_payments_negative,biopower,p130,2023,-2426791.850694
op_ptc_payments_negative,biopower,p130,2026,-4244278.192589
op_ptc_payments_negative,biopower,p131,2026,-26414377.139635
op_ptc_payments_negative,biopower,p131,2029,-26414377.139635
op_ptc_payments_negative,biopower,p131,2032,-1968521.796
op_ptc_payments_negative,biopower,p131,2035,-1968521.796
op_ptc_payments_negative,biopower,p131,2038,-1916631.936
op_ptc_payments_negative,biopower,p132,2015,-1374289.551184
op_ptc_payments_negative,biopower,p132,2020,-153146.7
op_ptc_payments_negative,biopower,p132,2023,-1379022.904138
op_ptc_payments_negative,biopower,p132,2026,-16591323.95678
op_ptc_payments_negative,biopower,p132,2029,-14233391.627564
op_ptc_payments_negative,biopower,p132,2032,-1233452.109077
op_ptc_payments_negative,biopower,p132,2035,-1233452.109077
op_ptc_payments_negative,biopower,p132,2038,-1256683.04566
op_ptc_payments_negative,biopower,p133,2020,-12795.380006
op_ptc_payments_negative,biopower,p133,2023,-124111.373521
op_ptc_payments_negative,biopower,p133,2026,-407412.163638
op_ptc_payments_negative,biopower,p133,2029,-415441.679676
op_ptc_payments_negative,biopower,p133,2032,-34253.684591
op_ptc_payments_negative,biopower,p133,2035,-35238.524783
op_ptc_payments_negative,biopower,p133,2038,-35902.210003
op_ptc_payments_negative,biopower,p134,2020,-593162.795497
op_ptc_payments_negative,biopower,p134,2023,-558339.332017
op_ptc_payments_negative,biopower,p134,2026,-843162.837903
op_ptc_payments_negative,biopower,p134,2029,-383029.21282
op_ptc_payments_negative,biopower,p134,2032,-651706.690078
op_ptc_payments_negative,upv_1,p5,2023,-8906924.374457
op_ptc_payments_negative,upv_1,p5,2026,-8776576.5614
op_ptc_payments_negative,upv_1,p5,2029,-8597247.424336
op_ptc_payments_negative,upv_1,p5,2032,-8417974.98487
op_ptc_payments_negative,upv_1,p5,2035,-51024.433794
op_ptc_payments_negative,upv_1,p5,2047,-120898.728773
op_ptc_payments_negative,upv_1,p5,2050,-118359.855469
op_ptc_payments_negative,upv_1,p14,2035,-561003.916158
op_ptc_payments_negative,upv_1,p14,2038,-549222.833918
op_ptc_payments_negative,upv_1,p14,2041,-538002.755595
op_ptc_payments_negative,upv_1,p14,2044,-526782.677272
op_ptc_payments_negative,upv_1,p17,2023,-2787653.936256
op_ptc_payments_negative,upv_1,p17,2026,-2729113.203595
op_ptc_payments_negative,upv_1,p17,2029,-2673360.12487
op_ptc_payments_negative,upv_1,p17,2032,-2523305.91496
op_ptc_payments_negative,upv_1,p20,2023,-3073515.435168
op_ptc_payments_negative,upv_1,p20,2026,-3008971.611029
op_ptc_payments_negative,upv_1,p20,2029,-2947501.302326
op_ptc_payments_negative,upv_1,p20,2032,-2786944.4319
op_ptc_payments_negative,upv_1,p20,2035,-19687414.801963
op_ptc_payments_negative,upv_1,p20,2038,-19803608.9462
op_ptc_payments_negative,upv_1,p20,2041,-20535954.633297
op_ptc_payments_negative,upv_1,p20,2044,-20107511.334357
op_ptc_payments_negative,upv_1,p20,2047,-1090300.330665
op_ptc_payments_negative,upv_1,p20,2050,-1067562.054739
op_ptc_payments_negative,upv_1,p35,2023,-2782744.21458
op_ptc_payments_negative,upv_1,p35,2026,-2724306.586074
op_ptc_payments_negative,upv_1,p35,2029,-8545446.093782
op_ptc_payments_negative,upv_1,p35,2032,-12296297.51554
op_ptc_payments_negative,upv_1,p35,2035,-9625533.113164
op_ptc_payments_negative,upv_1,p35,2038,-9426491.866974
op_ptc_payments_negative,upv_1,p35,2041,-3826676.574536
op_ptc_payments_negative,upv_1,p37,2029,-10936703.2824
op_ptc_payments_negative,upv_1,p37,2032,-28927208.697732
op_ptc_payments_negative,upv_1,p37,2035,-28433109.007407
op_ptc_payments_negative,upv_1,p37,2038,-119123942.459449
op_ptc_payments_negative,upv_1,p37,2041,-109113807.569495
op_ptc_payments_negative,upv_1,p37,2044,-90024715.798663
op_ptc_payments_negative,upv_1,p37,2047,-88147245.187637
op_ptc_payments_negative,upv_1,p42,2029,-7377523.2096
op_ptc_payments_negative,upv_1,p42,2032,-53746609.817121
op_ptc_payments_negative,upv_1,p42,2035,-53819181.751084
op_ptc_payments_negative,upv_1,p42,2038,-61424384.643912
op_ptc_payments_negative,upv_1,p42,2041,-56403243.88247
op_ptc_payments_negative,upv_1,p42,2044,-15948510.497072
op_ptc_payments_negative,upv_1,p42,2047,-10171814.261004
op_ptc_payments_negative,upv_1,p42,2050,-4934842.885469
op_ptc_payments_negative,upv_1,p43,2023,-3414384.133215
op_ptc_payments_negative,upv_1,p43,2026,-8165894.431417
op_ptc_payments_negative,upv_1,p43,2029,-34276863.689326
op_ptc_payments_negative,upv_1,p43,2032,-33467572.697001
op_ptc_payments_negative,upv_1,p43,2035,-29732038.490563
op_ptc_payments_negative,upv_1,p43,2038,-24677431.191823
op_ptc_payments_negative,upv_1,p43,2047,-55705.288965
op_ptc_payments_negative,upv_1,p43,2050,-54535.477897
op_ptc_payments_negative,upv_1,p46,2023,-183267.239664
op_ptc_payments_negative,upv_1,p46,2026,-604670.776858
op_ptc_payments_negative,upv_1,p46,2029,-42627587.037986
op_ptc_payments_negative,upv_1,p46,2032,-41729351.887525
op_ptc_payments_negative,upv_1,p46,2035,-40638324.383001
op_ptc_payments_negative,upv_1,p46,2038,-39419515.560043
op_ptc_payments_negative,upv_1,p68,2023,-503507.454451
op_ptc_payments_negative,upv_1,p68,2026,-492933.797908
op_ptc_payments_negative,upv_1,p68,2029,-482863.648819
op_ptc_payments_negative,upv_1,p68,2032,-439913.75802
op_ptc_payments_negative,upv_1,p68,2035,-70372059.840991
op_ptc_payments_negative,upv_1,p68,2038,-84414346.064977
op_ptc_payments_negative,upv_1,p68,2041,-112003149.109069
op_ptc_payments_negative,upv_1,p68,2044,-109669540.429706
op_ptc_payments_negative,upv_1,p68,2047,-42693330.922802
op_ptc_payments_negative,upv_1,p68,2050,-27533514.183875
op_ptc_payments_negative,upv_1,p74,2023,-23553.509519
op_ptc_payments_negative,upv_1,p74,2026,-23058.885819
op_ptc_payments_negative,upv_1,p74,2029,-6308955.79195
op_ptc_payments_negative,upv_1,p74,2032,-6176470.994257
op_ptc_payments_negative,upv_1,p74,2035,-5207086.665764
op_ptc_payments_negative,upv_1,p74,2038,-5902899.529765
op_ptc_payments_negative,upv_1,p75,2023,-2014055.619411
op_ptc_payments_negative,upv_1,p75,2026,-1971760.451403
op_ptc_payments_negative,upv_1,p75,2029,-25079032.4871
op_ptc_payments_negative,upv_1,p75,2032,-24552652.758602
op_ptc_payments_negative,upv_1,p75,2035,-19137251.755448
op_ptc_payments_negative,upv_1,p75,2038,-19263515.734395
op_ptc_payments_negative,upv_1,p76,2023,-8154527.807326
op_ptc_payments_negative,upv_1,p76,2026,-16764523.571322
op_ptc_payments_negative,upv_1,p76,2029,-79504838.804409
op_ptc_payments_negative,upv_1,p76,2032,-77841279.382516
op_ptc_payments_negative,upv_1,p76,2035,-63242436.917414
op_ptc_payments_negative,upv_1,p76,2038,-67728366.542792
op_ptc_payments_negative,upv_1,p76,2041,-72087162.552388
op_ptc_payments_negative,upv_1,p76,2044,-134862977.475635
op_ptc_payments_negative,upv_1,p76,2047,-144977408.839057
op_ptc_payments_negative,upv_1,p76,2050,-130358067.30547
op_ptc_payments_negative,upv_1,p77,2023,-12484241.82786
op_ptc_payments_negative,upv_1,p77,2026,-18502596.246975
op_ptc_payments_negative,upv_1,p77,2029,-25490916.79521
op_ptc_payments_negative,upv_1,p77,2032,-72767609.759372
op_ptc_payments_negative,upv_1,p77,2035,-121025940.421982
op_ptc_payments_negative,upv_1,p77,2038,-111774415.727654
op_ptc_payments_negative,upv_1,p77,2041,-113725731.513838
op_ptc_payments_negative,upv_1,p77,2044,-79056776.954254
op_ptc_payments_negative,upv_1,p77,2047,-40809498.097363
op_ptc_payments_negative,upv_1,p77,2050,-53746884.979022
op_ptc_payments_negative,upv_1,p78,2023,-4548344.918235
op_ptc_payments_negative,upv_1,p78,2026,-4832947.641839
op_ptc_payments_negative,upv_1,p78,2029,-4733998.26617
op_ptc_payments_negative,upv_1,p78,2032,-4635429.008468
op_ptc_payments_negative,upv_1,p78,2035,-286879.727898
op_ptc_payments_negative,upv_1,p78,2047,-13200813.362087
op_ptc_payments_negative,upv_1,p78,2050,-14722805.644101
op_ptc_payments_negative,upv_1,p79,2023,-4583928.14755
op_ptc_payments_negative,upv_1,p79,2026,-14544225.987752
op_ptc_payments_negative,upv_1,p79,2029,-26944422.319764
op_ptc_payments_negative,upv_1,p79,2032,-31623779.27883
op_ptc_payments_negative,upv_1,p79,2035,-25158211.105721
op_ptc_payments_negative,upv_1,p79,2038,-16952310.711261
op_ptc_payments_negative,upv_1,p79,2041,-4919356.250827
op_ptc_payments_negative,upv_1,p79,2047,-26399.431978
op_ptc_payments_negative,upv_1,p79,2050,-25845.043906
op_ptc_payments_negative,upv_1,p80,2041,-178220.26944
op_ptc_payments_negative,upv_1,p80,2044,-174477.643782
op_ptc_payments_negative,upv_1,p80,2047,-170913.238393
op_ptc_payments_negative,upv_1,p80,2050,-167348.833004
op_ptc_payments_negative,upv_1,p92,2026,-5915194.1712
op_ptc_payments_negative,upv_1,p92,2029,-5790975.093605
op_ptc_payments_negative,upv_1,p92,2032,-5672671.210181
op_ptc_payments_negative,upv_1,p92,2035,-5010081.899955
op_ptc_payments_negative,upv_1,p93,2026,-6657580.7283
op_ptc_payments_negative,upv_1,p93,2029,-6517771.533006
op_ptc_payments_negative,upv_1,p93,2032,-6384619.91844
op_ptc_payments_negative,upv_1,p93,2035,-4351982.780916
op_ptc_payments_negative,upv_1,p99,2023,-18659788.724254
op_ptc_payments_negative,upv_1,p99,2026,-18267933.161045
op_ptc_payments_negative,upv_1,p99,2029,-17894737.386559
op_ptc_payments_negative,upv_1,p99,2032,-17521541.612074
op_ptc_payments_negative,upv_1,p99,2044,-39871921.20835
op_ptc_payments_negative,upv_1,p99,2047,-57732864.250133
op_ptc_payments_negative,upv_1,p99,2050,-73078422.694091
op_ptc_payments_negative,upv_1,p100,2026,-5398475.39655
op_ptc_payments_negative,upv_1,p100,2029,-22213165.876662
op_ptc_payments_negative,upv_1,p100,2032,-153278214.494587
op_ptc_payments_negative,upv_1,p100,2035,-164581428.702846
op_ptc_payments_negative,upv_1,p100,2038,-186114555.582257
op_ptc_payments_negative,upv_1,p100,2041,-207870148.9459
op_ptc_payments_negative,upv_1,p100,2044,-158462853.428462
op_ptc_payments_negative,upv_1,p100,2047,-183869352.286776
op_ptc_payments_negative,upv_1,p100,2050,-157511649.150542
op_ptc_payments_negative,upv_1,p103,2023,-10536194.625438
op_ptc_payments_negative,upv_1,p103,2026,-67722288.068333
op_ptc_payments_negative,upv_1,p103,2029,-210074877.992894
op_ptc_payments_negative,upv_1,p103,2032,-288282585.954274
op_ptc_payments_negative,upv_1,p103,2035,-339805468.24115
op_ptc_payments_negative,upv_1,p103,2038,-314474559.83798
op_ptc_payments_negative,upv_1,p103,2041,-179587828.154437
op_ptc_payments_negative,upv_1,p103,2044,-106518957.734963
op_ptc_payments_negative,upv_1,p103,2047,-37133970.749211
op_ptc_payments_negative,upv_1,p103,2050,-9965227.335508
op_ptc_payments_negative,upv_1,p104,2029,-50209457.10336
op_ptc_payments_negative,upv_1,p104,2032,-49155058.504189
op_ptc_payments_negative,upv_1,p104,2035,-47888203.576111
op_ptc_payments_negative,upv_1,p104,2038,-47146680.220055
op_ptc_payments_negative,upv_1,p105,2026,-3059549.482829
op_ptc_payments_negative,upv_1,p105,2029,-2995298.94369
op_ptc_payments_negative,upv_1,p105,2032,-2934107.954033
op_ptc_payments_negative,upv_1,p105,2035,-56320213.174915
op_ptc_payments_negative,upv_1,p105,2038,-57439343.091525
op_ptc_payments_negative,upv_1,p105,2041,-113048682.707646
op_ptc_payments_negative,upv_1,p105,2044,-110682815.701418
op_ptc_payments_negative,upv_1,p105,2047,-54454674.976329
op_ptc_payments_negative,upv_1,p105,2050,-114830336.39439
op_ptc_payments_negative,upv_1,p110,2044,-729243.944847
op_ptc_payments_negative,upv_1,p110,2047,-713929.822005
op_ptc_payments_negative,upv_1,p110,2050,-699344.943108
op_ptc_payments_negative,upv_1,p111,2023,-2046522.916388
op_ptc_payments_negative,upv_1,p111,2026,-2003545.935144
op_ptc_payments_negative,upv_1,p111,2029,-1962615.476816
op_ptc_payments_negative,upv_1,p111,2032,-1921685.018488
op_ptc_payments_negative,upv_1,p111,2047,-108707.687064
op_ptc_payments_negative,upv_1,p111,2050,-106424.825636
op_ptc_payments_negative,upv_1,p112,2023,-6126974.000029
op_ptc_payments_negative,upv_1,p112,2026,-30544346.242232
op_ptc_payments_negative,upv_1,p112,2029,-237713529.726251
op_ptc_payments_negative,upv_1,p112,2032,-232736118.487017
op_ptc_payments_negative,upv_1,p112,2035,-222335825.331533
op_ptc_payments_negative,upv_1,p112,2038,-195130951.200265
op_ptc_payments_negative,upv_1,p113,2023,-3983586.558512
op_ptc_payments_negative,upv_1,p113,2026,-11576707.284423
op_ptc_payments_negative,upv_1,p113,2029,-53561608.849267
op_ptc_payments_negative,upv_1,p113,2032,-52441660.099772
op_ptc_payments_negative,upv_1,p113,2035,-47491917.57215
op_ptc_payments_negative,upv_1,p113,2038,-39650012.671762
op_ptc_payments_negative,upv_1,p113,2041,-28134.561808
op_ptc_payments_negative,upv_1,p113,2044,-56429446.115391
op_ptc_payments_negative,upv_1,p113,2047,-55330741.330034
op_ptc_payments_negative,upv_1,p113,2050,-54200328.336238
op_ptc_payments_negative,upv_1,p114,2023,-5626283.414976
op_ptc_payments_negative,upv_1,p114,2026,-5508131.463262
op_ptc_payments_negative,upv_1,p114,2029,-34116155.788402
op_ptc_payments_negative,upv_1,p114,2032,-33400498.57024
op_ptc_payments_negative,upv_1,p114,2035,-27543007.443709
op_ptc_payments_negative,upv_1,p114,2038,-26968596.44384
op_ptc_payments_negative,upv_1,p115,2023,-468564.631931
op_ptc_payments_negative,upv_1,p115,2026,-1042022.789232
op_ptc_payments_negative,upv_1,p115,2029,-1020402.238288
op_ptc_payments_negative,upv_1,p115,2032,-999364.985358
op_ptc_payments_negative,upv_1,p115,2035,-547716.835683
op_ptc_payments_negative,upv_1,p115,2047,-30454.030863
op_ptc_payments_negative,upv_1,p115,2050,-29814.496215
op_ptc_payments_negative,upv_1,p116,2023,-905648.08788
op_ptc_payments_negative,upv_1,p116,2026,-5265483.011535
op_ptc_payments_negative,upv_1,p116,2029,-5155414.125573
op_ptc_payments_negative,upv_1,p116,2032,-5049724.093146
op_ptc_payments_negative,upv_1,p116,2035,-4111743.467956
op_ptc_payments_negative,upv_1,p117,2029,-20732550.68736
op_ptc_payments_negative,upv_1,p117,2032,-20297167.122925
op_ptc_payments_negative,upv_1,p117,2035,-19882516.109178
op_ptc_payments_negative,upv_1,p117,2038,-19467865.095431
op_ptc_payments_negative,upv_1,p118,2050,-29042458.300969
op_ptc_payments_negative,upv_1,p120,2023,-1657399.93884
op_ptc_payments_negative,upv_1,p120,2026,-3486662.021124
op_ptc_payments_negative,upv_1,p120,2029,-7532084.264447
op_ptc_payments_negative,upv_1,p120,2032,-7301610.989778
op_ptc_payments_negative,upv_1,p120,2035,-40570145.887624
op_ptc_payments_negative,upv_1,p120,2038,-39997245.119047
op_ptc_payments_negative,upv_1,p120,2041,-41744927.755898
op_ptc_payments_negative,upv_1,p120,2044,-58237220.966227
op_ptc_payments_negative,upv_1,p120,2047,-28282132.94943
op_ptc_payments_negative,upv_1,p120,2050,-27976323.015088
op_ptc_payments_negative,upv_1,p121,2029,-8175817.746247
op_ptc_payments_negative,upv_1,p121,2032,-25046354.860495
op_ptc_payments_negative,upv_1,p121,2035,-45819618.267732
op_ptc_payments_negative,upv_1,p121,2038,-62143720.775847
op_ptc_payments_negative,upv_1,p121,2041,-59399023.498802
op_ptc_payments_negative,upv_1,p121,2044,-42497663.472032
op_ptc_payments_negative,upv_1,p121,2047,-31366162.880324
op_ptc_payments_negative,upv_1,p121,2050,-25379468.715357
op_ptc_payments_negative,upv_1,z122,2023,-6417439.43989
op_ptc_payments_negative,upv_1,z122,2026,-6282673.211653
op_ptc_payments_negative,upv_1,z122,2029,-95865877.344498
op_ptc_payments_negative,upv_1,z122,2032,-93853585.944346
op_ptc_payments_negative,upv_1,z122,2035,-86033379.251856
